,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8829,25,6,50,47,0,0,0,0,724856,3686340,718336,0,0,-77
8830,25,6,50,47,0,0,0,0,811243,4388827,710465,0,0,-87
8831,25,6,50,47,0,0,0,0,894219,5170254,591445,0,0,-98
8832,25,6,50,47,0,0,0,0,986378,6055067,729035,0,0,-110
8833,25,6,50,47,0,0,0,0,1084256,7053066,751113,0,0,-121
8834,25,6,50,47,0,0,0,0,1168080,8064912,723493,0,0,-133
8835,25,6,50,47,0,0,0,0,1263812,9251925,642889,0,0,-145
8836,25,6,50,47,0,0,0,0,1359089,10552484,632747,0,0,-157
8837,25,6,50,47,0,0,0,0,1455980,11893653,855988,0,0,-169
8838,25,6,50,47,0,0,0,0,1549318,13339528,671868,0,0,-181
8839,25,6,50,47,0,0,0,0,1631671,14842322,543083,0,0,-193
8840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8841,25,2,50,42,0,0,0,0,30775,315522,201752,0,0,-1
8842,25,4,50,46,0,0,0,0,99425,628657,453567,0,0,-4
8843,25,4,50,46,0,0,0,0,196882,1116565,746262,0,0,-10
8844,25,4,50,46,0,0,0,0,284209,1544564,492149,0,0,-15
8845,25,4,50,46,0,0,0,0,376526,2002777,700082,0,0,-20
8846,25,4,50,46,0,0,0,0,463940,2568936,593206,0,0,-26
8847,25,4,50,46,0,0,0,0,546868,3122071,568784,0,0,-32
8848,25,4,50,46,0,0,0,0,641179,3909624,538846,0,0,-38
8849,25,4,50,46,0,0,0,0,732098,4687972,560351,0,0,-45
8850,25,4,50,46,0,0,0,0,819641,5531422,647795,0,0,-51
8851,25,4,50,46,0,0,0,0,918092,6564766,553270,0,0,-58
8852,25,4,50,46,0,0,0,1,1002656,7510842,673446,0,0,-66
8853,25,4,50,47,0,0,0,1,1084415,8516764,664213,0,0,-73
8854,25,4,50,47,0,0,0,1,1178816,9652874,782702,0,0,-81
8855,25,4,50,47,0,0,0,1,1277231,11041280,604949,0,0,-88
8856,25,4,50,47,0,0,0,1,1392526,12594051,799166,0,0,-96
8857,25,4,50,47,0,0,0,1,1489802,14221886,597613,0,0,-104
8858,25,4,50,47,0,0,0,1,1583374,15752555,830458,0,0,-112
8859,25,4,50,47,0,0,0,1,1679438,17562790,551715,0,0,-120
8860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8861,25,2,50,43,0,0,0,0,20424,239616,152370,0,0,-2
8862,25,2,50,43,0,0,0,0,107599,678463,758821,0,0,-5
8863,25,2,50,43,0,0,0,0,197817,1189726,701472,0,0,-9
8864,25,2,50,43,0,0,0,0,295256,2012678,593650,0,0,-13
8865,25,2,50,43,0,0,0,0,385224,2780641,681849,0,0,-17
8866,25,2,50,43,0,0,0,0,464810,3499112,678162,0,0,-21
8867,25,2,50,43,0,0,0,0,545094,4282106,691299,0,0,-25
8868,25,2,50,43,0,0,0,0,623340,5330195,453332,0,0,-29
8869,25,2,50,43,0,0,0,0,713614,6544985,460387,0,0,-33
8870,25,2,50,43,0,0,0,0,805481,7670533,741513,0,0,-37
8871,25,2,50,43,0,0,0,0,887931,8813531,742393,0,0,-41
8872,25,2,50,43,0,0,0,0,970324,10188968,627334,0,0,-45
8873,25,2,50,43,0,0,0,0,1056007,11672999,556731,0,0,-49
8874,25,2,50,43,0,0,0,0,1138407,13148219,672373,0,0,-53
8875,25,2,50,43,0,0,0,0,1221907,14720888,591248,0,0,-57
8876,25,2,50,43,0,0,0,0,1310341,16322381,819179,0,0,-61
8877,25,2,50,43,0,0,0,0,1397971,18203943,560486,0,0,-65
8878,25,2,50,43,0,0,0,0,1492307,20098231,618666,0,0,-69
8879,25,2,50,43,0,0,0,0,1587063,21989372,897157,0,0,-73
8880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8881,25,1,50,44,0,0,0,0,75667,632104,597052,0,0,-1
8882,25,3,50,48,0,0,0,0,152609,783678,520105,0,0,-4
8883,25,3,50,48,0,0,0,0,245714,1052555,645279,0,0,-10
8884,25,3,50,48,0,0,0,0,347206,1337021,772428,0,0,-16
8885,25,3,50,48,0,0,0,0,451467,1940811,601587,0,0,-21
8886,25,3,50,48,0,0,0,0,543453,2416438,741588,0,0,-26
8887,25,3,50,48,0,0,0,0,623876,2855226,771324,0,0,-31
8888,25,3,50,48,0,0,0,0,705780,3524576,575056,0,0,-36
8889,25,3,50,48,0,0,0,0,797637,4245956,715969,0,0,-42
8890,25,3,50,48,0,0,0,0,896711,5179364,567973,0,0,-48
8891,25,3,50,48,0,0,0,0,997454,6288601,645853,0,0,-54
8892,25,3,50,48,0,0,0,1,1091141,7439037,543370,0,0,-59
8893,25,3,50,48,0,0,0,1,1184421,8562977,752527,0,0,-65
8894,25,3,50,48,0,0,0,1,1287777,9758711,784096,0,0,-71
8895,25,3,50,49,0,0,0,1,1386798,11141561,678113,0,0,-77
8896,25,3,50,49,0,0,0,1,1487054,12730900,542563,0,0,-83
8897,25,3,50,49,0,0,0,1,1578655,14201899,643181,0,0,-89
8898,25,3,50,49,0,0,0,1,1659586,15877316,390729,0,0,-95
8899,25,3,50,49,0,0,0,1,1749925,17478308,768485,0,0,-101
8900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8901,25,4,50,45,0,0,0,0,0,50723,0,0,0,0
8902,25,6,50,49,0,0,0,0,95308,950944,682329,0,0,-4
8903,25,6,50,49,0,0,0,0,198639,1045120,662617,0,0,-11
8904,25,6,50,49,0,0,0,0,291976,1114552,687859,0,0,-19
8905,25,6,50,49,0,0,0,0,385062,1220160,649783,0,0,-28
8906,25,6,50,49,0,0,0,0,485927,1467422,647083,0,0,-40
8907,25,6,50,49,0,0,0,0,581870,1701723,691573,0,0,-51
8908,25,6,50,49,0,0,0,0,677650,2041561,739940,0,0,-63
8909,25,6,50,49,0,0,0,0,761845,2427881,565056,0,0,-74
8910,25,6,50,49,0,0,0,0,852581,2886105,664909,0,0,-86
8911,25,6,50,49,0,0,0,0,946452,3503441,708344,0,0,-98
8912,25,6,50,49,0,0,0,0,1052148,4288909,861887,0,0,-110
8913,25,6,50,49,0,0,0,0,1153618,5164201,719815,0,0,-122
8914,25,6,50,49,0,0,0,0,1261762,6224130,728544,0,0,-134
8915,25,6,50,49,0,0,0,0,1347325,7167878,672392,0,0,-146
8916,25,6,50,49,0,0,0,0,1441199,8323404,559713,0,0,-158
8917,25,6,50,49,0,0,0,0,1544651,9493175,864411,0,0,-170
8918,25,6,50,49,0,0,0,0,1644279,10821394,744238,0,0,-182
8919,25,6,50,49,0,0,0,0,1731061,12177337,613215,0,0,-194
8920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8921,25,3,50,41,0,0,0,0,2537,95036,20509,0,0,-1
8922,25,7,50,49,488632,488632,0,0,111075,902452,614169,0,0,-4
8923,25,7,50,49,706960,706960,0,0,216398,1041807,821922,0,0,-11
8924,25,7,50,49,1395849,1395849,0,0,347940,1166653,706277,0,0,-20
8925,25,7,50,49,1395849,1395849,0,0,437815,1260928,587014,0,0,-30
8926,25,7,50,49,1395849,1395849,0,0,528133,1498461,616751,0,0,-40
8927,25,7,50,49,2331764,2331764,0,0,673675,1852978,633146,0,0,-49
8928,25,7,50,49,2487952,2487952,0,0,765728,2165901,623782,0,0,-58
8929,25,7,50,49,2487952,2487952,0,0,864836,2724425,645808,0,0,-68
8930,25,7,50,49,3168220,3168220,0,0,995199,3370796,710421,0,0,-77
8931,25,7,50,49,3168220,3168220,0,0,1093817,3914842,782949,0,0,-88
8932,25,7,50,49,3168220,3168220,0,1,1198203,4712199,799983,0,0,-99
8933,25,7,50,50,3434594,3434594,0,1,1318335,5735298,600546,0,0,-109
8934,25,7,50,50,3700967,3700967,0,1,1438347,6884850,586891,0,0,-119
8935,25,7,50,50,3700967,3700967,0,1,1533071,7861681,666645,0,0,-129
8936,25,7,50,50,3700967,3700967,0,1,1622777,8931146,666683,0,0,-140
8937,25,7,50,50,4902356,4902356,0,1,1772178,10093968,812451,0,0,-150
8938,25,7,50,50,5480936,5480936,0,1,1892295,11479398,630278,0,0,-160
8939,25,7,50,50,5480936,5480936,0,1,1980593,12827403,716465,0,0,-171
8940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8941,25,1,50,41,0,0,0,0,57417,616226,348372,0,0,-1
8942,25,3,50,45,0,0,0,0,140395,739021,514073,0,0,-5
8943,25,3,50,45,0,0,0,0,220423,952458,441554,0,0,-10
8944,25,3,50,45,0,0,0,0,307366,1154123,747008,0,0,-16
8945,25,3,50,45,0,0,0,0,403032,1593800,553919,0,0,-22
8946,25,3,50,45,0,0,0,0,498435,2054800,670951,0,0,-28
8947,25,3,50,45,0,0,0,0,587608,2635289,621555,0,0,-34
8948,25,3,50,45,0,0,0,0,680435,3357810,593657,0,0,-40
8949,25,3,50,45,0,0,0,0,769138,4111381,715007,0,0,-46
8950,25,3,50,45,0,0,0,0,862524,5037111,674129,0,0,-52
8951,25,3,50,45,0,0,0,0,948983,5838541,636251,0,0,-58
8952,25,3,50,45,0,0,0,1,1038034,6797369,619803,0,0,-64
8953,25,3,50,45,0,0,0,1,1117233,7736085,653597,0,0,-70
8954,25,3,50,46,0,0,0,1,1195891,8894212,491449,0,0,-76
8955,25,3,50,46,0,0,0,1,1277569,10124136,535060,0,0,-82
8956,25,3,50,46,0,0,0,1,1358417,11421164,573953,0,0,-88
8957,25,3,50,46,0,0,0,1,1449191,12766414,784056,0,0,-94
8958,25,3,50,46,0,0,0,1,1541352,14289671,693449,0,0,-100
8959,25,3,50,46,0,0,0,1,1633075,15806024,637434,0,0,-106
8960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8961,25,3,50,43,0,0,0,0,25339,295437,147829,0,0,-1
8962,25,4,50,45,0,0,0,0,111692,720034,614227,0,0,-7
8963,25,4,50,45,0,0,0,0,206474,1188148,602166,0,0,-14
8964,25,4,50,45,0,0,0,0,301198,1746620,678845,0,0,-21
8965,25,4,50,45,0,0,0,0,387306,2238689,586373,0,0,-28
8966,25,4,50,45,0,0,0,0,478857,2843901,768283,0,0,-35
8967,25,4,50,45,0,0,0,0,569628,3501400,813648,0,0,-42
8968,25,4,50,45,0,0,0,0,654851,4322262,608794,0,0,-50
8969,25,4,50,45,0,0,0,0,742425,5160010,688004,0,0,-58
8970,25,4,50,45,0,0,0,0,830774,6071964,764438,0,0,-66
8971,25,4,50,45,0,0,0,0,929591,7135870,838763,0,0,-74
8972,25,4,50,45,0,0,0,2,1027885,8421525,596031,0,0,-82
8973,25,4,50,46,0,0,0,2,1135869,9705332,952606,0,0,-90
8974,25,4,50,46,0,0,0,2,1227157,11081789,637299,0,0,-98
8975,25,4,50,46,0,0,0,2,1315999,12650965,548927,0,0,-106
8976,25,4,50,47,0,0,0,2,1405269,14241806,525355,0,0,-114
8977,25,4,50,47,0,0,0,2,1502158,15986664,690379,0,0,-122
8978,25,4,50,47,0,0,0,2,1605470,17735039,750736,0,0,-130
8979,25,4,50,47,0,0,0,2,1701290,19644648,659183,0,0,-138
8980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8981,25,2,50,44,0,0,0,0,75274,645524,511805,0,0,-1
8982,25,4,50,49,0,0,0,0,171440,773844,739372,0,0,-4
8983,25,4,50,49,0,0,0,0,293965,1079597,956488,0,0,-9
8984,25,4,50,49,0,0,0,0,409520,1476218,735928,0,0,-16
8985,25,4,50,49,0,0,0,0,511789,1967530,558938,0,0,-23
8986,25,4,50,49,0,0,0,0,596146,2262768,729698,0,0,-28
8987,25,4,50,49,0,0,0,0,693477,2845380,573922,0,0,-34
8988,25,4,50,49,0,0,0,0,792366,3409425,746993,0,0,-41
8989,25,4,50,49,0,0,0,0,872558,4055126,578183,0,0,-47
8990,25,4,50,49,0,0,0,0,969457,4921513,573318,0,0,-54
8991,25,4,50,49,0,0,0,0,1056894,5768261,569380,0,0,-61
8992,25,4,50,49,0,0,0,0,1152976,6705561,846060,0,0,-68
8993,25,4,50,49,0,0,0,0,1251261,7811599,595313,0,0,-75
8994,25,4,50,49,0,0,0,0,1349192,8914510,681897,0,0,-83
8995,25,4,50,49,0,0,0,0,1452458,10088605,990781,0,0,-91
8996,25,4,50,49,0,0,0,0,1553118,11574507,536753,0,0,-99
8997,25,4,50,49,0,0,0,0,1654924,13082571,859480,0,0,-107
8998,25,4,50,49,0,0,0,0,1746567,14570745,718797,0,0,-115
8999,25,4,50,49,0,0,0,0,1841568,16296989,691437,0,0,-123
9000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9001,25,4,50,40,0,0,0,0,22331,220338,152323,0,0,-1
9002,25,8,50,48,0,0,0,0,124169,951430,724899,0,0,-10
9003,25,8,50,48,0,0,0,0,239441,1380006,874296,0,0,-24
9004,25,8,50,48,0,0,0,0,330882,1770281,659239,0,0,-36
9005,25,8,50,48,0,0,0,0,416189,2139818,553127,0,0,-49
9006,25,8,50,48,0,0,0,0,512346,2686953,675416,0,0,-62
9007,25,8,50,48,0,0,0,0,617653,3368973,644313,0,0,-76
9008,25,8,50,48,0,0,0,0,719011,4189629,613115,0,0,-91
9009,25,8,50,48,0,0,0,0,807447,4947325,584330,0,0,-106
9010,25,8,50,48,0,0,0,0,906307,5838381,716494,0,0,-122
9011,25,8,50,48,0,0,0,0,985850,6685985,610854,0,0,-138
9012,25,8,50,48,0,0,0,0,1070410,7709013,526886,0,0,-154
9013,25,8,50,48,0,0,0,0,1152497,8702626,633800,0,0,-170
9014,25,8,50,48,0,0,0,0,1244220,9861032,647642,0,0,-186
9015,25,8,50,48,0,0,0,0,1342055,11147318,737052,0,0,-201
9016,25,8,50,48,0,0,0,0,1425030,12451928,546813,0,0,-217
9017,25,8,50,48,0,0,0,0,1519238,13859691,721141,0,0,-233
9018,25,8,50,48,0,0,0,0,1617841,15446774,689267,0,0,-249
9019,25,8,50,48,0,0,0,0,1713144,17083257,745005,0,0,-265
9020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9021,25,1,50,45,0,0,0,0,65860,613306,551680,0,0,-1
9022,25,2,50,47,0,0,0,0,157100,814496,707296,0,0,-4
9023,25,2,50,47,0,0,0,0,248687,1176650,588809,0,0,-7
9024,25,2,50,47,0,0,0,0,336126,1454339,593377,0,0,-10
9025,25,2,50,47,0,0,0,0,433199,1855617,862168,0,0,-13
9026,25,2,50,47,0,0,0,0,544582,2414117,894552,0,0,-17
9027,25,2,50,47,0,0,0,0,640848,3039114,637328,0,0,-21
9028,25,2,50,47,0,0,0,0,733818,3875305,617787,0,0,-25
9029,25,2,50,47,0,0,0,0,816207,4560662,759644,0,0,-29
9030,25,2,50,47,0,0,0,0,904744,5507749,539593,0,0,-33
9031,25,2,50,47,0,0,0,0,996207,6389937,678342,0,0,-37
9032,25,2,50,47,0,0,0,1,1094597,7376086,941462,0,0,-41
9033,25,2,50,48,0,0,0,1,1201401,8662200,760993,0,0,-45
9034,25,2,50,48,0,0,0,1,1291406,9841480,778707,0,0,-49
9035,25,2,50,48,0,0,0,1,1387097,11137547,714332,0,0,-53
9036,25,2,50,48,0,0,0,1,1477502,12621173,505912,0,0,-57
9037,25,2,50,48,0,0,0,1,1564509,14035363,628470,0,0,-61
9038,25,2,50,48,0,0,0,1,1660781,15739184,667251,0,0,-65
9039,25,2,50,48,0,0,0,1,1754435,17445321,752744,0,0,-69
9040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9041,25,1,50,43,0,0,0,0,34325,327877,300201,0,0,-1
9042,25,3,50,47,0,0,0,0,119057,618808,631543,0,0,-3
9043,25,3,50,47,0,0,0,0,209968,1048923,675885,0,0,-7
9044,25,3,50,47,0,0,0,0,304075,1635310,693314,0,0,-11
9045,25,3,50,47,0,0,0,0,411809,2541428,752465,0,0,-16
9046,25,3,50,47,0,0,0,0,513831,3390406,738813,0,0,-22
9047,25,3,50,47,0,0,0,0,593046,4136169,673202,0,0,-26
9048,25,3,50,47,0,0,0,0,695206,5121950,705462,0,0,-31
9049,25,3,50,47,0,0,0,0,808631,6326200,843293,0,0,-36
9050,25,3,50,47,0,0,0,0,899969,7438933,575624,0,0,-41
9051,25,3,50,47,0,0,0,0,990175,8744125,520521,0,0,-47
9052,25,3,50,47,0,0,0,0,1077656,10033415,679411,0,0,-53
9053,25,3,50,47,0,0,0,0,1170844,11372518,822677,0,0,-59
9054,25,3,50,47,0,0,0,0,1280404,13006829,904775,0,0,-65
9055,25,3,50,47,0,0,0,0,1383258,14823551,754333,0,0,-71
9056,25,3,50,47,0,0,0,0,1479688,16670472,606282,0,0,-77
9057,25,3,50,47,0,0,0,0,1577941,18406874,738869,0,0,-83
9058,25,3,50,47,0,0,0,0,1664415,20399004,511765,0,0,-89
9059,25,3,50,47,0,0,0,0,1760725,22531832,538866,0,0,-95
9060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9061,25,2,50,43,0,0,0,0,38013,393570,221812,0,0,-1
9062,25,5,50,49,0,0,0,0,130824,711750,820535,0,0,-7
9063,25,5,50,49,0,0,0,0,228069,1185287,819546,0,0,-13
9064,25,5,50,49,0,0,0,0,312727,1688939,597010,0,0,-19
9065,25,5,50,49,1079562,1079562,0,0,460321,2276198,809338,0,0,-24
9066,25,5,50,49,1079562,1079562,0,0,566243,3023872,657844,0,0,-30
9067,25,5,50,49,1668998,1668998,0,0,690363,3720469,772203,0,0,-35
9068,25,5,50,49,2264661,2264661,0,0,808341,4594567,673429,0,0,-41
9069,25,5,50,49,2912340,2912340,0,0,932349,5580296,538741,0,0,-47
9070,25,5,50,49,2912340,2912340,0,0,1036857,6608236,733279,0,0,-54
9071,25,5,50,49,3642964,3642964,0,0,1155639,7731514,541031,0,0,-60
9072,25,5,50,49,3642964,3642964,0,1,1249539,8796643,810461,0,0,-67
9073,25,5,50,49,4315448,4315448,0,1,1362676,9960783,776249,0,0,-73
9074,25,5,50,49,4315448,4315448,0,1,1446523,11198730,653992,0,0,-80
9075,25,5,50,50,4727859,4727859,0,1,1543196,12481082,633096,0,0,-86
9076,25,5,50,50,5379142,5379142,0,1,1647321,13810535,661241,0,0,-92
9077,25,5,50,50,5379142,5379142,0,1,1738240,15454355,534051,0,0,-99
9078,25,5,50,50,5811001,5811001,0,1,1855264,17161228,823230,0,0,-105
9079,25,5,50,50,5811001,5811001,0,1,1952981,18985904,609171,0,0,-112
9080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9081,25,2,50,48,0,0,0,0,47745,561936,332886,0,0,-1
9082,25,2,50,48,0,0,0,0,141545,861312,815242,0,0,-3
9083,25,2,50,48,0,0,0,0,237052,915107,743785,0,0,-6
9084,25,2,50,48,0,0,0,0,329187,974931,665970,0,0,-9
9085,25,2,50,48,0,0,0,0,427802,1326169,558060,0,0,-13
9086,25,2,50,48,0,0,0,0,513928,1656464,530815,0,0,-17
9087,25,2,50,48,0,0,0,0,609516,2126704,721133,0,0,-21
9088,25,2,50,48,0,0,0,0,704212,2612785,799050,0,0,-25
9089,25,2,50,48,0,0,0,0,800943,3206788,711118,0,0,-29
9090,25,2,50,48,0,0,0,0,900904,3935209,800132,0,0,-33
9091,25,2,50,48,0,0,0,0,1001521,4673358,908527,0,0,-37
9092,25,2,50,48,0,0,0,1,1100777,5585344,649945,0,0,-41
9093,25,2,50,48,0,0,0,1,1196642,6613885,592584,0,0,-45
9094,25,2,50,49,0,0,0,1,1303741,7769933,717720,0,0,-49
9095,25,2,50,49,0,0,0,1,1406640,8907012,929932,0,0,-53
9096,25,2,50,49,0,0,0,1,1510078,10285376,724290,0,0,-57
9097,25,2,50,49,0,0,0,1,1608188,11731732,711144,0,0,-61
9098,25,2,50,49,0,0,0,1,1706437,13343504,585226,0,0,-65
9099,25,2,50,49,0,0,0,1,1807420,15004035,755235,0,0,-69
9100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9101,25,2,50,48,0,0,0,0,6230,150468,37796,0,0,-1
9102,25,2,50,48,0,0,0,0,109513,837845,693736,0,0,-4
9103,25,2,50,48,0,0,0,0,219266,1699303,813339,0,0,-7
9104,25,2,50,48,0,0,0,0,329569,2576092,964683,0,0,-10
9105,25,2,50,48,0,0,0,0,425884,3367478,723107,0,0,-14
9106,25,2,50,48,0,0,0,0,529193,4286034,766547,0,0,-17
9107,25,2,50,48,0,0,0,0,625377,5281664,869674,0,0,-20
9108,25,2,50,48,0,0,0,0,725215,6482615,797623,0,0,-23
9109,25,2,50,48,0,0,0,0,831164,7869307,845784,0,0,-26
9110,25,2,50,48,0,0,0,0,932107,9325154,603505,0,0,-29
9111,25,2,50,48,0,0,0,0,1031009,10999468,446938,0,0,-32
9112,25,2,50,48,0,0,0,2,1125705,12458672,898881,0,0,-35
9113,25,2,50,49,0,0,0,2,1225625,14188990,853982,0,0,-38
9114,25,2,50,50,0,0,0,2,1317158,15837229,656190,0,0,-42
9115,25,2,50,51,0,0,0,2,1409331,17695190,780068,0,0,-46
9116,25,2,50,50,0,0,0,2,1490937,19617418,550105,0,0,-50
9117,25,2,50,50,0,0,0,2,1613059,21822787,795454,0,0,-54
9118,25,2,50,50,0,0,0,2,1728253,24035549,1026366,0,0,-58
9119,25,2,50,50,0,0,0,2,1829225,26342991,844270,0,0,-62
9120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9121,25,5,50,41,0,0,0,0,40480,426250,295931,0,0,-3
9122,25,7,50,46,0,0,0,0,118468,733311,524417,0,0,-11
9123,25,7,50,46,0,0,0,0,210107,1051618,675505,0,0,-23
9124,25,7,50,46,0,0,0,0,307757,1432477,735470,0,0,-35
9125,25,7,50,46,0,0,0,0,397264,1868274,557471,0,0,-48
9126,25,7,50,46,0,0,0,0,492982,2353350,746679,0,0,-61
9127,25,7,50,46,0,0,0,0,571365,2771154,566240,0,0,-74
9128,25,7,50,46,0,0,0,0,661623,3383768,643968,0,0,-88
9129,25,7,50,46,0,0,0,0,746235,4068007,586288,0,0,-102
9130,25,7,50,46,0,0,0,0,832025,4807441,601601,0,0,-116
9131,25,7,50,46,0,0,0,0,922294,5674004,603964,0,0,-130
9132,25,7,50,46,0,0,0,2,999503,6534774,565070,0,0,-144
9133,25,7,50,47,0,0,0,2,1086786,7568064,686749,0,0,-158
9134,25,7,50,47,3265698,3265698,0,2,1297973,8708258,747759,0,0,-169
9135,25,7,50,49,3265698,3265698,0,2,1390589,9847098,620149,0,0,-180
9136,25,7,50,49,5968361,5968361,0,2,1578977,11104662,749521,0,0,-190
9137,25,7,50,49,5968361,5968361,0,2,1674581,12355825,728114,0,0,-201
9138,25,7,50,49,8829019,8829019,0,2,1871696,13640503,572793,0,0,-211
9139,25,7,50,49,11137360,11137360,0,2,2050248,15026627,639819,0,0,-221
9140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9141,25,2,50,41,0,0,0,0,57607,652300,460898,0,0,-1
9142,25,5,50,48,0,0,0,0,136674,798825,561890,0,0,-9
9143,25,5,50,48,0,0,0,0,224943,868822,696361,0,0,-18
9144,25,5,50,48,0,0,0,0,319421,997348,761422,0,0,-28
9145,25,5,50,48,0,0,0,0,418764,1255915,763323,0,0,-38
9146,25,5,50,48,0,0,0,0,511267,1545522,751094,0,0,-48
9147,25,5,50,48,0,0,0,0,602954,2039699,587838,0,0,-58
9148,25,5,50,48,0,0,0,0,694081,2588154,773127,0,0,-68
9149,25,5,50,48,0,0,0,0,781987,3163365,729822,0,0,-78
9150,25,5,50,48,0,0,0,0,872363,3845698,615197,0,0,-88
9151,25,5,50,48,0,0,0,0,967471,4643405,624580,0,0,-98
9152,25,5,50,48,0,0,0,1,1064178,5528817,780862,0,0,-108
9153,25,5,50,48,0,0,0,1,1158716,6570999,685098,0,0,-118
9154,25,5,50,49,0,0,0,1,1250915,7771923,626636,0,0,-128
9155,25,5,50,49,0,0,0,1,1339401,8935139,707806,0,0,-138
9156,25,5,50,49,0,0,0,1,1432140,10277079,661894,0,0,-148
9157,25,5,50,49,0,0,0,1,1531687,11833924,575407,0,0,-158
9158,25,5,50,49,0,0,0,1,1624712,13281651,751356,0,0,-168
9159,25,5,50,49,0,0,0,1,1720651,14825895,762396,0,0,-178
9160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9161,25,4,50,43,0,0,0,0,26890,254763,258112,0,0,-1
9162,25,7,50,51,0,0,0,0,119116,852362,694506,0,0,-9
9163,25,7,50,51,0,0,0,0,226734,1129880,779895,0,0,-20
9164,25,7,50,51,0,0,0,0,330168,1593627,653027,0,0,-31
9165,25,7,50,51,0,0,0,0,439249,2107320,736994,0,0,-43
9166,25,7,50,51,0,0,0,0,540646,2596858,746928,0,0,-56
9167,25,7,50,51,0,0,0,0,649769,3283998,777094,0,0,-68
9168,25,7,50,51,0,0,0,0,754265,3962686,806431,0,0,-80
9169,25,7,50,51,0,0,0,0,839957,4640845,577662,0,0,-92
9170,25,7,50,51,0,0,0,0,936677,5547754,586601,0,0,-106
9171,25,7,50,51,0,0,0,0,1045577,6583723,721153,0,0,-120
9172,25,7,50,51,0,0,0,1,1147130,7646752,694888,0,0,-134
9173,25,7,50,51,0,0,0,1,1248278,8814694,668483,0,0,-148
9174,25,7,50,51,0,0,0,1,1355307,10114461,795800,0,0,-162
9175,25,7,50,52,0,0,0,1,1453871,11480924,751922,0,0,-176
9176,25,7,50,51,0,0,0,1,1545437,12914757,568020,0,0,-190
9177,25,7,50,52,0,0,0,1,1643134,14455765,745595,0,0,-204
9178,25,7,50,52,0,0,0,1,1756706,16219437,756143,0,0,-218
9179,25,7,50,52,0,0,0,1,1850942,17953343,646170,0,0,-232
9180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9181,25,1,50,43,0,0,0,0,80750,840345,747116,0,0,-1
9182,25,2,50,46,0,0,0,0,171670,887400,688038,0,0,-3
9183,25,2,50,46,0,0,0,0,272610,1098808,610047,0,0,-7
9184,25,2,50,46,0,0,0,0,365156,1363061,638812,0,0,-11
9185,25,2,50,46,0,0,0,0,454944,1477507,683767,0,0,-15
9186,25,2,50,46,0,0,0,0,540543,1655536,767602,0,0,-19
9187,25,2,50,46,0,0,0,0,627353,1913160,650833,0,0,-23
9188,25,2,50,46,0,0,0,0,716656,2398518,568188,0,0,-27
9189,25,2,50,46,0,0,0,0,812320,2980640,798224,0,0,-31
9190,25,2,50,46,0,0,0,0,913496,3734157,766603,0,0,-35
9191,25,2,50,46,0,0,0,0,1002207,4490876,609905,0,0,-39
9192,25,2,50,46,0,0,0,1,1099768,5486162,486272,0,0,-43
9193,25,2,50,46,0,0,0,1,1197676,6507216,673805,0,0,-47
9194,25,2,50,46,0,0,0,1,1289021,7677512,658922,0,0,-51
9195,25,2,50,47,0,0,0,1,1380248,8875669,514352,0,0,-55
9196,25,2,50,47,0,0,0,1,1461229,10135659,511543,0,0,-59
9197,25,2,50,47,0,0,0,1,1544979,11373518,659848,0,0,-63
9198,25,2,50,47,0,0,0,1,1636840,12844173,641862,0,0,-67
9199,25,2,50,47,0,0,0,1,1721267,14303637,524877,0,0,-71
9200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9201,25,2,50,46,0,0,0,0,83628,786032,514846,0,0,-3
9202,25,3,50,48,0,0,0,0,175140,805112,618228,0,0,-6
9203,25,3,50,48,0,0,0,0,263139,972372,627758,0,0,-12
9204,25,3,50,48,0,0,0,0,368409,1198383,808557,0,0,-18
9205,25,3,50,48,0,0,0,0,465385,1478601,795640,0,0,-24
9206,25,3,50,48,0,0,0,0,566019,1827952,807731,0,0,-30
9207,25,3,50,48,0,0,0,0,649278,2241191,553442,0,0,-36
9208,25,3,50,48,0,0,0,0,729876,2746316,565760,0,0,-42
9209,25,3,50,48,0,0,0,0,830207,3375768,891620,0,0,-48
