,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7937,25,4,50,50,0,0,0,0,1164476,9751421,667678,0,0,-125
7938,25,4,50,50,0,0,0,0,1233304,10893824,771896,0,0,-133
7939,25,4,50,50,0,0,0,0,1315998,12140190,983631,0,0,-141
7940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7941,25,3,50,43,0,0,0,0,25921,179711,302439,0,0,-1
7942,25,5,50,48,0,0,0,0,88687,276865,684659,0,0,-7
7943,25,5,50,48,0,0,0,0,155847,414648,798546,0,0,-16
7944,25,5,50,48,0,0,0,0,226431,665803,631938,0,0,-26
7945,25,5,50,48,0,0,0,0,287401,899584,793498,0,0,-35
7946,25,5,50,48,0,0,0,0,345761,1201797,572088,0,0,-44
7947,25,5,50,48,0,0,0,0,410207,1600198,816654,0,0,-54
7948,25,5,50,48,0,0,0,0,458123,2004657,583806,0,0,-64
7949,25,5,50,48,0,0,0,0,516456,2493344,387800,0,0,-74
7950,25,5,50,48,0,0,0,0,587373,3029501,687248,0,0,-84
7951,25,5,50,48,0,0,0,0,652575,3602123,841421,0,0,-94
7952,25,5,50,48,0,0,0,2,710392,4281788,527349,0,0,-104
7953,25,5,50,49,0,0,0,2,768652,4999636,400490,0,0,-114
7954,25,5,50,49,0,0,0,2,832632,5761673,537223,0,0,-124
7955,25,5,50,50,0,0,0,2,902181,6642928,297834,0,0,-134
7956,25,5,50,50,0,0,0,2,977103,7604235,457296,0,0,-144
7957,25,5,50,50,0,0,0,2,1045729,8615637,868824,0,0,-154
7958,25,5,50,50,0,0,0,2,1115596,9703871,448105,0,0,-164
7959,25,5,50,50,0,0,0,2,1178930,10801001,787957,0,0,-174
7960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7961,25,1,50,46,0,0,0,0,26393,214837,240396,0,0,-1
7962,25,1,50,46,0,0,0,0,106755,439886,653519,0,0,-3
7963,25,1,50,46,0,0,0,0,175446,688617,974360,0,0,-5
7964,25,1,50,46,0,0,0,0,248214,953281,1069108,0,0,-7
7965,25,1,50,46,0,0,0,0,315377,1260108,1007851,0,0,-9
7966,25,1,50,46,0,0,0,0,378297,1648814,577064,0,0,-11
7967,25,1,50,46,0,0,0,0,449162,2178922,975513,0,0,-13
7968,25,1,50,46,0,0,0,0,510945,2710390,238884,0,0,-15
7969,25,1,50,46,0,0,0,0,577598,3327613,701832,0,0,-17
7970,25,1,50,46,0,0,0,0,648059,4047057,957265,0,0,-19
7971,25,1,50,46,0,0,0,0,714208,4816861,435701,0,0,-21
7972,25,1,50,46,0,0,0,0,780164,5605928,464587,0,0,-23
7973,25,1,50,46,0,0,0,0,844761,6510088,417351,0,0,-25
7974,25,1,50,46,0,0,0,0,903567,7451270,466183,0,0,-27
7975,25,1,50,46,0,0,0,0,968030,8409329,519036,0,0,-29
7976,25,1,50,46,0,0,0,0,1030308,9469715,592836,0,0,-31
7977,25,1,50,46,0,0,0,0,1095922,10616961,353686,0,0,-33
7978,25,1,50,46,0,0,0,0,1157804,11742686,416341,0,0,-35
7979,25,1,50,46,0,0,0,0,1229489,13072952,765339,0,0,-37
7980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7981,25,3,50,47,0,0,0,0,18588,143233,237198,0,0,-3
7982,25,4,50,49,0,0,0,0,76297,272899,566112,0,0,-8
7983,25,4,50,49,0,0,0,0,145898,442463,789178,0,0,-15
7984,25,4,50,49,0,0,0,0,210130,631553,386904,0,0,-23
7985,25,4,50,49,0,0,0,0,289083,940291,1096424,0,0,-31
7986,25,4,50,49,0,0,0,0,356838,1280892,481146,0,0,-39
7987,25,4,50,49,0,0,0,0,426205,1669185,838959,0,0,-47
7988,25,4,50,49,0,0,0,0,489494,2142155,712605,0,0,-55
7989,25,4,50,49,0,0,0,0,547922,2678982,347067,0,0,-63
7990,25,4,50,49,0,0,0,0,619481,3327917,588290,0,0,-71
7991,25,4,50,49,0,0,0,0,694498,4021559,829700,0,0,-79
7992,25,4,50,49,0,0,0,0,752542,4715845,471865,0,0,-87
7993,25,4,50,49,0,0,0,0,815600,5490923,667372,0,0,-95
7994,25,4,50,49,0,0,0,0,893375,6416389,878212,0,0,-103
7995,25,4,50,49,0,0,0,0,967796,7376357,819447,0,0,-111
7996,25,4,50,49,0,0,0,0,1036130,8419535,467673,0,0,-119
7997,25,4,50,49,0,0,0,0,1108056,9489455,640742,0,0,-127
7998,25,4,50,49,0,0,0,0,1181030,10684525,798295,0,0,-135
7999,25,4,50,49,0,0,0,0,1248010,11911637,821425,0,0,-143
8000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8001,25,4,50,41,0,0,0,0,46949,239063,562200,0,0,-2
8002,25,7,50,49,0,0,0,0,110670,313364,555017,0,0,-11
8003,25,7,50,49,0,0,0,0,180245,448518,656039,0,0,-24
8004,25,7,50,49,0,0,0,0,245703,583692,641552,0,0,-37
8005,25,7,50,49,0,0,0,0,311381,778303,551045,0,0,-49
8006,25,7,50,49,0,0,0,0,372921,1046133,625781,0,0,-63
8007,25,7,50,49,0,0,0,0,447423,1406741,613134,0,0,-77
8008,25,7,50,49,0,0,0,0,513032,1847253,419946,0,0,-91
8009,25,7,50,49,0,0,0,0,568437,2277294,443519,0,0,-105
8010,25,7,50,49,0,0,0,0,631121,2841356,600054,0,0,-119
8011,25,7,50,49,0,0,0,0,696581,3418784,578234,0,0,-133
8012,25,7,50,49,0,0,0,0,763053,4050203,477083,0,0,-147
8013,25,7,50,49,0,0,0,0,823132,4737276,502666,0,0,-161
8014,25,7,50,49,0,0,0,0,891943,5512153,560193,0,0,-175
8015,25,7,50,49,0,0,0,0,958038,6365357,775805,0,0,-189
8016,25,7,50,49,0,0,0,0,1030840,7310277,553722,0,0,-203
8017,25,7,50,49,0,0,0,0,1093882,8269558,532308,0,0,-217
8018,25,7,50,49,0,0,0,0,1170643,9339559,1012477,0,0,-231
8019,25,7,50,49,0,0,0,0,1249066,10526628,500678,0,0,-245
8020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8021,25,1,50,48,0,0,0,0,23131,144024,258547,0,0,-1
8022,25,1,50,48,0,0,0,0,101100,330981,1158690,0,0,-3
8023,25,1,50,48,0,0,0,0,171576,663371,236673,0,0,-5
8024,25,1,50,48,0,0,0,0,237543,1041150,239220,0,0,-7
8025,25,1,50,48,0,0,0,0,305675,1456985,985228,0,0,-9
8026,25,1,50,48,0,0,0,0,376753,1887089,438016,0,0,-11
8027,25,1,50,48,0,0,0,0,443740,2419421,888188,0,0,-13
8028,25,1,50,48,0,0,0,0,509015,3025465,783741,0,0,-15
8029,25,1,50,48,0,0,0,0,576600,3666698,671609,0,0,-17
8030,25,1,50,48,0,0,0,0,641536,4405645,601262,0,0,-19
8031,25,1,50,48,0,0,0,0,707975,5166283,880393,0,0,-21
8032,25,1,50,48,0,0,0,1,771157,5999288,722449,0,0,-23
8033,25,1,50,49,0,0,0,1,838789,6919142,822690,0,0,-25
8034,25,1,50,49,0,0,0,1,910039,7982656,361707,0,0,-27
8035,25,1,50,50,0,0,0,1,980225,9029248,348188,0,0,-29
8036,25,1,50,50,0,0,0,1,1056186,10180924,554430,0,0,-31
8037,25,1,50,50,0,0,0,1,1130019,11485307,672236,0,0,-33
8038,25,1,50,50,0,0,0,1,1206125,12762489,624764,0,0,-35
8039,25,1,50,50,0,0,0,1,1288507,14216259,659072,0,0,-37
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,1,50,44,0,0,0,0,42662,251375,560238,0,0,-1
8042,25,3,50,48,0,0,0,0,106048,329139,869698,0,0,-4
8043,25,3,50,48,0,0,0,0,172394,483141,392738,0,0,-8
8044,25,3,50,48,0,0,0,0,240530,659998,897253,0,0,-14
8045,25,3,50,48,0,0,0,0,310739,906789,457803,0,0,-20
8046,25,3,50,48,0,0,0,0,390054,1355987,847525,0,0,-26
8047,25,3,50,48,0,0,0,0,461046,1807243,752432,0,0,-32
8048,25,3,50,48,0,0,0,0,530547,2292961,331350,0,0,-38
8049,25,3,50,48,0,0,0,0,602203,2903510,632219,0,0,-44
8050,25,3,50,48,0,0,0,0,676152,3531941,860205,0,0,-50
8051,25,3,50,48,0,0,0,0,747217,4252393,851980,0,0,-56
8052,25,3,50,48,0,0,0,0,813713,5041259,798094,0,0,-62
8053,25,3,50,48,0,0,0,0,881413,5834876,596593,0,0,-68
8054,25,3,50,48,0,0,0,0,947423,6763844,514820,0,0,-74
8055,25,3,50,48,0,0,0,0,1009555,7732808,454131,0,0,-80
8056,25,3,50,48,0,0,0,0,1075947,8739726,655667,0,0,-86
8057,25,3,50,48,0,0,0,0,1140336,9787251,646061,0,0,-92
8058,25,3,50,48,0,0,0,0,1208832,10907891,329740,0,0,-98
8059,25,3,50,48,0,0,0,0,1272517,12083356,457708,0,0,-104
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,2,50,43,0,0,0,0,16361,125996,145559,0,0,-3
8062,25,4,50,47,382931,382931,0,0,81990,252185,560382,0,0,-5
8063,25,4,50,47,765862,765862,0,0,150447,458679,853004,0,0,-9
8064,25,4,50,47,1564623,1564623,0,0,235255,806255,436298,0,0,-12
8065,25,4,50,47,2772305,2772305,0,0,318915,1197238,778988,0,0,-16
8066,25,4,50,47,3242030,3242030,0,0,385604,1631219,586140,0,0,-20
8067,25,4,50,47,4231289,4231289,0,0,469214,2166469,764139,0,0,-24
8068,25,4,50,47,5344665,5344665,0,0,552173,2766135,690634,0,0,-28
8069,25,4,50,47,5523895,5523895,0,0,621902,3436186,777178,0,0,-32
8070,25,4,50,47,5703126,5703126,0,0,687393,4077535,342521,0,0,-36
8071,25,4,50,47,6382360,6382360,0,0,764782,4825187,453157,0,0,-40
8072,25,4,50,47,6989240,6989240,0,0,839858,5632734,440040,0,0,-44
8073,25,4,50,47,7518734,7518734,0,0,912161,6527997,529786,0,0,-48
8074,25,4,50,47,7694132,7694132,0,0,974025,7447933,458733,0,0,-52
8075,25,4,50,47,8325630,8325630,0,0,1047639,8478233,727166,0,0,-56
8076,25,4,50,47,8604169,8604169,0,0,1108107,9519778,545091,0,0,-60
8077,25,4,50,47,9773310,9773310,0,0,1190303,10625002,620531,0,0,-64
8078,25,4,50,47,10255056,10255056,0,0,1264909,11772305,879914,0,0,-68
8079,25,4,50,47,10736803,10736803,0,0,1334946,13003777,434949,0,0,-72
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,3,50,41,0,0,0,0,38640,193719,373359,0,0,-4
8082,25,5,50,48,0,0,0,0,103811,336402,310569,0,0,-11
8083,25,5,50,48,0,0,0,0,176187,516143,526520,0,0,-19
8084,25,5,50,48,0,0,0,0,260350,802588,566069,0,0,-28
8085,25,5,50,48,0,0,0,0,335131,1157676,555579,0,0,-38
8086,25,5,50,48,0,0,0,0,406111,1555014,498157,0,0,-48
8087,25,5,50,48,0,0,0,0,474915,2013166,591490,0,0,-58
8088,25,5,50,48,0,0,0,0,546858,2518753,611680,0,0,-68
8089,25,5,50,48,0,0,0,0,625263,3151632,653033,0,0,-78
8090,25,5,50,48,0,0,0,0,701954,3883006,363878,0,0,-88
8091,25,5,50,48,0,0,0,0,768990,4597422,759114,0,0,-98
8092,25,5,50,48,0,0,0,0,838515,5406693,614833,0,0,-108
8093,25,5,50,48,0,0,0,0,895912,6283229,627404,0,0,-118
8094,25,5,50,48,0,0,0,0,960727,7234798,467373,0,0,-128
8095,25,5,50,48,0,0,0,0,1026291,8243260,646308,0,0,-138
8096,25,5,50,48,0,0,0,0,1092458,9338044,373697,0,0,-148
8097,25,5,50,48,0,0,0,0,1168000,10490545,702281,0,0,-158
8098,25,5,50,48,0,0,0,0,1239862,11723268,446326,0,0,-168
8099,25,5,50,48,0,0,0,0,1312078,13026090,624583,0,0,-178
8100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8101,25,1,50,41,0,0,0,0,14076,116856,86351,0,0,-1
8102,25,2,50,43,0,0,0,0,73836,279709,361224,0,0,-4
8103,25,2,50,43,0,0,0,0,140778,491772,297286,0,0,-8
8104,25,2,50,43,0,0,0,0,203925,755083,449408,0,0,-12
8105,25,2,50,43,0,0,0,0,266731,1162212,253791,0,0,-16
8106,25,2,50,43,0,0,0,0,339922,1574767,817910,0,0,-20
8107,25,2,50,43,0,0,0,0,409004,2138177,607995,0,0,-24
8108,25,2,50,43,0,0,0,0,471997,2714299,383438,0,0,-28
8109,25,2,50,43,0,0,0,0,534993,3392694,637478,0,0,-32
8110,25,2,50,43,0,0,0,0,599391,4060966,916899,0,0,-36
8111,25,2,50,43,0,0,0,0,653249,4789220,527520,0,0,-40
8112,25,2,50,43,0,0,0,1,708056,5574136,496984,0,0,-44
8113,25,2,50,43,0,0,0,1,765521,6435134,631254,0,0,-48
8114,25,2,50,44,0,0,0,1,830228,7349447,609947,0,0,-52
8115,25,2,50,44,0,0,0,1,895628,8310735,400454,0,0,-56
8116,25,2,50,44,0,0,0,1,952008,9356926,264963,0,0,-60
8117,25,2,50,44,0,0,0,1,1005039,10420507,533788,0,0,-64
8118,25,2,50,44,0,0,0,1,1069759,11571937,710877,0,0,-68
8119,25,2,50,44,0,0,0,1,1136121,12856211,392896,0,0,-72
8120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8121,25,3,50,47,0,0,0,0,23325,130573,203234,0,0,-1
8122,25,5,50,51,0,0,0,0,88520,311969,742440,0,0,-6
8123,25,5,50,51,0,0,0,0,163138,421090,971864,0,0,-16
8124,25,5,50,51,0,0,0,0,229610,548113,766667,0,0,-26
8125,25,5,50,51,0,0,0,0,296462,794710,704149,0,0,-36
8126,25,5,50,51,0,0,0,0,370041,1108340,743301,0,0,-46
8127,25,5,50,51,0,0,0,0,448066,1483466,891122,0,0,-56
8128,25,5,50,51,0,0,0,0,518814,1932726,529658,0,0,-66
8129,25,5,50,51,0,0,0,0,589581,2434174,827061,0,0,-76
8130,25,5,50,51,0,0,0,0,656150,3001561,758664,0,0,-86
8131,25,5,50,51,0,0,0,0,728661,3670464,568724,0,0,-96
8132,25,5,50,51,0,0,0,0,799051,4422318,741555,0,0,-106
8133,25,5,50,51,0,0,0,0,871616,5235746,648795,0,0,-116
8134,25,5,50,51,0,0,0,0,938726,6122614,640970,0,0,-126
8135,25,5,50,51,0,0,0,0,1014318,7068654,696171,0,0,-136
8136,25,5,50,51,0,0,0,0,1087617,8130825,377449,0,0,-146
8137,25,5,50,51,0,0,0,0,1149334,9181208,606976,0,0,-156
8138,25,5,50,51,0,0,0,0,1212083,10288205,672907,0,0,-166
8139,25,5,50,51,0,0,0,0,1280500,11474212,680551,0,0,-176
8140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8141,25,5,50,49,0,0,0,0,8969,109403,72686,0,0,-2
8142,25,6,50,51,0,0,0,0,82682,325694,734476,0,0,-9
8143,25,6,50,51,0,0,0,0,149769,534394,740901,0,0,-18
8144,25,6,50,51,0,0,0,0,223554,786710,482425,0,0,-28
8145,25,6,50,51,0,0,0,0,295767,1135892,569701,0,0,-39
8146,25,6,50,51,0,0,0,0,358090,1535977,635204,0,0,-50
8147,25,6,50,51,0,0,0,0,434239,2001360,526394,0,0,-61
8148,25,6,50,51,0,0,0,0,505546,2575115,614624,0,0,-72
8149,25,6,50,51,0,0,0,0,566712,3158337,726058,0,0,-84
8150,25,6,50,51,0,0,0,0,632607,3821457,443150,0,0,-96
8151,25,6,50,51,0,0,0,0,705429,4595626,609701,0,0,-108
8152,25,6,50,51,0,0,0,0,784847,5465156,564816,0,0,-120
8153,25,6,50,51,0,0,0,0,852114,6347805,628189,0,0,-132
8154,25,6,50,51,0,0,0,0,925711,7326768,726219,0,0,-144
8155,25,6,50,51,0,0,0,0,986625,8360260,734904,0,0,-156
8156,25,6,50,51,0,0,0,0,1053034,9416608,564836,0,0,-168
8157,25,6,50,51,0,0,0,0,1122265,10568421,821482,0,0,-180
8158,25,6,50,51,0,0,0,0,1197990,11839181,584138,0,0,-192
8159,25,6,50,51,0,0,0,0,1261579,13130719,531236,0,0,-204
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,3,50,40,0,0,0,0,5238,66069,42593,0,0,-2
8162,25,7,50,48,0,0,0,0,71968,328157,583305,0,0,-10
8163,25,7,50,48,0,0,0,0,141036,534285,786949,0,0,-21
8164,25,7,50,48,0,0,0,0,209405,782450,652423,0,0,-33
8165,25,7,50,48,0,0,0,0,281638,1174897,659662,0,0,-46
8166,25,7,50,48,0,0,0,0,354253,1619823,678823,0,0,-60
8167,25,7,50,48,0,0,0,0,425670,2116371,559296,0,0,-74
8168,25,7,50,48,0,0,0,0,503341,2748804,412263,0,0,-88
8169,25,7,50,48,0,0,0,0,566567,3358043,684737,0,0,-102
8170,25,7,50,48,0,0,0,0,630445,4016166,466587,0,0,-116
8171,25,7,50,48,0,0,0,0,702875,4822547,635633,0,0,-130
8172,25,7,50,48,0,0,0,0,778407,5683912,621230,0,0,-144
8173,25,7,50,48,0,0,0,0,853392,6579444,631506,0,0,-158
8174,25,7,50,48,0,0,0,0,924727,7521873,591741,0,0,-172
8175,25,7,50,48,0,0,0,0,998217,8583869,718940,0,0,-186
8176,25,7,50,48,0,0,0,0,1069281,9732801,521009,0,0,-200
8177,25,7,50,48,0,0,0,0,1139195,10936924,649328,0,0,-214
8178,25,7,50,48,0,0,0,0,1207955,12236849,837184,0,0,-228
8179,25,7,50,48,0,0,0,0,1279702,13578119,487669,0,0,-242
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,4,50,47,0,0,0,0,0,45901,0,0,0,0
8182,25,4,50,47,624268,624268,0,0,65324,302093,699377,0,0,-1
8183,25,4,50,47,1243509,1243509,0,0,134660,355743,534950,0,0,-4
8184,25,4,50,47,1862750,1862750,0,0,209435,460881,731416,0,0,-8
8185,25,4,50,47,2644224,2644224,0,0,290074,646683,326163,0,0,-12
8186,25,4,50,47,3438380,3438380,0,0,375149,899028,348206,0,0,-16
8187,25,4,50,47,3914524,3914524,0,0,450919,1235982,281305,0,0,-20
8188,25,4,50,47,4763842,4763842,0,0,527117,1580336,568266,0,0,-24
8189,25,4,50,47,5337592,5337592,0,0,605440,2072967,308940,0,0,-28
8190,25,4,50,47,6075734,6075734,0,0,691411,2541482,558128,0,0,-32
8191,25,4,50,47,6813876,6813876,0,0,763353,3142573,597451,0,0,-36
8192,25,4,50,47,7375707,7375707,0,0,831526,3769044,478946,0,0,-40
8193,25,4,50,47,8271922,8271922,0,0,908659,4467881,527083,0,0,-44
8194,25,4,50,47,9275844,9275844,0,0,990447,5218117,676131,0,0,-48
8195,25,4,50,47,10129839,10129839,0,0,1066670,6013499,728921,0,0,-52
8196,25,4,50,47,10249961,10249961,0,0,1134750,6921628,539107,0,0,-56
8197,25,4,50,47,10743209,10743209,0,0,1203362,7883481,751717,0,0,-60
8198,25,4,50,47,11143815,11143815,0,0,1278532,8869071,673414,0,0,-64
8199,25,4,50,47,11870305,11870305,0,0,1351640,9941265,709903,0,0,-68
8200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8201,25,3,50,38,0,0,0,0,0,39919,0,0,0,0
8202,25,7,50,48,0,0,0,0,59839,313470,619552,0,0,-5
8203,25,7,50,48,798620,798620,0,0,138123,377510,519064,0,0,-12
8204,25,7,50,48,3164635,3164635,0,0,230228,441778,772116,0,0,-17
8205,25,7,50,48,4834258,4834258,0,0,331034,578469,908786,0,0,-24
8206,25,7,50,48,7629840,7629840,0,0,449492,813220,636954,0,0,-30
8207,25,7,50,48,8116161,8116161,0,0,523523,1071750,762447,0,0,-37
8208,25,7,50,48,9507408,9507408,0,0,617011,1384638,822919,0,0,-44
8209,25,7,50,48,10623446,10623446,0,0,692158,1772738,648365,0,0,-51
8210,25,7,50,48,12283820,12283820,0,0,769032,2194299,530586,0,0,-57
8211,25,7,50,48,14606852,14606852,0,0,858023,2633759,491867,0,0,-63
8212,25,7,50,48,15988756,15988756,0,0,939675,3161309,491214,0,0,-70
8213,25,7,50,48,18094815,18094815,0,0,1032220,3760560,718803,0,0,-76
8214,25,7,50,48,19047435,19047435,0,0,1107657,4376915,555543,0,0,-83
8215,25,7,50,48,19457215,19457215,0,0,1167698,5072958,288689,0,0,-90
8216,25,7,50,48,21609032,21609032,0,0,1262388,5828842,512857,0,0,-96
8217,25,7,50,48,22402662,22402662,0,0,1333873,6641271,606033,0,0,-103
8218,25,7,50,48,23047824,23047824,0,0,1404004,7502915,551131,0,0,-110
8219,25,7,50,48,23596361,23596361,0,0,1476256,8444602,733957,0,0,-117
8220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8221,25,1,50,36,0,0,0,0,53664,283830,719984,0,0,-1
8222,25,7,50,49,0,0,0,0,111657,321319,432510,0,0,-6
8223,25,7,50,49,247494,247494,0,0,183817,411652,656355,0,0,-13
8224,25,7,50,49,899924,899924,0,0,249186,484956,406145,0,0,-20
8225,25,7,50,49,899924,899924,0,0,318269,647037,659686,0,0,-29
8226,25,7,50,49,948562,948562,0,0,388673,922058,335908,0,0,-38
8227,25,7,50,49,1193656,1193656,0,0,472345,1266472,720577,0,0,-48
8228,25,7,50,49,1438750,1438750,0,0,549962,1680691,385215,0,0,-58
8229,25,7,50,49,1610899,1610899,0,0,619394,2149102,917275,0,0,-68
8230,25,7,50,49,1881148,1881148,0,0,679359,2636750,505114,0,0,-78
8231,25,7,50,49,2151397,2151397,0,0,741184,3202633,538113,0,0,-88
8232,25,7,50,49,2258283,2258283,0,0,802833,3776806,405329,0,0,-98
8233,25,7,50,49,2365170,2365170,0,0,886087,4496874,665691,0,0,-108
8234,25,7,50,49,2538620,2538620,0,0,957610,5260870,763584,0,0,-118
8235,25,7,50,49,2538620,2538620,0,0,1020559,6081715,733527,0,0,-129
8236,25,7,50,49,2584977,2584977,0,0,1094187,7022517,743033,0,0,-139
8237,25,7,50,49,2743527,2743527,0,0,1159450,8005051,627798,0,0,-149
8238,25,7,50,49,2902078,2902078,0,0,1222111,9049455,586252,0,0,-159
8239,25,7,50,49,3301763,3301763,0,0,1290619,10158136,488578,0,0,-169
8240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8241,25,1,50,43,0,0,0,0,47857,236272,521856,0,0,-1
8242,25,2,50,45,0,0,0,0,109284,285874,714917,0,0,-3
8243,25,2,50,45,0,0,0,0,168186,404438,274786,0,0,-6
8244,25,2,50,45,0,0,0,0,224919,634171,632919,0,0,-9
8245,25,2,50,45,0,0,0,0,288696,865481,449007,0,0,-13
8246,25,2,50,45,0,0,0,0,360028,1176765,515973,0,0,-16
8247,25,2,50,45,0,0,0,0,419545,1552823,695923,0,0,-20
8248,25,2,50,45,0,0,0,0,484374,1980845,590146,0,0,-23
8249,25,2,50,45,0,0,0,0,549912,2521349,591169,0,0,-27
8250,25,2,50,45,0,0,0,0,610538,3069515,268229,0,0,-31
8251,25,2,50,45,0,0,0,0,675738,3741377,695703,0,0,-35
8252,25,2,50,45,0,0,0,0,749999,4439475,895026,0,0,-39
8253,25,2,50,45,0,0,0,0,816324,5197616,819885,0,0,-43
8254,25,2,50,45,0,0,0,0,880753,6011723,833695,0,0,-47
8255,25,2,50,45,0,0,0,0,943827,6880423,767467,0,0,-51
8256,25,2,50,45,0,0,0,0,1008839,7863913,835987,0,0,-55
8257,25,2,50,45,0,0,0,0,1072718,8936560,624242,0,0,-59
8258,25,2,50,45,0,0,0,0,1129863,9991152,455180,0,0,-63
8259,25,2,50,45,0,0,0,0,1198576,11207914,839969,0,0,-67
8260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8261,25,2,50,39,0,0,0,0,16948,122046,122106,0,0,-1
8262,25,6,50,48,0,0,0,0,80001,307699,560922,0,0,-6
8263,25,6,50,48,0,0,0,0,152247,455899,613666,0,0,-16
8264,25,6,50,48,0,0,0,0,220919,616200,785025,0,0,-28
8265,25,6,50,48,0,0,0,0,285863,873847,518413,0,0,-39
8266,25,6,50,48,0,0,0,0,352368,1186650,595432,0,0,-51
8267,25,6,50,48,0,0,0,0,421856,1583266,468569,0,0,-63
8268,25,6,50,48,0,0,0,0,482523,1975853,288911,0,0,-75
8269,25,6,50,48,0,0,0,0,544077,2487148,567951,0,0,-87
8270,25,6,50,48,0,0,0,0,611203,3078422,527657,0,0,-99
8271,25,6,50,48,0,0,0,0,678581,3681783,810692,0,0,-111
8272,25,6,50,48,0,0,0,0,741901,4376772,457912,0,0,-123
8273,25,6,50,48,0,0,0,0,814152,5147592,808847,0,0,-135
8274,25,6,50,48,0,0,0,0,888430,5990060,612043,0,0,-147
8275,25,6,50,48,0,0,0,0,954054,6901097,574829,0,0,-159
8276,25,6,50,48,0,0,0,0,1015099,7813676,614795,0,0,-171
8277,25,6,50,48,0,0,0,0,1081789,8864449,388697,0,0,-183
8278,25,6,50,48,0,0,0,0,1144845,9957481,651031,0,0,-195
8279,25,6,50,48,0,0,0,0,1210916,11131480,633126,0,0,-207
8280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8281,25,3,50,46,0,0,0,0,28947,184199,245621,0,0,-1
8282,25,4,50,48,0,0,0,0,97298,317984,797039,0,0,-8
8283,25,4,50,48,0,0,0,0,165518,492593,426921,0,0,-14
8284,25,4,50,48,0,0,0,0,235954,724645,507361,0,0,-20
8285,25,4,50,48,0,0,0,0,312537,1079212,554174,0,0,-28
8286,25,4,50,48,0,0,0,0,385909,1472966,798710,0,0,-36
8287,25,4,50,48,0,0,0,0,459444,1904862,520915,0,0,-44
8288,25,4,50,48,0,0,0,0,528549,2413017,744789,0,0,-52
8289,25,4,50,48,0,0,0,0,593002,3002158,814572,0,0,-60
8290,25,4,50,48,0,0,0,0,657530,3603700,416771,0,0,-68
8291,25,4,50,48,0,0,0,0,722080,4278616,563349,0,0,-76
8292,25,4,50,48,0,0,0,0,792579,5058360,624667,0,0,-84
8293,25,4,50,48,0,0,0,0,870101,5961221,697026,0,0,-92
8294,25,4,50,48,0,0,0,0,937672,6900130,792712,0,0,-100
8295,25,4,50,48,0,0,0,0,1006841,7856076,580043,0,0,-108
8296,25,4,50,48,0,0,0,0,1075380,8972847,650232,0,0,-116
8297,25,4,50,48,0,0,0,0,1139594,10057796,758990,0,0,-124
8298,25,4,50,48,0,0,0,0,1214015,11243410,942337,0,0,-132
8299,25,4,50,48,0,0,0,0,1283747,12547375,842011,0,0,-140
8300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8301,25,3,50,41,0,0,0,0,27782,191407,285101,0,0,-1
8302,25,6,50,47,0,0,0,0,89213,338364,797167,0,0,-6
8303,25,6,50,47,0,0,0,0,164418,415674,598447,0,0,-16
8304,25,6,50,47,0,0,0,0,231802,514045,684656,0,0,-27
8305,25,6,50,47,0,0,0,0,297884,709632,597910,0,0,-39
8306,25,6,50,47,0,0,0,0,364125,981701,615028,0,0,-51
8307,25,6,50,47,0,0,0,0,430716,1266064,471385,0,0,-62
8308,25,6,50,47,0,0,0,0,497837,1628183,611374,0,0,-74
8309,25,6,50,47,0,0,0,0,563902,2078359,744020,0,0,-86
8310,25,6,50,47,0,0,0,0,628965,2564697,475190,0,0,-98
8311,25,6,50,47,0,0,0,0,691244,3133936,536138,0,0,-110
8312,25,6,50,47,0,0,0,0,759551,3799767,520970,0,0,-122
8313,25,6,50,47,0,0,0,0,824306,4509116,625497,0,0,-134
8314,25,6,50,47,0,0,0,0,897169,5295697,612266,0,0,-146
8315,25,6,50,47,0,0,0,0,965918,6162303,713296,0,0,-158
8316,25,6,50,47,0,0,0,0,1037250,7052891,568709,0,0,-170
8317,25,6,50,47,0,0,0,0,1104058,8020168,536743,0,0,-182
