,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7442,25,3,50,37,0,0,0,0,103288,619755,391234,223125,0,-7
7443,25,3,50,35,0,0,0,0,158503,761518,339189,0,0,-11
7444,25,3,50,34,0,0,0,0,212215,994019,243966,0,0,-15
7445,25,3,50,33,0,0,0,0,267995,1265694,305337,239712,0,-20
7446,25,2,50,33,0,0,0,0,303169,1741566,248592,0,0,-20
7447,25,2,50,33,0,0,0,0,355482,2209586,212207,0,0,-24
7448,25,2,50,33,0,0,0,0,404877,2602695,259340,0,0,-28
7449,25,2,50,33,0,0,0,0,463809,3169778,291612,0,0,-32
7450,25,2,50,33,0,0,0,0,526327,3710910,356389,0,0,-36
7451,25,2,50,33,0,0,0,0,587637,4416848,266016,0,0,-40
7452,25,2,50,33,0,0,0,2,633258,5059622,187406,222894,0,-44
7453,25,2,50,33,0,0,0,3,681977,5665470,250162,0,0,-48
7454,25,2,50,33,0,0,0,3,737923,6409127,301510,0,0,-52
7455,25,2,50,33,0,0,0,3,796126,7215927,331780,0,0,-56
7456,25,2,50,33,0,0,0,3,851376,7843343,241118,0,0,-59
7457,25,2,50,33,0,0,0,3,906594,8789511,296236,0,0,-63
7458,25,2,50,33,0,0,0,3,965094,9684455,361361,0,0,-67
7459,25,2,50,33,0,0,0,3,1017350,10702625,276293,0,0,-71
7460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7461,25,2,50,34,0,0,0,0,0,50386,0,0,0,0
7462,25,3,50,36,0,0,0,0,62078,516882,332943,0,0,-5
7463,25,3,50,36,0,0,0,0,119439,571044,259991,0,0,-10
7464,25,3,50,36,0,0,0,0,185324,698800,316246,14572,0,-15
7465,25,3,50,36,0,0,0,0,253860,1003511,267675,0,0,-21
7466,25,3,50,36,0,0,0,0,313467,1395741,248500,0,0,-27
7467,25,3,50,36,0,0,0,0,372803,1838488,195808,0,0,-33
7468,25,3,50,36,0,0,0,0,428151,2161200,264007,0,0,-39
7469,25,3,50,36,0,0,0,0,483877,2501190,316386,0,0,-45
7470,25,3,50,36,0,0,0,0,553043,3102655,351192,0,0,-51
7471,25,3,50,36,0,0,0,0,622025,3690098,423449,0,0,-57
7472,25,3,50,36,0,0,0,1,685878,4434817,258821,0,0,-63
7473,25,3,50,37,0,0,0,1,738925,5006932,310547,0,0,-69
7474,25,3,50,37,0,0,0,1,797434,5784825,267230,74288,0,-75
7475,25,3,50,37,0,0,0,1,855968,6615314,313365,0,0,-81
7476,25,3,50,37,0,0,0,1,915971,7553558,287760,0,0,-87
7477,25,3,50,37,0,0,0,1,969981,8562010,198172,0,0,-93
7478,25,3,50,37,0,0,0,1,1037305,9460435,395783,0,0,-99
7479,25,3,50,37,0,0,0,1,1105671,10611981,288188,0,0,-105
7480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7481,25,2,50,30,0,0,0,0,34080,255947,211713,91488,0,-3
7482,25,4,50,35,0,0,0,0,79914,466023,189326,0,0,-7
7483,25,5,50,39,0,0,0,0,138885,792873,254742,0,0,-13
7484,25,5,50,39,704508,704508,0,0,221281,1128178,284116,0,0,-18
7485,25,5,50,39,1149895,1149895,0,0,291424,1378810,304073,0,0,-23
7486,25,5,50,39,2301230,2301230,0,0,399951,1748200,378851,0,0,-27
7487,25,5,50,39,2301230,2301230,0,0,462117,2089004,334519,37801,0,-34
7488,25,5,50,39,3140721,3140721,0,0,532395,2481974,298886,0,0,-39
7489,25,5,50,39,4219149,4219149,0,0,635848,2870105,344274,0,0,-45
7490,25,5,50,39,5269236,5269236,0,0,734387,3440940,284223,0,0,-51
7491,25,5,50,39,5796538,5796538,0,0,807811,4148283,245980,0,0,-56
7492,25,5,50,39,6972600,6972600,0,4,893839,4809925,313994,0,0,-61
7493,25,5,50,39,7674771,7674771,0,4,975611,5537769,285294,0,0,-67
7494,25,5,50,39,8431907,8431907,0,4,1054419,6231426,388345,0,0,-73
7495,25,5,50,40,9538918,9538918,0,4,1168879,7034634,459869,0,0,-79
7496,25,5,50,40,10525337,10525337,0,4,1270942,8037167,396382,0,0,-85
7497,25,5,50,40,11596969,11596969,0,4,1382495,8606505,247314,231340,0,-90
7498,25,5,50,40,12973124,12973124,0,4,1484543,9588075,391935,0,0,-96
7499,25,5,50,40,14349278,14349278,0,4,1589097,10622469,353779,0,0,-102
7500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7501,25,3,50,40,0,0,0,0,57767,465584,307240,0,0,-3
7502,25,3,50,40,0,0,0,0,121674,650483,362508,0,0,-8
7503,25,3,50,40,0,0,0,0,182625,740441,319455,0,0,-13
7504,25,3,50,40,0,0,0,0,253779,928842,412323,0,0,-18
7505,25,3,50,40,0,0,0,0,335268,1240387,494891,0,0,-24
7506,25,3,50,40,0,0,0,0,405143,1481326,414775,0,0,-30
7507,25,3,50,40,0,0,0,0,470865,1894963,329393,0,0,-36
7508,25,3,50,40,0,0,0,0,539268,2386157,316910,0,0,-42
7509,25,3,50,40,0,0,0,0,602695,2930244,298098,0,0,-48
7510,25,3,50,40,0,0,0,0,674012,3703675,289268,0,0,-54
7511,25,3,50,40,0,0,0,0,752170,4576892,316945,71011,0,-60
7512,25,3,50,40,0,0,0,2,826349,5425215,326523,0,0,-66
7513,25,3,50,40,0,0,0,2,900792,6410280,323356,0,0,-72
7514,25,3,50,40,0,0,0,2,984506,7335181,499689,120185,0,-78
7515,25,3,50,40,0,0,0,2,1049600,8192804,456633,0,0,-84
7516,25,3,50,40,0,0,0,2,1116985,9336200,256359,0,0,-90
7517,25,3,50,40,0,0,0,2,1182706,10541525,292285,0,0,-96
7518,25,3,50,40,0,0,0,2,1241044,11754707,246335,52877,0,-102
7519,25,3,50,40,0,0,0,2,1300768,12866728,337767,0,0,-108
7520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7521,25,3,50,40,0,0,0,0,10293,140009,54908,0,0,-3
7522,25,6,50,47,0,0,0,0,80026,540204,411959,37213,0,-9
7523,25,6,50,47,0,0,0,0,157056,677052,353943,0,0,-20
7524,25,6,50,47,0,0,0,0,249175,1079971,413203,27063,0,-32
7525,25,6,50,47,0,0,0,0,332518,1372905,404518,0,0,-43
7526,25,6,50,47,0,0,0,0,424106,1941183,402330,0,0,-55
7527,25,6,50,47,0,0,0,0,504451,2416257,332187,0,0,-66
7528,25,6,50,47,0,0,0,0,574046,2795943,374300,0,0,-77
7529,25,6,50,47,0,0,0,0,639677,3266526,329849,0,0,-89
7530,25,6,50,47,0,0,0,0,718687,4003151,304319,0,0,-101
7531,25,6,50,47,0,0,0,0,792932,4631816,389368,0,0,-113
7532,25,6,50,47,0,0,0,2,881000,5514104,475573,0,0,-125
7533,25,6,50,47,0,0,0,2,963742,6544618,249859,403113,0,-137
7534,25,6,50,47,0,0,0,2,1036254,7611460,294197,0,0,-149
7535,25,6,50,47,0,0,0,2,1104742,8613328,329007,27909,0,-161
7536,25,6,50,47,0,0,0,2,1186029,9821518,350869,0,0,-172
7537,25,6,50,47,0,0,0,2,1267602,11058252,386463,0,0,-184
7538,25,6,50,47,0,0,0,2,1343298,12366861,237958,464161,0,-195
7539,25,6,50,47,0,0,0,2,1432313,13704149,415803,0,0,-206
7540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7541,25,2,50,40,3940098,3940098,0,0,126824,214290,122273,0,0,2
7542,25,3,50,42,7751128,7751128,0,0,262927,642868,383757,0,0,2
7543,25,3,50,42,11656454,11656454,0,0,480453,868414,326581,0,0,1
7544,25,3,50,42,16196998,16196998,0,0,636763,998637,432537,0,0,-1
7545,25,3,50,42,16196998,16196998,0,0,707246,1068062,427813,0,0,-4
7546,25,3,50,42,20817667,20817667,0,0,912705,1242777,387152,0,0,-6
7547,25,3,50,42,25066134,25066134,0,0,1148664,1530863,317528,0,0,-8
7548,25,3,50,42,29019085,29019085,0,0,1305750,1857068,389295,0,0,-10
7549,25,3,50,42,32189467,32189467,0,0,1453211,2227380,286610,0,0,-11
7550,25,3,50,42,36784772,36784772,0,0,1715125,2701501,259342,0,0,-13
7551,25,3,50,42,40905310,40905310,0,0,1947549,3128607,380244,0,0,-15
7552,25,3,50,42,46104878,46104878,0,1,2117102,3538073,487019,0,0,-16
7553,25,3,50,42,50710335,50710335,0,1,2345881,4032322,406530,0,0,-18
7554,25,3,50,42,54986788,54986788,0,1,2517240,4068862,257162,0,0,-19
7555,25,3,50,42,59490906,59490906,0,1,2772854,4783948,323564,332409,0,-21
7556,25,3,50,42,63855316,63855316,0,1,2955149,5650513,356743,0,0,-23
7557,25,3,50,42,67877362,67877362,0,1,3113100,6295855,461550,0,0,-25
7558,25,3,50,42,72489267,72489267,0,1,3303856,6967304,378426,0,0,-27
7559,25,3,50,42,78556600,78556600,0,1,3519783,7738326,437289,0,0,-29
7560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7561,25,1,50,41,0,0,0,0,32372,326744,169848,0,0,-1
7562,25,3,50,45,0,0,0,0,91457,585230,179885,0,0,-3
7563,25,3,50,45,0,0,0,0,168855,1074490,244948,0,0,-7
7564,25,3,50,45,0,0,0,0,241719,1316697,446771,0,0,-12
7565,25,3,50,45,0,0,0,0,319077,1733532,361517,0,0,-17
7566,25,3,50,45,0,0,0,0,404628,2332206,423307,0,0,-23
7567,25,3,50,45,0,0,0,0,495506,2893190,498681,0,0,-28
7568,25,3,50,45,0,0,0,0,578064,3598417,426727,0,0,-34
7569,25,3,50,45,0,0,0,0,661700,4216575,588575,25719,0,-40
7570,25,3,50,45,0,0,0,0,745439,5236166,393612,0,0,-46
7571,25,3,50,45,0,0,0,0,831751,6058344,597823,0,0,-52
7572,25,3,50,45,0,0,0,2,920259,6976679,624663,0,0,-58
7573,25,3,50,46,0,0,0,2,998969,8012086,440143,0,0,-64
7574,25,3,50,46,0,0,0,2,1080299,9317436,377191,0,0,-70
7575,25,3,50,47,0,0,0,2,1158530,10709304,317096,0,0,-76
7576,25,3,50,47,0,0,0,2,1239630,11991508,405919,0,0,-82
7577,25,3,50,47,0,0,0,2,1319291,13240399,476997,0,0,-88
7578,25,3,50,47,0,0,0,2,1398001,14827803,318253,0,0,-94
7579,25,3,50,47,0,0,0,2,1471607,16478673,289173,0,0,-100
7580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7581,25,2,50,31,0,0,0,0,0,48733,0,0,0,0
7582,25,6,50,39,0,0,0,0,62727,587308,247567,0,0,-6
7583,25,6,50,39,0,0,0,0,136599,744747,353803,9571,0,-16
7584,25,6,50,39,0,0,0,0,206964,901052,302470,0,0,-25
7585,25,6,50,39,0,0,0,0,269906,1029149,268190,0,0,-35
7586,25,6,50,39,0,0,0,0,335486,1043743,340297,0,0,-43
7587,25,6,50,39,0,0,0,0,402306,1255837,353224,0,0,-53
7588,25,6,50,39,0,0,0,0,472708,1515991,324513,0,0,-63
7589,25,6,50,39,0,0,0,0,541685,1893364,356491,0,0,-74
7590,25,6,50,39,0,0,0,0,603034,2258935,300512,0,0,-84
7591,25,6,50,39,0,0,0,0,684229,2664045,508713,0,0,-95
7592,25,6,50,39,0,0,0,1,750894,3231948,330761,0,0,-106
7593,25,6,50,39,0,0,0,1,813852,3639941,454492,0,0,-117
7594,25,6,50,39,0,0,0,1,890874,4304009,355196,0,0,-127
7595,25,6,50,39,0,0,0,1,965843,4941077,433060,0,0,-139
7596,25,6,50,39,0,0,0,1,1034971,5838324,316213,0,0,-150
7597,25,6,50,39,0,0,0,1,1102431,6747218,284130,0,0,-162
7598,25,6,50,39,0,0,0,1,1166360,7612285,372473,0,0,-174
7599,25,6,50,39,0,0,0,1,1232687,8484759,370701,0,0,-186
7600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7601,25,1,50,48,0,0,0,0,11577,172811,53097,0,0,-2
7602,25,1,50,48,0,0,0,0,100892,853097,243868,0,0,-4
7603,25,1,50,48,0,0,0,0,182222,1272588,450308,0,0,-6
7604,25,1,50,48,0,0,0,0,271211,1955942,436705,0,0,-8
7605,25,1,50,48,0,0,0,0,353901,2602586,461341,0,0,-10
7606,25,1,50,48,0,0,0,0,435206,2602586,200986,0,0,-11
7607,25,1,50,48,0,0,0,0,510679,3574254,176443,532973,0,-13
7608,25,1,50,48,0,0,0,0,596429,4735347,239741,0,0,-15
7609,25,1,50,48,0,0,0,0,670781,5720057,357167,0,0,-17
7610,25,1,50,48,0,0,0,0,759824,6853014,456909,0,0,-19
7611,25,1,50,48,0,0,0,0,851823,8339064,349205,0,0,-21
7612,25,1,50,48,0,0,0,0,932124,9693515,307738,0,0,-23
7613,25,1,50,48,0,0,0,0,1006494,11096157,375348,0,0,-25
7614,25,1,50,48,0,0,0,0,1092579,12794714,262540,0,0,-27
7615,25,1,50,48,0,0,0,0,1171346,14233051,484968,0,0,-29
7616,25,1,50,48,0,0,0,0,1254792,15915453,380224,0,0,-31
7617,25,1,50,48,0,0,0,0,1332126,17401870,472082,0,0,-33
7618,25,1,50,48,0,0,0,0,1411397,19358795,310756,0,0,-35
7619,25,1,50,48,0,0,0,0,1496007,21115848,557570,0,0,-37
7620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7621,25,1,50,29,0,0,0,0,21554,257627,112753,0,0,-1
7622,25,5,50,37,0,0,0,0,81359,427587,298544,0,0,-8
7623,25,5,50,37,0,0,0,0,149997,691021,299593,0,0,-15
7624,25,5,50,37,0,0,0,0,214853,923084,407232,0,0,-23
7625,25,5,50,37,979291,979291,0,0,306039,1257875,374415,0,0,-28
7626,25,5,50,37,979291,979291,0,0,373340,1700524,314541,0,0,-33
7627,25,5,50,37,979291,979291,0,0,427465,2116570,268054,0,0,-38
7628,25,5,50,37,979291,979291,0,0,477224,2467298,281053,16171,0,-43
7629,25,5,50,37,979291,979291,0,0,536623,2924454,356032,0,0,-49
7630,25,5,50,37,979291,979291,0,0,597711,3582478,250935,0,0,-54
7631,25,5,50,37,979291,979291,0,0,657671,4272787,242843,0,0,-59
7632,25,5,50,37,979291,979291,0,1,729023,5096801,274435,46068,0,-65
7633,25,5,50,37,979291,979291,0,1,802828,5952076,293709,79642,0,-71
7634,25,5,50,37,979291,979291,0,1,875612,6837289,335229,0,0,-77
7635,25,5,50,37,1341174,1341174,0,1,942569,7642712,335150,51510,0,-82
7636,25,5,50,37,2402100,2402100,0,1,1032332,8615482,282057,0,0,-87
7637,25,5,50,37,2402100,2402100,0,1,1095182,9622775,304702,0,0,-94
7638,25,5,50,37,2402100,2402100,0,1,1163486,10750261,246591,407988,0,-101
7639,25,5,50,37,2402100,2402100,0,1,1223774,11837305,338000,0,0,-108
7640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7641,25,3,50,34,1330997,1330997,0,0,81105,355575,113003,0,0,0
7642,25,9,50,46,7382539,7382539,0,0,326197,618590,422122,0,0,3
7643,25,9,50,46,13793076,13793076,0,0,545056,738438,433242,0,0,5
7644,25,9,50,46,21362748,21362748,0,0,869016,747047,379887,0,0,5
7645,25,9,50,46,28605853,28605853,0,0,1225283,764353,383202,0,0,7
7646,25,9,50,46,36376656,36376656,0,0,1499937,929076,441935,0,0,8
7647,25,9,50,46,42306645,42306645,0,0,1703062,1052713,415183,0,0,7
7648,25,9,50,46,50856473,50856473,0,0,2004874,1169887,458746,39961,0,8
7649,25,9,50,46,58503940,58503940,0,0,2267349,1351840,437215,0,0,7
7650,25,9,50,46,64341752,64341752,0,0,2506133,1583534,358085,38636,0,7
7651,25,9,50,46,71063702,71063702,0,0,2729885,1888326,355181,0,0,7
7652,25,9,50,46,78945130,78945130,0,1,3051046,2165620,426534,0,0,7
7653,25,9,50,47,85903776,85503776,400000,1,3325961,2523180,441966,18203,0,5
7654,25,9,50,47,93038761,92638761,400000,1,3630349,2957031,414345,21660,0,3
7655,25,9,50,47,100632195,100232195,400000,1,3858323,3393846,504585,0,0,1
7656,25,9,50,47,106929706,106529706,400000,1,4115499,3907129,389992,30679,0,-1
7657,25,9,50,47,113497297,113097297,400000,1,4413126,4515935,351752,0,0,-3
7658,25,9,50,47,120281903,119881903,400000,1,4692349,5156108,388029,0,0,-4
7659,25,9,50,47,127454905,127054905,400000,1,4922530,5755579,422614,0,0,-6
7660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7661,25,4,50,36,0,0,0,0,4637,80511,19588,0,0,-2
7662,25,7,50,42,0,0,0,0,85112,623895,449554,65146,0,-12
7663,25,7,50,42,0,0,0,0,158702,869461,343776,0,0,-24
7664,25,7,50,42,0,0,0,0,234999,1141553,462435,0,0,-36
7665,25,7,50,42,0,0,0,0,312043,1490952,473359,0,0,-48
7666,25,7,50,42,0,0,0,0,387704,1908633,406345,0,0,-59
7667,25,7,50,42,0,0,0,0,461331,2414215,374193,0,0,-71
7668,25,7,50,42,0,0,0,0,549606,3216947,343456,0,0,-84
7669,25,7,50,42,0,0,0,0,622319,3939895,323269,0,0,-97
7670,25,7,50,42,0,0,0,0,685130,4598670,352945,44103,0,-110
7671,25,7,50,42,0,0,0,0,755649,5467540,320719,0,0,-123
7672,25,7,50,42,0,0,0,0,825965,6295662,331624,128007,0,-135
7673,25,7,50,42,0,0,0,0,914508,7404687,440074,0,0,-149
7674,25,7,50,42,0,0,0,0,999321,8500706,414622,0,0,-163
7675,25,7,50,42,0,0,0,0,1077358,9572110,397963,30147,0,-175
7676,25,7,50,42,0,0,0,0,1155319,10882133,330327,0,0,-189
7677,25,7,50,42,0,0,0,0,1229408,12112610,447740,18144,0,-203
7678,25,7,50,42,0,0,0,0,1299398,13337599,422575,0,0,-217
7679,25,7,50,42,0,0,0,0,1374547,14698522,419021,0,0,-231
7680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7681,25,1,50,39,0,0,0,0,0,63052,0,0,0,0
7682,25,2,50,41,0,0,0,0,72899,581192,406402,0,0,-3
7683,25,2,50,41,0,0,0,0,139736,677479,196741,506123,0,-7
7684,25,2,50,41,0,0,0,0,203826,684789,423567,0,0,-10
7685,25,2,50,41,0,0,0,0,277125,717607,451058,0,0,-13
7686,25,2,50,41,0,0,0,0,352102,980223,340205,0,0,-16
7687,25,2,50,41,0,0,0,0,425880,1212147,385610,39983,0,-20
7688,25,2,50,41,0,0,0,0,503449,1749632,338313,0,0,-24
7689,25,2,50,41,0,0,0,0,578622,2310754,374188,0,0,-28
7690,25,2,50,41,0,0,0,0,650444,2980478,296770,0,0,-32
7691,25,2,50,41,0,0,0,0,720076,3592748,292032,0,0,-36
7692,25,2,50,41,0,0,0,0,792117,4265661,415877,0,0,-40
7693,25,2,50,41,0,0,0,0,866858,4849573,498477,0,0,-44
7694,25,2,50,41,0,0,0,0,940853,5560926,438110,0,0,-48
7695,25,2,50,41,0,0,0,0,1001166,6520616,227270,0,0,-52
7696,25,2,50,41,0,0,0,0,1058568,7230859,438670,0,0,-56
7697,25,2,50,41,0,0,0,0,1129051,8287677,383685,0,0,-60
7698,25,2,50,41,0,0,0,0,1200420,9364677,393466,0,0,-64
7699,25,2,50,41,0,0,0,0,1271206,10499614,363464,0,0,-68
7700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7701,25,2,50,33,0,0,0,0,0,42689,0,0,0,0
7702,25,4,50,37,0,0,0,0,53382,570973,236174,0,0,-2
7703,25,4,50,37,0,0,0,0,116875,651109,357150,31779,0,-6
7704,25,4,50,37,0,0,0,0,180999,701904,328245,0,0,-12
7705,25,4,50,37,0,0,0,0,246299,761990,304702,0,0,-18
7706,25,4,50,37,0,0,0,0,309967,896018,295317,0,0,-23
7707,25,4,50,37,0,0,0,0,373786,1075950,294323,0,0,-29
7708,25,4,50,37,0,0,0,0,440466,1370485,309759,472555,0,-37
7709,25,4,50,37,0,0,0,0,503009,1646269,304855,0,0,-45
7710,25,4,50,37,0,0,0,0,562608,1955580,324407,0,0,-53
7711,25,4,50,37,0,0,0,0,632867,2387680,356600,0,0,-61
7712,25,4,50,37,0,0,0,2,700491,2992198,221355,0,0,-69
7713,25,4,50,37,0,0,0,2,773495,3422742,417572,0,0,-77
7714,25,4,50,37,0,0,0,2,842759,4071490,311190,0,0,-85
7715,25,4,50,37,0,0,0,2,907867,4808493,225041,0,0,-92
7716,25,4,50,37,0,0,0,2,977414,5470854,422727,0,0,-100
7717,25,4,50,37,0,0,0,2,1042368,6349376,291783,28102,0,-108
7718,25,4,50,37,0,0,0,2,1099811,7240693,235275,0,0,-116
7719,25,4,50,37,0,0,0,2,1159517,8197899,299691,0,0,-124
7720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7721,25,4,50,39,1209887,1209887,0,0,57234,243867,201519,0,0,1
7722,25,5,50,41,2083529,2083529,0,0,139680,502719,284162,0,0,-4
7723,25,5,50,41,3061523,3061523,0,0,240719,690507,388476,0,0,-9
7724,25,5,50,41,3061523,3061523,0,0,298954,840065,297788,50763,0,-14
7725,25,5,50,41,3061523,3061523,0,0,363448,1251221,245436,0,0,-21
7726,25,5,50,41,3571720,3571720,0,0,434164,1635096,231976,76449,0,-26
7727,25,5,50,41,4869680,4869680,0,0,538436,1985221,485614,0,0,-32
7728,25,5,50,41,6305232,6305232,0,0,638889,2471221,388386,0,0,-38
7729,25,5,50,41,7180040,7180040,0,0,737051,3080008,314032,0,0,-44
7730,25,5,50,41,8127268,8127268,0,0,829828,3685205,363921,0,0,-50
7731,25,5,50,41,9199600,9199600,0,0,938106,4369798,391367,0,0,-56
7732,25,5,50,41,9199600,9199600,0,2,1008274,5167558,361445,0,0,-63
7733,25,5,50,42,9731127,9731127,0,2,1092196,6017783,301457,0,0,-69
7734,25,5,50,42,10233086,10233086,0,2,1171765,6873001,397234,0,0,-75
7735,25,5,50,41,10514150,10514150,0,2,1253000,7747897,426904,0,0,-81
7736,25,5,50,41,10514150,10514150,0,2,1318530,8703283,415491,0,0,-88
7737,25,5,50,41,11907928,11907928,0,2,1430565,9700063,410460,0,0,-94
7738,25,5,50,41,12842897,12842897,0,2,1525022,10884764,317666,0,0,-100
7739,25,5,50,41,13777865,13777865,0,2,1618399,12168019,387631,0,0,-106
7740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7741,25,3,50,39,0,0,0,0,14889,153304,67650,0,0,-2
7742,25,3,50,39,1686485,1686485,0,0,145706,761742,382104,0,0,-4
7743,25,3,50,39,3011070,3011070,0,0,239391,855231,479324,0,0,-5
7744,25,3,50,39,3604569,3604569,0,0,329836,1051343,287388,0,0,-6
7745,25,3,50,39,4391581,4391581,0,0,424741,1222861,405836,0,0,-7
7746,25,3,50,39,5348831,5348831,0,0,524775,1402948,304973,0,0,-8
7747,25,3,50,39,6309063,6309063,0,0,622445,1560882,365936,0,0,-9
7748,25,3,50,39,7366832,7366832,0,0,715631,1704874,284176,0,0,-11
7749,25,3,50,39,7366832,7366832,0,0,788184,1976673,374370,0,0,-13
7750,25,3,50,39,7747496,7747496,0,0,866344,2395460,305346,0,0,-15
7751,25,3,50,39,8917260,8917260,0,0,968179,2616871,396134,0,0,-17
7752,25,3,50,39,10409654,10409654,0,1,1107427,3094848,330846,0,0,-19
7753,25,3,50,39,11902048,11902048,0,1,1235586,3540136,436010,0,0,-21
7754,25,3,50,39,13228598,13228598,0,1,1357975,4155109,213184,0,0,-23
7755,25,3,50,39,14389820,14389820,0,1,1487214,4819662,429200,0,0,-25
7756,25,3,50,39,16187550,16187550,0,1,1632187,5556217,366936,0,0,-27
7757,25,3,50,39,17694352,17694352,0,1,1733387,5877963,210140,0,0,-28
7758,25,3,50,39,18399921,18399921,0,1,1819353,6704307,358141,0,0,-30
7759,25,3,50,39,19561576,19561576,0,1,1910516,7650857,271665,0,0,-32
7760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7761,25,4,50,36,0,0,0,0,52656,449900,256442,0,0,-4
7762,25,6,50,40,0,0,0,0,116585,622675,269851,0,0,-10
7763,25,6,50,39,0,0,0,0,188589,759312,351067,0,0,-20
7764,25,6,50,38,0,0,0,0,260187,829317,422512,19226,0,-31
7765,25,5,50,38,0,0,0,0,318841,1022867,314709,319387,0,-35
7766,25,5,50,38,0,0,0,0,375219,1113750,344352,0,0,-43
7767,25,5,50,38,0,0,0,0,437343,1301327,360031,0,0,-51
7768,25,5,50,38,0,0,0,0,494443,1660838,202240,349861,0,-60
7769,25,5,50,38,0,0,0,0,555783,1901788,415260,0,0,-69
7770,25,5,50,38,0,0,0,0,618516,2196729,440650,0,0,-78
7771,25,5,50,38,0,0,0,0,694835,2685007,410413,0,0,-88
7772,25,5,50,38,0,0,0,1,765397,3300651,335348,0,0,-98
7773,25,5,50,38,0,0,0,1,842170,3999950,426619,0,0,-108
7774,25,5,50,38,0,0,0,1,902899,4531507,343626,52968,0,-117
7775,25,5,50,38,0,0,0,1,966335,5309578,338940,0,0,-127
7776,25,5,50,38,0,0,0,1,1025051,6039768,282458,269319,0,-136
7777,25,5,50,38,0,0,0,1,1087041,6840830,377798,0,0,-146
7778,25,5,50,38,0,0,0,1,1146230,7639143,395043,0,0,-156
7779,25,5,50,38,0,0,0,1,1207646,8682068,311131,0,0,-166
7780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7781,25,3,50,41,0,0,0,0,12441,159225,35897,0,0,-1
7782,25,6,50,47,0,0,0,0,102684,831105,401979,57823,0,-11
7783,25,6,50,46,356707,356707,0,0,194203,1212077,362515,0,0,-15
7784,25,5,50,46,0,0,0,0,263970,1714320,367043,0,0,-23
7785,25,5,50,46,0,0,0,0,346356,2165674,456946,0,0,-30
7786,25,5,50,46,0,0,0,0,431096,2736996,495377,12615,0,-38
7787,25,5,50,46,0,0,0,0,514233,3494520,336731,0,0,-46
7788,25,5,50,46,0,0,0,0,592260,4140323,452202,0,0,-55
7789,25,5,50,46,0,0,0,0,660335,4771462,319338,0,0,-62
7790,25,5,50,46,0,0,0,0,742754,5581721,431770,0,0,-71
7791,25,5,50,46,0,0,0,0,827719,6630244,398604,0,0,-81
7792,25,5,50,46,0,0,0,0,913621,7626667,413523,0,0,-90
7793,25,5,50,46,0,0,0,0,989811,8693668,345705,0,0,-99
7794,25,5,50,46,0,0,0,0,1065899,9750123,299661,0,0,-108
7795,25,5,50,46,0,0,0,0,1152253,11103070,409416,0,0,-118
7796,25,5,50,46,0,0,0,0,1243376,12448163,532649,0,0,-128
7797,25,5,50,46,0,0,0,0,1333187,13959786,336503,0,0,-137
7798,25,5,50,46,0,0,0,0,1425949,15656007,431708,0,0,-147
7799,25,5,50,46,0,0,0,0,1510768,17256537,479415,0,0,-157
7800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7801,25,1,50,44,0,0,0,0,14893,194391,73707,0,0,-1
7802,25,1,50,44,0,0,0,0,83790,542387,336463,0,0,-3
7803,25,1,50,44,0,0,0,0,146965,741601,407185,0,0,-5
7804,25,1,50,44,0,0,0,0,222247,1059449,584270,0,0,-7
7805,25,1,50,44,0,0,0,0,292872,1585899,427139,0,0,-9
7806,25,1,50,44,0,0,0,0,371110,2349801,385939,0,0,-11
7807,25,1,50,44,0,0,0,0,447448,2965147,424479,0,0,-13
7808,25,1,50,44,0,0,0,0,522125,3746348,381349,0,0,-15
7809,25,1,50,44,0,0,0,0,594513,4453409,463384,0,0,-17
7810,25,1,50,44,0,0,0,0,667310,5409577,344569,0,0,-19
7811,25,1,50,44,0,0,0,0,749820,6346953,444813,0,0,-21
7812,25,1,50,44,0,0,0,1,830071,7451143,469597,0,0,-23
7813,25,1,50,44,0,0,0,1,917996,8626220,583227,0,0,-25
7814,25,1,50,44,0,0,0,1,998083,10126082,323485,0,0,-27
7815,25,1,50,44,0,0,0,1,1070465,11571456,277930,0,0,-29
7816,25,1,50,44,0,0,0,1,1144894,13021296,297850,0,0,-31
