,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
6177,25,4,50,47,268827159,268827159,0,1,4377964,408035,0,0,236810,127
6178,25,4,50,47,285106002,285106002,0,1,4643191,408035,0,0,250991,135
6179,25,4,50,47,299999035,299999035,0,1,4871895,408035,0,0,229624,143
6180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6181,25,3,50,41,6167241,6167241,0,0,102777,154222,0,0,95088,1
6182,25,5,50,44,20704026,20704026,0,0,330067,242146,0,0,224131,9
6183,25,5,50,44,35672561,35672561,0,0,562546,242146,0,0,230788,19
6184,25,5,50,44,48832056,48832056,0,0,737185,242146,0,0,202895,29
6185,25,5,50,44,64904505,64904505,0,0,1027595,244950,0,0,247808,38
6186,25,5,50,44,77600098,77600098,0,0,1217702,244950,0,0,195743,48
6187,25,5,50,44,90874306,90874306,0,0,1446958,244950,0,0,204665,58
6188,25,5,50,44,105820921,105820921,0,0,1722451,244950,0,0,230449,68
6189,25,5,50,44,119284327,119284327,0,0,1895957,244950,0,0,207580,78
6190,25,5,50,44,132799431,132799431,0,0,2120253,244950,0,0,208378,88
6191,25,5,50,44,146961217,146961217,0,0,2336437,244950,0,0,218349,98
6192,25,5,50,44,162927030,162927030,0,0,2579118,244950,0,0,246163,108
6193,25,5,50,44,177462599,177462599,0,0,2837771,244950,0,0,224111,118
6194,25,5,50,44,191416636,191416636,0,0,3017941,244950,0,0,215145,128
6195,25,5,50,44,208101053,208101053,0,0,3237144,244950,0,0,257244,138
6196,25,5,50,44,224450197,224450197,0,1,3467795,244950,0,0,252074,148
6197,25,5,50,45,238542108,238542108,0,1,3648158,260942,0,0,217272,158
6198,25,5,50,44,254133542,254133542,0,1,3890299,288986,0,0,240392,168
6199,25,5,50,45,270800004,270800004,0,1,4137556,312495,0,0,256966,178
6200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6201,25,1,50,45,3506362,3506362,0,0,54718,132955,0,0,54062,2
6202,25,1,50,45,18481713,18481713,0,0,297136,291085,0,0,230895,3
6203,25,1,50,45,32129117,32129117,0,0,463265,291085,0,0,210420,5
6204,25,1,50,45,47736779,47736779,0,0,744428,304331,0,0,240644,6
6205,25,1,50,45,64047355,64047355,0,0,986306,304331,0,0,251482,8
6206,25,1,50,45,81983122,81983122,0,0,1223270,304331,0,0,276540,10
6207,25,1,50,45,97211564,97211564,0,0,1428179,304331,0,0,234797,12
6208,25,1,50,45,112260016,112260016,0,0,1660112,304331,0,0,232022,14
6209,25,1,50,45,128575128,128575128,0,0,1878253,304331,0,0,251552,16
6210,25,1,50,45,144556149,144556149,0,0,2129351,304331,0,0,246401,18
6211,25,1,50,45,159886574,159886574,0,0,2341209,304331,0,0,236370,20
6212,25,1,50,45,175474317,175474317,0,0,2593222,304331,0,0,240337,22
6213,25,1,50,45,190794639,190794639,0,0,2813836,304331,0,0,236214,24
6214,25,1,50,45,207358494,207358494,0,0,3045744,304331,0,0,255387,26
6215,25,1,50,45,222816736,222816736,0,0,3271822,304331,0,0,238340,28
6216,25,1,50,45,237396967,237396967,0,0,3443194,304331,0,0,224803,30
6217,25,1,50,45,254304508,254304508,0,0,3759902,304331,0,0,260686,32
6218,25,1,50,45,270525295,270525295,0,0,4002908,304331,0,0,250097,34
6219,25,1,50,45,286863616,286863616,0,0,4272432,304331,0,0,251910,36
6220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6221,25,2,50,43,8939654,8939654,0,0,131223,249002,0,0,137834,2
6222,25,3,50,45,24325016,24325016,0,0,366634,301556,0,0,237216,7
6223,25,3,50,45,39322630,39322630,0,0,592111,301556,0,0,231237,13
6224,25,3,50,45,54448082,54448082,0,0,851549,302425,0,0,233208,18
6225,25,3,50,45,70002885,70002885,0,0,1082115,304138,0,0,239828,23
6226,25,3,50,45,86086633,86086633,0,0,1317945,304138,0,0,247983,29
6227,25,3,50,45,103254455,103254455,0,0,1602105,304138,0,0,264699,35
6228,25,3,50,45,117247392,117247392,0,0,1782996,304138,0,0,215747,41
6229,25,3,50,45,135397721,135397721,0,0,2097032,304138,0,0,279847,47
6230,25,3,50,45,151199929,151199929,0,0,2296910,304138,0,0,243643,53
6231,25,3,50,45,166341875,166341875,0,0,2570526,304138,0,0,233462,59
6232,25,3,50,45,181041454,181041454,0,0,2792126,304138,0,0,226642,65
6233,25,3,50,45,196194992,196194992,0,0,3001214,304138,0,0,233641,71
6234,25,3,50,45,209861344,209861344,0,0,3204985,304138,0,0,210711,77
6235,25,3,50,45,224629527,224629527,0,0,3406599,304138,0,0,227699,83
6236,25,3,50,45,240821834,240821834,0,0,3661710,304138,0,0,249657,89
6237,25,3,50,45,254855025,254855025,0,0,3922031,304138,0,0,216367,95
6238,25,3,50,45,269252742,269252742,0,0,4132746,304138,0,0,221988,101
6239,25,3,50,45,283985349,283985349,0,0,4320744,304138,0,0,227151,107
6240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6241,25,1,50,41,14664969,14664969,0,0,232126,322621,0,0,226109,2
6242,25,2,50,43,28214145,28214145,0,0,461307,340369,0,0,208905,6
6243,25,2,50,43,42998471,42998471,0,0,672128,340369,0,0,227949,10
6244,25,2,50,43,57631008,57631008,0,0,906282,340369,0,0,225609,14
6245,25,2,50,43,73075887,73075887,0,0,1147557,340369,0,0,238134,18
6246,25,2,50,43,88276269,88276269,0,0,1368563,340369,0,0,234364,22
6247,25,2,50,43,103582024,103582024,0,0,1624149,340369,0,0,235989,26
6248,25,2,50,43,118104587,118104587,0,0,1842186,340369,0,0,223913,30
6249,25,2,50,43,132406239,132406239,0,0,2077306,340369,0,0,220507,34
6250,25,2,50,43,146298496,146298496,0,0,2318812,340369,0,0,214195,38
6251,25,2,50,43,159159268,159159268,0,0,2475924,340369,0,0,198291,42
6252,25,2,50,43,173188669,173188669,0,0,2651295,340369,0,0,216310,46
6253,25,2,50,43,188968581,188968581,0,0,2852133,340369,0,0,243299,50
6254,25,2,50,43,200875054,200875054,0,0,3055157,340369,0,0,183577,54
6255,25,2,50,43,215721667,215721667,0,0,3281587,340369,0,0,228909,58
6256,25,2,50,43,229698020,229698020,0,0,3467937,340369,0,0,215492,62
6257,25,2,50,43,242762286,242762286,0,0,3685129,340369,0,0,201428,66
6258,25,2,50,43,258413112,258413112,0,0,3966315,340369,0,0,241309,70
6259,25,2,50,43,273546996,273546996,0,0,4167085,340369,0,0,233339,74
6260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6261,25,3,50,40,1605915,1605915,0,0,28812,74295,0,0,24760,1
6262,25,6,50,46,16306332,16306332,0,0,231536,265918,0,0,226654,10
6263,25,6,50,46,32495773,32495773,0,0,488764,322363,0,0,249612,21
6264,25,6,50,46,48060065,48060065,0,0,751740,324880,0,0,239973,32
6265,25,6,50,46,65253821,65253821,0,0,1034023,324880,0,0,265096,44
6266,25,6,50,46,79128144,79128144,0,0,1258410,324880,0,0,213915,56
6267,25,6,50,46,94528490,94528490,0,0,1500436,324880,0,0,237444,68
6268,25,6,50,46,108660712,108660712,0,0,1723126,324880,0,0,217894,80
6269,25,6,50,46,123012974,123012974,0,0,1953170,324880,0,0,221285,92
6270,25,6,50,46,138917767,138917767,0,0,2160135,324880,0,0,245223,104
6271,25,6,50,46,152744569,152744569,0,0,2362515,324880,0,0,213183,116
6272,25,6,50,46,169759242,169759242,0,1,2595858,324880,0,0,262334,128
6273,25,6,50,46,185843620,185843620,0,1,2851311,325519,0,0,247990,140
6274,25,6,50,46,201461016,201461016,0,1,3102269,335255,0,0,240792,152
6275,25,6,50,46,218309806,218309806,0,1,3366830,342125,0,0,259777,164
6276,25,6,50,46,232922526,232922526,0,1,3588373,356731,0,0,225302,176
6277,25,6,50,47,248633154,248633154,0,1,3843738,385557,0,0,242229,188
6278,25,6,50,47,266838329,266838329,0,1,4116004,392480,0,0,280691,200
6279,25,6,50,47,282434065,282434065,0,1,4362601,395141,0,0,240457,212
6280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6281,25,2,50,43,2042874,2042874,0,0,28463,104071,0,0,31497,2
6282,25,2,50,43,17127922,17127922,0,0,268349,354378,0,0,232586,5
6283,25,2,50,43,31269202,31269202,0,0,496436,354378,0,0,218035,9
6284,25,2,50,43,45775461,45775461,0,0,716632,354378,0,0,223662,13
6285,25,2,50,43,60813399,60813399,0,0,955944,354378,0,0,231860,17
6286,25,2,50,43,76527978,76527978,0,0,1169239,354378,0,0,242292,21
6287,25,2,50,43,92037483,92037483,0,0,1395445,354378,0,0,239130,25
6288,25,2,50,43,107045446,107045446,0,0,1592940,354378,0,0,231397,29
6289,25,2,50,43,121647486,121647486,0,0,1829060,354378,0,0,225139,33
6290,25,2,50,43,137017607,137017607,0,0,2099005,354378,0,0,236981,37
6291,25,2,50,43,152322121,152322121,0,0,2307645,354378,0,0,235970,41
6292,25,2,50,43,165375499,165375499,0,0,2518644,354378,0,0,201261,45
6293,25,2,50,43,178123964,178123964,0,0,2683090,354378,0,0,196560,49
6294,25,2,50,43,191772512,191772512,0,0,2878016,354378,0,0,210437,53
6295,25,2,50,43,205236535,205236535,0,0,3059070,354378,0,0,207592,57
6296,25,2,50,43,218854084,218854084,0,0,3299480,354378,0,0,209959,61
6297,25,2,50,43,233915275,233915275,0,0,3556028,354378,0,0,232218,65
6298,25,2,50,43,247683863,247683863,0,0,3745985,354378,0,0,212288,69
6299,25,2,50,43,259927962,259927962,0,0,3918729,354378,0,0,188783,73
6300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6301,25,2,50,47,13875779,13875779,0,0,192926,363078,0,0,213941,3
6302,25,2,50,47,29163695,29163695,0,0,402854,363078,0,0,235714,7
6303,25,2,50,47,44457813,44457813,0,0,681506,363078,0,0,235810,11
6304,25,2,50,47,61580585,61580585,0,0,889465,363078,0,0,264005,15
6305,25,2,50,47,76902572,76902572,0,0,1111267,363078,0,0,236239,19
6306,25,2,50,47,91427307,91427307,0,0,1316240,363078,0,0,223946,23
6307,25,2,50,47,107293709,107293709,0,0,1512309,363078,0,0,244633,27
6308,25,2,50,47,121867057,121867057,0,0,1710038,363078,0,0,224696,31
6309,25,2,50,47,137043133,137043133,0,0,1891574,363078,0,0,233990,35
6310,25,2,50,47,153781403,153781403,0,0,2096342,363078,0,0,258076,39
6311,25,2,50,47,168483477,168483477,0,0,2338150,363078,0,0,226681,43
6312,25,2,50,47,183284413,183284413,0,2,2600244,363078,0,0,228205,47
6313,25,2,50,49,199660838,199660838,0,2,2833405,364123,0,0,252497,51
6314,25,2,50,50,216461948,216461948,0,2,3044582,396872,0,0,259045,55
6315,25,2,50,50,234537816,234537816,0,2,3277136,409648,0,0,278700,59
6316,25,2,50,50,254025334,254025334,0,2,3594134,427233,0,0,300464,63
6317,25,2,50,50,269762862,269762862,0,2,3812986,456922,0,0,242645,67
6318,25,2,50,50,286034322,286034322,0,2,4112054,482291,0,0,250879,71
6319,25,2,50,50,302374751,302374751,0,2,4329172,496163,0,0,251942,75
6320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6321,25,2,50,43,1960913,1960913,0,0,29800,88237,0,0,30234,2
6322,25,3,50,45,17092568,17092568,0,0,292804,311697,0,0,233304,7
6323,25,3,50,45,33616153,33616153,0,0,521540,336841,0,0,254766,11
6324,25,3,50,45,49871211,49871211,0,0,762621,347172,0,0,250625,16
6325,25,3,50,45,64864566,64864566,0,0,1009059,347172,0,0,231171,22
6326,25,3,50,45,79441923,79441923,0,0,1275096,347172,0,0,224757,28
6327,25,3,50,45,93790211,93790211,0,0,1501534,347172,0,0,221225,34
6328,25,3,50,45,107923554,107923554,0,0,1705328,347172,0,0,217911,40
6329,25,3,50,45,121971826,121971826,0,0,1919280,347172,0,0,216599,46
6330,25,3,50,45,136843064,136843064,0,0,2141582,347172,0,0,229289,52
6331,25,3,50,45,154157617,154157617,0,0,2396971,347172,0,0,266961,58
6332,25,3,50,45,169260593,169260593,0,1,2641741,347172,0,0,232862,64
6333,25,3,50,46,184770881,184770881,0,1,2873811,347291,0,0,239143,70
6334,25,3,50,46,202445677,202445677,0,1,3133936,360023,0,0,272515,76
6335,25,3,50,46,219476898,219476898,0,1,3346617,361253,0,0,262592,82
6336,25,3,50,46,234746529,234746529,0,1,3597108,372543,0,0,235431,88
6337,25,3,50,46,250076794,250076794,0,1,3812353,376872,0,0,236366,94
6338,25,3,50,46,263649238,263649238,0,1,3999479,376872,0,0,209263,100
6339,25,3,50,46,276117897,276117897,0,1,4166533,376872,0,0,192245,106
6340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6341,25,1,50,46,15189883,15189883,0,0,282215,351957,0,0,234203,1
6342,25,1,50,46,28415303,28415303,0,0,480677,351957,0,0,203914,3
6343,25,1,50,46,41962853,41962853,0,0,713670,351957,0,0,208881,5
6344,25,1,50,46,59631182,59631182,0,0,997960,351957,0,0,272416,7
6345,25,1,50,46,75114342,75114342,0,0,1199086,351957,0,0,238724,9
6346,25,1,50,46,88918949,88918949,0,0,1364586,351957,0,0,212844,11
6347,25,1,50,46,105024341,105024341,0,0,1550987,351957,0,0,248318,13
6348,25,1,50,46,120807273,120807273,0,0,1777416,351957,0,0,243346,15
6349,25,1,50,46,135356393,135356393,0,0,1969951,351957,0,0,224323,17
6350,25,1,50,46,151096657,151096657,0,0,2173925,351957,0,0,242689,19
6351,25,1,50,46,166055906,166055906,0,0,2401603,351957,0,0,230647,21
6352,25,1,50,46,180581044,180581044,0,0,2608979,351957,0,0,223953,23
6353,25,1,50,46,194465380,194465380,0,0,2862481,351957,0,0,214073,25
6354,25,1,50,46,210314182,210314182,0,0,3148874,351957,0,0,244362,27
6355,25,1,50,46,226672417,226672417,0,0,3380211,351957,0,0,252217,29
6356,25,1,50,46,239689210,239689210,0,0,3561612,351957,0,0,200697,31
6357,25,1,50,46,253119974,253119974,0,0,3790209,351957,0,0,207080,33
6358,25,1,50,46,269348307,269348307,0,0,4047596,351957,0,0,250214,35
6359,25,1,50,46,284640702,284640702,0,0,4287708,351957,0,0,235783,37
6360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6361,25,4,50,34,5320492,5320492,0,0,61914,133569,0,0,82033,2
6362,25,6,50,34,16893139,16893139,0,0,240335,303938,0,0,178428,10
6363,25,6,50,32,26411311,26411311,0,0,389346,317162,0,0,146753,22
6364,25,6,50,31,38074224,38074224,0,0,564871,324449,0,0,179820,32
6365,25,5,50,31,41220971,41220971,0,0,668934,324449,0,0,174167,34
6366,25,5,50,31,53743228,53743228,0,0,880332,325839,0,0,193071,42
6367,25,5,50,31,64817392,64817392,0,2,1073152,327283,0,0,170744,51
6368,25,5,50,33,75511680,75511680,0,6,1225387,362637,0,0,164886,61
6369,25,5,50,37,86139937,86139937,0,6,1391919,483547,0,0,163868,70
6370,25,5,50,38,97903577,97903577,0,6,1580242,532370,0,0,181374,79
6371,25,5,50,37,111188122,111188122,0,6,1792085,584860,0,0,204823,89
6372,25,5,50,38,125185589,125185589,0,6,1986329,647288,0,0,215815,99
6373,25,5,50,38,137611773,137611773,0,8,2195398,660621,0,0,191589,109
6374,25,5,50,39,150727276,150727276,0,11,2430298,723069,0,0,202217,119
6375,25,5,50,42,164836558,164836558,0,11,2667984,766822,0,0,217539,129
6376,25,5,50,43,178227010,178227010,0,11,2864322,799345,0,0,206457,139
6377,25,5,50,43,190458175,190458175,0,11,3086083,828861,0,0,188583,149
6378,25,5,50,43,203737082,203737082,0,11,3279979,835363,0,0,204736,159
6379,25,5,50,43,216834066,216834066,0,11,3469534,836190,0,0,201931,169
6380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6381,25,4,50,41,3112280,3112280,0,0,46659,95378,0,0,47985,3
6382,25,7,50,47,16158195,16158195,0,0,227617,257602,0,0,201144,11
6383,25,7,50,45,30852364,30852364,0,0,429899,274982,0,0,226555,24
6384,25,7,50,44,46933989,46933989,0,0,690693,283171,0,0,247948,37
6385,25,6,50,44,63081373,63081373,0,0,928360,288021,0,0,255984,45
6386,25,6,50,44,78250938,78250938,0,0,1154453,288021,0,0,233887,57
6387,25,6,50,44,92946559,92946559,0,0,1377651,288021,0,0,226580,69
6388,25,6,50,44,105847704,105847704,0,0,1601850,288021,0,0,198912,81
6389,25,6,50,44,118798415,118798415,0,0,1793306,288021,0,0,199676,93
6390,25,6,50,44,133207155,133207155,0,0,2028188,288021,0,0,222156,105
6391,25,6,50,44,148328503,148328503,0,0,2284838,288021,0,0,233145,117
6392,25,6,50,44,162928652,162928652,0,0,2536978,288021,0,0,225107,129
6393,25,6,50,44,175992819,175992819,0,0,2726348,288021,0,0,201424,141
6394,25,6,50,44,191388415,191388415,0,0,3008321,288021,0,0,237372,153
6395,25,6,50,44,206329060,206329060,0,1,3254816,288021,0,0,230357,165
6396,25,6,50,45,222921368,222921368,0,1,3528799,314754,0,0,255824,177
6397,25,6,50,45,239176791,239176791,0,1,3749333,328453,0,0,250630,189
6398,25,6,50,45,254517149,254517149,0,1,3980251,347950,0,0,236520,201
6399,25,6,50,45,267298783,267298783,0,1,4184028,369189,0,0,197069,213
6400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6401,25,3,50,39,6126794,6126794,0,0,84627,170078,0,0,94464,4
6402,25,9,50,54,22779891,22779891,0,0,322223,311709,0,0,256759,21
6403,25,9,50,54,40287436,40287436,0,0,604583,311709,0,0,269934,39
6404,25,9,50,54,57262109,57262109,0,0,870239,311709,0,0,261718,57
6405,25,9,50,54,74466697,74466697,0,0,1118940,315411,0,0,265263,73
6406,25,9,50,54,91555842,91555842,0,0,1373860,317759,0,0,263482,90
6407,25,9,50,54,107326060,107326060,0,0,1617267,317759,0,0,243146,108
6408,25,9,50,54,122843027,122843027,0,0,1820051,317759,0,0,239242,126
6409,25,9,50,54,140368523,140368523,0,0,2106069,317780,0,0,270211,143
6410,25,9,50,54,158418818,158418818,0,0,2408767,318571,0,0,278302,160
6411,25,9,50,54,175294036,175294036,0,0,2680663,318571,0,0,260183,178
6412,25,9,50,54,193210320,193210320,0,0,2940868,318571,0,0,276234,196
6413,25,9,50,54,210282854,210282854,0,0,3183930,318571,0,0,263225,214
6414,25,9,50,54,227575245,227575245,0,0,3444510,318571,0,0,266616,232
6415,25,9,50,54,244346169,244346169,0,0,3692277,318571,0,0,258574,250
6416,25,9,50,54,261022673,261022673,0,0,3949534,318571,0,0,257120,268
6417,25,9,50,54,277629188,277629188,0,0,4236549,318571,0,0,256041,286
6418,25,9,50,54,294250092,294250092,0,0,4507587,318571,0,0,256263,304
6419,25,9,50,54,309703102,309703102,0,0,4744232,318571,0,0,238256,322
6420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6421,25,3,50,41,8358833,8358833,0,0,150577,217718,0,0,128879,3
6422,25,5,50,46,21494714,21494714,0,0,362464,243570,0,0,202532,11
6423,25,5,50,46,37021884,37021884,0,0,597688,262475,0,0,239401,19
6424,25,5,50,46,53345801,53345801,0,0,879049,276869,0,0,251686,28
6425,25,5,50,46,69345018,69345018,0,0,1166840,284153,0,0,246679,36
6426,25,5,50,46,83819684,83819684,0,0,1423630,284153,0,0,223173,46
6427,25,5,50,46,100595023,100595023,0,0,1705514,284153,0,0,258646,56
6428,25,5,50,46,114970653,114970653,0,0,1896314,284153,0,0,221647,66
6429,25,5,50,46,130657966,130657966,0,0,2121992,284153,0,0,241871,76
6430,25,5,50,46,146368027,146368027,0,0,2371359,284153,0,0,242221,86
6431,25,5,50,46,161990716,161990716,0,0,2644478,284153,0,0,240874,96
6432,25,5,50,46,179242602,179242602,0,0,2904888,284153,0,0,265993,106
6433,25,5,50,46,195274705,195274705,0,0,3145036,284153,0,0,247186,116
6434,25,5,50,46,211266407,211266407,0,0,3383115,284153,0,0,246563,126
6435,25,5,50,46,225807507,225807507,0,0,3623652,284153,0,0,224196,136
6436,25,5,50,46,240213270,240213270,0,0,3827584,284153,0,0,222111,146
6437,25,5,50,46,255815543,255815543,0,0,4082035,284153,0,0,240559,156
6438,25,5,50,46,271367319,271367319,0,0,4356452,284153,0,0,239780,166
6439,25,5,50,46,284949104,284949104,0,0,4578084,284153,0,0,209406,176
6440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6441,25,1,50,46,0,0,0,0,0,67127,0,0,0,0
6442,25,1,50,46,16025641,16025641,0,0,271704,348287,0,0,247089,2
6443,25,1,50,46,31052036,31052036,0,0,496400,348287,0,0,231682,4
6444,25,1,50,46,45750439,45750439,0,0,687293,348287,0,0,226625,6
6445,25,1,50,46,61130821,61130821,0,0,972443,348287,0,0,237140,8
6446,25,1,50,46,76004885,76004885,0,0,1198454,348287,0,0,229333,10
6447,25,1,50,46,90196124,90196124,0,0,1458205,348287,0,0,218805,12
6448,25,1,50,46,105427050,105427050,0,0,1705653,348287,0,0,234835,14
6449,25,1,50,46,122550915,122550915,0,0,1938627,348287,0,0,264021,16
6450,25,1,50,46,140104026,140104026,0,0,2197268,348287,0,0,270640,18
6451,25,1,50,46,157975450,157975450,0,0,2439030,348287,0,0,275548,20
6452,25,1,50,46,171419020,171419020,0,0,2625613,348287,0,0,207277,22
6453,25,1,50,46,186393291,186393291,0,0,2821410,348287,0,0,230878,24
6454,25,1,50,46,201167300,201167300,0,0,3046396,348287,0,0,227790,26
6455,25,1,50,46,216120896,216120896,0,0,3289172,348287,0,0,230559,28
6456,25,1,50,46,232308140,232308140,0,0,3548115,348287,0,0,249580,30
6457,25,1,50,46,248986285,248986285,0,0,3780513,348287,0,0,257149,32
6458,25,1,50,46,266385846,266385846,0,0,4100373,348287,0,0,268272,34
6459,25,1,50,46,281379301,281379301,0,0,4335020,348287,0,0,231174,36
6460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6461,25,1,50,45,10356616,10356616,0,0,161692,267957,0,0,159682,2
6462,25,2,50,47,27514040,27514040,0,0,427080,284369,0,0,264538,6
6463,25,2,50,47,44496473,44496473,0,0,685852,284369,0,0,261841,10
6464,25,2,50,47,58102982,58102982,0,0,931249,284369,0,0,209789,14
6465,25,2,50,47,73040187,73040187,0,0,1207047,284369,0,0,230306,18
6466,25,2,50,47,87590905,87590905,0,0,1425253,284369,0,0,224347,22
6467,25,2,50,47,102536705,102536705,0,0,1663679,284369,0,0,230438,26
6468,25,2,50,47,119063271,119063271,0,0,1881610,284369,0,0,254811,30
6469,25,2,50,47,134054701,134054701,0,0,2125242,284369,0,0,231142,34
6470,25,2,50,47,147055847,147055847,0,0,2305650,284369,0,0,200455,38
6471,25,2,50,47,163339455,163339455,0,0,2516418,284369,0,0,251065,42
6472,25,2,50,47,180144666,180144666,0,0,2715457,284369,0,0,259108,46
6473,25,2,50,47,196671259,196671259,0,0,3004290,284369,0,0,254812,50
6474,25,2,50,47,211596215,211596215,0,0,3264961,284369,0,0,230117,54
6475,25,2,50,47,225439151,225439151,0,0,3504029,284369,0,0,213434,58
6476,25,2,50,47,240373895,240373895,0,0,3729617,284369,0,0,230268,62
6477,25,2,50,47,255138502,255138502,0,0,3931889,284369,0,0,227645,66
6478,25,2,50,47,269787036,269787036,0,0,4113907,284369,0,0,225855,70
6479,25,2,50,47,286202885,286202885,0,0,4344451,284369,0,0,253104,74
6480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6481,25,3,50,45,8609875,8609875,0,0,129120,209873,0,0,132749,4
6482,25,3,50,45,22664759,22664759,0,0,361852,276806,0,0,216702,9
6483,25,3,50,45,39722509,39722509,0,0,592850,276806,0,0,263001,15
6484,25,3,50,45,55134140,55134140,0,0,823433,276806,0,0,237620,21
6485,25,3,50,45,68613121,68613121,0,0,1012482,276806,0,0,207822,27
6486,25,3,50,45,84479740,84479740,0,0,1243171,276806,0,0,244636,33
6487,25,3,50,45,99962740,99962740,0,0,1464404,276806,0,0,238721,39
6488,25,3,50,45,115511552,115511552,0,0,1702705,276806,0,0,239735,45
6489,25,3,50,45,130300032,130300032,0,0,1908894,276806,0,0,228012,51
6490,25,3,50,45,145882628,145882628,0,0,2140922,276806,0,0,240257,57
6491,25,3,50,45,159824119,159824119,0,0,2353227,276806,0,0,214953,63
6492,25,3,50,45,177781628,177781628,0,2,2673215,276806,0,0,276873,69
6493,25,3,50,46,191719726,191719726,0,2,2881232,279401,0,0,214901,75
6494,25,3,50,47,207237413,207237413,0,2,3124431,291329,0,0,239256,81
6495,25,3,50,47,222801378,222801378,0,2,3331223,303961,0,0,239969,87
6496,25,3,50,47,239781820,239781820,0,2,3590641,312918,0,0,261809,93
6497,25,3,50,47,256224096,256224096,0,2,3808778,316386,0,0,253512,99
6498,25,3,50,47,273113162,273113162,0,2,4058106,330678,0,0,260401,105
6499,25,3,50,47,292675432,292675432,0,2,4343884,358364,0,0,301617,111
6500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6501,25,3,50,45,2190765,2190765,0,0,36599,102639,0,0,33778,2
6502,25,6,50,50,18022281,18022281,0,0,270239,294734,0,0,244095,11
6503,25,6,50,49,35487480,35487480,0,0,532249,361524,0,0,269283,22
6504,25,5,50,49,48679222,48679222,0,0,767426,361524,0,0,217180,28
6505,25,5,50,49,64936468,64936468,0,0,1018739,361524,0,0,250656,38
6506,25,5,50,49,82303740,82303740,0,0,1256957,361524,0,0,267772,48
6507,25,5,50,49,98979479,98979479,0,0,1531734,361524,0,0,257109,58
6508,25,5,50,49,113733061,113733061,0,0,1751996,361524,0,0,227473,68
6509,25,5,50,49,130254115,130254115,0,0,1997890,361524,0,0,254727,78
6510,25,5,50,49,148365922,148365922,0,0,2256576,361524,0,0,279252,88
6511,25,5,50,49,164623550,164623550,0,0,2501221,361524,0,0,250663,98
6512,25,5,50,49,180543008,180543008,0,0,2779317,361524,0,0,245449,108
6513,25,5,50,49,194744889,194744889,0,0,3021338,361524,0,0,218967,118
6514,25,5,50,49,210183671,210183671,0,0,3268457,361524,0,0,238038,128
6515,25,5,50,49,224698265,224698265,0,0,3470046,361524,0,0,223789,138
6516,25,5,50,49,240103195,240103195,0,1,3698682,361524,0,0,237516,148
6517,25,5,50,50,257237743,257237743,0,1,3972618,376290,0,0,264184,158
6518,25,5,50,50,275603533,275603533,0,1,4279322,376290,0,0,283167,168
6519,25,5,50,50,293256365,293256365,0,1,4580422,376290,0,0,272176,178
6520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6521,25,1,50,41,3379417,3379417,0,0,41993,131313,0,0,52105,2
6522,25,2,50,43,18885250,18885250,0,0,240859,238248,0,0,239073,5
6523,25,2,50,43,35175776,35175776,0,0,451443,266303,0,0,251172,8
6524,25,2,50,43,50987845,50987845,0,0,637182,266303,0,0,243796,12
6525,25,2,50,43,66861510,66861510,0,0,849812,266303,0,0,244745,16
6526,25,2,50,43,82725360,82725360,0,0,1125305,266303,0,0,244594,20
6527,25,2,50,43,99062476,99062476,0,0,1375275,266303,0,0,251890,24
6528,25,2,50,43,113932524,113932524,0,0,1593039,266303,0,0,229270,28
6529,25,2,50,43,127521137,127521137,0,0,1761282,266303,0,0,209513,32
6530,25,2,50,43,141751780,141751780,0,0,1982501,266303,0,0,219412,36
6531,25,2,50,43,155646409,155646409,0,0,2167995,266303,0,0,214231,40
6532,25,2,50,43,171037669,171037669,0,0,2430305,266303,0,0,237307,44
6533,25,2,50,43,186647443,186647443,0,0,2685793,266303,0,0,240676,48
6534,25,2,50,43,200745504,200745504,0,0,2855333,266303,0,0,217368,52
6535,25,2,50,43,214466868,214466868,0,0,3077709,266303,0,0,211560,56
6536,25,2,50,43,229135408,229135408,0,0,3317888,266303,0,0,226164,60
6537,25,2,50,43,241237978,241237978,0,0,3488315,266303,0,0,186600,64
6538,25,2,50,43,253002741,253002741,0,0,3699701,266303,0,0,181392,68
