,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5394,25,4,50,45,193545429,188645429,4900000,1,4768147,509772,0,0,186501,96
5395,25,4,50,45,208116722,203216722,4900000,1,5164611,509772,0,0,206467,104
5396,25,4,50,45,224943325,220043325,4900000,1,5612547,509772,0,0,238422,112
5397,25,4,50,45,240686775,235786775,4900000,1,6082966,509772,0,0,223075,120
5398,25,4,50,45,255575149,250675149,4900000,1,6552790,509772,0,0,210958,128
5399,25,4,50,45,271767449,266867449,4900000,1,6893337,509772,0,0,229434,136
5400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5401,25,4,50,29,8941201,8941201,0,0,228917,281070,0,0,126691,5
5402,25,9,50,37,19791799,17891799,1900000,0,545529,442100,0,55095,153744,18
5403,25,9,50,35,31621287,29721287,1900000,0,807217,488288,0,0,167612,34
5404,25,9,50,34,43910302,42010302,1900000,0,1192040,495436,0,0,174125,50
5405,25,8,50,34,46495049,44595049,1900000,0,1283798,495436,0,0,146371,59
5406,25,8,50,34,56344831,54444831,1900000,0,1533253,508314,0,0,139562,74
5407,25,8,50,34,67674469,65774469,1900000,1,1864305,508314,0,0,160531,90
5408,25,8,50,33,77147316,75247316,1900000,4,2095301,508314,0,0,134220,106
5409,25,8,50,34,86175298,84275298,1900000,4,2335179,571885,0,0,127918,122
5410,25,8,50,36,95114576,93214576,1900000,4,2583312,588404,0,0,126660,138
5411,25,8,50,35,104750009,102850009,1900000,4,2856502,593308,0,0,136524,154
5412,25,8,50,35,114828492,112628492,2200000,5,3129732,617523,0,9017,142804,170
5413,25,8,50,34,127131937,124931937,2200000,5,3515559,619224,0,0,174329,186
5414,25,8,50,34,137687275,135487275,2200000,5,3785436,619759,0,0,149559,202
5415,25,8,50,33,150111093,147911093,2200000,8,4129161,638150,0,0,176035,218
5416,25,8,50,36,161143109,158943109,2200000,8,4414729,697852,0,0,156314,234
5417,25,9,50,36,172793020,170593020,2200000,8,4734604,770348,0,0,165068,252
5418,25,9,50,37,185334808,183134808,2200000,8,5128747,811281,0,0,177707,270
5419,25,9,50,37,196861953,194661953,2200000,8,5455409,880911,0,0,163328,288
5420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5421,25,2,50,41,0,0,0,0,0,36576,0,0,0,0
5422,25,2,50,41,14364659,14364659,0,0,417597,487469,0,0,203539,3
5423,25,2,50,41,29812889,29812889,0,0,881958,487469,0,0,218892,7
5424,25,2,50,41,40801997,40801997,0,0,1098731,487469,0,0,155710,11
5425,25,2,50,41,54911651,54911651,0,0,1368625,487469,0,0,199926,15
5426,25,2,50,41,68382218,68382218,0,0,1762430,487469,0,0,190870,19
5427,25,2,50,41,81723529,81723529,0,0,2001510,487469,0,0,189038,23
5428,25,2,50,41,97560527,97560527,0,0,2439317,487469,0,0,224402,27
5429,25,2,50,41,112746447,112746447,0,0,2855257,487469,0,0,215176,31
5430,25,2,50,41,128648943,128648943,0,0,3306891,487469,0,0,225329,35
5431,25,2,50,41,142193611,142193611,0,0,3765078,487469,0,0,191920,39
5432,25,2,50,41,155504196,155504196,0,0,3985672,487469,0,0,188603,43
5433,25,2,50,41,168944112,168944112,0,0,4279884,487469,0,0,190436,47
5434,25,2,50,41,184069678,184069678,0,0,4610395,487469,0,0,214321,51
5435,25,2,50,41,197242199,197242199,0,0,5009179,487469,0,0,186647,55
5436,25,2,50,41,209914294,209914294,0,0,5252669,487469,0,0,179556,59
5437,25,2,50,41,222629123,222629123,0,0,5535067,487469,0,0,180162,63
5438,25,2,50,41,236881930,236881930,0,0,5897199,487469,0,0,201954,67
5439,25,2,50,41,251455115,251455115,0,0,6285897,487469,0,0,206493,71
5440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5441,25,1,50,30,0,0,0,0,0,21659,0,0,0,0
5442,25,7,50,44,12465435,12465435,0,0,381292,438709,0,0,176626,9
5443,25,7,50,44,28212382,28212382,0,0,850759,487315,0,0,223123,22
5444,25,7,50,44,41632713,41632713,0,0,1301933,499167,0,0,190155,33
5445,25,7,50,44,55214331,55214331,0,0,1742989,499167,0,0,192441,47
5446,25,7,50,44,69131047,68931047,200000,0,2069905,499167,0,5882,197189,61
5447,25,7,50,44,83600015,83400015,200000,0,2587361,499167,0,0,205015,75
5448,25,7,50,44,97565253,96865253,700000,0,2948230,499167,0,18481,197878,89
5449,25,7,50,44,112782768,112082768,700000,0,3450508,504543,0,0,215621,102
5450,25,7,50,44,127790344,127090344,700000,0,3923016,504543,0,0,212647,116
5451,25,7,50,44,142191727,141491727,700000,0,4371836,504543,0,0,204057,130
5452,25,7,50,44,154444380,153744380,700000,5,4644994,504543,0,0,173610,144
5453,25,7,50,45,169811394,169111394,700000,5,5057907,508300,0,0,217739,158
5454,25,7,50,45,181954353,181254353,700000,5,5377464,548368,0,0,172056,172
5455,25,7,50,45,195621076,194921076,700000,5,5833472,558622,0,0,193647,186
5456,25,7,50,46,209599232,208899232,700000,5,6244973,587233,0,0,198060,200
5457,25,7,50,45,225343534,224643534,700000,5,6646902,592512,0,0,223086,214
5458,25,7,50,46,241813659,240313659,1500000,5,7228837,629310,0,23425,233371,228
5459,25,7,50,45,258358650,256858650,1500000,5,7609302,640364,0,0,234432,242
5460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5461,25,5,50,42,13027364,13027364,0,0,262823,350747,0,0,184590,7
5462,25,6,50,44,25597915,20697915,4900000,0,590791,370108,0,149633,178116,17
5463,25,6,50,44,40275461,35375461,4900000,0,1061513,396541,0,0,207970,28
5464,25,6,50,44,55329963,50429963,4900000,0,1399708,396541,0,0,213312,40
5465,25,6,50,44,69882869,64982869,4900000,0,1778679,396541,0,0,206204,52
5466,25,6,50,44,85968231,81068231,4900000,0,2238848,396541,0,0,227919,64
5467,25,6,50,44,101939541,97039541,4900000,0,2691255,396541,0,0,226302,76
5468,25,6,50,44,115283636,107183636,8100000,0,3047792,396541,0,94352,189076,88
5469,25,6,50,44,130278126,122178126,8100000,0,3422562,396541,0,0,212461,100
5470,25,6,50,44,142780870,134680870,8100000,0,3740806,396541,0,0,177154,112
5471,25,6,50,44,156602839,148502839,8100000,0,4084875,396541,0,0,195848,124
5472,25,6,50,44,171851267,163751267,8100000,1,4514716,396541,0,0,216060,136
5473,25,6,50,44,185131749,177031749,8100000,1,4863136,396541,0,0,188175,148
5474,25,6,50,44,199176492,191076492,8100000,1,5207527,396541,0,0,199004,160
5475,25,6,50,44,214337281,204037281,10300000,1,5643465,396541,0,58831,214818,172
5476,25,6,50,44,228221744,217921744,10300000,1,5972598,396541,0,0,196732,184
5477,25,6,50,44,243287981,232987981,10300000,1,6415229,396541,0,0,213477,196
5478,25,6,50,44,256844078,246544078,10300000,1,6808079,396541,0,0,192079,208
5479,25,6,50,44,272837941,262537941,10300000,1,7228845,396541,0,0,226622,220
5480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5481,25,3,50,39,1020638,1020638,0,0,27292,50393,0,0,14461,1
5482,25,4,50,41,12413355,12413355,0,0,323348,407499,0,0,161427,6
5483,25,5,50,43,26536593,26536593,0,0,715203,439762,0,0,200117,13
5484,25,5,50,43,42887557,42887557,0,0,1182416,444591,0,0,231682,22
5485,25,5,50,43,57793253,57793253,0,0,1515135,463781,0,0,211203,31
5486,25,5,50,43,72503108,72503108,0,0,1814311,463781,0,0,208428,41
5487,25,5,50,43,86431043,86431043,0,0,2115509,463781,0,0,197349,51
5488,25,5,50,43,101170496,101170496,0,0,2572014,463781,0,0,208849,61
5489,25,5,50,43,116367672,116367672,0,0,2968031,463781,0,0,215334,71
5490,25,5,50,43,129507446,129507446,0,0,3365544,463781,0,0,186181,81
5491,25,5,50,43,141457069,141457069,0,0,3575721,463781,0,0,169316,91
5492,25,5,50,43,152780722,152780722,0,4,3876450,463781,0,0,160447,101
5493,25,5,50,43,165672083,165672083,0,4,4141925,464280,0,0,182661,111
5494,25,5,50,44,182288079,182288079,0,4,4598884,480658,0,0,235438,121
5495,25,5,50,44,195271971,195271971,0,4,4864595,505274,0,0,183972,131
5496,25,5,50,44,208864997,208864997,0,4,5286485,526457,0,0,192603,141
5497,25,5,50,44,224107199,224107199,0,4,5723328,543818,0,0,215971,151
5498,25,5,50,43,238617065,238617065,0,4,6219737,544983,0,0,205596,161
5499,25,5,50,43,252713766,252713766,0,4,6653626,567471,0,0,199741,171
5500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5501,25,3,50,40,8691098,8691098,0,0,168907,241277,0,0,123147,4
5502,25,6,50,45,26070420,26070420,0,0,657708,534925,0,0,246254,12
5503,25,6,50,44,39292205,39292205,0,0,994837,536685,0,0,187342,23
5504,25,5,50,44,49550549,49550549,0,0,1336571,540420,0,0,164702,28
5505,25,5,50,44,62738711,62738711,0,0,1714936,540420,0,0,186867,38
5506,25,5,50,44,75677334,75677334,0,0,2030567,540420,0,0,183331,48
5507,25,5,50,44,90616401,90616401,0,0,2430971,545270,0,0,211676,57
5508,25,5,50,44,104592219,104592219,0,0,2712431,547342,0,0,198028,66
5509,25,5,50,44,120605904,120605904,0,0,3037299,547342,0,0,226903,76
5510,25,5,50,44,135402712,135402712,0,0,3362912,547342,0,0,209661,86
5511,25,5,50,44,149557036,149557036,0,0,3791065,547342,0,0,200558,96
5512,25,5,50,44,163640522,163640522,0,3,4067639,547342,0,0,199553,106
5513,25,5,50,45,176952596,176952596,0,3,4433539,548774,0,0,188622,116
5514,25,5,50,44,190021223,190021223,0,3,4826222,548774,0,0,185173,126
5515,25,5,50,44,203103439,203103439,0,3,5223647,548774,0,0,185366,136
5516,25,5,50,44,216974758,216974758,0,4,5626790,548774,0,0,196547,146
5517,25,5,50,44,230939038,230939038,0,4,6002651,550834,0,0,197864,156
5518,25,5,50,44,243984503,243984503,0,4,6361312,562717,0,0,184846,166
5519,25,5,50,45,258542705,258542705,0,4,6765065,580518,0,0,206280,176
5520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5521,25,2,50,24,3280254,3280254,0,0,95411,119938,0,0,46479,2
5522,25,6,50,34,12563959,12563959,0,0,266545,211571,0,0,131543,9
5523,25,6,50,34,24921428,24921428,0,0,548996,301673,0,0,175095,21
5524,25,6,50,34,37604980,37604980,0,0,885157,301673,0,0,179717,33
5525,25,6,50,34,47944370,47944370,0,0,1228283,301673,0,0,146501,45
5526,25,6,50,34,60882707,57982707,2900000,0,1600234,313613,0,89321,183326,55
5527,25,6,50,33,71519439,68619439,2900000,1,1829831,313613,0,0,150714,67
5528,25,6,50,34,82890411,79990411,2900000,1,2092424,320983,0,0,161118,79
5529,25,6,50,34,95133489,92233489,2900000,1,2382686,342379,0,0,173476,91
5530,25,6,50,34,105161847,102261847,2900000,1,2656654,361797,0,0,142094,103
5531,25,6,50,34,114781739,111881739,2900000,1,2947687,363080,0,0,136306,115
5532,25,6,50,34,124558496,121658496,2900000,4,3182143,392594,0,0,138530,127
5533,25,6,50,35,138052360,135152360,2900000,4,3548022,405856,0,0,191199,139
5534,25,6,50,35,151101817,148201817,2900000,4,3930540,430767,0,0,184901,151
5535,25,6,50,35,163196014,160296014,2900000,4,4194385,435580,0,0,171366,163
5536,25,6,50,34,175444955,172544955,2900000,4,4469709,479360,0,0,173558,175
5537,25,6,50,34,188924438,186024438,2900000,4,4874660,522445,0,0,190994,187
5538,25,6,50,34,202406149,199506149,2900000,4,5233958,544263,0,0,191025,199
5539,25,6,50,33,213278794,210378794,2900000,4,5451403,553160,0,0,154056,211
5540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5541,25,2,50,32,2460493,2460493,0,0,39413,140078,0,0,34863,2
5542,25,6,50,40,13577992,13577992,0,0,374438,373839,0,0,157528,5
5543,25,6,50,40,26851697,26851697,0,0,685675,440869,0,0,188079,14
5544,25,6,50,40,40646410,40646410,0,0,1099035,446226,0,0,195461,25
5545,25,6,50,40,52947651,52947651,0,0,1367546,449246,0,0,174300,36
5546,25,6,50,40,68256306,68256306,0,0,1867850,452489,0,0,216912,47
5547,25,6,50,40,81069313,80469313,600000,0,2172365,452489,0,20508,181551,59
5548,25,6,50,40,91003489,90303489,700000,0,2473094,452489,0,4457,140759,71
5549,25,6,50,40,102929342,102229342,700000,0,2724629,452489,0,0,168980,83
5550,25,6,50,40,116146524,115446524,700000,0,3005860,452489,0,0,187278,95
5551,25,6,50,40,130346032,129646032,700000,0,3343364,452489,0,0,201197,107
5552,25,6,50,40,144089376,143389376,700000,1,3653237,452489,0,0,194735,119
5553,25,6,50,40,157219520,156519520,700000,1,3977909,452489,0,0,186045,131
5554,25,6,50,40,171286857,170586857,700000,1,4285884,452489,0,0,199324,143
5555,25,6,50,40,186770819,186070819,700000,1,4674811,452489,0,0,219396,155
5556,25,6,50,40,198924436,198224436,700000,1,4943355,452489,0,0,172209,167
5557,25,6,50,40,212081000,211381000,700000,1,5212354,452489,0,0,186418,179
5558,25,6,50,40,226550390,225850390,700000,1,5660981,452489,0,0,205021,191
5559,25,6,50,40,240319436,239019436,1300000,1,6071195,452489,0,18260,195097,203
5560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5561,25,2,50,33,9398842,9398842,0,0,290469,318521,0,0,133176,1
5562,25,7,50,46,21559947,21559947,0,0,579383,403716,0,0,172315,6
5563,25,7,50,45,36509285,36509285,0,0,906761,477223,0,0,211821,19
5564,25,7,50,44,50220583,50220583,0,0,1327758,481192,0,0,194277,32
5565,25,6,50,44,63902814,63902814,0,0,1786137,506870,0,0,209016,38
5566,25,6,50,44,77633332,77633332,0,0,2223811,507444,0,0,194552,49
5567,25,6,50,44,92250972,91450972,800000,0,2732218,507444,0,23843,207122,61
5568,25,6,50,44,105723971,104923971,800000,0,3062377,507444,0,0,190903,73
5569,25,6,50,44,119871898,119071898,800000,0,3351176,507444,0,0,200467,85
5570,25,6,50,44,134516719,133716719,800000,0,3688617,507444,0,0,207506,97
5571,25,6,50,44,148603391,147803391,800000,0,4113228,507444,0,0,199599,109
5572,25,6,50,44,162386798,161586798,800000,2,4457666,507444,0,0,195302,121
5573,25,7,50,45,179412326,177712326,1700000,2,4810643,508837,0,30348,226092,140
5574,25,7,50,45,191545095,189845095,1700000,2,5129220,540480,0,0,171912,153
5575,25,7,50,45,206040073,204340073,1700000,2,5518357,586646,0,0,207798,166
5576,25,7,50,46,220308036,218608036,1700000,2,5868717,635180,0,0,208831,179
5577,25,7,50,46,234619130,231719130,2900000,2,6223900,666084,0,39795,202778,193
5578,25,7,50,46,249979009,247079009,2900000,2,6628663,689415,0,0,217639,207
5579,25,7,50,46,267308764,264408764,2900000,2,7101171,723716,0,0,245550,221
5580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5581,25,2,50,44,12577969,12577969,0,0,257653,407354,0,0,178222,3
5582,25,4,50,48,29846501,29846501,0,0,777415,507093,0,0,244684,10
5583,25,4,50,48,45387537,45387537,0,0,1071403,507093,0,0,220207,18
5584,25,4,50,48,59660160,59660160,0,0,1407068,507093,0,0,202234,26
5585,25,4,50,48,74074666,74074666,0,0,1736620,507093,0,0,204244,34
5586,25,4,50,48,92398627,91998627,400000,0,2145115,507093,0,11312,259639,42
5587,25,4,50,48,108760406,108360406,400000,0,2681395,507093,0,0,231836,50
5588,25,4,50,48,125493536,125093536,400000,0,3161524,507093,0,0,237098,58
5589,25,4,50,48,141680779,141280779,400000,0,3690715,507093,0,0,229363,66
5590,25,4,50,48,157769774,157369774,400000,0,3973327,507093,0,0,227971,74
5591,25,4,50,48,174225821,173825821,400000,0,4375991,507093,0,0,233171,82
5592,25,4,50,48,190545976,190145976,400000,0,4673566,507093,0,0,231247,90
5593,25,4,50,48,205958910,205558910,400000,0,5047392,507093,0,0,218392,98
5594,25,4,50,48,220530168,220130168,400000,0,5320303,507093,0,0,206465,106
5595,25,4,50,48,237168286,236768286,400000,0,5846622,507093,0,0,235752,114
5596,25,4,50,48,255346587,254946587,400000,0,6429060,507093,0,0,257576,122
5597,25,4,50,48,270302802,269902802,400000,0,6769584,507093,0,0,211921,130
5598,25,4,50,48,285985416,285585416,400000,0,7204966,507093,0,0,222212,138
5599,25,4,50,48,299857199,299457199,400000,0,7550677,507093,0,0,196555,146
5600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5601,25,3,50,39,7195670,7195670,0,0,149510,238603,0,0,101958,4
5602,25,6,50,46,18990395,18990395,0,0,397223,382809,0,0,167124,12
5603,25,6,50,46,31808215,31808215,0,0,674424,390185,0,0,181620,24
5604,25,6,50,46,44930431,44930431,0,0,975808,393143,0,0,185932,35
5605,25,6,50,46,60245574,60245574,0,0,1413238,398551,0,0,217005,46
5606,25,6,50,46,76223345,76223345,0,0,1876065,419721,0,0,226395,57
5607,25,6,50,46,92501840,92501840,0,0,2360961,419721,0,0,230655,69
5608,25,6,50,46,108180474,106580474,1600000,0,2811881,419721,0,43575,222155,81
5609,25,6,50,46,122437794,120837794,1600000,0,3216493,419721,0,0,202017,93
5610,25,6,50,46,140236223,138636223,1600000,0,3767745,419721,0,0,252193,105
5611,25,6,50,46,153664035,152064035,1600000,0,4110998,419721,0,0,190262,117
5612,25,6,50,46,166079294,164479294,1600000,0,4406284,419721,0,0,175915,129
5613,25,6,50,46,180831772,179231772,1600000,0,4804362,419721,0,0,209032,141
5614,25,6,50,46,196617772,195017772,1600000,0,5200365,419721,0,0,223677,153
5615,25,6,50,46,211310237,209710237,1600000,0,5584564,419721,0,0,208182,165
5616,25,6,50,46,227315640,225515640,1800000,0,5967012,419721,0,8048,226785,177
5617,25,6,50,46,242652547,240852547,1800000,0,6339600,419721,0,0,217314,189
5618,25,6,50,46,257387650,255587650,1800000,0,6774613,419721,0,0,208785,201
5619,25,6,50,46,272075156,270275156,1800000,0,7108758,419721,0,0,208112,213
5620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5621,25,2,50,38,8960865,8960865,0,0,269081,302913,0,0,126970,1
5622,25,5,50,45,24287162,24287162,0,0,541341,399024,0,0,217164,9
5623,25,5,50,45,40038770,27738770,12300000,0,1066488,414472,0,384118,223190,18
5624,25,5,50,45,54783683,42483683,12300000,0,1480949,414548,0,0,208925,27
5625,25,5,50,45,68620497,56320497,12300000,0,1790562,420767,0,0,196058,35
5626,25,5,50,45,82454560,70154560,12300000,0,2159636,423221,0,0,196018,44
5627,25,5,50,45,97916300,85616300,12300000,0,2498102,423221,0,0,219083,54
5628,25,5,50,45,111156285,98856285,12300000,0,2816689,432337,0,0,187601,63
5629,25,5,50,45,124937729,112637729,12300000,0,3125833,433104,0,0,195274,72
5630,25,5,50,45,138333953,126033953,12300000,0,3592156,434288,0,0,189815,81
5631,25,5,50,45,153336705,141036705,12300000,0,3890320,434288,0,0,212578,91
5632,25,5,50,45,168759743,156459743,12300000,2,4245174,434288,0,0,218534,101
5633,25,5,50,45,184661355,172361355,12300000,2,4678129,434288,0,0,225315,111
5634,25,5,50,45,200803478,188503478,12300000,2,5089392,434288,0,0,228723,121
5635,25,5,50,45,216397864,204097864,12300000,2,5590227,434288,0,0,220963,131
5636,25,5,50,45,230045942,217656518,12389424,2,5953907,434288,0,0,193384,141
5637,25,5,50,45,244154360,231764936,12389424,2,6282689,434288,0,0,199906,151
5638,25,5,50,45,257587734,245198310,12389424,2,6657404,434288,0,0,190341,161
5639,25,5,50,45,273240566,260851142,12389424,2,7125623,434288,0,0,221790,171
5640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5641,25,2,50,35,1147018,1147018,0,0,40510,68620,0,0,16252,1
5642,25,4,50,37,12691395,12691395,0,0,454937,435608,0,0,163576,7
5643,25,4,50,36,25605616,25605616,0,0,709158,435608,0,0,182987,15
5644,25,3,50,36,37753521,37753521,0,0,976247,435608,0,0,187924,17
5645,25,3,50,36,47601235,47601235,0,0,1212670,435608,0,0,139535,23
5646,25,3,50,36,57592409,57592409,0,0,1534969,435608,0,0,141568,29
5647,25,3,50,36,67865282,67865282,0,0,1819667,435608,0,0,151220,34
5648,25,3,50,36,80872670,80872670,0,0,2211204,435608,0,0,184306,40
5649,25,3,50,36,96837905,96837905,0,0,2760874,435608,0,0,226219,46
5650,25,3,50,36,109344027,109344027,0,0,3121810,435608,0,0,177204,52
5651,25,3,50,36,122143304,121943304,200000,0,3431083,435608,0,7717,181357,58
5652,25,3,50,36,134104477,133904477,200000,2,3835401,435608,0,0,169482,64
5653,25,3,50,37,145855622,145655622,200000,2,4109200,436210,0,0,166507,70
5654,25,3,50,37,159929499,159729499,200000,2,4476880,437572,0,0,199418,76
5655,25,3,50,38,173565961,173365961,200000,2,4951065,440089,0,0,193221,82
5656,25,3,50,38,185439522,185239522,200000,2,5257268,440089,0,0,168241,88
5657,25,3,50,38,197970315,197770315,200000,2,5565374,440089,0,0,177554,94
5658,25,3,50,38,209876184,200876184,9000000,3,5961525,440089,0,243759,168699,100
5659,25,3,50,38,220840775,211840775,9000000,3,6248495,448303,0,0,155361,106
5660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5661,25,4,50,41,5374738,5374738,0,0,104634,229970,0,0,76156,3
5662,25,6,50,45,16803162,16803162,0,0,464921,395125,0,0,161933,11
5663,25,6,50,45,29150491,29150491,0,0,895079,439512,0,0,174952,22
5664,25,6,50,45,43365100,43365100,0,0,1250968,439512,0,0,201411,34
5665,25,6,50,45,55344746,54144746,1200000,0,1557013,439512,0,35621,169742,46
5666,25,6,50,45,69934027,68734027,1200000,0,1931653,439512,0,0,206719,58
5667,25,6,50,45,85004177,83804177,1200000,0,2291827,439512,0,0,213533,70
5668,25,6,50,45,99664916,98464916,1200000,0,2704827,439512,0,0,207734,82
5669,25,6,50,45,114222796,113022796,1200000,0,3140695,439512,0,0,206275,94
5670,25,6,50,45,131105855,129905855,1200000,0,3578711,439965,0,0,239222,105
5671,25,6,50,45,146553834,145353834,1200000,0,4070989,439965,0,0,218888,117
5672,25,6,50,45,160845844,159645844,1200000,1,4449610,439965,0,0,202508,129
5673,25,6,50,46,171614683,170414683,1200000,1,4819475,440787,0,0,152585,141
5674,25,6,50,45,184927781,183727781,1200000,1,5129132,440787,0,0,188637,153
5675,25,6,50,45,199543167,198343167,1200000,1,5553139,452506,0,0,207090,165
5676,25,6,50,45,214599002,213399002,1200000,1,5991076,472671,0,0,213332,177
5677,25,6,50,46,230229245,229029245,1200000,1,6357203,498380,0,0,221470,189
5678,25,6,50,45,246377747,245177747,1200000,1,6705587,498380,0,0,228813,201
5679,25,6,50,46,260160998,258960998,1200000,1,6994020,513097,0,0,195300,213
5680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5681,25,4,50,39,10849386,10849386,0,0,264805,356416,0,0,153729,6
5682,25,4,50,39,24171217,24171217,0,0,617110,390840,0,0,188762,14
5683,25,4,50,39,37044795,37044795,0,0,958561,399936,0,0,182410,21
5684,25,4,50,39,49702949,49702949,0,0,1352778,399936,0,0,179357,29
5685,25,4,50,39,62693781,62693781,0,0,1676313,399936,0,0,184072,37
5686,25,4,50,39,77200244,77200244,0,0,2032399,399936,0,0,205547,45
5687,25,4,50,39,91301172,91301172,0,0,2505121,399936,0,0,199801,53
5688,25,4,50,39,104047682,104047682,0,0,2894614,399936,0,0,180610,61
5689,25,4,50,39,116953468,116953468,0,0,3246953,399936,0,0,182867,69
5690,25,4,50,39,129481948,129481948,0,0,3626783,399936,0,0,177521,77
5691,25,4,50,39,143494944,143494944,0,0,4130457,399936,0,0,198555,85
5692,25,4,50,39,156932386,156932386,0,2,4496224,399936,0,0,190400,93
5693,25,4,50,39,172078709,172078709,0,2,4888363,399936,0,0,214614,101
5694,25,4,50,39,185954467,184154467,1800000,2,5268374,399936,0,56379,196611,109
5695,25,4,50,39,199276327,197476327,1800000,2,5588098,399936,0,0,188763,117
5696,25,4,50,39,211523132,209723132,1800000,2,5945656,399936,0,0,173530,125
5697,25,4,50,39,222733718,220933718,1800000,2,6280298,399936,0,0,158847,133
5698,25,4,50,39,234097044,232297044,1800000,2,6533884,399936,0,0,161010,141
5699,25,4,50,39,247763514,245963514,1800000,2,6919886,399936,0,0,193645,149
5700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5701,25,3,50,41,2187286,2187286,0,0,34587,96578,0,0,30992,2
5702,25,5,50,45,16866591,16866591,0,0,467142,510218,0,0,207996,8
5703,25,5,50,44,33097914,33097914,0,0,911363,545217,0,0,229986,17
5704,25,5,50,43,49561138,49561138,0,0,1387075,545217,0,0,233272,27
5705,25,4,50,43,63828960,63828960,0,0,1836435,545217,0,0,220298,31
5706,25,4,50,43,80153160,80153160,0,0,2359763,545217,0,0,231304,39
5707,25,4,50,43,93909231,93909231,0,0,2754343,545217,0,0,194914,47
5708,25,4,50,43,106825166,106825166,0,0,3029842,545217,0,0,183011,55
5709,25,4,50,43,120475574,120475574,0,1,3385672,545217,0,0,193418,63
5710,25,5,50,44,135936554,135936554,0,1,3722950,545217,0,0,200940,78
5711,25,5,50,44,151019527,151019527,0,1,4141970,559128,0,0,213715,88
5712,25,5,50,44,164918914,164918914,0,3,4527795,566675,0,0,196945,98
5713,25,5,50,43,177935247,177935247,0,3,4853322,566675,0,0,184432,108
5714,25,4,50,43,188428960,188428960,0,3,5103241,566675,0,0,182975,103
5715,25,4,50,43,201694674,201694674,0,3,5513667,566675,0,0,187966,111
5716,25,4,50,43,216237490,216237490,0,3,5959438,566675,0,0,206063,119
5717,25,4,50,43,230901470,230901470,0,3,6379046,566675,0,0,207780,127
5718,25,4,50,43,247255364,242555364,4700000,3,6880228,566675,0,130695,231725,135
5719,25,4,50,43,262896307,253096307,9800000,3,7348287,566675,0,133432,221623,143
5720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5721,25,3,50,38,5969565,5969565,0,0,106750,184743,0,0,84585,2
5722,25,8,50,48,20862381,20862381,0,0,465985,481448,0,0,211022,12
5723,25,8,50,48,36392629,36392629,0,0,912229,525874,0,0,220052,26
5724,25,8,50,48,51269630,51269630,0,0,1267335,530256,0,0,210795,41
5725,25,8,50,48,67664551,67664551,0,0,1658896,547803,0,0,232303,55
5726,25,8,50,48,84418429,84418429,0,0,2041960,553337,0,0,237390,70
5727,25,8,50,48,98160572,98160572,0,0,2361214,553337,0,0,194716,86
5728,25,8,50,48,113954140,113954140,0,0,2766029,553337,0,0,223783,102
5729,25,8,50,48,128602562,128602562,0,0,3223797,553337,0,0,207555,118
5730,25,8,50,48,141354887,141354887,0,0,3605661,553337,0,0,180690,134
5731,25,8,50,48,153576150,153576150,0,0,4006008,553337,0,0,173165,150
5732,25,8,50,48,169221996,168521996,700000,0,4403390,553337,0,18854,221688,166
5733,25,8,50,48,183679672,176879672,6800000,0,4849726,553337,0,171579,204853,182
5734,25,8,50,48,199567284,192767284,6800000,0,5259291,553337,0,0,225116,198
5735,25,8,50,48,216272565,209472565,6800000,0,5586817,553337,0,0,236701,214
5736,25,8,50,48,230542057,223742057,6800000,0,5969291,553337,0,0,202188,230
5737,25,8,50,48,246752698,239952698,6800000,0,6333386,553337,0,0,229692,246
5738,25,8,50,48,262236756,254936756,7300000,0,6800001,553337,0,15684,219398,262
5739,25,8,50,48,278062983,270762983,7300000,0,7281264,553337,0,0,224246,278
5740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5741,25,1,50,34,1812256,1812256,0,0,39996,117088,0,0,25678,2
5742,25,7,50,49,18198230,18198230,0,0,561264,577800,0,0,232177,11
5743,25,7,50,49,33783155,33083155,700000,0,1024557,640457,0,24766,220826,21
5744,25,7,50,49,50730856,50030856,700000,0,1472357,657163,0,0,240137,33
5745,25,7,50,49,68500052,67800052,700000,0,1813634,657163,0,0,251777,47
