,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
9088,25,4,50,29,72803216,72803216,0,0,2127841,370689,0,0,123690,52
9089,25,4,50,29,82322570,82322570,0,0,2338575,370689,0,0,107905,60
9090,25,4,50,29,91541047,91541047,0,0,2571055,370689,0,0,104494,68
9091,25,4,50,29,101365257,101365257,0,0,2839286,370689,0,0,111361,76
9092,25,4,50,29,110199282,110199282,0,4,3036836,370689,0,0,100138,84
9093,25,4,50,29,118757917,118757917,0,4,3301662,370689,0,0,97015,92
9094,25,4,50,29,128704461,128704461,0,4,3511177,370689,0,0,112748,100
9095,25,4,50,29,137276799,137276799,0,5,3776264,370689,0,0,97170,108
9096,25,5,50,31,144528266,144528266,0,5,4026028,370689,0,0,82199,116
9097,25,5,50,31,154920453,154920453,0,5,4299691,419373,0,0,117800,125
9098,25,5,50,30,168062003,162062003,6000000,5,4659972,448064,0,170465,148964,135
9099,25,5,50,30,179638156,173638156,6000000,5,5029464,466035,0,0,131220,145
9100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9101,25,4,50,36,3778268,3778268,0,0,109442,127523,0,0,42827,3
9102,25,6,50,40,16512950,16512950,0,0,477239,408579,0,0,144353,10
9103,25,6,50,40,27729252,27729252,0,0,749886,416919,0,0,127139,20
9104,25,6,50,40,40030477,40030477,0,0,1132033,430957,0,0,150567,29
9105,25,6,50,40,53011712,53011712,0,0,1506625,463731,0,0,147148,39
9106,25,6,50,40,67795342,67795342,0,0,1857074,472731,0,0,167578,50
9107,25,6,50,40,81324543,81324543,0,0,2140814,480799,0,0,153357,61
9108,25,6,50,40,98015145,98015145,0,0,2672586,480799,0,0,189195,73
9109,25,6,50,40,113778490,113778490,0,0,3142328,480799,0,0,178684,85
9110,25,6,50,40,126384419,126384419,0,0,3428471,480799,0,0,142893,97
9111,25,6,50,40,140979637,140379637,600000,0,3860885,480799,0,17664,165442,109
9112,25,6,50,40,156273802,155673802,600000,0,4307696,480799,0,0,173366,121
9113,25,6,50,40,171780911,171180911,600000,0,4737046,480799,0,0,175780,133
9114,25,6,50,40,184843313,184243313,600000,0,5077772,480799,0,0,148067,145
9115,25,6,50,40,200153188,199553188,600000,0,5475658,480799,0,0,173543,157
9116,25,6,50,40,213948502,213348502,600000,0,5860379,480799,0,0,156375,169
9117,25,6,50,40,226497760,225897760,600000,0,6245026,480799,0,0,142250,181
9118,25,6,50,40,237776654,237176654,600000,0,6484929,480799,0,0,127850,193
9119,25,6,50,40,251756134,251156134,600000,0,6844805,480799,0,0,158462,205
9120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9121,25,3,50,33,5604796,5604796,0,0,181805,236429,0,0,63533,3
9122,25,8,50,44,16770268,16770268,0,0,503805,336920,0,0,126565,12
9123,25,8,50,44,30472353,29872353,600000,0,838970,418816,0,17834,155316,24
9124,25,8,50,44,42899727,42199727,700000,0,1178371,420391,0,2744,140869,39
9125,25,8,50,44,55127275,54427275,700000,0,1471221,420391,0,0,138603,55
9126,25,8,50,44,68500700,67800700,700000,0,1876862,420391,0,0,151593,71
9127,25,8,50,44,82513049,81813049,700000,0,2295213,424205,0,0,158834,86
9128,25,8,50,44,98872102,98172102,700000,0,2711639,424205,0,0,185435,102
9129,25,8,50,44,114068589,113368589,700000,0,3133744,424920,0,0,172257,117
9130,25,8,50,44,127462628,121462628,6000000,0,3585724,424920,0,152658,151825,133
9131,25,8,50,44,142018023,136018023,6000000,0,4010285,424920,0,0,164991,149
9132,25,8,50,44,157709872,151709872,6000000,0,4489643,424920,0,0,177872,165
9133,25,8,50,44,173816922,167816922,6000000,0,4924096,424920,0,0,182579,181
9134,25,8,50,44,189189809,181389809,7800000,0,5296927,424920,0,54235,174258,197
9135,25,8,50,44,203866590,196066590,7800000,0,5726506,424920,0,0,166367,213
9136,25,8,50,44,218511032,210711032,7800000,0,6081423,424920,0,0,166000,229
9137,25,8,50,44,230203384,222403384,7800000,0,6453888,424920,0,0,132534,245
9138,25,8,50,44,243098317,235298317,7800000,0,6800265,424920,0,0,146167,261
9139,25,8,50,44,257223463,248923463,8300000,0,7261317,424920,0,17273,160112,277
9140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9141,25,3,50,39,8086111,8086111,0,0,192694,365743,0,0,91660,4
9142,25,3,50,39,20489839,20489839,0,0,595496,461756,0,0,140602,9
9143,25,3,50,39,33357211,33357211,0,0,977997,497267,0,0,145858,13
9144,25,3,50,39,48040788,48040788,0,0,1320183,497267,0,0,166446,19
9145,25,3,50,39,63305353,63305353,0,0,1697596,497267,0,0,173031,25
9146,25,3,50,39,77515428,77515428,0,0,2114612,497267,0,0,161079,31
9147,25,3,50,39,90317895,90317895,0,0,2543002,497267,0,0,145122,37
9148,25,3,50,39,104651418,104651418,0,0,2914953,497267,0,0,162477,43
9149,25,3,50,39,115210498,115210498,0,0,3182804,497267,0,0,119692,49
9150,25,3,50,39,126740797,125540797,1200000,0,3440377,497267,0,31850,130702,55
9151,25,3,50,39,140993687,139793687,1200000,0,3904071,497267,0,0,161563,61
9152,25,3,50,39,154856431,153656431,1200000,0,4371272,497267,0,0,157142,67
9153,25,3,50,39,169688436,168488436,1200000,0,4815328,497267,0,0,168128,73
9154,25,3,50,39,184925921,183725921,1200000,0,5260170,497267,0,0,172724,79
9155,25,3,50,39,197661864,196461864,1200000,0,5532990,497267,0,0,144367,85
9156,25,3,50,39,210478601,209278601,1200000,0,5892292,497267,0,0,145284,91
9157,25,3,50,39,222220744,221020744,1200000,0,6150896,497267,0,0,133103,97
9158,25,3,50,39,234042065,232842065,1200000,0,6449520,497267,0,0,134001,103
9159,25,3,50,39,247668074,246468074,1200000,0,6701972,497267,0,0,154458,109
9160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9161,25,2,50,28,0,0,0,0,0,12020,0,0,0,0
9162,25,7,50,40,9280419,9280419,0,0,275422,283711,0,0,105198,5
9163,25,7,50,39,23897179,23897179,0,0,761147,482503,0,0,165686,17
9164,25,7,50,38,37746216,37746216,0,0,1200378,483170,0,0,156984,30
9165,25,6,50,38,49887389,49887389,0,0,1521930,483170,0,0,145777,38
9166,25,6,50,38,62893411,62893411,0,0,1796261,484042,0,0,147428,49
9167,25,6,50,38,75031650,69731650,5300000,0,2151277,488400,0,157973,137591,60
9168,25,6,50,38,87124055,81824055,5300000,0,2481415,488400,0,0,137071,72
9169,25,6,50,38,97766837,92466837,5300000,1,2825969,488400,0,0,129291,83
9170,25,6,50,38,108464139,103164139,5300000,1,3125916,501924,0,0,121256,95
9171,25,7,50,39,122860764,117560764,5300000,2,3534372,508496,0,0,155037,113
9172,25,7,50,40,134975480,129675480,5300000,3,3816669,556276,0,0,137326,127
9173,25,6,50,39,144730176,139430176,5300000,3,4071304,566313,0,0,136141,131
9174,25,6,50,39,158837848,152837848,6000000,3,4406080,595647,0,19529,159916,143
9175,25,6,50,39,172037010,166037010,6000000,3,4732549,613830,0,0,149617,155
9176,25,6,50,39,186287113,180287113,6000000,3,5153490,621707,0,0,161529,167
9177,25,6,50,39,197794654,191794654,6000000,3,5480914,624086,0,0,130442,179
9178,25,6,50,39,210329565,204329565,6000000,3,5820309,645294,0,0,142088,191
9179,25,6,50,38,224202161,218202161,6000000,3,6223347,645294,0,0,157252,203
9180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9181,25,1,50,36,9268835,9268835,0,0,226165,407993,0,0,105067,2
9182,25,3,50,41,23437458,23437458,0,0,470999,451804,0,0,160608,7
9183,25,3,50,41,37566021,37566021,0,0,829769,451804,0,0,160154,13
9184,25,3,50,41,49365871,49365871,0,0,1112107,451804,0,0,133757,19
9185,25,3,50,41,62080352,62080352,0,0,1412903,468065,0,0,144125,24
9186,25,3,50,41,77140568,75140568,2000000,0,1887255,468065,0,57664,170715,30
9187,25,3,50,41,92391539,90391539,2000000,0,2348441,468065,0,0,172878,36
9188,25,3,50,41,106477420,104477420,2000000,0,2688268,468065,0,0,159671,42
9189,25,3,50,41,121303390,119303390,2000000,0,3171070,468065,0,0,168059,48
9190,25,3,50,41,135899977,133899977,2000000,0,3704595,468065,0,0,165459,54
9191,25,3,50,41,146884181,144884181,2000000,0,3900123,468065,0,0,124511,60
9192,25,3,50,41,160773338,158773338,2000000,1,4221325,468065,0,0,157441,66
9193,25,3,50,41,175619228,173619228,2000000,1,4509389,468065,0,0,168285,72
9194,25,3,50,41,188162531,186162531,2000000,1,4831240,468065,0,0,142184,78
9195,25,3,50,41,203947052,201947052,2000000,1,5193554,468065,0,0,178926,84
9196,25,3,50,41,218776337,216776337,2000000,1,5519762,468065,0,0,168098,90
9197,25,3,50,41,232891466,230891466,2000000,1,5781031,468065,0,0,165985,95
9198,25,3,50,41,248811006,246811006,2000000,1,6238444,468065,0,0,180455,101
9199,25,3,50,41,264198810,262198810,2000000,1,6706802,468065,0,0,174429,107
9200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9201,25,3,50,22,11002170,11002170,0,0,225123,430773,0,0,124716,3
9202,25,7,50,23,20984358,20984358,0,0,514144,593520,0,0,113150,15
9203,25,7,50,19,27592082,27592082,0,0,706140,597294,0,0,80298,27
9204,25,7,50,17,35292678,35292678,0,0,943951,613268,0,0,87289,39
9205,25,7,50,16,41442665,41442665,0,0,1115510,613268,0,0,69710,53
9206,25,6,50,16,28536545,27836545,700000,0,834027,615578,0,20707,57963,54
9207,25,6,50,16,33650524,32950524,700000,5,996859,615578,0,0,57967,66
9208,25,6,50,19,38868032,37368032,1500000,13,1146261,651844,0,25209,59140,78
9209,25,6,50,22,45944530,44444530,1500000,13,1332124,764600,0,0,80213,90
9210,25,7,50,26,57248999,55748999,1500000,13,1674654,945285,0,0,128139,102
9211,25,7,50,27,67049781,65549781,1500000,13,1974706,1044012,0,0,111095,116
9212,25,7,50,25,77311258,74011258,3300000,13,2242168,1116738,0,51678,116317,130
9213,25,7,50,26,83845998,80545998,3300000,14,2406103,1205575,0,0,74072,144
9214,25,7,50,26,90918307,87618307,3300000,18,2602529,1233665,0,0,80165,158
9215,25,7,50,28,98722418,95422418,3300000,18,2829335,1342733,0,0,88461,172
9216,25,7,50,27,107810134,104510134,3300000,18,3098578,1416379,0,0,103012,186
9217,25,7,50,26,119809291,116509291,3300000,18,3412586,1528158,0,0,136015,200
9218,25,7,50,27,129384113,126084113,3300000,18,3687467,1616549,0,0,108534,214
9219,25,7,50,26,137575111,134275111,3300000,18,3896504,1699306,0,0,98847,227
9220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9221,25,1,50,32,0,0,0,0,0,20975,0,0,0,0
9222,25,5,50,41,11358649,11358649,0,0,322662,350345,0,0,128755,6
9223,25,5,50,41,23430911,23430911,0,0,654554,375519,0,0,136844,15
9224,25,5,50,41,35388912,35388912,0,0,1049713,383450,0,0,135549,24
9225,25,5,50,41,49165141,48165141,1000000,0,1348808,390159,0,27908,156159,32
9226,25,5,50,41,64937657,63937657,1000000,0,1884700,413144,0,0,178788,41
9227,25,5,50,41,76898138,75898138,1000000,0,2311795,414267,0,0,136660,49
9228,25,5,50,41,89472490,88472490,1000000,0,2605323,414715,0,0,142535,58
9229,25,5,50,41,105033531,104033531,1000000,0,2973019,414715,0,0,176392,68
9230,25,5,50,41,119220870,118220870,1000000,0,3476985,414715,0,0,160819,78
9231,25,5,50,41,133763827,132763827,1000000,0,3809451,414715,0,0,164850,88
9232,25,5,50,41,149311099,148311099,1000000,0,4115612,414715,0,0,176235,98
9233,25,5,50,41,165125111,164125111,1000000,0,4478229,414715,0,0,179259,108
9234,25,5,50,41,178468072,177468072,1000000,0,4747351,414715,0,0,151248,118
9235,25,5,50,41,193290144,192290144,1000000,0,5042271,414715,0,0,168015,128
9236,25,5,50,41,208437012,207437012,1000000,0,5379714,414715,0,0,171697,138
9237,25,5,50,41,225280769,224280769,1000000,0,5890553,414715,0,0,190932,148
9238,25,5,50,41,239273821,238273821,1000000,0,6123160,414715,0,0,158617,158
9239,25,5,50,41,251167335,250167335,1000000,0,6474512,414715,0,0,134818,168
9240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9241,25,4,50,34,3344177,3344177,0,0,119967,155411,0,0,37908,2
9242,25,5,50,36,15403346,15403346,0,0,504054,532660,0,0,136696,10
9243,25,5,50,36,27756043,20956043,6800000,0,902437,551824,0,181168,140023,19
9244,25,5,50,36,40320653,31820653,8500000,0,1291462,556332,0,48440,142426,28
9245,25,5,50,36,51675289,43175289,8500000,0,1628422,556332,0,0,142970,37
9246,25,5,50,36,63230967,54730967,8500000,0,1905108,556332,0,0,130988,47
9247,25,5,50,36,76083464,64383464,11700000,0,2216389,556332,0,85144,145689,57
9248,25,5,50,36,88538903,76838903,11700000,0,2533267,556332,0,0,141188,67
9249,25,5,50,36,96206471,84506471,11700000,0,2761011,556332,0,0,86914,77
9250,25,5,50,36,104523533,92823533,11700000,0,3002551,556332,0,0,94276,87
9251,25,5,50,36,115127962,103427962,11700000,0,3277379,556332,0,0,120205,97
9252,25,5,50,36,126806458,115106458,11700000,4,3598930,556332,0,0,132381,107
9253,25,5,50,36,139985510,128285510,11700000,4,3916791,556432,0,0,149390,117
9254,25,5,50,36,152179545,140479545,11700000,4,4132487,581283,0,0,138224,127
9255,25,5,50,36,166038104,154338104,11700000,4,4549293,582680,0,0,157092,137
9256,25,5,50,36,179447147,167747147,11700000,4,4903637,612576,0,0,151998,147
9257,25,5,50,37,191411970,179711970,11700000,4,5262582,620984,0,0,135625,157
9258,25,5,50,37,203987581,192287581,11700000,4,5597885,632469,0,0,142549,167
9259,25,5,50,37,217339477,205639477,11700000,4,5858155,633966,0,0,151349,177
9260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9261,25,1,50,36,12589938,12589938,0,0,430130,461496,0,0,142714,1
9262,25,1,50,36,25475460,25475460,0,0,731449,461496,0,0,146065,3
9263,25,1,50,36,37422024,37422024,0,0,1045779,461496,0,0,135421,5
9264,25,1,50,36,50580561,50580561,0,0,1272704,461496,0,0,149159,7
9265,25,1,50,36,61953897,61953897,0,0,1673268,461496,0,0,128923,9
9266,25,1,50,36,75751081,75751081,0,0,2017976,461496,0,0,156399,11
9267,25,1,50,36,89694850,89694850,0,0,2333676,461496,0,0,158060,13
9268,25,1,50,36,102305271,102305271,0,0,2647703,461496,0,0,142946,15
9269,25,1,50,36,114506095,114506095,0,0,3053222,461496,0,0,138303,17
9270,25,1,50,36,127719290,127719290,0,0,3270376,461496,0,0,149779,19
9271,25,1,50,36,141524357,141524357,0,0,3766945,461496,0,0,156488,21
9272,25,1,50,36,153793736,153793736,0,1,4072224,461496,0,0,139080,23
9273,25,1,50,36,167043286,167043286,0,1,4390219,461527,0,0,150191,25
9274,25,1,50,36,179344730,179344730,0,1,4797959,461527,0,0,139444,27
9275,25,1,50,36,190760588,190760588,0,1,5045860,461527,0,0,129405,29
9276,25,1,50,36,202160468,202160468,0,1,5409414,461527,0,0,129224,31
9277,25,1,50,36,213692808,213692808,0,1,5776843,461527,0,0,130725,33
9278,25,1,50,36,224779590,224779590,0,1,6142026,461527,0,0,125675,35
9279,25,1,50,36,235475700,235475700,0,1,6501787,461527,0,0,121246,37
9280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9281,25,3,50,38,3488357,3488357,0,0,90708,123858,0,0,39542,3
9282,25,4,50,40,17800567,17800567,0,0,570313,513089,0,0,168413,4
9283,25,4,50,40,31675605,31675605,0,0,896318,561781,0,0,157279,11
9284,25,4,50,40,46375173,46375173,0,0,1281620,600891,0,0,166625,18
9285,25,4,50,40,60557085,60557085,0,0,1567412,600891,0,11221,165419,25
9286,25,4,50,40,73353587,73353587,0,0,1917308,600891,0,0,145054,33
9287,25,4,50,40,87514297,81814297,5700000,0,2309390,600891,0,150449,160519,41
9288,25,4,50,40,99822609,94122609,5700000,0,2661977,600891,0,0,139519,49
9289,25,4,50,40,111649791,105949791,5700000,0,2961582,600891,0,0,134066,57
9290,25,4,50,40,125726855,120026855,5700000,0,3273016,600891,0,0,159569,65
9291,25,4,50,40,139073369,133373369,5700000,0,3590677,600891,0,0,151289,73
9292,25,4,50,40,151653201,145953201,5700000,0,3899443,600891,0,0,142598,81
9293,25,4,50,40,164587285,158887285,5700000,0,4300922,600891,0,0,146614,89
9294,25,4,50,40,178125483,172425483,5700000,0,4649621,600891,0,0,153461,97
9295,25,4,50,40,191582856,185882856,5700000,0,5032139,600891,0,0,152545,105
9296,25,4,50,40,203382563,197682563,5700000,0,5382523,600891,0,0,133754,113
9297,25,4,50,40,216967077,211267077,5700000,0,5722648,600891,0,0,153986,121
9298,25,4,50,40,230829538,225129538,5700000,0,6203479,600891,0,0,157138,129
9299,25,4,50,40,244619398,238919398,5700000,0,6608901,600891,0,0,156315,137
9300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9301,25,2,50,17,6543154,6543154,0,0,123329,270119,0,0,74170,2
9302,25,3,50,12,12723209,12423209,300000,0,316868,337317,0,9951,70053,8
9303,25,3,50,8,16432341,16132341,300000,0,397769,337317,0,0,42044,14
9304,25,3,50,6,18239912,17939912,300000,0,450796,337317,0,0,20489,20
9305,25,3,50,5,20818376,20518376,300000,0,545570,348503,0,0,29226,25
9306,25,2,50,5,8203541,7903541,300000,0,288012,348503,0,0,25633,19
9307,25,2,50,5,10011519,9711519,300000,3,340676,348503,0,0,20493,23
9308,25,2,50,6,11982159,11682159,300000,7,404154,359603,0,0,22337,27
9309,25,3,50,9,15136070,14836070,300000,8,486738,447882,0,0,35750,32
9310,25,4,50,13,18975375,18675375,300000,8,585821,559933,0,0,43519,38
9311,25,4,50,11,23648319,23348319,300000,8,729433,569251,0,0,52968,45
9312,25,5,50,12,27608645,27308645,300000,10,848753,609802,0,0,44889,54
9313,25,5,50,14,32186146,30886146,1300000,12,996818,637800,0,32571,51887,63
9314,25,5,50,14,36394056,35094056,1300000,15,1138693,676544,0,0,47697,73
9315,25,5,50,15,41258020,39958020,1300000,16,1292952,721901,0,0,55135,82
9316,25,5,50,16,46482996,45182996,1300000,16,1460568,802406,0,0,59225,92
9317,25,6,50,18,52894585,51594585,1300000,16,1655623,881468,0,0,72677,104
9318,25,6,50,17,58286803,56986803,1300000,16,1814885,896277,0,0,61121,116
9319,25,6,50,16,64747831,63447831,1300000,16,2007948,923980,0,0,73236,128
9320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9321,25,4,50,31,0,0,0,0,0,18143,0,0,0,0
9322,25,8,50,39,12313466,12313466,0,0,289875,379816,0,0,139576,14
9323,25,8,50,39,26324713,25524713,800000,0,666679,411981,0,26860,158821,27
9324,25,8,50,39,39033390,38233390,800000,0,1052762,437911,0,0,144055,41
9325,25,8,50,39,51054409,50254409,800000,0,1421663,437911,0,0,136263,57
9326,25,8,50,39,62856547,62056547,800000,0,1783911,437911,0,0,133780,73
9327,25,8,50,39,73461325,72661325,800000,0,2043147,437911,0,0,120207,89
9328,25,8,50,39,84489487,83689487,800000,0,2298640,437911,0,0,125007,105
9329,25,8,50,39,96862362,96062362,800000,0,2666182,437911,0,0,140250,121
9330,25,8,50,39,109125907,108325907,800000,0,2938641,437911,0,0,139010,137
9331,25,8,50,39,121453046,120653046,800000,0,3266814,437911,0,0,141734,152
9332,25,8,50,39,132701224,131901224,800000,0,3564785,437911,0,0,127500,168
9333,25,8,50,39,145181202,144381202,800000,0,3899889,437911,0,0,141465,184
9334,25,8,50,39,158958418,156758418,2200000,0,4266004,437911,0,42930,156169,200
9335,25,8,50,39,168911426,166711426,2200000,0,4501675,437911,0,0,112817,216
9336,25,8,50,39,179502651,177202651,2300000,0,4816708,437911,0,5486,120054,232
9337,25,8,50,39,190341674,188041674,2300000,0,5130947,437911,0,0,122863,248
9338,25,8,50,39,202796950,199196950,3600000,0,5514162,437911,0,36805,141184,264
9339,25,8,50,39,214796230,211196230,3600000,0,5817091,437911,0,0,136015,280
9340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9341,25,5,50,42,8095834,5095834,3000000,0,246392,301907,0,82546,91769,6
9342,25,7,50,47,22952372,19952372,3000000,0,665040,528377,0,0,168404,16
9343,25,7,50,47,40686209,37686209,3000000,0,1238419,621290,0,0,201020,29
9344,25,7,50,47,57146022,54146022,3000000,0,1651377,621290,0,0,186578,43
9345,25,7,50,47,72555413,69555413,3000000,0,2056282,621290,0,0,174670,57
9346,25,7,50,47,84683488,81683488,3000000,0,2381764,621290,0,0,137476,71
9347,25,7,50,47,100120686,97120686,3000000,0,2795432,621290,0,0,174987,85
9348,25,7,50,47,114438345,111438345,3000000,0,3112245,621290,0,0,162296,99
9349,25,7,50,47,130163581,127163581,3000000,0,3554047,621290,0,0,178252,113
9350,25,7,50,47,148305844,145305844,3000000,0,3966434,621290,0,0,205651,127
9351,25,7,50,47,163755804,160755804,3000000,0,4374885,621290,0,0,175132,141
9352,25,7,50,47,179632317,176632317,3000000,1,4790738,621290,0,0,179967,155
9353,25,7,50,48,194490944,191490944,3000000,1,5119648,621979,0,0,168428,169
9354,25,7,50,48,210519122,207519122,3000000,1,5506850,622734,0,0,181685,183
9355,25,7,50,47,225484019,222484019,3000000,1,5939849,622734,0,0,169633,197
9356,25,7,50,47,242377250,235177250,7200000,1,6442706,622734,0,112231,191491,211
9357,25,7,50,47,256882189,249682189,7200000,1,6765520,622734,0,0,164420,225
9358,25,7,50,47,269062180,261862180,7200000,1,7095608,622734,0,0,138064,239
9359,25,7,50,47,282730911,275530911,7200000,1,7475460,622734,0,0,154940,253
9360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9361,25,2,50,30,6172703,6172703,0,0,187307,249038,0,0,69971,3
9362,25,5,50,36,16900477,16900477,0,0,477644,305205,0,0,121604,8
9363,25,5,50,36,28272140,28272140,0,0,779124,346737,0,0,128902,17
9364,25,5,50,36,39840109,39840109,0,0,1156536,346859,0,0,131128,26
9365,25,5,50,36,54298997,54298997,0,0,1460158,359129,0,0,163897,34
9366,25,5,50,36,65783554,65783554,0,0,1760605,359129,0,0,130181,44
9367,25,5,50,36,78909659,78909659,0,0,2110028,359129,0,0,148790,54
9368,25,5,50,36,92475077,92475077,0,0,2473968,359129,0,0,153770,64
9369,25,5,50,36,105526960,104426960,1100000,0,2851435,359129,0,64550,158837,73
9370,25,5,50,36,117640062,116540062,1100000,0,3156897,359129,0,0,137307,83
9371,25,5,50,36,130618701,129518701,1100000,0,3477156,359129,0,0,147119,93
9372,25,5,50,36,141763520,140663520,1100000,1,3703653,359129,0,0,126331,103
9373,25,5,50,36,153117783,151617783,1500000,1,3960856,359129,0,12142,128704,113
9374,25,5,50,36,165044097,163544097,1500000,1,4257342,359129,0,0,135190,123
9375,25,5,50,36,176806577,175306577,1500000,1,4620804,359129,0,0,133332,133
9376,25,5,50,36,190350462,188850462,1500000,1,4934227,359129,0,0,153525,143
9377,25,5,50,36,201446645,199346645,2100000,1,5185299,359129,0,18563,131804,152
9378,25,5,50,36,212863275,210763275,2100000,1,5516212,359129,0,0,129412,162
9379,25,5,50,36,224787086,222687086,2100000,1,5849873,359129,0,0,135161,172
9380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9381,25,2,50,37,3134866,3134866,0,0,62021,164257,0,0,35535,2
9382,25,6,50,39,21265453,12665453,8600000,0,554091,599901,0,228044,205519,12
9383,25,6,50,36,36258957,27258957,9000000,0,874693,599901,0,13161,182485,23
9384,25,6,50,34,48084564,39084564,9000000,0,1190820,599901,0,0,134047,35
9385,25,6,50,33,60104458,51104458,9000000,0,1426917,599901,0,0,137290,46
9386,25,5,50,33,62085202,53085202,9000000,0,1452492,599901,0,0,122206,49
9387,25,5,50,33,73966996,64966996,9000000,3,1831658,599901,0,0,134685,59
9388,25,5,50,35,85167759,76167759,9000000,4,2088067,635446,0,0,126966,69
9389,25,6,50,37,97748512,88748512,9000000,4,2504175,658373,0,0,142608,79
9390,25,6,50,37,109699739,100699739,9000000,5,2797244,755249,0,0,135472,91
9391,25,6,50,37,122767727,113767727,9000000,5,3133162,819241,0,0,148130,103
9392,25,6,50,38,134154210,124754210,9400000,7,3458544,852511,0,10348,129069,115
9393,25,6,50,38,144787489,135387489,9400000,7,3775548,908226,0,0,120531,127
9394,25,6,50,38,156165691,146765691,9400000,7,4019993,946658,0,0,128975,139
9395,25,6,50,36,166096263,156696263,9400000,7,4279413,957960,0,0,121544,150
9396,25,6,50,35,178118240,168018240,10100000,7,4572517,968442,0,20842,136272,162
9397,25,6,50,35,188967206,178867206,10100000,7,4800554,986779,0,0,122976,174
9398,25,6,50,34,201438310,191338310,10100000,7,5096716,986779,0,0,141363,186
9399,25,6,50,34,213340594,203240594,10100000,7,5513494,986779,0,0,134916,198
9400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9401,25,1,50,34,3229811,3229811,0,0,67240,145954,0,0,36611,2
9402,25,2,50,36,13860300,13860300,0,0,307346,239609,0,0,120502,3
9403,25,2,50,36,24154242,24154242,0,0,562473,256695,0,0,116687,7
9404,25,2,50,36,37076346,37076346,0,0,928776,256695,0,0,146478,11
9405,25,2,50,36,50573501,50573501,0,0,1377679,256695,0,0,152998,15
9406,25,2,50,36,62589784,62589784,0,0,1608551,256695,0,0,136210,19
9407,25,2,50,36,74899969,74899969,0,0,1833724,256695,0,0,139542,23
9408,25,2,50,36,85381849,85381849,0,0,2041449,256695,0,0,118817,27
9409,25,2,50,36,98184464,98184464,0,0,2405290,256695,0,0,145125,31
9410,25,2,50,36,110182989,110182989,0,0,2625641,256695,0,0,136010,35
9411,25,2,50,36,122169225,122169225,0,0,3048572,256695,0,0,135870,39
9412,25,2,50,36,133628207,133628207,0,4,3263045,256695,0,0,129893,43
9413,25,2,50,36,143991112,143991112,0,4,3615348,256695,0,0,117469,47
9414,25,2,50,36,154455830,154455830,0,4,3871122,256695,0,0,118623,51
9415,25,2,50,36,166243890,166243890,0,4,4209554,256695,0,0,133624,55
9416,25,2,50,36,178106668,178106668,0,4,4608458,256695,0,0,134471,59
9417,25,2,50,36,191293665,191293665,0,4,4933588,256695,0,0,149482,63
9418,25,2,50,36,204373093,204373093,0,4,5149355,256695,0,0,148262,67
9419,25,2,50,36,216297563,216297563,0,4,5505937,256695,0,0,135170,71
9420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9421,25,2,50,24,9046426,9046426,0,0,247110,348382,0,0,102546,4
9422,25,3,50,19,16577289,16577289,0,0,464506,348382,0,0,85365,8
9423,25,3,50,15,22859160,22859160,0,0,652772,375994,0,0,71207,13
9424,25,3,50,13,26786280,26786280,0,0,766049,375994,0,0,44515,19
9425,25,3,50,12,29970895,29970895,0,0,832907,375994,0,0,36098,25
9426,25,3,50,11,33257387,33257387,0,0,904692,375994,0,0,37253,31
9427,25,2,50,11,20039022,20039022,0,0,536457,375994,0,0,36397,23
9428,25,2,50,11,23586842,23586842,0,4,608340,375994,0,0,40215,27
9429,25,4,50,17,44038701,44038701,0,5,1191530,428808,0,0,52214,45
9430,25,4,50,17,50431541,50431541,0,5,1382362,488277,0,0,72465,52
9431,25,4,50,15,55125293,55125293,0,5,1525204,519229,0,0,53205,59
9432,25,4,50,15,58744852,58744852,0,8,1641915,554074,0,0,41028,67
9433,25,5,50,16,64220799,64220799,0,9,1809940,571773,0,0,62071,75
9434,25,4,50,16,50907807,50907807,0,14,1423996,644966,0,0,55170,61
9435,25,4,50,17,57306173,57306173,0,15,1602234,724506,0,0,72527,69
9436,25,4,50,19,63029763,63029763,0,16,1771242,801190,0,0,71668,75
9437,25,4,50,20,69296768,68796768,500000,16,1950351,854928,0,16088,71038,83
9438,25,5,50,21,75305964,74005964,1300000,16,2128821,877889,0,22530,68116,91
