,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
372,25,2,50,49,193186920,193186920,0,0,3615970,586059,0,0,317912,43
373,25,2,50,49,207907669,207907669,0,0,3863826,586059,0,0,281972,47
374,25,2,50,49,224314362,224314362,0,0,4202968,586059,0,0,314265,51
375,25,2,50,49,240215207,240215207,0,0,4516704,586059,0,0,304576,55
376,25,2,50,49,256208287,256208287,0,0,4784464,586059,0,0,306343,59
377,25,2,50,49,272693270,272693270,0,0,5094800,586059,0,0,315765,63
378,25,2,50,49,289240328,289240328,0,0,5540449,586059,0,0,316953,67
379,25,2,50,49,305453732,305453732,0,0,5768611,586059,0,0,310563,71
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,46,0,0,0,0,0,53507,0,0,0,0
382,25,3,50,50,17371885,17371885,0,0,226930,465247,0,0,332753,4
383,25,3,50,50,36475916,36475916,0,0,446750,470979,0,0,365931,10
384,25,3,50,50,52543218,52543218,0,0,645211,471845,0,0,307764,15
385,25,3,50,50,69273720,69273720,0,0,1034023,484417,0,0,320467,20
386,25,3,50,50,84793143,84793143,0,0,1245023,494711,0,0,297269,25
387,25,3,50,50,101101251,101101251,0,0,1565356,494711,0,0,312376,31
388,25,3,50,50,116691122,116691122,0,0,1845508,499843,0,0,298618,36
389,25,3,50,50,132481981,132481981,0,0,2090741,499843,0,0,302469,42
390,25,3,50,50,148353235,148353235,0,0,2497142,499843,0,0,304009,48
391,25,3,50,50,165945372,165945372,0,0,2938218,499843,0,0,336972,54
392,25,3,50,50,184999654,184999654,0,0,3411952,499843,0,0,364978,60
393,25,3,50,50,200836373,200836373,0,0,3809976,499843,0,0,303347,66
394,25,3,50,50,217250321,217250321,0,0,4006802,499843,0,0,314403,72
395,25,3,50,50,235182369,235182369,0,0,4432928,499843,0,0,343483,78
396,25,3,50,50,250347892,250347892,0,0,4801658,499843,0,0,290490,84
397,25,3,50,50,268118074,268118074,0,0,5236309,499843,0,0,340382,90
398,25,3,50,50,284396059,284396059,0,0,5626780,499843,0,0,311799,96
399,25,3,50,50,300027111,300027111,0,0,5902789,499843,0,0,299407,102
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,2,50,44,1641973,1641973,0,0,26907,98671,0,0,31451,2
402,25,3,50,46,14985261,14985261,0,0,310882,341331,0,0,255586,6
403,25,3,50,46,27459836,27459836,0,0,595908,342790,0,0,238946,11
404,25,3,50,46,41396535,41396535,0,0,804219,345103,0,0,266953,16
405,25,3,50,46,54658974,54658974,0,0,974599,345103,0,0,254037,22
406,25,3,50,46,68949797,68949797,0,0,1301258,345103,0,0,273735,28
407,25,3,50,46,83454293,83454293,0,0,1583690,345103,0,0,277828,34
408,25,3,50,46,97010359,97010359,0,0,1865459,345103,0,0,259662,40
409,25,3,50,46,114059886,114059886,0,0,2317582,345103,0,0,326578,46
410,25,3,50,46,129208249,129208249,0,0,2570319,345103,0,0,290161,52
411,25,3,50,46,144512407,144512407,0,0,2761572,345103,0,0,293145,58
412,25,3,50,46,158388653,158388653,0,2,3092812,345103,0,0,265795,64
413,25,3,50,48,172116612,172116612,0,2,3434616,347432,0,0,262954,70
414,25,3,50,48,187353433,187353433,0,2,3614199,349422,0,0,291856,76
415,25,3,50,49,202836181,202836181,0,2,3829432,365318,0,0,296567,82
416,25,3,50,49,220148820,220148820,0,2,4240746,371837,0,0,331617,88
417,25,3,50,49,237671023,237671023,0,2,4497843,373963,0,0,335632,94
418,25,3,50,49,253904851,253904851,0,2,4845565,375974,0,0,310954,100
419,25,3,50,49,270581397,270581397,0,2,5285354,391225,0,0,319433,106
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,1,50,43,4893029,4893029,0,0,80781,142109,0,0,93724,2
422,25,2,50,45,19507007,19507007,0,0,302029,239073,0,0,279926,5
423,25,2,50,45,35229384,35229384,0,0,579011,293473,0,0,301157,8
424,25,2,50,45,52258050,52258050,0,0,956118,336417,0,0,326178,10
425,25,2,50,45,69734917,69734917,0,0,1302440,336417,0,0,334764,14
426,25,2,50,45,84909649,84909649,0,0,1614497,336417,0,0,290667,18
427,25,2,50,45,99730770,99730770,0,0,1825275,336417,0,0,283894,22
428,25,2,50,45,112663492,112663492,0,0,2008109,336417,0,0,247722,26
429,25,2,50,45,127670742,127670742,0,0,2383848,336417,0,0,287459,30
430,25,2,50,45,143670560,143670560,0,0,2702083,336417,0,0,306471,34
431,25,2,50,45,157622777,157622777,0,0,3058973,336417,0,0,267250,38
432,25,2,50,45,172718543,172718543,0,0,3329615,336417,0,0,289155,42
433,25,2,50,45,186992376,186992376,0,0,3524197,336417,0,0,273411,46
434,25,2,50,45,201784007,201784007,0,0,3772573,336417,0,0,283329,50
435,25,2,50,45,217393642,217393642,0,0,4044990,336417,0,0,298998,54
436,25,2,50,45,233211692,233211692,0,0,4394470,336417,0,0,302990,58
437,25,2,50,45,249208465,249208465,0,0,4792007,336417,0,0,306413,62
438,25,2,50,45,265210452,265210452,0,0,5063356,336417,0,0,306513,66
439,25,2,50,45,280234383,280234383,0,0,5454017,336417,0,0,287779,70
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,42,0,0,0,0,0,41620,0,0,0,0
442,25,4,50,47,15316966,15316966,0,0,201109,283875,0,0,293391,6
443,25,4,50,47,29567396,29567396,0,0,445703,314259,0,0,272962,14
444,25,4,50,47,44416315,44416315,0,0,665784,314259,0,0,284425,22
445,25,4,50,47,62103010,62103010,0,0,1116355,314259,0,0,338781,30
446,25,4,50,47,79537663,79537663,0,0,1369975,314497,0,0,333954,37
447,25,4,50,47,94836423,94836423,0,0,1613829,316317,0,0,293043,44
448,25,4,50,47,110296810,110296810,0,0,1874683,316317,0,0,296138,52
449,25,4,50,47,127773742,127773742,0,0,2208201,316317,0,0,334763,60
450,25,4,50,47,143665892,143665892,0,0,2589375,316317,0,0,304407,68
451,25,4,50,47,159349134,159349134,0,0,2961270,316317,0,0,300406,76
452,25,4,50,47,174978423,174978423,0,0,3231269,316317,0,0,299373,84
453,25,4,50,47,191915675,191915675,0,0,3607092,316317,0,0,324426,92
454,25,4,50,47,206133207,206133207,0,0,3973027,316317,0,0,272331,100
455,25,4,50,47,221703005,221703005,0,0,4344596,316317,0,0,298234,108
456,25,4,50,47,237266469,237266469,0,0,4567942,316317,0,0,298111,116
457,25,4,50,47,253588697,253588697,0,0,4962101,316317,0,0,312646,124
458,25,4,50,47,270409867,270409867,0,0,5303276,316317,0,0,322203,132
459,25,4,50,47,285318943,285318943,0,0,5542772,316317,0,0,285578,140
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,42,4934899,4934899,0,0,116937,192763,0,0,94526,4
462,25,5,50,47,20285937,20285937,0,0,384530,318620,0,0,294042,11
463,25,5,50,47,34721265,34721265,0,0,624775,326234,0,0,276504,20
464,25,5,50,47,49701364,49701364,0,0,925545,340157,0,0,286938,29
465,25,5,50,47,64879675,64879675,0,0,1171585,340157,0,0,290735,39
466,25,5,50,47,79159413,79159413,0,0,1444615,340157,0,0,273522,49
467,25,5,50,47,93781113,93781113,0,0,1690820,340157,0,0,280072,59
468,25,5,50,47,108491203,108491203,0,0,2024626,340157,0,0,281765,69
469,25,5,50,47,125863087,125863087,0,0,2345428,340157,0,0,332751,79
470,25,5,50,47,143411757,143411757,0,0,2726823,340157,0,0,336138,89
471,25,5,50,47,161307435,161307435,0,0,3085148,340157,0,0,342785,99
472,25,5,50,47,178267453,178267453,0,0,3414762,340157,0,0,324863,109
473,25,5,50,47,193882600,193882600,0,0,3686611,340157,0,0,299102,119
474,25,5,50,47,210452606,210452606,0,0,3980945,340157,0,0,317391,129
475,25,5,50,47,226432425,226432425,0,0,4304248,340157,0,0,306087,139
476,25,5,50,47,243320381,243320381,0,0,4643307,340157,0,0,323483,149
477,25,5,50,47,260417237,260417237,0,0,4947500,340157,0,0,327484,159
478,25,5,50,47,277304798,277304798,0,0,5270416,340157,0,0,323475,169
479,25,5,50,47,293487732,293487732,0,0,5586476,340157,0,0,309978,179
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,46,9237245,9237245,0,0,178136,226428,0,0,176937,1
482,25,3,50,48,25815562,25815562,0,0,389534,303011,0,0,317552,7
483,25,3,50,48,40250151,40250151,0,0,747551,340219,0,0,276489,12
484,25,3,50,48,57748489,57748489,0,0,1046645,340219,0,0,335174,18
485,25,3,50,48,75826459,75826459,0,0,1279448,340219,0,0,346277,24
486,25,3,50,48,93690605,93690605,0,0,1614327,340219,0,0,342182,30
487,25,3,50,48,108683184,108683184,0,0,1897944,340219,0,0,287178,36
488,25,3,50,48,124773407,124773407,0,0,2287681,340219,0,0,308202,42
489,25,3,50,48,141484618,141484618,0,0,2530839,340219,0,0,320097,48
490,25,3,50,48,157080864,157080864,0,0,2771334,340219,0,0,298740,54
491,25,3,50,48,173280847,173280847,0,0,3037565,340219,0,0,310305,60
492,25,3,50,48,190195150,190195150,0,1,3383479,340219,0,0,323988,66
493,25,3,50,49,205303336,205303336,0,1,3645530,342103,0,0,289392,72
494,25,3,50,49,222279946,222279946,0,1,3957049,342341,0,0,325181,78
495,25,3,50,49,239398095,239398095,0,1,4296601,346232,0,0,327893,84
496,25,3,50,49,255745830,255745830,0,1,4544756,360508,0,0,313136,90
497,25,3,50,49,274596881,274596881,0,1,4925813,385375,0,0,361086,96
498,25,3,50,48,291950656,291950656,0,1,5180488,385375,0,0,332405,102
499,25,3,50,49,305738045,305738045,0,1,5364215,391228,0,0,264093,108
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,35,0,0,0,0,0,35546,0,0,0,0
502,25,8,50,48,16493001,16493001,0,0,305426,456882,0,0,315914,13
503,25,8,50,47,31977884,31977884,0,0,596207,458048,0,0,296605,27
504,25,7,50,47,45474202,45474202,0,0,879306,458048,0,0,275595,38
505,25,7,50,47,60684115,60684115,0,0,1218653,458048,0,0,291340,52
506,25,7,50,47,74026149,74026149,0,0,1432358,458048,0,0,255560,66
507,25,7,50,47,88969782,88969782,0,0,1777136,460001,0,0,286237,79
508,25,7,50,47,101884063,101884063,0,0,2099831,460001,0,0,247365,93
509,25,7,50,47,116395497,116395497,0,0,2397966,460639,0,0,277960,106
510,25,7,50,47,131838711,131838711,0,1,2701088,460639,0,0,295809,120
511,25,7,50,48,149028436,149028436,0,1,3082401,488501,0,0,329262,134
512,25,7,50,48,165241322,165241322,0,1,3455169,503579,0,0,310549,148
513,25,7,50,48,180108405,180108405,0,1,3795439,520818,0,0,284771,162
514,25,7,50,48,197412081,197412081,0,1,4059747,549059,0,0,331445,176
515,25,7,50,48,216150077,216150077,0,1,4342059,567307,0,0,358919,190
516,25,8,50,48,235405380,235405380,0,2,4666169,587409,0,0,368826,206
517,25,8,50,48,250069021,250069021,0,2,4876329,599765,0,0,280874,222
518,25,9,50,50,267105068,267105068,0,2,5161940,622541,0,0,316320,242
519,25,9,50,49,281067645,281067645,0,2,5375747,649444,0,0,267446,260
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,39,5163163,5163163,0,0,110795,161912,0,0,98899,2
522,25,5,50,46,18913364,18913364,0,0,441609,349078,0,0,263379,9
523,25,5,50,46,34103051,34103051,0,0,804034,386109,0,0,290952,19
524,25,5,50,46,47621680,47621680,0,0,1116484,386109,0,0,258945,29
525,25,5,50,46,61162255,61162255,0,0,1360978,386109,0,0,259365,39
526,25,5,50,46,75288060,75288060,0,0,1669945,386109,0,0,270575,49
527,25,5,50,46,90852679,90852679,0,0,2007360,387912,0,0,298133,58
528,25,5,50,46,106496936,106496936,0,0,2280293,387912,0,0,299659,68
529,25,5,50,46,119837450,119837450,0,0,2570445,387912,0,0,255531,78
530,25,5,50,46,133739678,133739678,0,0,2910927,387912,0,0,266292,88
531,25,5,50,46,148750395,148750395,0,0,3202817,387912,0,0,287524,98
532,25,5,50,46,163349233,163349233,0,0,3456334,387912,0,0,279634,108
533,25,5,50,46,179153388,179153388,0,0,3753081,387912,0,0,302721,118
534,25,5,50,46,195410949,195410949,0,0,4099451,387912,0,0,311407,128
535,25,5,50,46,208999296,208999296,0,0,4369048,387912,0,0,260279,138
536,25,5,50,46,224047848,224047848,0,0,4685803,387912,0,0,288249,148
537,25,5,50,46,237530095,237530095,0,0,4954525,387912,0,0,258248,158
538,25,5,50,46,252748150,252748150,0,0,5310118,387912,0,0,291495,168
539,25,5,50,46,266506945,266506945,0,0,5529240,387912,0,0,263544,178
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,3,50,42,8023890,8023890,0,0,200059,247552,0,0,153695,3
542,25,5,50,46,22359025,22359025,0,0,508764,382053,0,0,274584,9
543,25,5,50,46,37054049,37054049,0,0,796342,413531,0,0,281476,19
544,25,5,50,46,51612053,51612053,0,0,1094844,413531,0,0,278853,29
545,25,5,50,46,65103808,65103808,0,0,1353172,413531,0,0,258430,39
546,25,5,50,46,81176698,81176698,0,0,1608072,413531,0,0,307870,49
547,25,5,50,46,98623523,98623523,0,0,1931422,413531,0,0,334187,59
548,25,5,50,46,114862188,114862188,0,0,2156046,413531,0,0,311045,69
549,25,5,50,46,132435890,132435890,0,0,2464239,413531,0,0,336618,79
550,25,5,50,46,148420560,148420560,0,0,2724303,413531,0,0,306180,89
551,25,5,50,46,163129566,163129566,0,0,3021261,413531,0,0,281744,99
552,25,5,50,46,176329145,176329145,0,1,3238546,413531,0,0,252833,109
553,25,5,50,47,189890052,189890052,0,1,3517558,414031,0,0,259753,119
554,25,5,50,47,204556790,204556790,0,1,3775288,415550,0,0,280934,129
555,25,5,50,46,219875989,219875989,0,1,4040904,415550,0,0,293432,139
556,25,5,50,47,235586463,235586463,0,1,4385658,431904,0,0,300929,149
557,25,5,50,47,252785889,252785889,0,1,4771027,431904,0,0,329449,159
558,25,5,50,47,269256738,269256738,0,1,5168671,431904,0,0,315491,169
559,25,5,50,47,284445563,284445563,0,1,5511957,431904,0,0,290935,179
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,40,0,0,0,0,0,48695,0,0,0,0
562,25,2,50,43,15303036,15303036,0,0,179549,391480,0,0,293125,4
563,25,2,50,43,31076221,31076221,0,0,569501,391480,0,0,302130,8
564,25,2,50,43,46955993,46955993,0,0,866187,396713,0,0,304173,11
565,25,2,50,43,62293627,62293627,0,0,1111408,396713,0,0,293787,15
566,25,2,50,43,76947424,76947424,0,0,1415046,396713,0,0,280689,19
567,25,2,50,43,92740475,92740475,0,0,1752353,396713,0,0,302511,23
568,25,2,50,43,106083561,106083561,0,0,1960209,396713,0,0,255583,27
569,25,2,50,43,117984469,117984469,0,0,2249669,396713,0,0,227957,31
570,25,2,50,43,132072213,132072213,0,0,2527008,396713,0,0,269846,35
571,25,2,50,43,144293644,144293644,0,0,2823421,396713,0,0,234097,39
572,25,2,50,43,155251254,155251254,0,0,3054260,396713,0,0,209889,43
573,25,2,50,43,168953405,168953405,0,0,3359477,396713,0,0,262460,47
574,25,2,50,43,181063700,181063700,0,0,3623900,396713,0,0,231968,51
575,25,2,50,43,196570549,196570549,0,0,3885108,396713,0,0,297029,55
576,25,2,50,43,211431382,211431382,0,0,4085299,396713,0,0,284655,59
577,25,2,50,43,223377769,223377769,0,0,4319505,396713,0,0,228829,63
578,25,2,50,43,236455666,236455666,0,0,4565267,396713,0,0,250503,67
579,25,2,50,43,250352015,250352015,0,0,4726540,396713,0,0,266180,71
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,44,2155160,2155160,0,0,51175,101726,0,0,41281,2
582,25,6,50,51,19509549,19509549,0,0,285352,439137,0,0,332418,9
583,25,6,50,51,36028676,36028676,0,0,555277,468960,0,0,316417,19
584,25,6,50,51,52726365,52726365,0,0,920677,490366,0,0,319837,29
585,25,6,50,51,70952126,70952126,0,0,1189361,495354,0,0,349107,39
586,25,6,50,51,87671747,87671747,0,0,1409709,495354,0,0,320257,51
587,25,6,50,51,104196016,104196016,0,0,1779070,501604,0,0,316514,62
588,25,6,50,51,120382678,120382678,0,0,2074728,516168,0,0,310049,73
589,25,6,50,51,137659929,137659929,0,0,2343280,516168,0,0,330939,85
590,25,6,50,51,154705822,154705822,0,0,2588716,516168,0,0,326507,97
591,25,6,50,51,172323224,172323224,0,0,2875393,516168,0,0,337454,109
592,25,6,50,51,185658843,185658843,0,0,3168283,516168,0,0,255439,121
593,25,6,50,51,201742379,201742379,0,0,3463846,516168,0,0,308073,133
594,25,6,50,51,221673025,221673025,0,0,3850605,516168,0,0,381764,145
595,25,6,50,51,240522027,240522027,0,0,4297609,516168,0,0,361045,157
596,25,6,50,51,258827122,258827122,0,0,4664058,516168,0,0,350627,169
597,25,6,50,51,274591647,274591647,0,0,5040378,516168,0,0,301961,181
598,25,6,50,51,289301161,289301161,0,0,5375769,516168,0,0,281754,193
599,25,6,50,51,306077440,306077440,0,0,5654143,516168,0,0,321342,205
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,40,1279678,1279678,0,0,18624,55326,0,0,24511,2
602,25,7,50,50,17828434,17828434,0,0,390822,437842,0,0,316985,13
603,25,7,50,50,34306039,34306039,0,0,735307,558841,0,0,315621,26
604,25,7,50,50,50286825,50286825,0,0,1112851,613158,0,0,306104,38
605,25,7,50,50,65412096,65412096,0,0,1442376,613158,0,0,289717,52
606,25,7,50,50,82286191,82286191,0,0,1801385,613158,0,0,323214,66
607,25,7,50,50,102294374,102294374,0,0,2096973,613158,0,0,383248,80
608,25,7,50,50,118580856,118580856,0,0,2459291,614281,0,0,311958,93
609,25,7,50,50,136580979,136580979,0,0,2732792,614281,0,0,344784,107
610,25,7,50,50,153199989,153199989,0,0,3029974,614281,0,0,318329,121
611,25,7,50,50,170345898,170345898,0,0,3448933,614281,0,0,328422,135
612,25,7,50,50,188914397,188914397,0,0,3858334,614281,0,0,355672,149
613,25,7,50,50,205365608,205365608,0,0,4228374,614281,0,0,315115,163
614,25,7,50,50,220477497,220477497,0,0,4468485,614281,0,0,289460,177
615,25,7,50,50,236970771,236970771,0,0,4738834,614281,0,0,315921,191
616,25,7,50,50,254780233,254780233,0,0,5078692,614281,0,0,341132,205
617,25,7,50,50,271110102,271110102,0,0,5476883,614281,0,0,312791,219
618,25,7,50,50,286424907,286424907,0,0,5772243,614281,0,0,293347,233
619,25,7,50,50,302109009,302109009,0,0,6145750,614281,0,0,300422,247
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,44,14093198,14093198,0,0,301474,351075,0,0,269951,1
622,25,3,50,48,28480206,28480206,0,0,528215,379035,0,0,275578,7
623,25,3,50,48,43424975,43424975,0,0,778454,379035,0,0,286262,13
624,25,3,50,48,60008291,60008291,0,0,1075540,379035,0,0,317648,19
625,25,3,50,48,75880379,75880379,0,0,1338834,379035,0,0,304025,25
626,25,3,50,48,92469748,92469748,0,0,1725687,386691,0,0,317764,30
627,25,3,50,48,110029445,110029445,0,0,1994330,386691,0,0,336350,36
628,25,3,50,48,125297171,125297171,0,0,2288315,390535,0,0,292447,41
629,25,3,50,48,137953785,137953785,0,0,2479630,390535,0,0,242433,47
630,25,3,50,48,152751061,152751061,0,0,2815630,390535,0,0,283437,53
631,25,3,50,48,169711272,169711272,0,0,3226146,390535,0,0,324867,59
632,25,3,50,48,186026640,186026640,0,0,3593655,390535,0,0,312516,65
633,25,3,50,48,200561064,200561064,0,0,3896056,390535,0,0,278402,71
634,25,3,50,48,216582609,216582609,0,0,4290706,390535,0,0,306887,77
635,25,3,50,48,232944349,232944349,0,0,4635906,390535,0,0,313403,83
636,25,3,50,48,249054207,249054207,0,0,4836039,390535,0,0,308579,89
637,25,3,50,48,264104708,264104708,0,0,5084434,390535,0,0,288287,95
638,25,3,50,48,279597625,279597625,0,0,5279859,390535,0,0,296761,101
639,25,3,50,48,294052353,294052353,0,0,5464137,390535,0,0,276875,107
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,3,50,30,12357171,12357171,0,0,164210,340735,0,0,236697,3
642,25,3,50,21,22877225,22877225,0,0,356930,402252,0,0,201507,9
643,25,3,50,17,28963637,28963637,0,0,462627,402252,0,0,116582,15
644,25,3,50,15,33740625,33740625,0,0,552278,402252,0,0,91501,21
645,25,3,50,14,38254154,38254154,0,0,664990,402252,0,0,86454,27
646,25,3,50,13,42869878,42869878,0,0,766061,402252,0,0,88411,33
647,25,2,50,13,24730054,24730054,0,0,496939,402252,0,0,60648,25
648,25,2,50,13,27635442,27635442,0,5,542491,402252,0,0,55651,29
649,25,2,50,17,31596209,31596209,0,6,601802,479226,0,0,75866,33
650,25,3,50,20,37620850,37620850,0,6,715428,541667,0,0,115399,39
651,25,3,50,20,46209424,46209424,0,6,882787,604427,0,0,164511,45
652,25,3,50,20,52721726,52721726,0,6,987275,616603,0,0,124739,51
653,25,3,50,20,58827940,58827940,0,10,1092098,618136,0,0,116962,57
654,25,3,50,23,65967208,65967208,0,20,1194210,673570,0,0,136749,63
655,25,3,50,30,76290426,76290426,0,21,1353107,891354,0,0,197737,69
656,25,3,50,36,85673895,85673895,0,22,1551118,1049591,0,0,179736,75
657,25,4,50,39,98135021,98135021,0,22,1740566,1184453,0,0,238688,81
658,25,4,50,39,114738024,114738024,0,22,2091147,1395296,0,0,318025,89
659,25,4,50,41,128297361,128297361,0,22,2372417,1548444,0,0,259724,97
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,1,50,48,10952799,10952799,0,0,143973,207400,0,0,209798,2
662,25,1,50,48,28686909,28686909,0,0,410960,270410,0,0,339692,3
663,25,1,50,48,45820778,45820778,0,0,643320,270410,0,0,328194,5
664,25,1,50,48,63552412,63552412,0,0,1077680,303518,0,0,339644,6
665,25,1,50,48,80745678,80745678,0,0,1462159,303518,0,0,329332,8
666,25,1,50,48,97601892,97601892,0,0,1825674,303518,0,0,322876,10
667,25,1,50,48,113546524,113546524,0,0,2131062,303518,0,0,305415,12
668,25,1,50,48,127057303,127057303,0,0,2277570,303518,0,0,258795,14
669,25,1,50,48,143905623,143905623,0,0,2614779,303518,0,0,322725,16
670,25,1,50,48,158686527,158686527,0,0,2962184,303518,0,0,283124,18
671,25,1,50,48,171958807,171958807,0,0,3252324,303518,0,0,254227,20
672,25,1,50,48,185979850,185979850,0,1,3526800,303518,0,0,268569,22
673,25,1,50,49,202491391,202491391,0,1,3955329,305303,0,0,316274,24
674,25,1,50,49,222286405,222286405,0,1,4214347,306974,0,0,379168,26
675,25,1,50,49,240756017,240756017,0,1,4507537,335149,0,0,353780,28
676,25,1,50,49,256438097,256438097,0,1,4893466,335149,0,0,300386,30
677,25,1,50,49,272361285,272361285,0,1,5120061,335149,0,0,305004,32
678,25,1,50,49,288306564,288306564,0,1,5378920,335149,0,0,305427,34
679,25,1,50,49,304013414,304013414,0,1,5673521,335149,0,0,300860,36
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,2,50,42,12036822,12036822,0,0,195995,244717,0,0,230562,1
682,25,4,50,41,27157618,27157618,0,0,394592,292137,0,0,289633,7
683,25,4,50,38,40361465,40361465,0,0,632044,323651,0,0,252914,14
684,25,4,50,37,52331287,52331287,0,0,869162,328159,0,0,229277,21
685,25,4,50,36,63559598,63559598,0,0,1115723,339731,0,0,215074,28
686,25,3,50,36,67911905,67911905,0,0,1208510,343153,0,0,187678,25
687,25,3,50,36,81493087,81493087,0,0,1413780,343153,0,0,260143,31
688,25,3,50,36,92236758,92236758,0,0,1693534,343153,0,0,205791,37
689,25,3,50,36,104347787,104347787,0,0,1832800,343153,0,0,231983,43
