,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5526,25,2,50,40,62947439,41347439,21600000,0,2530234,685657,0,0,202989,20
5527,25,2,50,40,72790146,41390146,31400000,0,2925165,685657,0,216071,190189,23
5528,25,2,50,40,84660134,41560134,43100000,0,3430287,685657,0,424815,181893,27
5529,25,2,50,40,97797335,41697335,56100000,0,3946791,685657,0,267703,201310,31
5530,25,2,50,40,110262273,41762273,68500000,0,4456615,685657,0,215402,191010,35
5531,25,2,50,40,122781482,41881482,80900000,0,4871497,685657,0,217818,191841,39
5532,25,2,50,40,135439213,41939213,93500000,3,5279068,685657,0,224703,193963,43
5533,25,2,50,41,145423192,42023192,103400000,3,5718141,686373,0,293690,206495,46
5534,25,2,50,41,156271679,42071679,114200000,3,6162273,715509,0,332257,166240,50
5535,25,2,50,41,170249652,46349652,123900000,3,6793685,737240,0,249248,214194,54
5536,25,2,50,41,184178566,46378566,137800000,3,7428872,758593,0,558298,213443,58
5537,25,2,50,41,199086637,56686637,142400000,3,8137133,775236,0,129122,228447,62
5538,25,2,50,41,212657499,56857499,155800000,3,8586580,801713,0,298449,207956,66
5539,25,2,50,40,225332473,66332473,159000000,3,9149029,808686,0,74555,194228,70
5540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5541,25,2,50,44,7869395,69395,7800000,0,312749,437236,0,282076,146185,-1
5542,25,3,50,46,20953590,253590,20700000,0,767205,475504,0,284581,200498,4
5543,25,3,50,46,34971116,2071116,32900000,0,1402229,485010,0,338282,214801,9
5544,25,3,50,46,49668934,2268934,47400000,0,1906847,488716,0,285308,225225,14
5545,25,3,50,46,65524266,2424266,63100000,0,2599230,488716,0,541869,242962,20
5546,25,3,50,46,83226020,2626020,80600000,0,3372316,488716,0,252789,271256,26
5547,25,3,50,46,86347954,5147954,81200000,0,3529491,488716,0,408866,255414,31
5548,25,3,50,46,102489793,5289793,97200000,0,4079449,488716,0,389672,247353,37
5549,25,3,50,46,117263671,19863671,97400000,0,4527430,488716,0,12970,226390,43
5550,25,3,50,46,119158197,19958197,99200000,0,4662792,488716,0,90737,251486,47
5551,25,3,50,46,132385398,21485398,110900000,0,5240213,488716,0,432460,209024,52
5552,25,3,50,46,145620117,21620117,124000000,0,5857421,488716,0,391938,239932,57
5553,25,3,50,46,160239104,23539104,136700000,0,6459225,488716,0,201763,224016,63
5554,25,3,50,46,175179694,24879694,150300000,0,7106778,488716,0,193441,228945,69
5555,25,3,50,46,188560715,25360715,163200000,0,7769239,488716,0,354158,205047,75
5556,25,3,50,46,204428370,40928370,163500000,0,8342282,488716,0,16236,243151,81
5557,25,3,50,46,204831758,40931758,163900000,0,8401573,488716,0,527428,201233,85
5558,25,3,50,46,219862484,54462484,165400000,0,8937734,488716,0,52002,230326,91
5559,25,3,50,46,236274546,54674546,181600000,0,9749421,488716,0,484049,251494,97
5560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5561,25,2,50,36,5966689,1066689,4900000,0,236341,281054,0,130933,91431,3
5562,25,5,50,43,14256758,1256758,13000000,0,526535,601403,0,380721,217574,6
5563,25,5,50,43,25861934,7161934,18700000,0,901583,649167,0,170025,200353,10
5564,25,5,50,43,39063856,7363856,31700000,0,1537767,763992,0,532174,216452,15
5565,25,5,50,43,54068502,15468502,38600000,0,2158821,801982,0,181242,240571,22
5566,25,5,50,43,69491301,15791301,53700000,0,2801492,838350,0,434073,236334,31
5567,25,5,50,43,80010835,16277100,63733734,0,3175988,838350,0,182242,161197,41
5568,25,5,50,43,91861881,16428147,75433734,0,3618546,867330,0,296129,194825,49
5569,25,5,50,43,99326750,16893016,82433734,0,3931049,901396,0,332448,203837,56
5570,25,5,50,43,112152075,17118341,95033734,0,4449009,906720,0,296669,196531,65
5571,25,5,50,43,125237802,23704068,101533734,0,5008124,946890,0,151245,213610,73
5572,25,5,50,43,137353556,23919821,113433734,2,5502499,949352,0,374022,190913,81
5573,25,5,50,43,143958317,24124583,119833734,2,5813879,951618,0,491089,207218,88
5574,25,5,50,43,159286537,31552803,127733734,2,6426419,953848,0,143871,234884,97
5575,25,5,50,43,173348514,32214779,141133734,2,7000086,953848,0,392576,215480,107
5576,25,5,50,43,185062419,32628685,152433734,2,7516980,953848,0,357508,197078,116
5577,25,5,50,43,192848363,38914628,153933734,2,7914117,953848,0,211783,201103,125
5578,25,5,50,43,199205468,45271734,153933734,2,8178918,953848,0,36026,187512,133
5579,25,5,50,43,203727121,49793387,153933734,2,8340932,953848,0,164648,165501,140
5580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5581,25,1,50,35,4750375,50375,4700000,0,153113,405788,0,100826,72793,2
5582,25,2,50,20,15473340,173340,15300000,0,600208,430443,0,357727,164316,4
5583,25,2,50,11,15473340,173340,15300000,0,618752,430443,0,130475,88890,6
5584,25,2,50,7,19989236,1289236,18700000,0,826457,440802,0,136233,69199,9
5585,25,2,50,5,22135614,3435614,18700000,0,907235,440802,0,0,32890,13
5586,25,2,50,4,23667492,3567492,20100000,0,967391,440802,0,37110,23473,17
5587,25,2,50,3,25286654,3986654,21300000,1,1044035,452179,0,21138,24811,20
5588,25,1,50,4,4609102,1909102,2700000,3,186475,463091,0,10831,7682,10
5589,25,1,50,6,5250701,2550701,2700000,4,209780,517058,0,0,9831,12
5590,25,1,50,7,5250701,2550701,2700000,7,218451,658953,0,112869,41567,12
5591,25,1,50,8,5250701,2550701,2700000,7,228316,842205,0,109253,47286,12
5592,25,1,50,8,8532622,2632622,5900000,9,384495,963199,0,53850,50291,13
5593,25,1,50,10,11853153,5953153,5900000,11,502848,1025357,0,0,50883,14
5594,25,1,50,12,15704797,6004797,9700000,13,701213,1148028,0,90385,59021,15
5595,25,1,50,12,19359945,9659945,9700000,14,869489,1191012,0,0,56010,17
5596,25,1,50,13,25111797,15411797,9700000,14,1074427,1238902,0,0,88140,19
5597,25,1,50,14,30233345,15433345,14800000,19,1251696,1301844,0,94568,78481,21
5598,25,1,50,19,36219345,21419345,14800000,19,1505053,1426741,0,0,91728,23
5599,25,1,50,20,36219345,21419345,14800000,19,1524423,1482784,0,251310,92853,24
5600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5601,25,3,50,42,2641522,2641522,0,0,124910,192461,0,0,40478,2
5602,25,4,50,40,9647313,2747313,6900000,0,433318,749800,0,505723,223853,8
5603,25,4,50,38,18244297,2844297,15400000,0,776060,905098,0,388847,194426,12
5604,25,4,50,37,30266874,11626522,18640351,0,1205455,909410,0,73418,194578,16
5605,25,3,50,37,38595076,11695076,26900000,0,1588511,914026,0,252436,168802,15
5606,25,3,50,37,49830306,18030306,31800000,0,1971276,914026,0,154457,172165,21
5607,25,3,50,37,62040702,23040702,39000000,0,2399394,914026,0,126069,187108,27
5608,25,3,50,37,68072545,23672545,44400000,1,2640092,914026,0,401504,216757,32
5609,25,3,50,37,80895096,31195096,49700000,1,3078482,944212,0,149669,196489,37
5610,25,3,50,38,90509182,37909182,52600000,1,3474118,988656,0,117561,164906,41
5611,25,3,50,38,102765500,44465500,58300000,1,3907900,1004099,0,160148,187812,47
5612,25,3,50,37,114042296,44642296,69400000,1,4345506,1004099,0,202819,172801,53
5613,25,3,50,37,127729688,44829688,82900000,1,4901269,1004099,0,404496,209741,59
5614,25,3,50,37,139857097,45057097,94800000,3,5474438,1004099,0,292550,185836,65
5615,25,3,50,38,153974540,52774540,101200000,3,6020546,1045120,0,244762,216332,71
5616,25,3,50,39,167572548,58572548,109000000,3,6531452,1066616,0,183207,208371,77
5617,25,3,50,39,183005627,58705627,124300000,3,7327188,1101760,0,330783,236492,83
5618,25,3,50,39,196010160,66310160,129700000,3,7800855,1146088,0,212719,216912,88
5619,25,3,50,39,211112056,66412056,144700000,3,8448616,1174980,0,320538,231417,94
5620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5621,25,2,50,37,9615177,6415177,3200000,0,361330,436646,0,63675,147340,3
5622,25,4,50,42,15665796,6565796,9100000,0,612807,608579,0,412091,198496,8
5623,25,4,50,42,22189101,6689101,15500000,0,931303,703364,0,395277,205234,14
5624,25,4,50,42,33560510,12660510,20900000,0,1410498,731254,0,93540,187959,19
5625,25,4,50,42,46379575,19279575,27100000,0,1922488,731254,0,194296,196434,27
5626,25,4,50,42,59580045,23280045,36300000,0,2430925,731254,0,270206,202280,35
5627,25,4,50,42,61387161,23387161,38000000,0,2558262,731254,0,523136,220173,41
5628,25,4,50,42,76286648,32686648,43600000,0,3146976,731254,0,173445,228314,49
5629,25,4,50,42,88023401,32823401,55200000,0,3707381,731254,0,314267,197552,56
5630,25,4,50,42,102666020,43166020,59500000,0,4300265,731254,0,68722,224379,64
5631,25,4,50,42,116883358,43883358,73000000,0,4843208,731254,0,332931,217862,72
5632,25,4,50,42,129611853,51211853,78400000,1,5301428,731254,0,96964,200716,79
5633,25,4,50,42,131047748,52247748,78800000,1,5397446,732251,0,418624,229131,85
5634,25,4,50,42,143834431,58434431,85400000,1,5911990,736284,0,129694,195938,93
5635,25,4,50,42,152678105,59578105,93100000,1,6245568,741749,0,355002,211682,100
5636,25,4,50,42,166308877,71508877,94800000,1,6775460,753628,0,53177,208872,108
5637,25,4,50,43,178830352,72330352,106500000,1,7357362,772604,0,387851,195483,115
5638,25,4,50,43,189764447,72364447,117400000,1,7824240,781870,0,343826,230281,121
5639,25,4,50,42,204783711,82283711,122500000,1,8302685,781870,0,88215,230150,129
5640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5641,25,4,50,41,5123440,23440,5100000,0,216421,323148,0,149712,78510,2
5642,25,6,50,45,17207481,5307481,11900000,0,740408,854373,0,274529,216062,7
5643,25,6,50,45,32260486,11560486,20700000,0,1366106,913567,0,170607,230666,19
5644,25,6,50,45,46746406,18346406,28400000,0,1903360,913567,0,201199,251214,30
5645,25,6,50,45,62397081,19297081,43100000,0,2528640,913567,0,335097,250083,41
5646,25,6,50,45,74077244,28777244,45300000,0,3042828,913567,0,245899,276017,51
5647,25,6,50,45,88824398,37124398,51700000,0,3683446,913567,0,247498,249238,61
5648,25,6,50,45,102310461,48910461,53400000,0,4138763,913567,0,133073,238377,72
5649,25,6,50,45,116919464,57719464,59200000,0,4789245,913567,0,198154,223861,84
5650,25,6,50,45,131405636,59005636,72400000,0,5413013,913567,0,335401,221979,96
5651,25,6,50,45,142096805,59196805,82900000,0,5946443,913567,0,457274,250777,106
5652,25,6,50,45,156939507,59739507,97200000,0,6580478,913567,0,386064,249578,116
5653,25,6,50,45,164539317,62839317,101700000,0,6928738,913567,0,297814,203138,127
5654,25,6,50,45,174591627,71191627,103400000,0,7326132,913567,0,218954,218257,138
5655,25,6,50,45,190194520,74194520,116000000,0,7930352,913567,0,289875,239091,150
5656,25,6,50,45,201068022,75768022,125300000,0,8393132,913567,0,337077,221834,161
5657,25,6,50,45,213888103,81488103,132400000,0,8956754,913567,0,197295,211622,171
5658,25,6,50,45,228901823,81801823,147100000,0,9643420,913567,0,450857,239435,182
5659,25,6,50,45,237103402,84003402,153100000,0,10039971,913567,0,370163,216636,192
5660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5661,25,3,50,45,12335308,1135308,11200000,0,569097,622372,0,384869,189022,3
5662,25,3,50,45,27451676,1351676,26100000,0,1193631,635196,0,278707,231638,8
5663,25,3,50,45,44172735,18072735,26100000,0,1783132,637633,0,19486,263470,12
5664,25,3,50,45,59906442,18120917,41785525,0,2392746,637633,0,393826,258006,17
5665,25,3,50,45,61188949,18203424,42985525,0,2504894,641026,0,581368,223160,21
5666,25,3,50,45,75150248,18764723,56385525,0,3138280,641026,0,323188,213939,27
5667,25,3,50,45,91374945,34589420,56785525,0,3609006,641026,0,9913,248622,33
5668,25,3,50,45,106953104,49367579,57585525,0,4112448,641026,0,42334,247477,38
5669,25,3,50,45,106953104,49367579,57585525,0,4161934,641026,0,422448,237219,41
5670,25,3,50,45,121462075,50376549,71085525,0,4769589,641026,0,309041,222331,47
5671,25,3,50,45,134506205,50520679,83985525,0,5409421,641026,0,339977,201864,52
5672,25,3,50,45,147773324,63687799,84085525,2,6008026,641026,0,22197,212639,57
5673,25,3,50,45,164480129,64694604,99785525,2,6763034,641026,0,231901,256011,63
5674,25,3,50,45,182008016,81122491,100885525,2,7272121,641026,0,34482,268592,69
5675,25,3,50,45,194971843,81188348,113783494,2,7912004,641026,0,230174,198654,75
5676,25,3,50,45,209942602,81261138,128681463,2,8427413,641026,0,248900,229407,81
5677,25,3,50,45,223663942,94582479,129081463,2,9066997,641026,0,21337,210261,87
5678,25,3,50,45,238957107,108475643,130481463,2,9672483,641026,0,41845,234348,93
5679,25,3,50,45,255357232,108675768,146681463,2,10285468,641026,0,324750,251311,99
5680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5681,25,3,50,28,3971671,71671,3900000,0,183644,199712,0,109897,60861,1
5682,25,7,50,32,8207677,307677,7900000,0,393390,535716,0,259423,122914,7
5683,25,7,50,30,17105798,605798,16500000,0,813704,725624,0,200133,139522,18
5684,25,7,50,29,21497002,1097002,20400000,0,1001664,815256,0,78414,134516,30
5685,25,7,50,28,29190251,1790251,27400000,0,1323761,828568,0,212266,129727,41
5686,25,6,50,28,28299526,1799526,26500000,0,1307572,861364,0,158130,142869,42
5687,25,6,50,28,36960104,3560104,33400000,0,1707137,861364,0,281713,146704,53
5688,25,6,50,28,45054221,5054221,40000000,2,2070461,881590,0,214506,136709,63
5689,25,6,50,30,47994445,5229061,42765384,3,2226920,933485,0,348041,155664,71
5690,25,6,50,30,56773832,7808447,48965384,3,2609465,1019091,0,156210,134530,82
5691,25,6,50,32,59554925,7889541,51665384,3,2769660,1107882,0,367514,158704,90
5692,25,6,50,32,67160637,8895252,58265384,3,3072745,1187433,0,179561,152902,100
5693,25,6,50,31,75091698,13426313,61665384,3,3394330,1215048,0,205919,151733,109
5694,25,6,50,31,87053308,14687923,72365384,3,3959198,1280110,0,330983,183294,120
5695,25,6,50,31,95221248,15055863,80165384,6,4292200,1319943,0,290829,173172,130
5696,25,6,50,32,104920037,22454652,82465384,8,4655217,1358056,0,53410,148620,142
5697,25,6,50,33,110909136,23143751,87765384,8,4972520,1420827,0,299519,169751,151
5698,25,6,50,35,124481785,25016400,99465384,8,5458855,1516802,0,250958,207981,163
5699,25,6,50,34,131593623,28528238,103065384,8,5766845,1584355,0,287986,224095,174
5700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5701,25,3,50,41,522224,22224,500000,0,26661,68521,0,15730,8002,2
5702,25,3,50,41,3550492,150492,3400000,0,165114,669352,0,266086,194617,3
5703,25,3,50,41,16661762,3461762,13200000,0,629765,705668,0,203756,200913,7
5704,25,3,50,41,25431617,4431617,21000000,0,1054042,780693,0,346334,184444,10
5705,25,3,50,41,26263500,4463500,21800000,0,1121539,915531,0,507566,201020,13
5706,25,3,50,41,39664382,4564382,35100000,0,1745482,1014616,0,459583,205351,18
5707,25,3,50,41,54734583,5034583,49700000,0,2256871,1014616,0,241356,230931,24
5708,25,3,50,41,64290121,5290121,59000000,0,2623017,1014616,0,285137,190053,29
5709,25,3,50,41,77313700,5413700,71900000,0,3151789,1014616,0,270249,199570,35
5710,25,3,50,41,93190232,8890232,84300000,0,3580362,1014616,0,177790,243287,41
5711,25,3,50,40,106734215,22434215,84300000,1,4140811,1014616,0,0,213344,46
5712,25,3,50,41,115815050,30715050,85100000,1,4568365,1017464,0,102284,180947,51
5713,25,3,50,41,128891744,43791744,85100000,1,5115436,1023656,0,0,200383,57
5714,25,3,50,40,145201126,56001126,89200000,1,5865312,1023656,0,124251,249920,63
5715,25,3,50,40,148426866,56026866,92400000,1,6063188,1023656,0,479603,226256,67
5716,25,3,50,40,152231609,56731609,95500000,1,6220513,1023656,0,410214,211228,72
5717,25,3,50,40,163009849,56809849,106200000,1,6648388,1023656,0,444167,207560,76
5718,25,3,50,40,175323070,66223070,109100000,1,7056644,1023656,0,63452,188684,82
5719,25,3,50,40,190280700,66480700,123800000,1,7531859,1023656,0,289921,229206,88
5720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5721,25,3,50,35,10162527,62527,10100000,0,463101,664445,0,367220,155728,2
5722,25,6,50,41,13466497,166497,13300000,0,636242,834715,0,418876,199376,10
5723,25,6,50,41,26257073,10057073,16200000,0,1086885,845163,0,92152,198257,20
5724,25,6,50,41,40834381,10134381,30700000,0,1721581,867455,0,255219,223377,31
5725,25,6,50,41,51063059,10963059,40100000,0,2175726,877629,0,324130,160390,41
5726,25,6,50,41,62987213,11487213,51500000,0,2589936,877629,0,260289,184944,52
5727,25,6,50,41,65836525,12136525,53700000,0,2739690,877629,0,391449,213162,63
5728,25,6,50,41,79992578,12392578,67600000,0,3261077,884859,0,322831,216922,74
5729,25,6,50,41,92497240,23697240,68800000,0,3831526,908947,0,47581,226568,83
5730,25,6,50,41,105162768,32862768,72300000,0,4265209,908947,0,100373,194080,95
5731,25,6,50,41,118125439,35425439,82700000,0,4834475,908947,0,189370,204708,106
5732,25,6,50,41,120624185,35624185,85000000,2,4979237,908947,0,383714,192801,115
5733,25,6,50,42,132542722,35742722,96800000,2,5407045,909868,0,306509,226767,123
5734,25,6,50,42,136405470,37945242,98460228,2,5598460,918071,0,374203,206878,133
5735,25,6,50,42,149841618,39770914,110070704,2,6152816,932392,0,426854,228778,143
5736,25,6,50,42,152098377,41327673,110770704,2,6267649,932392,0,416752,223140,152
5737,25,6,50,42,166545557,44274852,122270704,2,6922217,932392,0,247507,221383,164
5738,25,6,50,42,180949825,46079121,134870704,2,7452352,932392,0,251602,220725,176
5739,25,6,50,42,195870987,57500283,138370704,2,8026543,932392,0,105776,228646,188
5740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5741,25,3,50,35,4817887,4817887,0,0,153063,217650,0,0,73828,2
5742,25,5,50,39,17717784,9417784,8300000,0,657330,662522,0,226494,197672,11
5743,25,5,50,39,26342024,10642024,15700000,0,943673,663512,0,254249,177830,19
5744,25,5,50,39,37913196,10713196,27200000,0,1436268,663512,0,380641,204012,27
5745,25,5,50,39,48796334,16796334,32000000,0,1849991,687232,0,200637,189363,34
5746,25,5,50,39,58323306,16923306,41400000,0,2313371,721742,0,367352,171344,41
5747,25,5,50,39,66816913,19716913,47100000,0,2640275,721742,0,287938,182568,49
5748,25,5,50,39,79610195,22310195,57300000,0,3116014,721742,0,182276,201295,58
5749,25,5,50,39,93116212,23016212,70100000,0,3728826,724960,0,356967,217519,66
5750,25,5,50,39,99967311,25767311,74200000,0,4038012,724960,0,228484,188016,75
5751,25,5,50,39,112555860,25855860,86700000,0,4554229,724960,0,306966,202583,84
5752,25,5,50,39,119665244,30365244,89300000,1,4907471,729152,0,327728,196733,91
5753,25,5,50,39,131265970,35265970,96000000,1,5304570,729152,0,133655,177764,101
5754,25,5,50,39,143225940,35425940,107800000,1,5773750,729152,0,244659,183270,111
5755,25,5,50,39,157216461,35616461,121600000,1,6407961,729152,0,376570,214385,121
5756,25,5,50,39,166932051,38432051,128500000,1,6856509,729152,0,205249,241611,130
5757,25,5,50,39,174772864,39372864,135400000,1,7233886,729152,0,233798,186245,139
5758,25,5,50,39,182358992,44458992,137900000,1,7555092,729152,0,277808,195915,147
5759,25,5,50,39,189054306,45254306,143800000,1,7874637,729152,0,324811,173928,156
5760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5761,25,1,50,45,6358596,58596,6300000,0,230692,374089,0,177840,97437,2
5762,25,1,50,45,20533882,14233882,6300000,0,705628,436515,0,0,217219,3
5763,25,1,50,45,34921929,14321929,20600000,0,1333360,464774,0,397939,220479,4
5764,25,1,50,45,49739491,14339491,35400000,0,1867979,464774,0,223870,227061,6
5765,25,1,50,45,49739491,14339491,35400000,0,1915648,464774,0,421242,228511,7
5766,25,1,50,45,63337711,27937711,35400000,0,2532082,464774,0,0,208376,9
5767,25,1,50,45,77161248,27961248,49200000,0,3080324,464774,0,222314,211829,11
5768,25,1,50,45,91063939,27963939,63100000,0,3559296,464774,0,314492,213042,13
5769,25,1,50,45,105596272,42496272,63100000,0,4089145,464774,0,0,222690,15
5770,25,1,50,45,118956209,55856209,63100000,0,4673302,464774,0,0,204724,17
5771,25,1,50,45,132277633,55877633,76400000,0,5155708,464774,0,309456,204134,19
5772,25,1,50,45,132277633,55877633,76400000,0,5198722,464774,0,478441,206196,20
5773,25,1,50,45,146902796,55902796,91000000,0,5699149,464774,0,242302,224113,22
5774,25,1,50,45,162576754,55976754,106600000,0,6267179,464774,0,449520,240184,24
5775,25,1,50,45,178941053,56041053,122900000,0,7045435,464774,0,600148,250763,26
5776,25,1,50,45,191860858,68960858,122900000,0,7570083,464774,0,0,197980,28
5777,25,1,50,45,207601104,69001104,138600000,0,8049026,464774,0,235021,241200,30
5778,25,1,50,45,223396093,84796093,138600000,0,8499968,464774,0,0,242039,32
5779,25,1,50,45,237328736,84828736,152500000,0,9121318,464774,0,238871,213501,34
5780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5781,25,3,50,41,2786442,786442,2000000,0,111569,170538,0,37315,42698,4
5782,25,4,50,43,15603976,12603976,3000000,0,554508,442243,0,26271,196412,11
5783,25,4,50,43,27530478,12730478,14800000,0,1161267,716056,0,447053,192586,15
5784,25,4,50,43,40865662,13465662,27400000,0,1665702,716056,0,401540,210465,22
5785,25,4,50,43,54580718,13780718,40800000,0,2081385,716056,0,218311,210165,30
5786,25,4,50,43,70216064,13945717,56270347,0,2695412,716056,0,243331,239590,38
5787,25,4,50,43,83029749,14059402,68970347,0,3202074,716056,0,436389,224356,45
5788,25,4,50,43,96154012,14283665,81870347,0,3682881,716056,0,234121,201111,53
5789,25,4,50,43,107388980,25518633,81870347,0,4010058,716056,0,31887,187100,60
5790,25,4,50,43,120606974,26736627,93870347,0,4651865,716056,0,490884,232312,67
5791,25,4,50,43,131562575,26792228,104770347,0,5032530,716056,0,276631,193522,73
5792,25,4,50,43,143550482,27580135,115970347,0,5544071,716056,0,339852,192404,80
5793,25,4,50,43,155014429,29544082,125470347,0,5914773,716056,0,153374,183190,87
5794,25,4,50,43,167765175,30994828,136770347,0,6305837,716056,0,162814,195388,95
5795,25,4,50,43,181184674,31814327,149370347,0,6944282,716056,0,334185,215487,102
5796,25,4,50,43,192849547,31979200,160870347,0,7397096,716056,0,308831,209635,108
5797,25,4,50,43,192849547,31979200,160870347,0,7444585,716056,0,515022,227641,112
5798,25,4,50,43,206778050,34707703,172070347,0,8108180,716056,0,295775,213435,120
5799,25,4,50,43,221011013,35540666,185470347,0,8680111,716056,0,332184,218101,128
5800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5801,25,1,50,42,0,0,0,0,25006,501397,0,269291,119873,-2
5802,25,2,50,44,11190158,10590158,600000,0,441034,674691,0,15371,171474,0
5803,25,2,50,44,24083212,11283212,12800000,0,910886,728601,0,347959,197569,3
5804,25,2,50,44,37677636,11377636,26300000,0,1310825,728601,0,227695,208317,7
5805,25,2,50,44,50394902,11394902,39000000,0,1877081,728601,0,387967,205407,10
5806,25,2,50,44,63348048,11448048,51900000,0,2325748,728601,0,187780,202127,13
5807,25,2,50,44,63529896,11529896,52000000,0,2378596,728601,0,521778,213427,16
5808,25,2,50,44,63529896,11529896,52000000,0,2423567,728601,0,19959,215576,18
5809,25,2,50,44,77642538,11642538,66000000,0,3162085,728601,0,309897,216259,22
5810,25,2,50,44,91768194,25768194,66000000,0,3835395,728601,0,0,216457,26
5811,25,2,50,44,92567371,26567371,66000000,0,3926749,728601,0,494322,230054,29
5812,25,2,50,44,104333001,26633001,77700000,0,4355166,728601,0,278899,180293,33
5813,25,2,50,44,118877798,41177798,77700000,0,4828034,728601,0,0,222880,37
5814,25,2,50,44,134370562,41270562,93100000,0,5491435,728601,0,405986,237407,41
5815,25,2,50,44,148858492,55758492,93100000,0,5877375,728601,0,0,222010,45
5816,25,2,50,44,163562498,55762498,107800000,0,6500631,728601,0,518272,235287,48
5817,25,2,50,44,179372900,56672900,122700000,0,7231383,728601,0,583836,242275,52
5818,25,2,50,44,193459740,56759740,136700000,0,7679955,728601,0,214532,215862,56
5819,25,2,50,44,206145091,56845091,149300000,0,8122777,728601,0,327453,194387,60
5820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5821,25,2,50,42,11431265,11431265,0,0,314467,433235,0,0,175170,2
5822,25,5,50,48,26192779,11592779,14600000,0,965166,593932,0,383724,226201,7
5823,25,5,50,48,39244155,13644155,25600000,0,1602064,637941,0,385452,199994,16
5824,25,5,50,48,54878638,13878638,41000000,0,2207745,687420,0,301291,252969,21
5825,25,5,50,48,73134277,14034277,59100000,0,2848528,704330,0,437563,279743,30
5826,25,5,50,48,75533370,15333370,60200000,0,2978834,705835,0,33481,225348,37
5827,25,5,50,48,90297305,15497305,74800000,0,3416324,724743,0,291757,256169,43
5828,25,5,50,48,105895575,16095575,89800000,0,3944847,724743,0,309093,239021,53
5829,25,5,50,48,107957188,16757188,91200000,0,4073959,724743,0,460932,243485,61
5830,25,5,50,48,124767011,17067011,107700000,0,4841328,724743,0,394035,266746,70
5831,25,5,50,48,141393705,31193705,110200000,0,5382852,724743,0,50452,258102,79
5832,25,5,50,48,158738583,32438583,126300000,0,6179022,724743,0,464383,265786,89
5833,25,5,50,48,162405177,34705177,127700000,0,6357189,724743,0,495859,257917,98
5834,25,5,50,48,175809612,35009612,140800000,0,6948122,724743,0,393357,205404,108
5835,25,5,50,48,190379518,47579518,142800000,0,7460950,724743,0,67927,231709,117
5836,25,5,50,48,206048499,47748499,158300000,0,8097004,724743,0,299785,244318,126
5837,25,5,50,48,222048831,48348831,173700000,0,8708107,724743,0,449623,245183,136
5838,25,5,50,48,235106645,48906645,186200000,0,9372755,724743,0,531215,219854,145
5839,25,5,50,48,250515109,49915109,200600000,0,10102846,724743,0,549710,247216,154
5840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5841,25,1,50,36,7848578,7848578,0,0,253263,355429,0,0,120270,2
5842,25,3,50,40,7912573,7848578,63995,0,287695,591557,0,405594,152379,4
5843,25,3,50,40,17426132,7962137,9463995,0,705985,630833,0,262494,148553,6
5844,25,3,50,40,30798700,8234705,22563995,0,1257506,658495,0,203285,210901,8
5845,25,3,50,40,43628431,8464436,35163995,0,1858902,662095,0,240982,196599,13
5846,25,3,50,40,57250020,21786025,35463995,0,2346697,664761,0,10573,208733,18
5847,25,3,50,40,71854790,21890795,49963995,0,2965925,674832,0,361194,229065,22
5848,25,3,50,40,73017631,23053636,49963995,0,3049566,700983,0,334666,199623,24
5849,25,3,50,40,85444183,23280187,62163995,0,3436119,704751,0,253523,190420,29
5850,25,3,50,40,97045287,23381291,73663995,0,3986809,731637,0,373052,193515,32
5851,25,3,50,40,98072651,24408655,73663995,0,4050765,733436,0,424730,174781,35
5852,25,3,50,40,109871397,24507401,85363995,1,4496787,733436,0,211479,184679,40
5853,25,3,50,40,123675890,25611895,98063995,1,5180470,733436,0,396516,211535,46
5854,25,3,50,40,135779100,26421240,109357860,1,5698690,733436,0,363103,185466,52
5855,25,3,50,40,148612920,38355060,110257860,1,6119523,733436,0,21604,196662,58
5856,25,3,50,40,162239205,39321130,122918074,1,6605397,733436,0,237606,208805,64
5857,25,3,50,40,163359454,39441379,123918074,1,6704374,736729,0,520807,221087,68
5858,25,3,50,40,164892547,39574472,125318074,1,6812191,736729,0,531098,220004,73
5859,25,3,50,40,176628692,50710618,125918074,1,7333442,736729,0,22589,183493,78
5860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5861,25,2,50,41,10035162,8935162,1100000,0,304685,634572,0,41777,153776,4
