,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5196,25,1,50,48,238969062,238969062,0,0,10155835,912893,0,0,263311,30
5197,25,1,50,48,253774476,253774476,0,0,10766436,912893,0,0,261573,32
5198,25,1,50,48,270355206,270355206,0,0,11392159,912893,0,0,292938,34
5199,25,1,50,48,287504590,287504590,0,0,12051235,912893,0,0,302985,36
5200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5201,25,3,50,39,1002646,1002646,0,0,44283,112953,0,0,17714,2
5202,25,8,50,49,16381439,16381439,0,0,811822,838645,0,0,271699,13
5203,25,8,50,49,32303405,32303405,0,0,1504025,940776,0,0,281295,26
5204,25,8,50,49,47842389,47842389,0,0,2179310,956594,0,0,274530,40
5205,25,8,50,49,65482203,65482203,0,0,2952806,979180,0,0,311645,54
5206,25,8,50,49,82050421,82050421,0,0,3658460,984398,0,0,292715,69
5207,25,8,50,49,96500473,96500473,0,0,4387383,986758,0,0,255291,84
5208,25,8,50,49,112123284,112123284,0,0,5152821,986758,0,0,276011,100
5209,25,8,50,49,129164881,129164881,0,0,5870182,986758,0,0,301079,116
5210,25,8,50,49,146080435,146080435,0,0,6641445,986758,0,0,298850,132
5211,25,8,50,49,160685994,160685994,0,0,7343305,986758,0,0,258038,148
5212,25,8,50,49,177054270,177054270,0,0,8062717,992411,0,0,289180,163
5213,25,8,50,49,191606541,191606541,0,0,8720684,992411,0,0,257097,179
5214,25,8,50,49,205924743,205924743,0,0,9394859,992411,0,0,252961,195
5215,25,8,50,49,221624681,221624681,0,0,10162624,992411,0,0,277372,211
5216,25,8,50,49,236464109,236464109,0,0,10780773,992411,0,0,262170,227
5217,25,8,50,49,253021764,253021764,0,0,11496705,992411,0,0,292528,243
5218,25,8,50,49,269862072,269862072,0,0,12329896,992411,0,0,297521,259
5219,25,8,50,49,285760821,285760821,0,0,12984764,992411,0,0,280887,275
5220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5221,25,2,50,38,70093,70093,0,0,3540,55377,0,0,1238,1
5222,25,8,50,51,14835650,14835650,0,0,762042,819583,0,0,260867,10
5223,25,8,50,51,32897485,32897485,0,0,1503937,992712,0,0,319102,24
5224,25,8,50,51,47786117,47786117,0,0,2212230,992712,0,0,263040,40
5225,25,8,50,51,66976253,66976253,0,0,2952992,1011098,0,0,339036,54
5226,25,8,50,51,85195780,85195780,0,0,3842636,1032728,0,0,321888,69
5227,25,8,50,51,104574206,104574206,0,0,4635475,1032728,0,0,342362,85
5228,25,8,50,51,121788958,121788958,0,0,5338035,1032728,0,0,304136,101
5229,25,8,50,51,136879595,136879595,0,0,5978503,1032728,0,0,266609,117
5230,25,8,50,51,151107537,151107537,0,0,6635765,1032728,0,0,251367,133
5231,25,8,50,51,168012062,168012062,0,0,7344716,1032728,0,0,298655,149
5232,25,8,50,51,186472328,186472328,0,0,8188208,1032728,0,0,326142,165
5233,25,8,50,51,205266647,205266647,0,0,9072720,1032728,0,0,332044,181
5234,25,8,50,51,222471471,222471471,0,0,9741400,1032728,0,0,303962,197
5235,25,8,50,51,237726956,237726956,0,0,10403690,1032728,0,0,269520,213
5236,25,8,50,51,252274558,252274558,0,0,11085675,1032728,0,0,257014,229
5237,25,8,50,51,268504282,268504282,0,0,11863584,1032728,0,0,286733,245
5238,25,8,50,51,285881654,285881654,0,0,12715181,1032728,0,0,307009,261
5239,25,8,50,51,299871308,299871308,0,0,13360477,1032728,0,0,247157,277
5240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5241,25,2,50,45,7728178,7728178,0,0,363185,431007,0,0,136536,2
5242,25,3,50,47,21859205,21859205,0,0,998931,621182,0,0,249658,6
5243,25,3,50,47,37185908,37185908,0,0,1655139,632024,0,0,270782,11
5244,25,3,50,47,52357485,52357485,0,0,2202036,632024,0,0,268041,17
5245,25,3,50,47,65909714,65909714,0,0,2803334,632024,0,0,239432,23
5246,25,3,50,47,79473214,79473214,0,0,3394968,632024,0,0,239631,29
5247,25,3,50,47,92778468,92778468,0,0,3916758,632024,0,0,235068,35
5248,25,3,50,47,107605439,107605439,0,0,4520729,632024,0,0,261952,41
5249,25,3,50,47,124487949,124487949,0,0,5224266,632024,0,0,298269,47
5250,25,3,50,47,141172201,141172201,0,0,5968239,632024,0,0,294766,53
5251,25,3,50,47,155700007,155700007,0,0,6588029,632024,0,0,256667,59
5252,25,3,50,47,169943428,169943428,0,0,7217700,632024,0,0,251644,65
5253,25,3,50,47,183630606,183630606,0,0,7823481,632024,0,0,241815,71
5254,25,3,50,47,198104066,198104066,0,0,8403272,632024,0,0,255707,77
5255,25,3,50,47,216357907,216357907,0,0,9274053,632024,0,0,322497,83
5256,25,3,50,47,233023473,233023473,0,0,9924176,632024,0,0,294437,89
5257,25,3,50,47,249256852,249256852,0,0,10698332,632024,0,0,286800,95
5258,25,3,50,47,266471063,266471063,0,0,11489337,632024,0,0,304129,101
5259,25,3,50,47,280609928,280609928,0,0,12152519,632024,0,0,249796,107
5260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5261,25,1,50,47,0,0,0,0,0,70276,0,0,0,0
5262,25,1,50,47,14337458,14337458,0,0,700223,770494,0,0,253305,1
5263,25,1,50,47,30335805,30335805,0,0,1277801,770494,0,0,282649,3
5264,25,1,50,47,44468628,44468628,0,0,1896131,770494,0,0,249690,5
5265,25,1,50,47,60351363,60351363,0,0,2537426,770494,0,0,280607,7
5266,25,1,50,47,76133733,76133733,0,0,3085303,770494,0,0,278833,9
5267,25,1,50,47,91233129,91233129,0,0,3697746,770494,0,0,266767,11
5268,25,1,50,46,106659720,106659720,0,1,4249008,770494,0,0,272548,13
5269,25,1,50,47,121359861,121359861,0,1,4785900,797109,0,0,259713,15
5270,25,1,50,47,135819423,135819423,0,1,5509295,819410,0,0,255463,17
5271,25,1,50,47,154392353,154392353,0,1,6238820,835126,0,0,328135,19
5272,25,1,50,47,170355891,170355891,0,1,7036063,835126,0,0,282034,21
5273,25,1,50,47,186999449,186999449,0,1,7727557,835126,0,0,294048,23
5274,25,1,50,47,203913960,203913960,0,1,8559392,835126,0,0,298835,25
5275,25,1,50,47,220031633,220031633,0,1,9260863,835126,0,0,284757,27
5276,25,1,50,47,236449312,236449312,0,1,10110051,835126,0,0,290058,29
5277,25,1,50,47,252965518,252965518,0,1,10778598,835126,0,0,291798,31
5278,25,1,50,47,267110815,267110815,0,1,11375165,835126,0,0,249910,33
5279,25,1,50,47,283226713,283226713,0,1,12052669,835126,0,0,284726,35
5280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5281,25,5,50,38,10528332,10528332,0,0,477940,636783,0,0,186006,9
5282,25,11,50,55,30792085,30792085,0,0,1357896,1070643,0,0,358005,28
5283,25,11,50,55,49278236,49278236,0,0,2219667,1115057,0,0,326598,48
5284,25,11,50,55,66318182,66318182,0,0,2912845,1115057,0,0,301045,70
5285,25,11,50,55,84226830,84226830,0,0,3749053,1115057,0,0,316394,92
5286,25,11,50,55,101276121,101276121,0,0,4542944,1115057,0,0,301212,114
5287,25,11,50,55,116137485,116137485,0,0,5187477,1115057,0,0,262558,136
5288,25,11,50,55,134055257,134055257,0,0,6016985,1115057,0,0,316556,158
5289,25,11,50,55,154311656,154311656,0,0,7030412,1115057,0,0,357873,180
5290,25,11,50,55,173036094,173036094,0,0,7886305,1115057,0,0,330807,202
5291,25,11,50,55,191355382,191355382,0,0,8705137,1115057,0,0,323650,224
5292,25,11,50,55,212230212,212230212,0,0,9685494,1115057,0,0,368799,246
5293,25,11,50,55,232773285,232773285,0,0,10665413,1115057,0,0,362937,268
5294,25,11,50,55,252343269,252343269,0,0,11496369,1115057,0,0,345744,290
5295,25,11,50,55,270848656,270848656,0,0,12380417,1115057,0,0,326937,312
5296,25,11,50,55,288991621,288991621,0,0,13210942,1115057,0,0,320533,334
5297,25,11,50,55,305887492,305887492,0,0,14035786,1115057,0,0,298502,356
5298,25,11,50,55,322050078,322050078,0,0,14740076,1115057,0,0,285545,378
5299,25,11,50,55,341012968,341012968,0,0,15570789,1115057,0,0,335019,400
5300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5301,25,3,50,41,1498286,1498286,0,0,56257,130487,0,0,26470,2
5302,25,8,50,54,17025215,17025215,0,0,693283,753299,0,0,274317,11
5303,25,8,50,54,36263547,36263547,0,0,1525090,920831,0,0,339888,26
5304,25,8,50,54,55273670,55273670,0,0,2420132,939197,0,0,335855,41
5305,25,8,50,54,71593735,71593735,0,0,3194724,951951,0,0,288330,56
5306,25,8,50,54,88521581,88521581,0,0,3978958,951951,0,0,299068,72
5307,25,8,50,54,107085753,107085753,0,0,4776580,951951,0,0,327977,88
5308,25,8,50,54,125051399,125051399,0,0,5480535,951951,0,0,317403,104
5309,25,8,50,54,143471462,143471462,0,0,6275389,951951,0,0,325432,120
5310,25,8,50,54,162216726,162216726,0,0,7041430,951951,0,0,331176,136
5311,25,8,50,54,178774974,178774974,0,0,7779669,951951,0,0,292537,152
5312,25,8,50,54,195813572,195813572,0,1,8521569,951951,0,0,301025,168
5313,25,8,50,55,213481987,213481987,0,1,9312163,954637,0,0,312151,184
5314,25,8,50,55,228185313,228185313,0,1,9998104,956145,0,0,259765,200
5315,25,8,50,55,242413753,242413753,0,1,10679590,956145,0,0,251376,216
5316,25,8,50,55,258940093,258940093,0,1,11356153,956145,0,0,291975,232
5317,25,8,50,55,277451579,277451579,0,1,12216697,956145,0,0,327046,248
5318,25,8,50,55,297651447,297651447,0,1,13022490,956145,0,0,356875,264
5319,25,8,50,55,317644497,317644497,0,1,13890840,956145,0,0,353222,280
5320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5321,25,2,50,36,1873596,1873596,0,0,73643,156362,0,0,33101,2
5322,25,7,50,46,15208227,15208227,0,0,697430,751195,0,0,235585,12
5323,25,7,50,46,29723128,29723128,0,0,1260060,769022,0,0,256437,25
5324,25,7,50,46,43383601,43383601,0,0,1827042,813529,0,0,241342,36
5325,25,7,50,46,59867443,59867443,0,0,2655216,822769,0,0,291224,49
5326,25,7,50,46,76931653,76931653,0,0,3391509,829114,0,0,301477,61
5327,25,7,50,46,92985650,92985650,0,0,4115412,829114,0,0,283629,75
5328,25,7,50,46,108206278,108206278,0,0,4722901,829114,0,0,268905,89
5329,25,7,50,46,120516036,120516036,0,0,5240931,829114,0,0,217477,103
5330,25,7,50,46,135551380,135551380,0,0,5931817,832820,0,0,265632,116
5331,25,7,50,46,152517194,152517194,0,0,6789728,832820,0,0,299739,130
5332,25,7,50,46,168549174,168549174,0,0,7442063,832820,0,0,283240,144
5333,25,7,50,46,186083414,186083414,0,0,8191619,832820,0,0,309782,158
5334,25,7,50,46,202707687,202707687,0,0,8881641,833970,0,0,293705,171
5335,25,7,50,46,217757187,217757187,0,0,9640448,833970,0,0,265883,185
5336,25,7,50,46,232933763,232933763,0,0,10259389,833970,0,0,268127,199
5337,25,7,50,46,248216019,248216019,0,0,10955244,833970,0,0,269994,213
5338,25,7,50,46,265376238,265376238,0,0,11744596,833970,0,0,303174,227
5339,25,7,50,46,282414870,282414870,0,0,12466275,833970,0,0,301025,241
5340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5341,25,4,50,45,5875021,5875021,0,0,264308,421371,0,0,103796,4
5342,25,6,50,49,22550904,22550904,0,0,1023895,863039,0,0,294617,12
5343,25,6,50,49,39102696,39102696,0,0,1724474,907219,0,0,292425,24
5344,25,6,50,49,54362745,54362745,0,0,2436643,907219,0,0,269603,36
5345,25,6,50,49,74025781,74025781,0,0,3307541,907219,0,0,347392,48
5346,25,6,50,49,92465450,92465450,0,0,4018179,907219,0,0,325777,60
5347,25,6,50,49,106734024,106734024,0,0,4662401,907219,0,0,252086,72
5348,25,6,50,49,122324071,122324071,0,0,5415389,907219,0,0,275433,84
5349,25,6,50,49,137586720,137586720,0,0,6089582,907219,0,0,269648,96
5350,25,6,50,49,153891311,153891311,0,0,6874447,907219,0,0,288058,108
5351,25,6,50,49,171365381,171365381,0,0,7698763,907219,0,0,308719,120
5352,25,6,50,49,186972440,186972440,0,1,8304526,907219,0,0,275734,132
5353,25,6,50,49,202088824,202088824,0,1,9042024,910548,0,0,267065,144
5354,25,6,50,50,218898673,218898673,0,1,9765343,921474,0,0,296983,156
5355,25,6,50,50,236501179,236501179,0,1,10573173,921474,0,0,310987,168
5356,25,6,50,50,255073204,255073204,0,1,11386197,921474,0,0,328117,180
5357,25,6,50,50,274643394,274643394,0,1,12286571,921474,0,0,345752,192
5358,25,6,50,50,291564814,291564814,0,1,13042526,921474,0,0,298955,204
5359,25,6,50,50,309841641,309841641,0,1,13866266,921474,0,0,322903,216
5360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5361,25,3,50,40,1541819,1541819,0,0,59106,135473,0,0,27239,2
5362,25,6,50,46,15000722,15000722,0,0,648026,828178,0,0,237781,10
5363,25,6,50,46,28920563,28920563,0,0,1292331,890504,0,0,245925,21
5364,25,6,50,46,43330581,43330581,0,0,1979307,903672,0,0,254585,32
5365,25,6,50,46,59556243,59556243,0,0,2625644,903672,0,0,286661,44
5366,25,6,50,46,77128429,77128429,0,0,3492435,907608,0,0,310452,55
5367,25,6,50,46,90789694,90789694,0,0,4133073,907608,0,0,241356,67
5368,25,6,50,46,106964921,106964921,0,0,4888275,907608,0,0,285771,79
5369,25,6,50,46,125794572,125794572,0,0,5761674,907608,0,0,332668,91
5370,25,6,50,46,141289118,141289118,0,0,6367217,907608,0,0,273745,103
5371,25,6,50,46,156298754,156298754,0,0,7086431,907608,0,0,265178,115
5372,25,6,50,46,170332411,170332411,0,0,7672789,907608,0,0,247936,127
5373,25,6,50,46,184654306,184654306,0,0,8275760,907608,0,0,253027,139
5374,25,6,50,46,202493178,202493178,0,0,9102052,907608,0,0,315163,151
5375,25,6,50,46,218547504,218547504,0,0,9885635,907608,0,0,283634,163
5376,25,6,50,46,234683937,234683937,0,0,10668648,907608,0,0,285086,175
5377,25,6,50,46,250724868,250724868,0,0,11306141,907608,0,0,283399,187
5378,25,6,50,46,265624371,265624371,0,0,11947002,907608,0,0,263234,199
5379,25,6,50,46,279348488,279348488,0,0,12576763,907608,0,0,242466,211
5380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5381,25,2,50,41,6123253,6123253,0,0,292303,411991,0,0,108182,2
5382,25,5,50,47,21802562,21802562,0,0,1007512,660933,0,0,277011,9
5383,25,5,50,47,38817488,38817488,0,0,1722819,700563,0,0,300608,17
5384,25,5,50,47,53844749,53844749,0,0,2414257,715133,0,0,265491,26
5385,25,5,50,47,68263516,68263516,0,0,3100155,715133,0,0,254740,36
5386,25,5,50,47,82484617,82484617,0,0,3748033,715133,0,0,251247,46
5387,25,5,50,47,95827168,95827168,0,0,4352322,715133,0,0,235727,56
5388,25,5,50,47,109066979,109066979,0,0,4890181,715133,0,0,233910,66
5389,25,5,50,47,124786786,124786786,0,0,5556294,715133,0,0,277726,76
5390,25,5,50,47,139699423,139699423,0,0,6186406,715133,0,0,263466,86
5391,25,5,50,47,156359238,156359238,0,0,7025340,715133,0,0,294334,96
5392,25,5,50,47,172855904,172855904,0,0,7709681,715133,0,0,291452,106
5393,25,5,50,47,187922307,187922307,0,0,8481639,715133,0,0,266182,116
5394,25,5,50,47,204621960,204621960,0,0,9169915,715133,0,0,295037,126
5395,25,5,50,47,220699467,220699467,0,0,9820038,715133,0,0,284046,136
5396,25,5,50,47,234876254,234876254,0,0,10419731,715133,0,0,250465,146
5397,25,5,50,47,250967065,250967065,0,0,11012315,715133,0,0,284281,156
5398,25,5,50,47,269651870,269651870,0,0,11809694,715133,0,0,330111,166
5399,25,5,50,47,286623405,286623405,0,0,12646157,715133,0,0,299841,176
5400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5401,25,4,50,44,5233058,5233058,0,0,258613,336081,0,0,92454,2
5402,25,8,50,52,21574196,21574196,0,0,961416,718263,0,0,288703,12
5403,25,8,50,52,39403834,39403834,0,0,1847386,795289,0,0,315001,27
5404,25,8,50,52,56774897,56774897,0,0,2539730,819485,0,0,306897,41
5405,25,8,50,52,73892386,73892386,0,0,3276715,835365,0,0,302418,56
5406,25,8,50,52,90388910,90388910,0,0,4044665,835365,0,0,291447,72
5407,25,8,50,52,106805855,106805855,0,0,4791104,835365,0,0,290041,88
5408,25,8,50,52,124745769,124745769,0,0,5579884,835365,0,0,316950,104
5409,25,8,50,52,141074036,141074036,0,0,6257166,835365,0,0,288475,120
5410,25,8,50,52,158398558,158398558,0,0,7026459,835365,0,0,306076,136
5411,25,8,50,52,174347923,174347923,0,0,7699293,835365,0,0,281780,152
5412,25,8,50,52,191556432,191556432,0,0,8516527,835365,0,0,304026,168
5413,25,8,50,52,207606275,207606275,0,0,9185785,835365,0,0,283557,184
5414,25,8,50,52,223092151,223092151,0,0,9887339,835365,0,0,273593,200
5415,25,8,50,52,239651274,239651274,0,0,10559824,835365,0,0,292554,216
5416,25,8,50,52,257072702,257072702,0,0,11436894,835365,0,0,307787,232
5417,25,8,50,52,277279094,277279094,0,0,12416114,835365,0,0,356990,248
5418,25,8,50,52,296658162,296658162,0,0,13333428,835365,0,0,342373,264
5419,25,8,50,52,313389540,313389540,0,0,14076907,835365,0,0,295596,280
5420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5421,25,3,50,43,8360655,8360655,0,0,397028,458834,0,0,147710,3
5422,25,4,50,45,21412604,21412604,0,0,1069811,696406,0,0,230593,7
5423,25,4,50,45,38439599,38439599,0,0,1872796,749115,0,0,300820,15
5424,25,4,50,45,53292692,53292692,0,0,2574165,749115,0,0,262414,23
5425,25,4,50,45,69810023,69810023,0,0,3411907,749115,0,0,291816,31
5426,25,4,50,45,85659149,85659149,0,0,4029972,749115,0,0,280010,39
5427,25,4,50,45,101521573,101521573,0,0,4701144,749115,0,0,280247,47
5428,25,4,50,45,115521199,115521199,0,0,5355482,749115,0,0,247335,55
5429,25,4,50,45,130100612,130100612,0,0,5982605,749115,0,0,257579,63
5430,25,4,50,45,144644786,144644786,0,0,6604379,749115,0,0,256956,71
5431,25,4,50,45,158929487,158929487,0,0,7219405,749115,0,0,252371,79
5432,25,4,50,45,173927672,173927672,0,0,7836371,749115,0,0,264977,87
5433,25,4,50,45,187762150,187762150,0,0,8485782,749115,0,0,244418,95
5434,25,4,50,45,202801170,202801170,0,0,9148169,749115,0,0,265699,103
5435,25,4,50,45,218050919,218050919,0,0,9792183,749115,0,0,269422,111
5436,25,4,50,45,233545700,233545700,0,0,10483038,749115,0,0,273751,119
5437,25,4,50,45,246952694,246952694,0,0,11089013,749115,0,0,236865,127
5438,25,4,50,45,261175854,261175854,0,0,11706005,749115,0,0,251285,135
5439,25,4,50,45,276541670,276541670,0,0,12325551,749115,0,0,271473,143
5440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5441,25,3,50,39,174528,174528,0,0,9792,64553,0,0,3083,2
5442,25,6,50,46,14987327,14987327,0,0,744304,903506,0,0,261703,9
5443,25,6,50,46,29712543,29712543,0,0,1344870,1040097,0,0,260154,19
5444,25,6,50,46,45004522,45004522,0,0,2077881,1069005,0,0,270166,29
5445,25,6,50,46,59100697,59100697,0,0,2773132,1069005,0,0,249040,41
5446,25,6,50,46,74920294,74920294,0,0,3436093,1078293,0,0,279488,52
5447,25,6,50,46,90158585,90158585,0,0,4106001,1078293,0,0,269218,64
5448,25,6,50,46,105949603,105949603,0,0,4785091,1078293,0,0,278984,76
5449,25,6,50,46,121957684,121957684,0,0,5437557,1078293,0,0,282819,88
5450,25,6,50,46,135518493,135518493,0,0,6038383,1078293,0,0,239582,100
5451,25,6,50,46,151014672,151014672,0,0,6760995,1078293,0,0,273775,112
5452,25,6,50,46,164556295,164556295,0,1,7413489,1078293,0,0,239244,124
5453,25,6,50,47,178203809,178203809,0,1,7973840,1079418,0,0,241112,136
5454,25,6,50,47,195233122,195233122,0,1,8820228,1092562,0,0,300860,148
5455,25,6,50,47,211882614,211882614,0,1,9544769,1107991,0,0,294151,160
5456,25,6,50,47,230681227,230681227,0,1,10331891,1112465,0,0,332120,172
5457,25,6,50,47,248227179,248227179,0,1,11097861,1123774,0,0,309990,184
5458,25,6,50,47,262099173,262099173,0,1,11657847,1140506,0,0,245080,196
5459,25,6,50,47,277769667,277769667,0,1,12313610,1147371,0,0,276854,208
5460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5461,25,4,50,42,4690473,4690473,0,0,229712,294403,0,0,82868,2
5462,25,7,50,49,21295729,21295729,0,0,1057081,859934,0,0,293369,12
5463,25,7,50,49,38313443,38313443,0,0,1859429,942689,0,0,300656,25
5464,25,7,50,49,55950217,55950217,0,0,2726787,988331,0,0,311592,38
5465,25,7,50,49,72528995,72528995,0,0,3461366,988331,0,0,292900,52
5466,25,7,50,49,89948391,89948391,0,0,4229617,988331,0,0,307753,66
5467,25,7,50,49,105458568,105458568,0,0,4915169,988331,0,0,274021,80
5468,25,7,50,49,122494472,122494472,0,0,5665946,988331,0,0,300977,94
5469,25,7,50,49,139782994,139782994,0,0,6421563,988331,0,0,305440,108
5470,25,7,50,49,155773857,155773857,0,0,7121241,988331,0,0,282514,122
5471,25,7,50,49,170824991,170824991,0,0,7787145,988331,0,0,265912,136
5472,25,7,50,49,185963298,185963298,0,0,8477535,988331,0,0,267450,150
5473,25,7,50,49,203373893,203373893,0,0,9307404,988331,0,0,307596,164
5474,25,7,50,49,219669567,219669567,0,0,10091433,988331,0,0,287898,178
5475,25,7,50,49,235894170,235894170,0,0,10802590,988331,0,0,286642,192
5476,25,7,50,49,250792761,250792761,0,0,11439810,988331,0,0,263217,206
5477,25,7,50,49,266888906,266888906,0,0,12239486,988331,0,0,284374,220
5478,25,7,50,49,282346045,282346045,0,0,12985083,988331,0,0,273084,234
5479,25,7,50,49,299377393,299377393,0,0,13782246,988331,0,0,300895,248
5480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5481,25,4,50,48,6908324,6908324,0,0,346565,406077,0,0,122051,2
5482,25,5,50,50,21749751,21749751,0,0,956318,706940,0,0,262208,8
5483,25,5,50,50,37031635,37031635,0,0,1557724,758145,0,0,269988,17
5484,25,5,50,50,51785247,51785247,0,0,2185485,772510,0,0,260655,26
5485,25,5,50,50,69645244,69645244,0,0,3032786,789112,0,0,315538,35
5486,25,5,50,50,88226694,88226694,0,0,3811590,789112,0,0,328284,45
5487,25,5,50,50,105262652,105262652,0,0,4643311,789112,0,0,300978,55
5488,25,5,50,50,123514160,123514160,0,0,5433553,789112,0,0,322455,65
5489,25,5,50,50,142255425,142255425,0,0,6368015,789112,0,0,331106,75
5490,25,5,50,50,158933913,158933913,0,0,7111840,789112,0,0,294663,85
5491,25,5,50,50,176796996,176796996,0,0,8040066,789112,0,0,315593,95
5492,25,5,50,50,191868279,191868279,0,0,8642496,789112,0,0,266267,105
5493,25,5,50,50,207503112,207503112,0,0,9367639,789112,0,0,276225,115
5494,25,5,50,50,225219321,225219321,0,0,10089625,789112,0,0,312997,125
5495,25,5,50,50,241822180,241822180,0,0,10859548,789112,0,0,293327,135
5496,25,5,50,50,259869700,259869700,0,0,11568295,789112,0,0,318850,145
5497,25,5,50,50,275725856,275725856,0,0,12249086,789112,0,0,280134,155
5498,25,5,50,50,291791878,291791878,0,0,12857595,789112,0,0,283843,165
5499,25,5,50,50,307226043,307226043,0,0,13508688,789112,0,0,272679,175
5500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5501,25,2,50,39,6828069,6828069,0,0,303440,443741,0,0,120633,4
5502,25,5,50,46,22727958,22727958,0,0,1066868,749527,0,0,280908,12
5503,25,5,50,46,39213541,39213541,0,0,1828317,749527,0,0,291256,22
5504,25,5,50,46,55665417,55665417,0,0,2452422,749527,0,0,290661,32
5505,25,5,50,46,71648727,71648727,0,0,3073371,749527,0,0,282381,42
5506,25,5,50,46,86969628,86969628,0,0,3673803,749527,0,0,270679,52
5507,25,5,50,46,100532839,100532839,0,0,4222974,749527,0,0,239625,62
5508,25,5,50,46,114707821,114707821,0,0,4893311,749527,0,0,250433,72
5509,25,5,50,46,129879226,129879226,0,0,5533932,749527,0,0,268037,82
5510,25,5,50,46,144896122,144896122,0,0,6216651,749527,0,0,265307,92
5511,25,5,50,46,158002398,158002398,0,0,6834873,749527,0,0,231553,102
5512,25,5,50,46,173562468,173562468,0,0,7503760,749527,0,0,274903,112
5513,25,5,50,46,188073468,188073468,0,0,8138861,749527,0,0,256369,122
5514,25,5,50,46,203503637,203503637,0,0,8797848,749527,0,0,272610,132
5515,25,5,50,46,219099971,219099971,0,0,9570949,749527,0,0,275545,142
5516,25,5,50,46,234590732,234590732,0,0,10236848,749527,0,0,273679,152
5517,25,5,50,46,251036913,251036913,0,0,10991147,749527,0,0,290559,162
5518,25,5,50,46,267235038,267235038,0,0,11630439,749527,0,0,286175,172
5519,25,5,50,46,282597426,282597426,0,0,12247974,749527,0,0,271410,182
5520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5521,25,1,50,48,10743728,10743728,0,0,442760,616988,0,0,189814,2
5522,25,1,50,48,25180340,25180340,0,0,1163044,616988,0,0,255057,4
5523,25,1,50,48,41144518,41144518,0,0,1937271,616988,0,0,282045,6
5524,25,1,50,48,58222099,58222099,0,0,2587633,616988,0,0,301716,8
5525,25,1,50,48,72423304,72423304,0,0,3230225,616988,0,0,250898,10
5526,25,1,50,48,89994739,89994739,0,0,3876413,616988,0,0,310441,12
5527,25,1,50,48,107667560,107667560,0,0,4540638,616988,0,0,312233,14
5528,25,1,50,48,124768962,124768962,0,0,5319675,616988,0,0,302137,16
5529,25,1,50,48,141368664,141368664,0,0,6062489,616988,0,0,293273,18
5530,25,1,50,48,157660440,157660440,0,0,6864772,616988,0,0,287833,20
5531,25,1,50,48,172950327,172950327,0,0,7502302,616988,0,0,270132,22
5532,25,1,50,48,190708382,190708382,0,1,8385063,616988,0,0,313739,24
5533,25,1,50,49,206359652,206359652,0,1,9012079,620325,0,0,276517,26
5534,25,1,50,49,223215142,223215142,0,1,9778484,637912,0,0,297793,28
5535,25,1,50,49,240850867,240850867,0,1,10590836,664512,0,0,311577,30
5536,25,1,50,49,255649806,255649806,0,1,11354736,684942,0,0,261459,32
5537,25,1,50,49,272626249,272626249,0,1,12150769,684942,0,0,299930,34
5538,25,1,50,49,289989286,289989286,0,1,13024698,684942,0,0,306760,36
5539,25,1,50,49,306502464,306502464,0,1,13655274,684942,0,0,291745,38
5540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5541,25,3,50,41,8550778,8550778,0,0,331672,586630,0,0,151070,2
5542,25,5,50,46,26830163,26830163,0,0,1109101,1175627,0,0,322947,10
5543,25,5,50,46,43941638,43941638,0,0,1807758,1182893,0,0,302312,19
5544,25,5,50,46,59753044,59753044,0,0,2517954,1182893,0,0,279344,29
5545,25,5,50,46,73997346,73997346,0,0,3113968,1182893,0,0,251658,39
5546,25,5,50,46,92248775,92248775,0,0,4004846,1182893,0,0,322453,49
5547,25,5,50,46,109581821,109581821,0,0,4749557,1182893,0,0,306228,59
5548,25,5,50,46,124481044,124481044,0,0,5442295,1182893,0,0,263227,69
5549,25,5,50,46,139258509,139258509,0,0,6051795,1182893,0,0,261078,79
5550,25,5,50,46,152502601,152502601,0,0,6584941,1182893,0,0,233987,89
5551,25,5,50,46,166337781,166337781,0,0,7224011,1182893,0,0,244430,99
5552,25,5,50,46,182083220,182083220,0,0,7974546,1182893,0,0,278179,109
5553,25,5,50,46,198366982,198366982,0,0,8663768,1182893,0,0,287690,119
5554,25,5,50,46,215469623,215469623,0,0,9390266,1182893,0,0,302157,129
