,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8288,25,2,50,49,117534990,117534990,0,0,1020437,226424,0,383569,0,29
8289,25,2,50,49,133953594,133953594,0,0,1134884,226424,0,325038,0,33
8290,25,2,50,49,147936816,147936816,0,0,1239954,226424,0,297628,0,37
8291,25,2,50,49,162877919,162877919,0,0,1361698,226424,0,350348,0,41
8292,25,2,50,49,180199131,180199131,0,0,1527382,226424,0,465907,0,45
8293,25,2,50,49,196715702,196715702,0,0,1626454,226424,0,285075,0,49
8294,25,2,50,49,214891623,214891623,0,0,1761234,226424,0,383444,0,53
8295,25,2,50,49,231786413,231786413,0,0,1914417,226424,0,439367,0,57
8296,25,2,50,49,248439098,248439098,0,0,2021956,226424,0,299093,0,61
8297,25,2,50,49,266707013,266707013,0,0,2134209,226424,0,314837,0,65
8298,25,2,50,49,282438785,282438785,0,0,2279451,226424,0,406217,0,69
8299,25,2,50,49,299523818,299523818,0,0,2400438,226424,0,347680,0,73
8300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8301,25,3,50,42,6491115,6491115,0,0,69373,123751,0,198408,0,2
8302,25,5,50,46,22846133,22846133,0,0,238411,198382,0,469183,0,7
8303,25,5,50,46,37015843,37015843,0,0,329312,214841,0,248706,0,17
8304,25,5,50,46,50083121,50083121,0,0,435027,214841,0,292935,0,27
8305,25,5,50,46,64943594,64943594,0,0,523699,223035,0,236789,0,36
8306,25,5,50,46,78736492,78736492,0,0,628518,224491,0,289919,0,45
8307,25,5,50,46,96966992,96966992,0,0,800135,228977,0,470444,0,54
8308,25,5,50,46,111807499,111807499,0,0,938118,228977,0,383121,0,64
8309,25,5,50,46,122814480,122814480,0,0,1010439,228977,0,199962,0,74
8310,25,5,50,46,136304767,136304767,0,0,1087143,228977,0,208528,0,84
8311,25,5,50,46,149823036,149823036,0,0,1199156,228977,0,309496,0,94
8312,25,5,50,46,164288380,164288380,0,0,1343334,228977,0,406950,0,104
8313,25,5,50,46,180913048,180913048,0,0,1459999,228977,0,319537,0,114
8314,25,5,50,46,196903284,196903284,0,0,1595526,228977,0,380711,0,124
8315,25,5,50,46,211823928,211823928,0,0,1718198,228977,0,337541,0,134
8316,25,5,50,46,224616507,224616507,0,0,1807588,228977,0,248756,0,144
8317,25,5,50,46,240132323,240132323,0,0,1945458,228977,0,387967,0,154
8318,25,5,50,46,254747342,254747342,0,0,2054668,228977,0,300845,0,164
8319,25,5,50,46,270513660,270513660,0,0,2199689,228977,0,396872,0,174
8320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8321,25,2,50,40,12226256,12226256,0,0,99416,173575,0,275462,0,4
8322,25,6,50,49,26171079,26171079,0,0,240994,189375,0,387191,0,11
8323,25,6,50,49,43288408,43288408,0,0,397455,210273,0,425731,0,21
8324,25,6,50,49,59116864,59116864,0,0,476052,210273,0,213700,0,33
8325,25,6,50,49,75611305,75611305,0,0,609084,210273,0,367540,0,45
8326,25,6,50,49,91901324,91901324,0,0,716970,211302,0,294253,0,56
8327,25,6,50,49,107884889,107884889,0,0,866893,211302,0,420099,0,68
8328,25,6,50,49,125716569,125716569,0,0,1013227,211302,0,407670,0,80
8329,25,6,50,49,144120419,144120419,0,0,1169980,211302,0,429112,0,92
8330,25,6,50,49,162042376,162042376,0,0,1310751,211302,0,381892,0,104
8331,25,6,50,49,178084111,178084111,0,0,1444263,211302,0,370899,0,116
8332,25,6,50,49,195213536,195213536,0,0,1592871,211302,0,406281,0,128
8333,25,6,50,49,211182631,211182631,0,0,1684806,211302,0,248727,0,140
8334,25,6,50,49,228803075,228803075,0,0,1838798,211302,0,425021,0,152
8335,25,6,50,49,245277506,245277506,0,0,1950167,211302,0,300896,0,164
8336,25,6,50,49,260778584,260778584,0,0,2040642,211302,0,245020,0,176
8337,25,6,50,49,277409229,277409229,0,0,2135101,211302,0,256768,0,188
8338,25,6,50,49,293159826,293159826,0,0,2217773,211302,0,223689,0,200
8339,25,6,50,49,309475430,309475430,0,0,2321426,211302,0,281967,0,212
8340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8341,25,4,50,49,5139009,5139009,0,0,39052,94903,0,108597,0,3
8342,25,4,50,49,21037999,21037999,0,0,121709,188472,0,228576,0,11
8343,25,4,50,49,40637983,40637983,0,0,245925,195081,0,342986,0,18
8344,25,4,50,49,57526942,57526942,0,0,407030,195081,0,448861,0,26
8345,25,4,50,49,73759713,73759713,0,0,536317,195081,0,361079,0,34
8346,25,4,50,49,89499212,89499212,0,0,682476,195081,0,407611,0,42
8347,25,4,50,49,106075719,106075719,0,0,812962,195081,0,363906,0,50
8348,25,4,50,49,124938919,124938919,0,0,963696,195081,0,421823,0,58
8349,25,4,50,49,141707736,141707736,0,0,1059862,195081,0,270763,0,66
8350,25,4,50,49,160056989,160056989,0,0,1183332,195081,0,342380,0,74
8351,25,4,50,49,177697405,177697405,0,0,1324530,195081,0,395991,0,82
8352,25,4,50,49,191732183,191732183,0,0,1422255,195081,0,271293,0,90
8353,25,4,50,49,207712419,207712419,0,0,1525589,195081,0,287209,0,98
8354,25,4,50,49,222665179,222665179,0,0,1617147,195081,0,255024,0,106
8355,25,4,50,49,239995654,239995654,0,0,1784838,195081,0,462296,0,114
8356,25,4,50,49,257424865,257424865,0,0,1921348,195081,0,377354,0,122
8357,25,4,50,49,272258072,272258072,0,0,2039753,195081,0,332561,0,130
8358,25,4,50,49,286031774,286031774,0,0,2155449,195081,0,323638,0,138
8359,25,4,50,49,301464247,301464247,0,0,2280644,195081,0,344579,0,146
8360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8361,25,4,50,41,8451112,8451112,0,0,73785,130582,0,203768,0,3
8362,25,7,50,47,26076978,26076978,0,0,176096,175114,0,279336,0,12
8363,25,7,50,46,40909773,40909773,0,0,314759,191661,0,375468,0,24
8364,25,6,50,46,54340934,54340934,0,0,406317,199181,0,285288,0,33
8365,25,6,50,46,67779491,67779491,0,0,517083,199181,0,302226,0,45
8366,25,6,50,46,85375350,85375350,0,0,686374,199277,0,468002,0,56
8367,25,6,50,46,103377731,103377731,0,0,835399,199277,0,406829,0,68
8368,25,6,50,46,120004232,120004232,0,0,956791,199277,0,330793,0,80
8369,25,6,50,46,134396631,134396631,0,1,1049998,199277,0,257013,0,92
8370,25,7,50,49,149280665,149280665,0,1,1180529,199722,0,353177,0,103
8371,25,7,50,49,165666398,165666398,0,1,1314119,214018,0,362035,0,117
8372,25,7,50,49,179566817,179566817,0,2,1422961,214018,0,300884,0,131
8373,25,7,50,49,196730165,196730165,0,2,1585969,214768,0,453106,0,145
8374,25,7,50,50,213900221,213900221,0,2,1728905,232388,0,388086,0,159
8375,25,7,50,49,230337314,230337314,0,2,1833881,232388,0,287640,0,173
8376,25,7,50,50,247369423,247369423,0,2,1981464,233613,0,404158,0,187
8377,25,7,50,50,267137361,267137361,0,3,2110361,258243,0,352302,0,201
8378,25,7,50,51,285728708,285728708,0,3,2275550,295885,0,451705,0,215
8379,25,7,50,50,304223047,304223047,0,3,2408151,299841,0,358971,0,229
8380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8381,25,4,50,45,3792922,3792922,0,0,35523,78263,0,97144,0,2
8382,25,6,50,49,20085712,20085712,0,0,158576,200916,0,337940,0,11
8383,25,6,50,49,37443854,37443854,0,0,257720,204549,0,274429,0,23
8384,25,6,50,49,54178544,54178544,0,0,382847,207200,0,338601,0,33
8385,25,6,50,49,72136045,72136045,0,0,515146,208049,0,356519,0,44
8386,25,6,50,49,89304113,89304113,0,0,654442,208049,0,380850,0,56
8387,25,6,50,49,104854914,104854914,0,0,771816,208049,0,323304,0,68
8388,25,6,50,49,121984626,121984626,0,0,939922,208049,0,462523,0,80
8389,25,6,50,49,138000746,138000746,0,0,1055349,208049,0,316181,0,92
8390,25,6,50,49,151921171,151921171,0,0,1162134,208049,0,297682,0,104
8391,25,6,50,49,166757067,166757067,0,0,1251268,208049,0,244823,0,116
8392,25,6,50,49,180980388,180980388,0,1,1340762,208049,0,245876,0,128
8393,25,6,50,49,197082713,197082713,0,1,1447071,209507,0,288527,0,140
8394,25,6,50,50,215368945,215368945,0,1,1630874,236321,0,503228,0,152
8395,25,6,50,49,233983295,233983295,0,1,1761408,248935,0,358298,0,164
8396,25,6,50,49,252460678,252460678,0,1,1881131,278260,0,324269,0,176
8397,25,6,50,50,268948690,268948690,0,1,1994512,287407,0,306297,0,188
8398,25,6,50,50,286017230,286017230,0,1,2126443,291215,0,363547,0,200
8399,25,6,50,50,300908831,300908831,0,1,2272941,317093,0,413192,0,212
8400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8401,25,2,50,39,0,0,0,0,0,37693,0,0,0,0
8402,25,5,50,46,13320061,13320061,0,0,106603,188594,0,298359,0,8
8403,25,5,50,46,28996583,28996583,0,0,240158,204764,0,369648,0,16
8404,25,5,50,46,44533300,44533300,0,0,347209,213026,0,294029,0,25
8405,25,5,50,46,57960199,57960199,0,0,468218,217182,0,335050,0,34
8406,25,5,50,46,73947070,73947070,0,0,605387,224066,0,373651,0,42
8407,25,5,50,46,93755434,93755434,0,0,769750,229018,0,449331,0,51
8408,25,5,50,46,111977167,111977167,0,0,903106,229018,0,366209,0,61
8409,25,5,50,46,125421131,125421131,0,0,1019617,229018,0,319073,0,71
8410,25,5,50,46,140899516,140899516,0,0,1145392,229018,0,353716,0,81
8411,25,5,50,46,155618114,155618114,0,0,1251051,229018,0,298215,0,91
8412,25,5,50,46,168182665,168182665,0,2,1353671,229018,0,281210,0,101
8413,25,5,50,47,184986955,184986955,0,2,1477096,230967,0,339223,0,111
8414,25,6,50,48,203431596,203431596,0,2,1623385,232373,0,411012,0,123
8415,25,6,50,49,220169147,220169147,0,2,1733244,242811,0,303598,0,135
8416,25,6,50,49,236182983,236182983,0,2,1850219,242952,0,321272,0,146
8417,25,6,50,49,252577823,252577823,0,2,1963474,242952,0,309917,0,158
8418,25,6,50,49,266227396,266227396,0,2,2055544,242952,0,255920,0,170
8419,25,6,50,49,278948395,278948395,0,2,2165291,242952,0,304497,0,182
8420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8421,25,2,50,42,4814201,4814201,0,0,28703,81189,0,81064,0,2
8422,25,4,50,46,18171605,18171605,0,0,146556,147826,0,324234,0,5
8423,25,4,50,46,33147966,33147966,0,0,233007,154453,0,236330,0,13
8424,25,4,50,46,50163180,50163180,0,0,368855,154453,0,376727,0,21
8425,25,4,50,46,66638380,66638380,0,0,476704,154453,0,302732,0,29
8426,25,4,50,46,80486012,80486012,0,0,598425,154453,0,336529,0,37
8427,25,4,50,46,95926474,95926474,0,0,696228,154453,0,269272,0,45
8428,25,4,50,46,113275778,113275778,0,0,841143,154453,0,397981,0,53
8429,25,4,50,46,129522613,129522613,0,0,952163,154453,0,307666,0,61
8430,25,4,50,46,143652233,143652233,0,0,1054676,154453,0,285606,0,69
8431,25,4,50,46,158276564,158276564,0,0,1170988,154453,0,318939,0,77
8432,25,4,50,46,172187405,172187405,0,0,1262478,154453,0,253938,0,85
8433,25,4,50,46,189786740,189786740,0,0,1368790,154453,0,291505,0,93
8434,25,4,50,46,207094354,207094354,0,0,1542927,154453,0,478727,0,101
8435,25,4,50,46,223154662,223154662,0,0,1657038,154453,0,318393,0,109
8436,25,4,50,46,237131678,237131678,0,0,1755008,154453,0,269557,0,117
8437,25,4,50,46,255056975,255056975,0,0,1878646,154453,0,337639,0,125
8438,25,4,50,46,273493017,273493017,0,0,2004944,154453,0,353413,0,133
8439,25,4,50,46,288259960,288259960,0,0,2094464,154453,0,243873,0,141
8440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8441,25,2,50,42,3111156,3111156,0,0,32810,76437,0,93573,0,1
8442,25,3,50,44,17188494,17188494,0,0,124204,139519,0,254001,0,4
8443,25,3,50,44,32262454,32262454,0,0,269405,206192,0,410406,0,9
8444,25,3,50,44,47924193,47924193,0,0,371506,206192,0,290106,0,15
8445,25,3,50,44,64343279,64343279,0,0,520356,206192,0,425116,0,21
8446,25,3,50,44,78976955,78976955,0,0,615668,206192,0,268563,0,27
8447,25,3,50,44,92880409,92880409,0,0,724022,206192,0,303511,0,33
8448,25,3,50,44,107247003,107247003,0,0,804579,206192,0,225570,0,39
8449,25,3,50,44,122873469,122873469,0,0,919266,206192,0,324497,0,45
8450,25,3,50,44,137618176,137618176,0,0,1009090,206192,0,253215,0,51
8451,25,3,50,44,150578032,150578032,0,0,1113904,206192,0,293550,0,57
8452,25,3,50,44,165215838,165215838,0,1,1244910,206192,0,371098,0,63
8453,25,3,50,44,181812263,181812263,0,1,1387896,208319,0,404223,0,69
8454,25,3,50,45,196842022,196842022,0,1,1512263,235616,0,345332,0,75
8455,25,3,50,45,213882656,213882656,0,1,1654923,239389,0,400630,0,81
8456,25,3,50,45,230019274,230019274,0,1,1814978,239389,0,441396,0,87
8457,25,3,50,45,244912879,244912879,0,1,1924011,239389,0,303200,0,93
8458,25,3,50,45,260463995,260463995,0,1,2078681,239389,0,438633,0,99
8459,25,3,50,45,274008280,274008280,0,1,2175888,239389,0,273525,0,105
8460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8461,25,1,50,42,0,0,0,0,0,51461,0,0,0,0
8462,25,2,50,44,14980240,14980240,0,0,106465,172414,0,295983,0,4
8463,25,2,50,44,27628951,27628951,0,0,212082,172414,0,303908,0,8
8464,25,2,50,44,41504902,41504902,0,0,349939,172414,0,395064,0,12
8465,25,2,50,44,55869868,55869868,0,0,442131,172414,0,258795,0,16
8466,25,2,50,44,70072681,70072681,0,0,523427,172414,0,226320,0,20
8467,25,2,50,44,84206185,84206185,0,0,646828,172414,0,343934,0,24
8468,25,2,50,44,101141559,101141559,0,0,809628,172414,0,458586,0,28
8469,25,2,50,44,116079951,116079951,0,0,941375,172414,0,372120,0,32
8470,25,2,50,44,130653491,130653491,0,0,1053056,172414,0,318244,0,36
8471,25,2,50,44,144670747,144670747,0,0,1157625,172414,0,295305,0,40
8472,25,2,50,44,158803397,158803397,0,0,1228996,172414,0,203247,0,44
8473,25,2,50,44,171892652,171892652,0,0,1356158,172414,0,360481,0,48
8474,25,2,50,44,185607183,185607183,0,0,1433080,172414,0,215198,0,52
8475,25,2,50,44,201354846,201354846,0,0,1559370,172414,0,358712,0,56
8476,25,2,50,44,217725441,217725441,0,0,1643948,172414,0,237407,0,60
8477,25,2,50,44,235437165,235437165,0,0,1735307,172414,0,252630,0,64
8478,25,2,50,44,249125439,249125439,0,0,1858216,172414,0,338882,0,68
8479,25,2,50,44,266308794,266308794,0,0,2029207,172414,0,473861,0,72
8480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8481,25,2,50,44,9221232,9221232,0,0,74748,154268,0,206672,0,3
8482,25,3,50,46,23620896,23620896,0,0,201533,162967,0,362239,0,8
8483,25,3,50,46,40563649,40563649,0,0,323624,165493,0,338466,0,13
8484,25,3,50,46,58373340,58373340,0,0,455294,165493,0,366684,0,19
8485,25,3,50,46,74928118,74928118,0,0,568606,165493,0,318294,0,25
8486,25,3,50,46,90603781,90603781,0,0,713886,165493,0,406551,0,31
8487,25,3,50,46,105796297,105796297,0,0,853427,165493,0,394391,0,37
8488,25,3,50,46,120827173,120827173,0,0,939382,165493,0,234748,0,43
8489,25,3,50,46,137277785,137277785,0,0,1038068,165493,0,281380,0,49
8490,25,3,50,46,151122066,151122066,0,0,1131992,165493,0,262307,0,55
8491,25,3,50,46,165047153,165047153,0,0,1262460,165493,0,366892,0,61
8492,25,3,50,46,181063712,181063712,0,0,1350142,165493,0,242182,0,67
8493,25,3,50,46,194540581,194540581,0,0,1438163,165493,0,249629,0,73
8494,25,3,50,46,210007891,210007891,0,0,1574402,165493,0,379879,0,79
8495,25,3,50,46,224405352,224405352,0,0,1682655,165493,0,302709,0,85
8496,25,3,50,46,241052534,241052534,0,0,1815268,165493,0,373742,0,91
8497,25,3,50,46,256014403,256014403,0,0,1951901,165493,0,378349,0,97
8498,25,3,50,46,270013174,270013174,0,0,2057421,165493,0,293240,0,103
8499,25,3,50,46,283803818,283803818,0,0,2180861,165493,0,348365,0,109
8500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8501,25,5,50,48,10495067,10495067,0,0,60010,128493,0,170158,0,2
8502,25,7,50,52,28411084,28411084,0,0,181735,195498,0,340541,0,11
8503,25,7,50,52,45251893,45251893,0,0,328286,213881,0,403086,0,22
8504,25,7,50,52,62952181,62952181,0,0,449237,216946,0,334486,0,34
8505,25,7,50,52,81086043,81086043,0,0,563262,220436,0,310222,0,47
8506,25,7,50,52,97639052,97639052,0,0,668744,220436,0,286672,0,61
8507,25,7,50,52,115627221,115627221,0,0,794596,225886,0,340579,0,73
8508,25,7,50,52,134063505,134063505,0,0,935108,225908,0,381900,0,86
8509,25,7,50,52,153446281,153446281,0,0,1046418,228856,0,301942,0,99
8510,25,7,50,52,169965719,169965719,0,0,1145716,228856,0,267119,0,113
8511,25,7,50,52,187527421,187527421,0,0,1288917,231572,0,389706,0,126
8512,25,7,50,52,207141123,207141123,0,0,1440317,231572,0,408920,0,140
8513,25,7,50,52,224533923,224533923,0,0,1603964,231572,0,450114,0,154
8514,25,7,50,52,239547792,239547792,0,0,1732222,231572,0,355773,0,168
8515,25,7,50,52,255288149,255288149,0,0,1885541,231572,0,420242,0,182
8516,25,7,50,52,273787816,273787816,0,0,2031090,231572,0,399406,0,196
8517,25,7,50,52,293551086,293551086,0,0,2225212,231572,0,529008,0,210
8518,25,7,50,52,313663534,313663534,0,0,2395971,231572,0,466198,0,224
8519,25,7,50,52,332770953,332770953,0,0,2509338,231572,0,307528,0,238
8520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8521,25,2,50,46,12284509,12284509,0,0,61456,136437,0,172756,0,4
8522,25,3,50,48,26304901,26304901,0,0,144451,141842,0,230358,0,10
8523,25,3,50,48,40253149,40253149,0,0,253425,141842,0,307699,0,16
8524,25,3,50,48,55966588,55966588,0,0,368612,141842,0,322190,0,22
8525,25,3,50,48,69796235,69796235,0,0,462047,141842,0,262971,0,28
8526,25,3,50,48,84006085,84006085,0,0,534369,141842,0,203744,0,34
8527,25,3,50,48,98800481,98800481,0,0,665330,141842,0,368858,0,40
8528,25,3,50,48,113353331,113353331,0,0,744482,141842,0,222154,0,46
8529,25,3,50,48,130148655,130148655,0,0,860824,141842,0,322851,0,52
8530,25,3,50,48,146059138,146059138,0,0,989626,141842,0,354501,0,58
8531,25,3,50,48,163713885,163713885,0,0,1085586,141842,0,268382,0,64
8532,25,3,50,48,180462218,180462218,0,0,1233181,141842,0,419158,0,70
8533,25,3,50,48,197653717,197653717,0,0,1386678,141842,0,432553,0,76
8534,25,3,50,48,215447588,215447588,0,0,1532538,141842,0,410063,0,82
8535,25,3,50,48,233211827,233211827,0,0,1640441,141842,0,299423,0,88
8536,25,3,50,48,249881771,249881771,0,0,1761252,141842,0,333489,0,94
8537,25,3,50,48,265609520,265609520,0,0,1912128,141842,0,422316,0,100
8538,25,3,50,48,281373870,281373870,0,0,2041843,141842,0,362024,0,106
8539,25,3,50,48,298148861,298148861,0,0,2144723,141842,0,290451,0,112
8540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8541,25,2,50,41,0,0,0,0,0,43834,0,0,0,0
8542,25,4,50,44,15594487,15594487,0,0,113162,207452,0,311185,0,8
8543,25,4,50,43,31335905,31335905,0,0,214226,207452,0,274771,0,16
8544,25,3,50,43,45095430,45095430,0,0,321117,207452,0,322650,0,18
8545,25,3,50,43,59335526,59335526,0,0,438089,207452,0,322089,0,24
8546,25,3,50,43,73626678,73626678,0,0,526950,207452,0,246768,0,30
8547,25,3,50,43,86977139,86977139,0,0,617857,207452,0,247819,0,36
8548,25,3,50,43,99887288,99887288,0,0,702397,207452,0,236969,0,42
8549,25,3,50,43,113746873,113746873,0,0,821365,207452,0,337375,0,48
8550,25,3,50,43,128579371,128579371,0,0,938814,207452,0,324323,0,54
8551,25,3,50,43,142409503,142409503,0,0,1026522,207452,0,247482,0,60
8552,25,3,50,43,156099724,156099724,0,3,1145049,207452,0,336676,0,66
8553,25,3,50,45,172099978,172099978,0,3,1243193,212022,0,281871,0,72
8554,25,3,50,46,185505397,185505397,0,4,1377584,231979,0,381687,0,78
8555,25,3,50,46,200859093,200859093,0,4,1517605,261588,0,391013,0,84
8556,25,3,50,46,216471853,216471853,0,4,1620288,290606,0,284922,0,90
8557,25,3,50,48,231648966,231648966,0,4,1739652,325550,0,338430,0,96
8558,25,3,50,48,245949692,245949692,0,4,1848095,359563,0,302181,0,102
8559,25,3,50,48,262560781,262560781,0,4,1989628,387526,0,395680,0,108
8560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8561,25,2,50,35,10420529,10420529,0,0,70441,115114,0,197537,0,3
8562,25,6,50,43,25288401,25288401,0,0,186611,149340,0,315263,0,15
8563,25,6,50,43,39068404,39068404,0,0,269559,149340,0,225867,0,27
8564,25,6,50,43,52962395,52962395,0,0,399860,149708,0,356485,0,38
8565,25,6,50,43,68399294,68399294,0,0,531331,149708,0,357000,0,50
8566,25,6,50,43,79437789,79437789,0,0,616609,149708,0,236863,0,62
8567,25,6,50,43,92743967,92743967,0,0,736207,149708,0,328602,0,74
8568,25,6,50,43,108598910,108598910,0,0,857386,149708,0,325619,0,86
8569,25,6,50,43,123660438,123660438,0,0,951195,149708,0,252810,0,98
8570,25,6,50,43,138886368,138886368,0,0,1080967,149708,0,361665,0,110
8571,25,6,50,43,153123611,153123611,0,0,1188477,149708,0,295735,0,122
8572,25,6,50,43,167887199,167887199,0,1,1295141,149708,0,291850,0,134
8573,25,6,50,43,182994887,182994887,0,1,1409168,151050,0,313117,0,146
8574,25,6,50,44,196105772,196105772,0,1,1483024,157086,0,204942,0,158
8575,25,6,50,44,210144930,210144930,0,1,1564833,157086,0,227714,0,170
8576,25,6,50,44,226479981,226479981,0,1,1678677,157086,0,311648,0,182
8577,25,6,50,44,243175211,243175211,0,1,1821620,157086,0,391119,0,194
8578,25,6,50,44,256797831,256797831,0,1,1910375,157086,0,241549,0,206
8579,25,6,50,44,272629411,272629411,0,1,2018819,157086,0,298266,0,218
8580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8581,25,3,50,42,4509974,4509974,0,0,23754,96915,0,66661,0,2
8582,25,5,50,46,20521929,20521929,0,0,143202,167272,0,331842,0,11
8583,25,5,50,46,37658889,37658889,0,0,258969,172904,0,321236,0,20
8584,25,5,50,46,53441575,53441575,0,0,399955,172904,0,387945,0,30
8585,25,5,50,46,69360713,69360713,0,0,557312,172904,0,435539,0,40
8586,25,5,50,46,86328005,86328005,0,0,671590,172904,0,322678,0,50
8587,25,5,50,46,103932870,103932870,0,0,808499,172904,0,372175,0,60
8588,25,5,50,46,119195303,119195303,0,0,913477,172904,0,286469,0,70
8589,25,5,50,46,133377013,133377013,0,0,1028576,172904,0,319352,0,80
8590,25,5,50,46,149069570,149069570,0,0,1113925,172904,0,232611,0,90
8591,25,5,50,46,165471913,165471913,0,0,1202173,172904,0,246569,0,100
8592,25,5,50,46,182063101,182063101,0,1,1359049,172904,0,444183,0,110
8593,25,5,50,46,197198332,197198332,0,1,1489548,172904,0,368106,0,120
8594,25,5,50,47,212697828,212697828,0,1,1639722,173531,0,422794,0,130
8595,25,5,50,47,229747588,229747588,0,1,1729985,203684,0,249872,0,140
8596,25,5,50,47,242411314,242411314,0,1,1812970,207597,0,227937,0,150
8597,25,5,50,47,257232778,257232778,0,1,1956958,211990,0,402315,0,160
8598,25,5,50,47,274062395,274062395,0,1,2059837,214894,0,282851,0,170
8599,25,5,50,47,290084127,290084127,0,1,2153564,218909,0,259900,0,180
8600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8601,25,3,50,36,4426627,4426627,0,0,28751,90907,0,78930,0,2
8602,25,7,50,45,18736202,18736202,0,0,115636,187535,0,235540,0,14
8603,25,7,50,45,33379888,33379888,0,0,202532,193064,0,233877,0,28
8604,25,7,50,45,47564251,47564251,0,0,303464,193064,0,270449,0,42
8605,25,7,50,45,64636851,64636851,0,0,442035,196023,0,375233,0,55
8606,25,7,50,45,80028579,80028579,0,0,554193,199201,0,300731,0,68
8607,25,7,50,45,96882115,96882115,0,0,718322,199201,0,450177,0,82
8608,25,7,50,45,113367666,113367666,0,0,821638,199201,0,280069,0,96
8609,25,7,50,45,127959316,127959316,0,0,915045,199201,0,254452,0,110
8610,25,7,50,45,141978923,141978923,0,0,1028492,199201,0,311141,0,124
8611,25,7,50,45,155225362,155225362,0,0,1125766,199201,0,264368,0,138
8612,25,7,50,45,171487606,171487606,0,0,1246486,199201,0,326077,0,152
8613,25,7,50,45,185030847,185030847,0,0,1381877,199201,0,369256,0,166
8614,25,7,50,45,199594938,199594938,0,0,1505864,199201,0,340435,0,180
8615,25,7,50,45,215157403,215157403,0,0,1615617,199201,0,297179,0,194
8616,25,7,50,45,228942103,228942103,0,0,1701879,199201,0,232719,0,208
8617,25,7,50,45,243154973,243154973,0,0,1817225,199201,0,316727,0,222
8618,25,7,50,45,258369828,258369828,0,0,1909771,199201,0,254938,0,236
8619,25,7,50,45,271921776,271921776,0,0,1997541,199201,0,239329,0,250
8620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8621,25,3,50,42,921008,921008,0,0,8011,55665,0,20771,0,2
8622,25,4,50,44,14990407,14990407,0,0,90154,169267,0,226992,0,6
8623,25,4,50,44,28690091,28690091,0,0,190603,190218,0,277418,0,12
8624,25,4,50,44,43393160,43393160,0,0,337640,194504,0,402190,0,18
8625,25,4,50,44,56871505,56871505,0,0,418387,194504,0,225733,0,26
8626,25,4,50,44,69622675,69622675,0,0,535070,194504,0,322911,0,34
8627,25,4,50,44,84079377,84079377,0,0,636825,194504,0,282130,0,42
8628,25,4,50,44,97077353,97077353,0,0,732782,194504,0,262012,0,50
8629,25,4,50,44,109704192,109704192,0,0,832217,194504,0,279796,0,58
8630,25,4,50,44,122921647,122921647,0,0,898339,194504,0,184489,0,66
8631,25,4,50,44,137904230,137904230,0,0,983699,194504,0,237437,0,74
8632,25,4,50,44,152686637,152686637,0,1,1118382,194504,0,382388,0,82
8633,25,4,50,45,164993310,164993310,0,1,1221276,196190,0,289624,0,90
8634,25,4,50,44,177546614,177546614,0,1,1316265,196190,0,264875,0,98
8635,25,4,50,45,190239760,190239760,0,1,1420941,206012,0,290197,0,106
8636,25,4,50,45,205446665,205446665,0,1,1549315,206656,0,360449,0,114
8637,25,4,50,45,217567832,217567832,0,1,1625916,206656,0,213528,0,122
8638,25,4,50,45,231531056,231531056,0,1,1711816,206656,0,240070,0,130
8639,25,4,50,45,245798996,245798996,0,1,1808266,206656,0,267767,0,138
8640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8641,25,3,50,41,4688877,4688877,0,0,45873,88653,0,128354,0,1
8642,25,5,50,46,18094897,18094897,0,0,177199,177092,0,363413,0,9
8643,25,5,50,46,33552282,33552282,0,0,264764,182821,0,238642,0,17
8644,25,5,50,46,47476446,47476446,0,0,350602,186735,0,234559,0,26
8645,25,5,50,46,63310538,63310538,0,0,474219,186735,0,343422,0,36
8646,25,5,50,46,78114017,78114017,0,0,581727,186735,0,294565,0,46
8647,25,5,50,46,89748293,89748293,0,0,653865,186735,0,198199,0,56
8648,25,5,50,46,104940795,104940795,0,0,766924,186735,0,317388,0,66
8649,25,5,50,46,119878192,119878192,0,0,868060,186735,0,280138,0,76
8650,25,5,50,46,135958312,135958312,0,0,984899,186735,0,320594,0,86
8651,25,5,50,46,152621699,152621699,0,0,1135405,186735,0,418841,0,96
