,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
351,25,3,50,46,169838521,105738521,64100000,0,4559887,656278,0,1164702,0,59
352,25,3,50,46,186211775,105911775,80300000,0,4934778,656278,0,302542,0,65
353,25,3,50,46,200380975,118880975,81500000,0,5257614,656278,0,860804,0,71
354,25,3,50,46,214751006,132351006,82400000,0,5738636,656278,0,1307767,0,77
355,25,3,50,46,230996409,135796409,95200000,0,6243217,656278,0,540597,0,83
356,25,3,50,46,246542386,151342386,95200000,0,6569505,656278,0,904997,0,89
357,25,3,50,46,262786132,167586132,95200000,0,6847464,656278,0,788716,0,95
358,25,3,50,46,277844648,182644648,95200000,0,7036367,656278,0,534792,0,101
359,25,3,50,46,292369577,197169577,95200000,0,7318413,656278,0,790745,0,107
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,4,50,44,10985560,10985560,0,0,310677,417240,0,876538,0,5
362,25,6,50,48,25522940,25522940,0,0,614833,469096,0,843821,0,13
363,25,6,50,48,42436596,42436596,0,0,970305,545255,0,957807,0,24
364,25,6,50,48,58956155,57956155,1000000,0,1291860,545255,0,809595,0,36
365,25,6,50,48,74807613,68907613,5900000,0,1691801,545255,0,795705,0,48
366,25,6,50,48,90825654,81025654,9800000,0,2079764,545255,0,821668,0,60
367,25,6,50,48,106515606,93315606,13200000,0,2454639,545255,0,867966,0,72
368,25,6,50,48,123269416,109569416,13700000,0,2841326,545255,0,1032521,0,84
369,25,6,50,48,139688642,125088642,14600000,0,3095077,545255,0,625955,0,96
370,25,6,50,48,156067776,141467776,14600000,0,3408001,545255,0,856825,0,108
371,25,6,50,48,171564459,148964459,22600000,0,3814528,545255,0,641306,0,120
372,25,6,50,48,187482837,160882837,26600000,1,4291249,545255,0,1132353,0,132
373,25,6,50,48,203417320,173017320,30400000,1,4650157,546645,0,735589,0,144
374,25,6,50,49,218972793,184372793,34600000,1,4995419,566698,0,728349,0,156
375,25,6,50,48,235968512,196368512,39600000,1,5440440,566698,0,1031890,0,168
376,25,6,50,48,250164929,207964929,42200000,1,5918905,581955,0,1139205,0,180
377,25,6,50,48,262731626,214942310,47789316,1,6205465,581955,0,450604,0,192
378,25,6,50,48,277987816,230098499,47889316,1,6529587,581955,0,892211,0,204
379,25,6,50,48,291770099,239780783,51989316,1,6814260,581955,0,574350,0,216
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,3,50,47,5806153,5806153,0,0,111487,229089,0,317816,0,2
382,25,3,50,44,21140104,21140104,0,0,545222,488058,0,1231103,0,7
383,25,3,50,43,34884175,34884175,0,0,906365,488058,0,1021254,0,13
384,25,3,50,42,48763166,48694251,68915,0,1358679,488058,0,1254564,0,19
385,25,2,50,42,60261744,60261744,0,0,1547741,488058,0,715933,0,17
386,25,2,50,42,72238672,72238672,0,0,1779177,488058,0,649976,0,21
387,25,2,50,42,86298007,82198007,4100000,0,2052083,488058,0,427815,0,25
388,25,2,50,42,101954856,97854856,4100000,2,2546368,488058,0,1371023,0,29
389,25,2,50,42,115081373,110981373,4100000,2,2888896,501267,0,967983,0,33
390,25,2,50,43,131069266,126969266,4100000,2,3359101,548356,0,1323529,0,37
391,25,2,50,43,147621615,143521615,4100000,2,3849850,581892,0,1382851,0,41
392,25,2,50,44,162618416,148818416,13800000,2,4369227,631930,0,869917,0,45
393,25,2,50,44,179559696,165759696,13800000,2,4597274,663581,0,645877,0,49
394,25,2,50,44,194911312,181111312,13800000,2,4900024,681675,0,857573,0,53
395,25,2,50,44,209695611,195895611,13800000,2,5135903,705329,0,655940,0,57
396,25,2,50,43,224231649,210431649,13800000,2,5486657,705329,0,995206,0,61
397,25,2,50,43,238894894,225094894,13800000,2,5765089,716690,0,795103,0,65
398,25,2,50,43,254012933,240212933,13800000,2,6248271,756277,0,1366755,0,69
399,25,2,50,44,266652614,252852614,13800000,2,6557329,786665,0,882611,0,73
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,43,8049257,149257,7900000,0,246924,358140,0,193334,0,4
402,25,4,50,45,22339126,10939126,11400000,0,698036,497551,0,1082752,0,10
403,25,4,50,45,35844457,17244457,18600000,0,990171,512969,0,502485,0,17
404,25,4,50,45,51030687,27030687,24000000,0,1360064,512969,0,739479,0,25
405,25,4,50,45,65931194,39231194,26700000,0,1694179,512969,0,732514,0,33
406,25,4,50,45,80358177,53658177,26700000,0,1983384,512969,0,796762,0,41
407,25,4,50,45,94363115,67663115,26700000,0,2310236,512969,0,927981,0,49
408,25,4,50,45,110926116,84226116,26700000,0,2700004,512969,0,1088422,0,57
409,25,4,50,45,127000796,88400796,38600000,0,3066385,512969,0,369743,0,65
410,25,4,50,45,145262127,97562127,47700000,0,3440101,512969,0,672800,0,73
411,25,4,50,45,162255906,110955906,51300000,0,3754023,512969,0,652326,0,81
412,25,4,50,45,176988313,123288313,53700000,1,4130695,512969,0,937932,0,89
413,25,4,50,45,194539864,133039864,61500000,1,4579276,513721,0,702682,0,97
414,25,4,50,46,211510439,150010439,61500000,1,4988098,516993,0,1134951,0,105
415,25,4,50,46,227716590,166216590,61500000,1,5335848,516993,0,965559,0,113
416,25,4,50,46,244022473,173722473,70300000,1,5761788,516993,0,852754,0,121
417,25,4,50,46,260742264,186942264,73800000,1,6259296,516993,0,1164829,0,129
418,25,4,50,46,276207087,190007087,86200000,1,6703453,516993,0,518606,0,137
419,25,4,50,46,289766630,196166630,93600000,1,6962687,516993,0,397205,0,145
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,43,8210189,8210189,0,0,137100,317075,0,378088,0,3
422,25,5,50,47,25431174,24831174,600000,0,622044,506169,0,1304688,0,9
423,25,5,50,46,41693133,40393133,1300000,0,953496,512510,0,869106,0,18
424,25,4,50,46,55804416,54804416,1000000,0,1271994,514729,0,921331,0,21
425,25,4,50,46,71239744,69639744,1600000,0,1646199,517081,0,1004129,0,28
426,25,4,50,46,89144568,87144568,2000000,0,1981422,517081,0,913238,0,36
427,25,4,50,46,106649105,90149105,16500000,0,2517674,517081,0,631414,0,44
428,25,4,50,46,121913695,105013695,16900000,0,3003567,517081,0,1336729,0,52
429,25,4,50,46,135096509,118096509,17000000,0,3224680,517081,0,602018,0,60
430,25,4,50,46,149791712,119791712,30000000,1,3650670,517081,0,238506,0,68
431,25,4,50,47,163760499,133160499,30600000,1,3960656,534329,0,843133,0,76
432,25,5,50,48,179663169,133363169,46300000,1,4446635,534329,0,533378,0,89
433,25,6,50,48,196982026,149082026,47900000,1,4764722,547901,0,792915,0,101
434,25,6,50,48,215296511,164096511,51200000,1,5098630,560836,0,734637,0,113
435,25,6,50,49,228627451,164305712,64321738,1,5439413,572108,0,362883,0,125
436,25,6,50,49,243916387,179034972,64881414,1,5800734,585749,0,952081,0,136
437,25,6,50,49,258945140,182373692,76571447,1,6141275,588908,0,332023,0,148
438,25,6,50,49,275373523,196202076,79171447,1,6591814,604046,0,1172566,0,160
439,25,6,50,49,292299799,197328351,94971447,1,7052863,607470,0,611731,0,172
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,48,7075995,1175995,5900000,0,185311,230471,0,208973,0,2
442,25,3,50,48,22547600,16647600,5900000,0,465695,390768,0,789953,0,8
443,25,3,50,48,37389063,31489063,5900000,0,906495,494601,0,1226036,0,13
444,25,3,50,48,53224625,47324625,5900000,0,1181848,508164,0,761333,0,18
445,25,3,50,48,69132171,47432171,21700000,0,1592703,508164,0,478115,0,24
446,25,3,50,48,86337480,64637480,21700000,0,1941154,508164,0,983691,0,30
447,25,3,50,48,104717111,81817111,22900000,0,2345976,508164,0,1078360,0,36
448,25,3,50,48,122751055,99851055,22900000,0,2638969,508164,0,809191,0,42
449,25,3,50,48,139133375,114833375,24300000,0,3180348,508164,0,1412507,0,48
450,25,3,50,48,155161491,129261491,25900000,0,3493678,508164,0,747956,0,54
451,25,3,50,48,170305573,144405573,25900000,0,3730886,508164,0,654971,0,60
452,25,3,50,48,187242627,161342627,25900000,0,4087774,508164,0,1000846,0,66
453,25,3,50,48,202125068,170225068,31900000,0,4379528,508164,0,490678,0,72
454,25,3,50,48,217654455,185754455,31900000,0,4803728,508164,0,1176149,0,78
455,25,3,50,48,231294800,194294800,37000000,0,5139010,508164,0,664636,0,84
456,25,3,50,48,247103974,210103974,37000000,0,5620709,508164,0,1351135,0,90
457,25,3,50,48,263377208,226377208,37000000,0,5943516,508164,0,919138,0,96
458,25,3,50,48,278453400,227553400,50900000,0,6303327,508164,0,341666,0,102
459,25,3,50,48,295490019,238990019,56500000,0,6628150,508164,0,665207,0,108
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,2,50,45,5332329,5332329,0,0,86161,160553,0,245524,0,2
462,25,2,50,45,19410918,7710918,11700000,0,407368,327669,0,355756,0,4
463,25,2,50,45,35070420,9670420,25400000,0,903713,531094,0,438299,0,6
464,25,2,50,45,49083393,21683393,27400000,0,1294169,531094,0,1028889,0,10
465,25,2,50,45,65182538,34582538,30600000,0,1855436,531094,0,1457362,0,14
466,25,2,50,45,78810731,36210731,42600000,0,2181385,531094,0,455640,0,18
467,25,2,50,45,92669142,50069142,42600000,0,2377468,531094,0,551424,0,22
468,25,2,50,45,107168686,64568686,42600000,0,2843829,531094,0,1287788,0,26
469,25,2,50,45,121807853,79207853,42600000,0,3163250,531094,0,905649,0,30
470,25,2,50,45,136389276,93789276,42600000,0,3461173,531094,0,849243,0,34
471,25,2,50,45,150351797,95551797,54800000,0,3870804,531094,0,643772,0,38
472,25,2,50,45,164231925,109431925,54800000,0,4147356,531094,0,783490,0,42
473,25,2,50,45,179090940,109590940,69500000,0,4612546,531094,0,252437,0,46
474,25,2,50,45,193266614,123766614,69500000,0,4902672,531094,0,810091,0,50
475,25,2,50,45,206337426,134937426,71400000,0,5215887,531094,0,777309,0,54
476,25,2,50,45,221609447,150209447,71400000,0,5490155,531094,0,767631,0,58
477,25,2,50,45,236238665,152338665,83900000,0,5888875,531094,0,560684,0,62
478,25,2,50,45,254006814,154506814,99500000,0,6390210,531094,0,545264,0,66
479,25,2,50,45,269407757,169907757,99500000,0,6613106,531094,0,628901,0,70
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,46,1682590,1682590,0,0,25190,65540,0,69740,0,2
482,25,3,50,49,16025183,16025183,0,0,333253,344299,0,859612,0,5
483,25,3,50,49,32182893,32182893,0,0,727521,566016,0,1103937,0,10
484,25,3,50,49,48169574,46469574,1700000,0,1061310,566016,0,859008,0,16
485,25,3,50,49,64512859,47212859,17300000,0,1510051,566016,0,623250,0,22
486,25,3,50,49,81859017,64559017,17300000,0,2058257,566016,0,1531307,0,28
487,25,3,50,49,100032798,80532798,19500000,0,2655466,566016,0,1552843,0,34
488,25,3,50,49,116836244,97336244,19500000,0,3132674,566016,0,1374077,0,40
489,25,3,50,49,132225054,100225054,32000000,0,3590720,566016,0,380034,0,46
490,25,3,50,49,148494208,116494208,32000000,0,3871661,566016,0,785573,0,52
491,25,3,50,49,164951641,119051641,45900000,0,4411805,566016,0,530983,0,58
492,25,3,50,49,179417891,133517891,45900000,0,4646483,566016,0,662980,0,64
493,25,3,50,49,196643346,134343346,62300000,0,5029792,566016,0,397780,0,70
494,25,3,50,49,211558143,149258143,62300000,0,5460592,566016,0,1231168,0,76
495,25,3,50,49,227639153,164739153,62900000,0,5789863,566016,0,886715,0,82
496,25,3,50,49,244469761,181569761,62900000,0,6139311,566016,0,1006385,0,88
497,25,3,50,49,261631360,182731360,78900000,0,6578248,566016,0,565194,0,94
498,25,3,50,49,275111286,184511286,90600000,0,6924937,566016,0,264685,0,100
499,25,3,50,49,289260691,198660691,90600000,0,7281753,566016,0,993543,0,106
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,39,10022658,22658,10000000,0,282186,428157,0,392167,0,2
502,25,8,50,49,28022357,16722357,11300000,0,595653,638799,0,769448,0,11
503,25,8,50,49,43208549,31308549,11900000,0,1062220,684695,0,1228048,0,25
504,25,8,50,49,60594926,44094926,16500000,0,1454259,686965,0,800402,0,40
505,25,8,50,49,76606764,57606764,19000000,0,1759433,697387,0,676610,0,54
506,25,8,50,49,94016683,74216683,19800000,0,2080970,721591,0,811316,0,68
507,25,8,50,49,110576415,80776415,29800000,0,2489578,721591,0,689749,0,84
508,25,8,50,49,127214474,85014474,42200000,0,2954518,721591,0,469032,0,100
509,25,8,50,49,144360553,90160553,54200000,0,3494747,721591,0,592634,0,116
510,25,8,50,49,161383361,106783361,54600000,0,3784574,721591,0,743720,0,132
511,25,8,50,49,176813702,121913702,54900000,0,4216002,721591,0,1185855,0,148
512,25,8,50,49,193042695,136099613,56943082,0,4464138,721591,0,544681,0,164
513,25,8,50,49,207813984,148770901,59043082,0,4740639,721591,0,595604,0,180
514,25,8,50,49,225201559,153258477,71943082,0,5183565,721591,0,497732,0,196
515,25,8,50,49,242455759,169912676,72543082,0,5519655,721591,0,873647,0,212
516,25,8,50,49,260703044,184959961,75743082,0,5879640,721591,0,817094,0,228
517,25,8,50,49,276887142,197644060,79243082,0,6321063,721591,0,979293,0,244
518,25,8,50,49,292136246,209093164,83043082,0,6840552,721591,0,1195614,0,260
519,25,8,50,49,307067441,224024359,83043082,0,7182162,721591,0,921198,0,276
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,3,50,38,9992700,7992700,2000000,0,330234,366098,0,798817,0,2
522,25,6,50,45,24966208,13666208,11300000,0,718966,441293,0,682639,0,11
523,25,6,50,45,40266995,25466995,14800000,0,1050889,492489,0,750045,0,21
524,25,6,50,45,55632686,40332686,15300000,0,1526950,492489,0,1282678,0,33
525,25,6,50,45,68701508,53201508,15500000,0,1875925,510129,0,942802,0,44
526,25,6,50,45,84417418,68917418,15500000,0,2364734,510129,0,1372567,0,56
527,25,6,50,45,100228712,75228712,25000000,0,2791439,510129,0,798086,0,68
528,25,6,50,45,115085873,88785873,26300000,0,3252085,510129,0,1193769,0,80
529,25,6,50,45,128902482,97302482,31600000,0,3708962,510129,0,993508,0,92
530,25,6,50,45,143818515,111118515,32700000,0,4132978,510129,0,1080088,0,104
531,25,6,50,45,159109065,126409065,32700000,0,4549661,510129,0,1160508,0,116
532,25,6,50,45,175242915,141142915,34100000,0,4976730,510129,0,1121168,0,128
533,25,6,50,45,192327872,158227872,34100000,0,5454072,510129,0,1317410,0,140
534,25,6,50,45,207120005,164120005,43000000,0,5799089,510129,0,531037,0,152
535,25,6,50,45,221526777,177726777,43800000,0,6161694,510129,0,936627,0,164
536,25,6,50,45,237510455,192810455,44700000,0,6567931,510129,0,1070529,0,176
537,25,6,50,45,252906242,207706242,45200000,0,6984520,510129,0,1116801,0,188
538,25,6,50,45,267239589,211039589,56200000,0,7427437,510129,0,543744,0,200
539,25,6,50,45,282708253,225708253,57000000,0,7771674,510129,0,899158,0,212
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,4,50,39,2791944,2791944,0,0,64439,155788,0,169718,0,4
542,25,7,50,45,17502201,9502201,8000000,0,429688,462301,0,544003,0,15
543,25,7,50,45,33423278,20623278,12800000,0,849816,473236,0,877442,0,27
544,25,7,50,45,49233202,36033202,13200000,0,1082671,473236,0,614298,0,41
545,25,7,50,45,63634291,50434291,13200000,0,1468732,488559,0,1043477,0,54
546,25,7,50,45,81611379,62911379,18700000,0,1947810,488559,0,1021114,0,68
547,25,7,50,45,98197780,78697780,19500000,0,2236947,488559,0,749662,0,82
548,25,7,50,45,112938513,88838513,24100000,0,2592161,488559,0,662312,0,96
549,25,7,50,45,129170056,105070056,24100000,0,2939892,488559,0,949160,0,110
550,25,7,50,45,145306430,118706430,26600000,0,3379078,488559,0,1102239,0,124
551,25,7,50,45,160578796,127478796,33100000,0,3697682,488559,0,565260,0,138
552,25,7,50,45,175054844,140954844,34100000,1,4114497,488559,0,1068775,0,152
553,25,7,50,45,191587326,155487326,36100000,1,4591957,488559,0,1196831,0,166
554,25,7,50,45,206905303,166405303,40500000,1,5054043,489903,0,1026163,0,180
555,25,7,50,46,219717944,178917944,40800000,1,5345584,491235,0,781004,0,194
556,25,7,50,46,233358118,190958118,42400000,1,5617548,491235,0,639055,0,208
557,25,7,50,46,249176888,203276888,45900000,1,6085575,491235,0,1123444,0,222
558,25,7,50,46,264295452,218395452,45900000,1,6340229,491235,0,688449,0,236
559,25,7,50,46,276989612,230489612,46500000,1,6642258,491235,0,801735,0,250
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,2,50,38,6573169,73169,6500000,0,238386,273725,0,164050,0,1
562,25,7,50,49,20330799,6830799,13500000,0,642313,568525,0,710985,0,12
563,25,7,50,49,35815593,22315593,13500000,0,1003364,593187,0,983962,0,25
564,25,7,50,49,51044772,37244772,13800000,0,1427841,593187,0,1160173,0,39
565,25,7,50,49,64505284,42805284,21700000,0,1762486,593187,0,498042,0,53
566,25,7,50,49,80063400,57663400,22400000,0,2134034,593187,0,981603,0,67
567,25,7,50,49,98830726,68830726,30000000,0,2599058,593187,0,871762,0,81
568,25,7,50,49,116944226,85644226,31300000,0,3211173,598349,0,1633176,0,94
569,25,7,50,49,133932448,100532448,33400000,0,3535893,598349,0,761045,0,108
570,25,7,50,49,149394830,115994830,33400000,0,3880600,598349,0,956469,0,122
571,25,7,50,49,165377553,122477553,42900000,0,4321824,598349,0,695706,0,136
572,25,7,50,49,182917017,133117017,49800000,0,4876684,598349,0,1177376,0,150
573,25,7,50,49,198435381,147835381,50600000,0,5185724,598349,0,824061,0,164
574,25,7,50,49,215909143,164809143,51100000,0,5467361,598349,0,754678,0,178
575,25,7,50,49,231388889,180288889,51100000,0,5802053,598349,0,908916,0,192
576,25,7,50,49,245824804,193424804,52400000,0,6028616,598349,0,540095,0,206
577,25,7,50,49,258577223,205377223,53200000,0,6270941,598349,0,617134,0,220
578,25,7,50,49,274488546,216488546,58000000,0,6733454,598349,0,985398,0,234
579,25,7,50,49,291417592,233417592,58000000,0,7023698,598349,0,791181,0,248
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,43,7935702,635702,7300000,0,214754,267430,0,314161,0,3
582,25,4,50,47,20060544,12660544,7400000,0,507565,300342,0,830124,0,7
583,25,4,50,47,32920194,25520194,7400000,0,788066,362986,0,791975,0,13
584,25,4,50,47,49229034,41229034,8000000,0,1066725,363484,0,765523,0,20
585,25,4,50,47,64334444,56334444,8000000,0,1263578,364353,0,542458,0,27
586,25,4,50,47,78017617,69617617,8400000,0,1689663,364353,0,1155640,0,35
587,25,4,50,47,92953420,79053420,13900000,0,2144973,368212,0,956241,0,42
588,25,4,50,47,108944404,89444404,19500000,0,2605772,368316,0,944215,0,49
589,25,4,50,47,125087222,99287222,25800000,0,3016262,368316,0,772046,0,57
590,25,4,50,47,141414428,115614428,25800000,0,3397615,368316,0,1071425,0,65
591,25,4,50,47,157237894,130337894,26900000,0,3741800,371626,0,896782,0,72
592,25,4,50,47,172960353,145760353,27200000,2,4166834,371626,0,1165247,0,80
593,25,4,50,48,188310406,159910406,28400000,2,4446971,374447,0,722958,0,88
594,25,4,50,47,205278020,176878020,28400000,2,4940609,374447,0,1396119,0,96
595,25,4,50,48,219767360,186067360,33700000,2,5449492,378278,0,1120855,0,104
596,25,4,50,48,236041620,202341620,33700000,2,5794608,396347,0,972927,0,112
597,25,4,50,48,252636875,218936875,33700000,2,6171116,396347,0,1048098,0,120
598,25,4,50,48,269513208,234313208,35200000,2,6542637,407938,0,948677,0,128
599,25,4,50,48,285299713,250099713,35200000,2,6852289,411174,0,856871,0,136
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,3,50,43,14786873,86873,14700000,0,418066,519498,0,305031,0,3
602,25,4,50,46,28125024,8725024,19400000,0,711496,548326,0,629471,0,8
603,25,4,50,46,42391149,21791149,20600000,0,976584,614309,0,663121,0,15
604,25,4,50,46,56418473,35818473,20600000,0,1202596,614309,0,629466,0,23
605,25,4,50,46,72928382,46828382,26100000,0,1579259,614309,0,709799,0,31
606,25,4,50,46,89860810,62460810,27400000,0,2119176,614309,0,1459211,0,39
607,25,4,50,46,105402216,78002216,27400000,0,2591731,621359,0,1290868,0,46
608,25,4,50,46,120292586,83692586,36600000,0,3012544,621359,0,717614,0,54
609,25,4,50,46,136199930,92599930,43600000,0,3441305,621359,0,795973,0,62
610,25,4,50,46,152473630,100673630,51800000,0,3869046,621359,0,698215,0,70
611,25,4,50,46,164980976,108180976,56800000,0,4219674,621359,0,774580,0,78
612,25,4,50,46,179928844,123128844,56800000,0,4534750,621359,0,886517,0,86
613,25,4,50,46,193909760,130909760,63000000,0,4826865,621359,0,531545,0,94
614,25,4,50,46,211008787,132008787,79000000,0,5405799,621359,0,418377,0,102
615,25,4,50,46,226456956,147156956,79300000,0,5694027,621359,0,781978,0,110
616,25,4,50,46,240379028,153479028,86900000,0,5973941,621359,0,470693,0,118
617,25,4,50,46,255669202,167369202,88300000,0,6252616,621359,0,687324,0,126
618,25,4,50,46,269155685,180855685,88300000,0,6634316,621359,0,1053105,0,134
619,25,4,50,46,282972723,182672723,100300000,0,7012557,621359,0,410570,0,142
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,4,50,41,0,0,0,0,0,27321,0,0,0,0
622,25,8,50,53,14709896,14709896,0,0,333047,518923,0,919407,0,11
623,25,8,50,53,31397516,23897516,7500000,0,739524,580123,0,708395,0,25
624,25,8,50,53,49869078,39769078,10100000,0,1150410,594429,0,987550,0,37
