,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7017,25,1,50,49,257314219,257314219,0,0,6722515,463653,0,773363,0,32
7018,25,1,50,49,272313710,272313710,0,0,7127524,463653,0,782475,0,34
7019,25,1,50,49,288840760,288840760,0,0,7468706,463653,0,667684,0,36
7020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7021,25,1,50,43,7621555,7621555,0,0,231435,298538,0,440869,0,1
7022,25,2,50,46,21084879,21084879,0,0,583512,356877,0,688316,0,2
7023,25,2,50,46,36375889,36375889,0,0,1047111,402016,0,894128,0,6
7024,25,2,50,46,48967583,48967583,0,0,1346826,402016,0,566059,0,10
7025,25,2,50,46,61911285,61911285,0,0,1730023,402016,0,720399,0,14
7026,25,2,50,46,76608477,76608477,0,0,2139149,402016,0,795391,0,18
7027,25,2,50,46,91799993,91799993,0,0,2596240,402016,0,872842,0,22
7028,25,2,50,46,107019618,107019618,0,0,2957380,402016,0,692596,0,26
7029,25,2,50,46,121577066,121577066,0,0,3396226,402016,0,841158,0,30
7030,25,2,50,46,136780866,136780866,0,0,3781644,402016,0,738934,0,34
7031,25,2,50,46,151529546,151529546,0,0,4151604,402016,0,702338,0,38
7032,25,2,50,46,167154789,167154789,0,1,4542606,402016,0,742252,0,42
7033,25,2,50,47,181830766,181830766,0,1,4864333,403481,0,617373,0,46
7034,25,2,50,47,195605398,195605398,0,1,5204866,403516,0,665017,0,50
7035,25,2,50,47,209859927,209859927,0,1,5584834,409090,0,714429,0,54
7036,25,2,50,47,225028541,225028541,0,1,5988967,428421,0,788462,0,58
7037,25,2,50,47,240166421,240166421,0,1,6360925,458572,0,706242,0,62
7038,25,2,50,47,254002203,254002203,0,1,6738198,458572,0,712780,0,66
7039,25,2,50,47,269480078,269480078,0,1,7155569,458572,0,789258,0,70
7040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7041,25,3,50,44,4220828,4220828,0,0,115437,171762,0,215403,0,2
7042,25,5,50,49,19177669,19177669,0,0,555910,461359,0,824307,0,8
7043,25,5,50,49,35261823,35261823,0,0,918545,535214,0,681887,0,16
7044,25,5,50,49,49815346,49815346,0,0,1278333,536040,0,684178,0,25
7045,25,5,50,49,64555375,64555375,0,0,1655257,537595,0,705245,0,34
7046,25,5,50,49,78426248,78426248,0,0,1977607,537595,0,606944,0,44
7047,25,5,50,49,94664899,94664899,0,0,2343783,537595,0,685037,0,54
7048,25,5,50,49,110969884,110969884,0,0,2822166,537595,0,900654,0,64
7049,25,5,50,49,126808770,126808770,0,0,3237085,537595,0,785791,0,74
7050,25,5,50,49,144396691,144396691,0,0,3707012,537595,0,878070,0,84
7051,25,5,50,49,159748241,159748241,0,0,4067463,537595,0,675918,0,94
7052,25,5,50,49,175100218,175100218,0,1,4457362,537595,0,719852,0,104
7053,25,5,50,50,188654427,188654427,0,1,4848923,538518,0,732753,0,114
7054,25,5,50,50,204346538,204346538,0,1,5304481,541706,0,856631,0,124
7055,25,5,50,50,222440383,222440383,0,1,5731972,560364,0,794647,0,134
7056,25,5,50,50,239421951,239421951,0,1,6158950,560364,0,798445,0,144
7057,25,5,50,50,254341082,254341082,0,1,6582279,560364,0,802952,0,154
7058,25,5,50,50,268963417,268963417,0,1,6982845,560364,0,755209,0,164
7059,25,5,50,50,286704853,286704853,0,1,7500757,560364,0,965621,0,174
7060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7061,25,3,50,43,12721407,12721407,0,0,377525,457651,0,718330,0,3
7062,25,5,50,47,27841706,27841706,0,0,814498,487655,0,822806,0,9
7063,25,5,50,47,42640428,42640428,0,0,1206361,547443,0,731268,0,19
7064,25,5,50,47,55401315,55401315,0,0,1521962,547443,0,594850,0,29
7065,25,5,50,47,70514840,70514840,0,0,1907833,547443,0,722832,0,39
7066,25,5,50,47,84623199,84623199,0,0,2290470,547443,0,722622,0,49
7067,25,5,50,47,99216587,99216587,0,0,2670916,547443,0,705106,0,59
7068,25,5,50,47,115983384,115983384,0,0,3120310,547443,0,839614,0,69
7069,25,5,50,47,132276729,132276729,0,0,3548261,547443,0,795334,0,79
7070,25,5,50,47,149772741,149772741,0,0,3995947,547443,0,832930,0,89
7071,25,5,50,47,165126649,165126649,0,0,4460566,547443,0,867432,0,99
7072,25,5,50,47,181335384,181335384,0,1,4862563,547443,0,741805,0,109
7073,25,5,50,48,196095149,196095149,0,1,5209874,549971,0,639172,0,119
7074,25,5,50,48,211237459,211237459,0,1,5603921,551016,0,745618,0,129
7075,25,5,50,48,226420308,226420308,0,1,5962936,573345,0,670935,0,139
7076,25,5,50,48,243063696,243063696,0,1,6409693,589088,0,829386,0,149
7077,25,5,50,48,261281009,261281009,0,1,6857377,589088,0,826369,0,159
7078,25,5,50,48,279480427,279480427,0,1,7280750,589088,0,780946,0,169
7079,25,5,50,48,296444021,296444021,0,1,7696633,589088,0,772329,0,179
7080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7081,25,3,50,43,7939055,7939055,0,0,232695,335562,0,438404,0,3
7082,25,5,50,47,21794489,21794489,0,0,590300,466699,0,672501,0,9
7083,25,5,50,47,37898335,37898335,0,0,982434,472975,0,737721,0,18
7084,25,5,50,47,54776636,54776636,0,0,1379866,474148,0,743184,0,27
7085,25,5,50,47,73485042,73485042,0,0,1878316,474148,0,924831,0,37
7086,25,5,50,47,90220115,90220115,0,0,2340972,474148,0,875715,0,47
7087,25,5,50,47,106302801,106302801,0,0,2723703,474148,0,722858,0,57
7088,25,5,50,47,121836135,121836135,0,0,3169077,474148,0,837933,0,67
7089,25,5,50,47,137442291,137442291,0,0,3592937,474148,0,804694,0,77
7090,25,5,50,47,151949735,151949735,0,0,3990633,474148,0,756511,0,87
7091,25,5,50,47,166484226,166484226,0,0,4375020,474148,0,723770,0,97
7092,25,5,50,47,181257124,181257124,0,1,4776337,474148,0,757605,0,107
7093,25,5,50,48,198251688,198251688,0,1,5289925,476485,0,955295,0,117
7094,25,5,50,48,215244033,215244033,0,1,5699369,478613,0,774849,0,127
7095,25,5,50,48,230248163,230248163,0,1,6062878,505088,0,692107,0,137
7096,25,5,50,48,246462256,246462256,0,1,6471136,505088,0,762949,0,147
7097,25,5,50,48,262579614,262579614,0,1,6904295,505088,0,804163,0,157
7098,25,5,50,48,279493822,279493822,0,1,7373239,505088,0,881951,0,167
7099,25,5,50,48,294017313,294017313,0,1,7754378,505088,0,723302,0,177
7100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7101,25,3,50,47,2202381,2202381,0,0,57478,159366,0,100983,0,4
7102,25,3,50,47,17120246,17120246,0,0,436218,459528,0,723309,0,8
7103,25,3,50,47,34131554,34131554,0,0,923039,641285,0,914011,0,12
7104,25,3,50,47,50725675,50725675,0,0,1330416,641285,0,777545,0,18
7105,25,3,50,47,64993976,64993976,0,0,1730319,641285,0,760642,0,24
7106,25,3,50,47,80680051,80680051,0,0,2143702,641285,0,796383,0,30
7107,25,3,50,47,96425214,96425214,0,0,2540711,641285,0,744908,0,36
7108,25,3,50,47,109788851,109788851,0,0,2881689,641285,0,649908,0,42
7109,25,3,50,47,124137683,124137683,0,0,3244175,641285,0,684363,0,48
7110,25,3,50,47,139707034,139707034,0,0,3597244,641285,0,671857,0,54
7111,25,3,50,47,156622574,156622574,0,0,4069896,641285,0,904552,0,60
7112,25,3,50,47,172798754,172798754,0,2,4508119,641285,0,825011,0,66
7113,25,3,50,48,189514812,189514812,0,2,4885503,646285,0,718856,0,72
7114,25,3,50,49,204750674,204750674,0,2,5252969,683817,0,696599,0,78
7115,25,3,50,49,221726775,221726775,0,2,5648444,703218,0,747676,0,84
7116,25,3,50,49,238165823,238165823,0,2,6066414,703218,0,794925,0,90
7117,25,3,50,49,251630472,251630472,0,2,6407612,703218,0,658535,0,96
7118,25,3,50,49,269013701,269013701,0,2,6832650,703218,0,811812,0,102
7119,25,3,50,49,284758790,284758790,0,2,7196650,703218,0,687892,0,108
7120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7121,25,2,50,45,13070195,13070195,0,0,407130,478225,0,773254,0,1
7122,25,2,50,43,27789214,27789214,0,0,748664,539245,0,659184,0,5
7123,25,2,50,42,42061017,42061017,0,0,1112617,539245,0,685765,0,9
7124,25,1,50,42,54383728,54383728,0,0,1452070,539245,0,751753,0,7
7125,25,1,50,42,69965074,69965074,0,0,1835116,539245,0,747324,0,9
7126,25,1,50,42,84493331,84493331,0,0,2232963,539245,0,751118,0,11
7127,25,1,50,42,96980817,96980817,0,0,2546977,539245,0,611750,0,13
7128,25,1,50,42,110198482,110198482,0,0,2930511,539245,0,738572,0,15
7129,25,1,50,42,123941185,123941185,0,0,3274595,539245,0,674993,0,17
7130,25,1,50,42,137244131,137244131,0,0,3557154,539245,0,549433,0,19
7131,25,1,50,42,154017663,154017663,0,0,4073035,539245,0,987041,0,21
7132,25,1,50,42,169148693,169148693,0,0,4380334,539245,0,600851,0,23
7133,25,1,50,42,185475101,185475101,0,0,4823781,539245,0,852406,0,25
7134,25,1,50,42,200564662,200564662,0,0,5244949,539245,0,818629,0,27
7135,25,1,50,42,216935925,216935925,0,0,5610703,539245,0,701268,0,29
7136,25,1,50,42,231157954,231157954,0,1,6006752,539245,0,765667,0,31
7137,25,1,50,42,244026783,244026783,0,1,6279873,543404,0,528887,0,33
7138,25,1,50,42,258259714,258259714,0,1,6632158,573393,0,668219,0,35
7139,25,1,50,43,270855685,270855685,0,1,7014080,587986,0,732794,0,37
7140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7141,25,3,50,39,6568774,6568774,0,0,205655,260962,0,380394,0,2
7142,25,5,50,37,19013893,19013893,0,0,553041,450606,0,662227,0,9
7143,25,5,50,33,29498546,29498546,0,0,849911,484179,0,554634,0,18
7144,25,5,50,31,40708848,40708848,0,0,1157758,484179,0,567787,0,28
7145,25,5,50,30,51040410,51040410,0,0,1418666,484179,0,488342,0,38
7146,25,5,50,30,61607346,61607346,0,0,1685318,484179,0,497414,0,48
7147,25,5,50,30,71910736,71910736,0,0,1982142,484179,0,549974,0,58
7148,25,5,50,30,81663838,81663838,0,1,2217045,484179,0,438069,0,68
7149,25,5,50,30,92834200,92834200,0,1,2487851,513602,0,496205,0,77
7150,25,5,50,30,103610271,103610271,0,1,2797492,528241,0,571626,0,87
7151,25,5,50,31,114609466,114609466,0,1,3107354,533455,0,565563,0,97
7152,25,5,50,31,126410512,126410512,0,2,3410241,533455,0,567337,0,107
7153,25,5,50,32,136064564,136064564,0,2,3692983,540583,0,520664,0,117
7154,25,5,50,32,146004498,146004498,0,2,3933575,540583,0,440883,0,127
7155,25,5,50,32,155662018,155662018,0,3,4179492,540583,0,460244,0,137
7156,25,5,50,33,165231906,165231906,0,4,4424682,557705,0,453615,0,147
7157,25,5,50,34,175828068,175828068,0,7,4686860,596962,0,481771,0,157
7158,25,5,50,36,189136033,189136033,0,7,5040159,695028,0,654985,0,167
7159,25,5,50,37,205339506,205339506,0,7,5397957,803355,0,664720,0,177
7160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7161,25,2,50,45,1018663,1018663,0,0,29634,116181,0,54110,0,2
7162,25,3,50,47,18996456,18996456,0,0,567488,652070,0,1037663,0,5
7163,25,3,50,47,34972320,34972320,0,0,946652,722609,0,720074,0,10
7164,25,3,50,47,50017436,50017436,0,0,1325809,722609,0,714603,0,16
7165,25,3,50,47,67039437,67039437,0,0,1729645,722609,0,772325,0,22
7166,25,3,50,47,84401252,84401252,0,0,2181267,722609,0,856478,0,28
7167,25,3,50,47,98237418,98237418,0,0,2562215,722609,0,722226,0,34
7168,25,3,50,47,113522912,113522912,0,0,3006217,722609,0,836388,0,40
7169,25,3,50,47,131342047,131342047,0,0,3438512,722609,0,824486,0,46
7170,25,3,50,47,147056682,147056682,0,0,3786047,722609,0,658142,0,52
7171,25,3,50,47,164822628,164822628,0,0,4249864,722609,0,890822,0,58
7172,25,3,50,47,181255847,181255847,0,0,4730063,722609,0,903358,0,64
7173,25,3,50,47,195376227,195376227,0,0,5160195,722609,0,805219,0,70
7174,25,3,50,47,210248617,210248617,0,0,5576202,722609,0,777882,0,76
7175,25,3,50,47,225138711,225138711,0,0,5975034,722609,0,752085,0,82
7176,25,3,50,47,242526252,242526252,0,0,6346385,722609,0,709560,0,88
7177,25,3,50,47,257133390,257133390,0,0,6697672,722609,0,666527,0,94
7178,25,3,50,47,270435309,270435309,0,0,7029032,722609,0,624678,0,100
7179,25,3,50,47,286600196,286600196,0,0,7437999,722609,0,772898,0,106
7180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7181,25,2,50,24,11955067,11955067,0,0,335458,481464,0,635703,0,4
7182,25,5,50,23,21955167,21955167,0,0,596443,545571,0,483820,0,10
7183,25,5,50,19,29835527,29835527,0,0,829167,557837,0,423887,0,19
7184,25,5,50,17,36348104,36348104,0,0,1019607,574225,0,336674,0,28
7185,25,5,50,16,41957910,41957910,0,0,1177208,574225,0,280402,0,38
7186,25,5,50,15,47258445,47258445,0,0,1336764,574225,0,280984,0,48
7187,25,4,50,15,30316927,30316927,0,4,873985,574225,0,208343,0,44
7188,25,4,50,18,34672804,34672804,0,10,988797,627822,0,206679,0,52
7189,25,4,50,22,42352014,42352014,0,10,1181069,755256,0,349430,0,59
7190,25,4,50,22,50284754,50284754,0,10,1418477,872340,0,437799,0,67
7191,25,4,50,25,56405022,56405022,0,10,1586885,973770,0,306239,0,75
7192,25,4,50,26,63810738,63810738,0,13,1778460,1043502,0,351643,0,83
7193,25,4,50,26,72005472,72005472,0,16,2003712,1075323,0,413586,0,91
7194,25,4,50,31,81260841,81260841,0,23,2243043,1181200,0,442514,0,99
7195,25,4,50,38,93198253,93198253,0,23,2582928,1349446,0,633666,0,107
7196,25,4,50,41,107635834,107635834,0,23,2972897,1467479,0,727348,0,115
7197,25,4,50,40,118628914,118628914,0,23,3264109,1516848,0,549705,0,123
7198,25,4,50,41,131244939,131244939,0,23,3596733,1551474,0,626356,0,131
7199,25,4,50,41,146563962,146563962,0,23,3993223,1609703,0,750124,0,139
7200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7201,25,2,50,46,8918637,8918637,0,0,230970,351412,0,441445,0,4
7202,25,3,50,48,24237274,24237274,0,0,584542,385672,0,666986,0,10
7203,25,3,50,48,39951887,39951887,0,0,953412,385672,0,705533,0,16
7204,25,3,50,48,56561943,56561943,0,0,1395024,385672,0,847132,0,22
7205,25,3,50,48,72267255,72267255,0,0,1848074,385672,0,856655,0,28
7206,25,3,50,48,88961510,88961510,0,0,2297582,385672,0,853650,0,34
7207,25,3,50,48,103666568,103666568,0,0,2685817,385672,0,749052,0,40
7208,25,3,50,48,119021180,119021180,0,0,3124653,385672,0,843019,0,46
7209,25,3,50,48,137310680,137310680,0,0,3533004,385672,0,775708,0,52
7210,25,3,50,48,153418104,153418104,0,0,3995410,385672,0,887853,0,58
7211,25,3,50,48,171361071,171361071,0,0,4436532,385672,0,822240,0,64
7212,25,3,50,48,189703215,189703215,0,0,4901682,385672,0,880724,0,70
7213,25,3,50,48,206825091,206825091,0,0,5403757,385672,0,959389,0,76
7214,25,3,50,48,222493764,222493764,0,0,5790120,385672,0,727187,0,82
7215,25,3,50,48,237201931,237201931,0,0,6188114,385672,0,760313,0,88
7216,25,3,50,48,252646170,252646170,0,0,6561262,385672,0,698631,0,94
7217,25,3,50,48,270584016,270584016,0,0,7043142,385672,0,921419,0,100
7218,25,3,50,48,287937649,287937649,0,0,7504480,385672,0,882334,0,106
7219,25,3,50,48,302839778,302839778,0,0,7819448,385672,0,605392,0,112
7220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7221,25,1,50,43,5561701,5561701,0,0,149842,248729,0,283139,0,2
7222,25,1,50,43,20156116,20156116,0,0,491053,357713,0,647672,0,3
7223,25,1,50,43,34287374,34287374,0,0,901183,394150,0,781241,0,4
7224,25,1,50,43,48640930,48640930,0,0,1324059,394150,0,806776,0,6
7225,25,1,50,43,59749794,59749794,0,0,1565194,394150,0,469644,0,8
7226,25,1,50,43,73141751,73141751,0,0,1874907,394150,0,588022,0,10
7227,25,1,50,43,86856667,86856667,0,0,2274300,394150,0,771357,0,12
7228,25,1,50,43,98818705,98818705,0,0,2590933,394150,0,608814,0,14
7229,25,1,50,43,113618042,113618042,0,0,2990796,394150,0,772678,0,16
7230,25,1,50,43,126277824,126277824,0,0,3380039,394150,0,748715,0,18
7231,25,1,50,43,139444190,139444190,0,0,3735016,394150,0,680116,0,20
7232,25,1,50,43,154601592,154601592,0,2,4191883,394150,0,883304,0,22
7233,25,1,50,44,167412670,167412670,0,2,4486365,399701,0,571620,0,24
7234,25,1,50,45,181820348,181820348,0,2,4782777,424531,0,579706,0,26
7235,25,1,50,45,196081238,196081238,0,2,5196069,450443,0,786675,0,28
7236,25,1,50,46,208792801,208792801,0,2,5490555,473363,0,560496,0,30
7237,25,1,50,46,224684736,224684736,0,2,5901566,498768,0,799449,0,32
7238,25,1,50,46,242339670,242339670,0,2,6407599,518932,0,989098,0,34
7239,25,1,50,46,258209184,258209184,0,2,6879327,539024,0,891386,0,36
7240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7241,25,1,50,41,13438376,13438376,0,0,368649,487129,0,701037,0,2
7242,25,2,50,43,29080622,29080622,0,0,781649,518383,0,787831,0,6
7243,25,2,50,43,44251021,44251021,0,0,1239925,518383,0,879545,0,10
7244,25,2,50,43,58191551,58191551,0,0,1595563,518383,0,688958,0,14
7245,25,2,50,43,74236633,74236633,0,0,1954679,518383,0,684908,0,18
7246,25,2,50,43,87834582,87834582,0,0,2248563,518383,0,556018,0,22
7247,25,2,50,43,102348146,102348146,0,0,2558297,518383,0,599824,0,26
7248,25,2,50,43,116538944,116538944,0,0,2869325,518383,0,599531,0,30
7249,25,2,50,43,130561001,130561001,0,0,3231559,518383,0,682507,0,34
7250,25,2,50,43,143523547,143523547,0,0,3627659,518383,0,757708,0,38
7251,25,2,50,43,156873725,156873725,0,0,4037154,518383,0,773722,0,42
7252,25,2,50,43,170498112,170498112,0,2,4376553,518383,0,652260,0,46
7253,25,2,50,44,183574319,183574319,0,2,4713029,523972,0,640367,0,50
7254,25,2,50,44,197150273,197150273,0,2,5022806,543634,0,592724,0,54
7255,25,2,50,45,210199135,210199135,0,2,5311159,551547,0,542701,0,58
7256,25,2,50,45,223079140,223079140,0,2,5663692,551547,0,664464,0,62
7257,25,2,50,45,236408117,236408117,0,2,6061525,551547,0,753195,0,66
7258,25,2,50,45,252241799,252241799,0,2,6448416,551547,0,732535,0,70
7259,25,2,50,45,267945780,267945780,0,2,6825715,551547,0,725604,0,74
7260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7261,25,1,50,41,0,0,0,0,0,68385,0,0,0,0
7262,25,3,50,44,13054200,13054200,0,0,349882,491965,0,657953,0,6
7263,25,3,50,43,29925220,29925220,0,0,734090,491965,0,733532,0,12
7264,25,2,50,43,42890561,42890561,0,0,998516,491965,0,577114,0,12
7265,25,2,50,43,58460290,58460290,0,0,1373434,491965,0,722482,0,16
7266,25,2,50,43,73001138,73001138,0,0,1777211,491965,0,779556,0,20
7267,25,2,50,43,87499556,87499556,0,0,2086509,491965,0,591124,0,24
7268,25,2,50,43,101272313,101272313,0,0,2478146,491965,0,761259,0,28
7269,25,2,50,43,115411621,115411621,0,0,2867924,491965,0,746133,0,32
7270,25,2,50,43,129890040,129890040,0,0,3284556,491965,0,789675,0,36
7271,25,2,50,43,142177709,142177709,0,0,3637817,491965,0,670979,0,40
7272,25,2,50,43,158247487,158247487,0,2,4048261,491965,0,787012,0,44
7273,25,2,50,43,175463982,175463982,0,2,4437380,498161,0,743786,0,48
7274,25,2,50,45,191457942,191457942,0,3,4778683,511153,0,649731,0,52
7275,25,2,50,46,206973371,206973371,0,3,5125889,512832,0,651355,0,56
7276,25,2,50,46,221510576,221510576,0,3,5485383,512832,0,679796,0,60
7277,25,2,50,46,235255160,235255160,0,3,5834727,512832,0,659429,0,64
7278,25,2,50,46,251319215,251319215,0,3,6193463,512832,0,685400,0,68
7279,25,2,50,46,264448569,264448569,0,3,6519164,512832,0,618904,0,72
7280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7281,25,1,50,39,5277944,5277944,0,0,152132,256871,0,286296,0,2
7282,25,6,50,49,20193998,20193998,0,0,478555,348308,0,625224,0,7
7283,25,6,50,49,34751745,34751745,0,0,926788,410663,0,838536,0,17
7284,25,6,50,49,51304330,51304330,0,0,1354204,446911,0,796095,0,28
7285,25,6,50,49,65269330,65269330,0,0,1746079,456570,0,730558,0,39
7286,25,6,50,49,81322527,81322527,0,0,2108504,464006,0,665974,0,50
7287,25,6,50,49,96707389,96707389,0,0,2460002,476891,0,654422,0,60
7288,25,6,50,49,112782425,112782425,0,0,2955871,476891,0,922150,0,72
7289,25,6,50,49,131502730,131502730,0,0,3459743,476891,0,939911,0,84
7290,25,6,50,49,148250676,148250676,0,0,3902716,476891,0,820981,0,96
7291,25,6,50,49,165947513,165947513,0,0,4332129,476891,0,780994,0,108
7292,25,6,50,49,182806543,182806543,0,0,4806825,476891,0,871456,0,120
7293,25,6,50,49,200721120,200721120,0,0,5295344,476891,0,894574,0,132
7294,25,6,50,49,216585001,216585001,0,0,5655326,476891,0,668784,0,144
7295,25,6,50,49,233357496,233357496,0,0,6165454,476891,0,970856,0,156
7296,25,6,50,49,249903783,249903783,0,0,6589314,476891,0,800245,0,168
7297,25,6,50,49,267078869,267078869,0,0,7029077,476891,0,826875,0,180
7298,25,6,50,49,282318776,282318776,0,0,7380936,476891,0,644831,0,192
7299,25,6,50,49,296994174,296994174,0,0,7783669,476891,0,743439,0,204
7300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7301,25,5,50,42,8109631,8109631,0,0,201991,307078,0,380515,0,6
7302,25,8,50,49,27476493,27476493,0,0,699187,584617,0,914813,0,20
7303,25,8,50,49,46356062,46356062,0,0,1259133,601829,0,1016711,0,34
7304,25,8,50,49,61574080,61574080,0,0,1659794,604851,0,738366,0,49
7305,25,8,50,49,76983360,76983360,0,0,2088588,604851,0,796012,0,65
7306,25,8,50,49,91343191,91343191,0,0,2447277,604851,0,661746,0,81
7307,25,8,50,49,108098405,108098405,0,0,2891744,604851,0,815367,0,97
7308,25,8,50,49,123214332,123214332,0,0,3277337,604851,0,707442,0,113
7309,25,8,50,49,138527112,138527112,0,0,3655740,604851,0,689485,0,129
7310,25,8,50,49,152556919,152556919,0,0,4036012,604851,0,692565,0,145
7311,25,8,50,49,168377582,168377582,0,0,4475867,604851,0,799146,0,161
7312,25,8,50,49,184960376,184960376,0,0,4933643,604851,0,841805,0,177
7313,25,8,50,49,199640384,199640384,0,0,5315977,604851,0,704695,0,193
7314,25,8,50,49,215043686,215043686,0,0,5741405,604851,0,772637,0,209
7315,25,8,50,49,229771849,229771849,0,0,6159837,604851,0,769794,0,225
7316,25,8,50,49,245209394,245209394,0,0,6559193,604851,0,732319,0,241
7317,25,8,50,49,262095334,262095334,0,0,7018914,604851,0,844982,0,257
7318,25,8,50,49,277316313,277316313,0,0,7426932,604851,0,743771,0,273
7319,25,8,50,49,292411280,292411280,0,0,7803569,604851,0,692310,0,289
7320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7321,25,2,50,46,3372873,3372873,0,0,84845,169523,0,157943,0,2
7322,25,3,50,48,18832811,18832811,0,0,500128,481639,0,784840,0,7
7323,25,3,50,48,33825022,33825022,0,0,915278,566132,0,791720,0,12
7324,25,3,50,48,49496488,49496488,0,0,1317054,569987,0,770082,0,17
7325,25,3,50,48,67434361,67434361,0,0,1777109,569987,0,872380,0,23
7326,25,3,50,48,82732313,82732313,0,0,2222499,569987,0,849512,0,29
7327,25,3,50,48,100771706,100771706,0,0,2697711,569987,0,913648,0,35
7328,25,3,50,48,121302854,121302854,0,0,3271031,569987,0,1095043,0,41
7329,25,3,50,48,138070514,138070514,0,0,3755130,569987,0,904685,0,47
7330,25,3,50,48,152908966,152908966,0,0,4181169,569987,0,802421,0,53
7331,25,3,50,48,166899842,166899842,0,0,4553129,569987,0,698626,0,59
7332,25,3,50,48,183477010,183477010,0,0,4979135,569987,0,808012,0,65
7333,25,3,50,48,197415577,197415577,0,0,5384275,569987,0,764737,0,71
7334,25,3,50,48,211199526,211199526,0,0,5704136,569987,0,614634,0,77
7335,25,3,50,48,226030181,226030181,0,0,6121523,569987,0,810366,0,83
7336,25,3,50,48,241039012,241039012,0,0,6524410,569987,0,762715,0,89
7337,25,3,50,48,255323806,255323806,0,0,6891982,569987,0,705235,0,95
7338,25,3,50,48,272022106,272022106,0,0,7260726,569987,0,688787,0,101
7339,25,3,50,48,287278123,287278123,0,0,7633437,569987,0,710632,0,107
7340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7341,25,2,50,39,2800063,2800063,0,0,79784,143912,0,149929,0,1
7342,25,5,50,45,19917868,19917868,0,0,541788,522227,0,849975,0,9
7343,25,5,50,45,37871911,37871911,0,0,990899,600478,0,842342,0,18
7344,25,5,50,45,54322667,54322667,0,0,1401696,600478,0,775431,0,28
7345,25,5,50,45,71093912,71093912,0,0,1875835,600478,0,868459,0,38
7346,25,5,50,45,87050922,87050922,0,0,2316056,600478,0,812890,0,48
7347,25,5,50,45,101495023,101495023,0,0,2693921,600478,0,699364,0,58
7348,25,5,50,45,117291732,117291732,0,0,3104797,600478,0,768832,0,68
7349,25,5,50,45,134884538,134884538,0,0,3630124,600478,0,986635,0,78
7350,25,5,50,45,149678746,149678746,0,0,3976514,600478,0,653106,0,88
7351,25,5,50,45,165726562,165726562,0,0,4367338,600478,0,725041,0,98
7352,25,5,50,45,181340567,181340567,0,0,4753552,600478,0,717987,0,108
7353,25,5,50,45,196572133,196572133,0,0,5178941,600478,0,794127,0,118
7354,25,5,50,45,211999598,211999598,0,0,5589089,600478,0,757199,0,128
7355,25,5,50,45,228849166,228849166,0,0,5973601,600478,0,705980,0,138
7356,25,5,50,45,245727718,245727718,0,0,6370011,600478,0,746068,0,148
7357,25,5,50,45,260733247,260733247,0,0,6784213,600478,0,767278,0,158
7358,25,5,50,45,274869015,274869015,0,0,7105532,600478,0,603473,0,168
7359,25,5,50,45,289810835,289810835,0,0,7503046,600478,0,748583,0,178
7360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7361,25,3,50,41,4801018,4801018,0,0,110464,201780,0,204597,0,2
7362,25,5,50,45,20715955,20715955,0,0,521846,570081,0,766065,0,12
7363,25,5,50,45,34221155,34221155,0,0,874342,570081,0,659993,0,22
7364,25,5,50,45,48000747,48000747,0,0,1202516,581125,0,611289,0,31
7365,25,5,50,45,61802528,61802528,0,0,1612070,590141,0,776351,0,40
7366,25,5,50,45,77831661,77831661,0,0,2028743,590141,0,773867,0,50
7367,25,5,50,45,93677775,93677775,0,0,2411278,591549,0,727122,0,59
7368,25,5,50,45,108150317,108150317,0,0,2812869,591549,0,762756,0,69
7369,25,5,50,45,122679941,122679941,0,0,3255463,591549,0,827936,0,79
7370,25,5,50,45,138019122,138019122,0,0,3676627,591549,0,787904,0,89
7371,25,5,50,45,151782370,151782370,0,0,4063600,591549,0,733917,0,99
7372,25,5,50,45,168490906,168490906,0,1,4440933,591549,0,708385,0,109
7373,25,5,50,46,183121396,183121396,0,1,4814850,594301,0,700213,0,119
7374,25,5,50,46,199055150,199055150,0,1,5254298,595733,0,819494,0,129
7375,25,5,50,46,215553142,215553142,0,1,5643139,605144,0,726446,0,139
7376,25,5,50,46,230741199,230741199,0,1,6004716,605144,0,677071,0,149
7377,25,5,50,46,245946591,245946591,0,1,6393745,605144,0,724096,0,159
