,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
3963,25,4,50,42,33597495,33597495,0,0,373820,216297,0,618742,0,14
3964,25,4,50,42,48057233,48057233,0,0,547591,216297,0,500051,0,22
3965,25,4,50,42,61481999,61481999,0,0,650635,216297,0,301474,0,30
3966,25,4,50,42,74124577,74124577,0,0,794081,216297,0,423074,0,38
3967,25,4,50,42,87986499,87986499,0,0,894810,216297,0,288612,0,46
3968,25,4,50,42,103139227,103139227,0,0,1093130,216297,0,576183,0,54
3969,25,4,50,42,117281760,117281760,0,0,1196529,216297,0,302594,0,62
3970,25,4,50,42,131030472,131030472,0,0,1334716,216297,0,407026,0,70
3971,25,4,50,42,145720980,145720980,0,0,1511041,216297,0,522608,0,78
3972,25,4,50,42,159868796,159868796,0,0,1683652,216297,0,510624,0,86
3973,25,4,50,42,173801303,173801303,0,0,1853549,216297,0,490908,0,94
3974,25,4,50,42,185619555,185619555,0,0,1973872,216297,0,346927,0,102
3975,25,4,50,42,197330699,197330699,0,0,2087385,216297,0,327730,0,110
3976,25,4,50,42,211184341,211184341,0,0,2256111,216297,0,499552,0,118
3977,25,4,50,42,223113968,223113968,0,0,2353292,216297,0,281560,0,126
3978,25,4,50,42,237758961,237758961,0,0,2463945,216297,0,317558,0,134
3979,25,4,50,42,250401333,250401333,0,0,2596362,216297,0,380128,0,142
3980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3981,25,3,50,39,5793926,5793926,0,0,62255,104952,0,180627,0,3
3982,25,6,50,47,21750498,21750498,0,0,232452,235644,0,487529,0,14
3983,25,6,50,47,36993772,36993772,0,0,405920,268680,0,502242,0,25
3984,25,6,50,47,51704856,51704856,0,0,542978,269085,0,396793,0,36
3985,25,6,50,47,65580011,65580011,0,0,715314,269085,0,498491,0,48
3986,25,6,50,47,82586102,82586102,0,0,892645,269085,0,507354,0,60
3987,25,6,50,47,97961523,97961523,0,0,1038155,269085,0,416599,0,72
3988,25,6,50,47,111987130,111987130,0,0,1209840,269085,0,500082,0,84
3989,25,6,50,47,127971013,127971013,0,0,1384812,269085,0,502682,0,96
3990,25,6,50,47,141299578,141299578,0,0,1523778,269085,0,403844,0,108
3991,25,6,50,47,156794247,156794247,0,0,1679735,269085,0,452639,0,120
3992,25,6,50,47,170274436,170274436,0,1,1817958,269085,0,396883,0,132
3993,25,6,50,47,185969347,185969347,0,1,1986897,269429,0,483289,0,144
3994,25,6,50,47,202199488,202199488,0,1,2171316,288338,0,534015,0,156
3995,25,6,50,47,218788503,218788503,0,1,2361670,303238,0,551646,0,168
3996,25,6,50,47,236970437,236970437,0,1,2559075,325290,0,564372,0,180
3997,25,6,50,48,252567181,252567181,0,1,2752478,354455,0,564002,0,192
3998,25,6,50,48,269551931,269551931,0,1,2969432,381703,0,628686,0,204
3999,25,6,50,48,285075552,285075552,0,1,3151537,389654,0,518762,0,216
4000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4001,25,4,50,44,567530,567530,0,0,4067,42472,0,10799,0,2
4002,25,5,50,46,16479288,16479288,0,0,216102,242246,0,614160,0,6
4003,25,5,50,46,33280956,33280956,0,0,382087,251566,0,488168,0,15
4004,25,5,50,46,47497039,47497039,0,0,516947,251566,0,390922,0,25
4005,25,5,50,46,63287238,63287238,0,0,635400,257788,0,334329,0,33
4006,25,5,50,46,79452782,79452782,0,0,776046,257788,0,403842,0,43
4007,25,5,50,46,92845190,92845190,0,0,890666,257788,0,339465,0,53
4008,25,5,50,46,106050808,106050808,0,0,986752,257788,0,278065,0,63
4009,25,5,50,46,120559538,120559538,0,0,1167274,257788,0,534554,0,73
4010,25,5,50,46,136198051,136198051,0,0,1352803,257788,0,543573,0,83
4011,25,5,50,46,150991514,150991514,0,0,1536155,257788,0,530859,0,93
4012,25,5,50,46,165204425,165204425,0,0,1654365,257788,0,338020,0,103
4013,25,5,50,46,179264384,179264384,0,0,1812362,257788,0,458258,0,113
4014,25,5,50,46,197031036,197031036,0,0,2055933,257788,0,708997,0,123
4015,25,5,50,46,212640057,212640057,0,0,2203636,257788,0,421388,0,133
4016,25,5,50,46,228940082,228940082,0,0,2376758,257788,0,506321,0,143
4017,25,5,50,46,242749895,242749895,0,0,2497879,257788,0,353151,0,153
4018,25,5,50,46,256903332,256903332,0,0,2675991,257788,0,523091,0,163
4019,25,5,50,46,273074697,273074697,0,0,2821225,257788,0,415217,0,173
4020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4021,25,4,50,41,4754129,4754129,0,0,56139,103038,0,167637,0,2
4022,25,8,50,48,18443900,18443900,0,0,199021,204463,0,407865,0,11
4023,25,8,50,47,35053865,35053865,0,0,374760,245292,0,496153,0,25
4024,25,7,50,47,49943643,49943643,0,0,504365,245292,0,394814,0,36
4025,25,7,50,47,66425252,66425252,0,0,650869,245292,0,421350,0,50
4026,25,7,50,47,83043474,83043474,0,0,811137,245292,0,465480,0,64
4027,25,7,50,47,99142368,99142368,0,0,952223,245292,0,405709,0,78
4028,25,7,50,47,114604226,114604226,0,0,1110999,245292,0,460749,0,92
4029,25,7,50,47,129284958,129284958,0,0,1277339,245292,0,478025,0,106
4030,25,7,50,47,143819599,143819599,0,2,1449901,245292,0,498531,0,120
4031,25,7,50,49,159602317,159602317,0,2,1627929,275511,0,511512,0,134
4032,25,7,50,49,175345679,175345679,0,2,1844125,287452,0,624652,0,148
4033,25,7,50,49,191381205,191381205,0,2,2029388,308020,0,532429,0,162
4034,25,7,50,49,207133532,207133532,0,2,2162970,347643,0,381581,0,176
4035,25,8,50,49,224141398,224141398,0,2,2334683,347643,0,472608,0,194
4036,25,9,50,49,241584336,241584336,0,2,2521484,365689,0,530556,0,211
4037,25,9,50,49,257460581,257460581,0,2,2682270,395086,0,450323,0,229
4038,25,9,50,50,272172414,272172414,0,2,2822883,398345,0,395069,0,247
4039,25,9,50,50,289843535,289843535,0,2,3012262,426434,0,543465,0,265
4040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4041,25,2,50,43,13256211,13256211,0,0,183327,218375,0,551766,0,1
4042,25,4,50,47,27536550,27536550,0,0,291626,221794,0,324504,0,5
4043,25,4,50,47,41237848,41237848,0,0,417559,241225,0,362977,0,11
4044,25,4,50,47,55967675,55967675,0,0,552120,249587,0,393500,0,18
4045,25,4,50,47,72412758,72412758,0,0,695741,249587,0,418243,0,26
4046,25,4,50,47,87127696,87127696,0,0,908292,254531,0,627736,0,33
4047,25,4,50,47,101452202,101452202,0,0,1080909,254531,0,508907,0,41
4048,25,4,50,47,117249846,117249846,0,0,1287376,254531,0,598618,0,49
4049,25,4,50,47,132608435,132608435,0,0,1454867,254531,0,499267,0,57
4050,25,4,50,47,149526671,149526671,0,0,1693363,254531,0,705552,0,65
4051,25,4,50,47,165291764,165291764,0,0,1891264,254531,0,585477,0,73
4052,25,4,50,47,179542667,179542667,0,0,2020248,254531,0,375591,0,81
4053,25,4,50,47,196304619,196304619,0,0,2222300,254531,0,593449,0,89
4054,25,4,50,47,212129639,212129639,0,0,2446897,254531,0,651971,0,97
4055,25,4,50,47,230136263,230136263,0,0,2630386,254531,0,537496,0,105
4056,25,4,50,47,247818901,247818901,0,0,2781344,254531,0,438867,0,113
4057,25,4,50,47,264555655,264555655,0,0,2908245,254531,0,364179,0,121
4058,25,4,50,47,281787906,281787906,0,0,3073243,254531,0,478997,0,129
4059,25,4,50,47,297976573,297976573,0,0,3174682,254531,0,301466,0,137
4060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4061,25,1,50,43,993388,993388,0,0,6727,46212,0,18099,0,2
4062,25,2,50,45,17665031,17665031,0,0,193167,215477,0,553545,0,5
4063,25,2,50,45,34577297,34577297,0,0,321046,228720,0,373875,0,8
4064,25,2,50,45,51021416,51021416,0,0,528191,261668,0,619218,0,11
4065,25,2,50,45,65708569,65708569,0,0,637850,261668,0,328546,0,15
4066,25,2,50,45,80044368,80044368,0,0,776215,261668,0,412534,0,19
4067,25,2,50,45,94204163,94204163,0,0,973546,261668,0,577385,0,23
4068,25,2,50,45,109163420,109163420,0,0,1153380,261668,0,539036,0,27
4069,25,2,50,45,121037504,121037504,0,0,1253433,261668,0,297277,0,31
4070,25,2,50,45,134213869,134213869,0,0,1414080,261668,0,473089,0,35
4071,25,2,50,45,147456531,147456531,0,0,1574157,261668,0,473724,0,39
4072,25,2,50,45,162409826,162409826,0,1,1707772,261668,0,389250,0,43
4073,25,2,50,46,176978730,176978730,0,1,1868067,261949,0,482256,0,47
4074,25,2,50,46,191839868,191839868,0,1,1988011,263226,0,355311,0,51
4075,25,2,50,46,206956624,206956624,0,1,2147500,291333,0,473726,0,55
4076,25,2,50,45,220451598,220451598,0,1,2292986,291333,0,435411,0,59
4077,25,2,50,45,235599375,235599375,0,1,2495680,291333,0,601947,0,63
4078,25,2,50,45,251637113,251637113,0,1,2627322,291333,0,388525,0,67
4079,25,2,50,46,266883002,266883002,0,1,2761999,319472,0,395925,0,71
4080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4081,25,2,50,45,15991926,15991926,0,0,213051,253057,0,633635,0,1
4082,25,3,50,47,33135150,33135150,0,0,362916,273281,0,446620,0,5
4083,25,3,50,47,50177321,50177321,0,0,609251,287589,0,719456,0,10
4084,25,3,50,47,66718964,66718964,0,0,718160,287589,0,319030,0,16
4085,25,3,50,47,83286364,83286364,0,0,886929,287589,0,496334,0,22
4086,25,3,50,47,101492103,101492103,0,0,1032699,287589,0,430747,0,28
4087,25,3,50,47,117264385,117264385,0,0,1247093,287589,0,645989,0,34
4088,25,3,50,47,133130017,133130017,0,0,1428929,287589,0,542449,0,40
4089,25,3,50,47,147106567,147106567,0,0,1611646,287589,0,547939,0,46
4090,25,3,50,47,162245402,162245402,0,0,1759262,287589,0,432716,0,52
4091,25,3,50,47,177585873,177585873,0,0,1894603,287589,0,401351,0,58
4092,25,3,50,47,193044368,193044368,0,0,2094768,287589,0,603300,0,64
4093,25,3,50,47,209016188,209016188,0,0,2250498,287589,0,463880,0,70
4094,25,3,50,47,224480706,224480706,0,0,2379774,287589,0,374477,0,76
4095,25,3,50,47,240646044,240646044,0,0,2580406,287589,0,595306,0,82
4096,25,3,50,47,257417035,257417035,0,0,2819879,287589,0,701971,0,88
4097,25,3,50,47,274071523,274071523,0,0,3052126,287589,0,685743,0,94
4098,25,3,50,47,289861256,289861256,0,0,3233488,287589,0,536462,0,100
4099,25,3,50,47,304890340,304890340,0,0,3334455,287589,0,301752,0,106
4100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4101,25,2,50,44,6309116,6309116,0,0,45366,124163,0,134455,0,2
4102,25,5,50,51,20788151,20788151,0,0,197705,242695,0,440908,0,10
4103,25,5,50,51,34982774,34982774,0,0,361930,245256,0,482604,0,19
4104,25,5,50,51,53040919,53040919,0,0,530479,245256,0,494287,0,29
4105,25,5,50,51,71465992,71465992,0,0,764343,245256,0,684236,0,39
4106,25,5,50,51,89666455,89666455,0,0,984525,245256,0,648717,0,49
4107,25,5,50,51,107199446,107199446,0,0,1162591,245256,0,518292,0,59
4108,25,5,50,51,122553875,122553875,0,0,1318736,245256,0,450075,0,69
4109,25,5,50,51,141320650,141320650,0,0,1497992,245256,0,516814,0,79
4110,25,5,50,51,161653008,161653008,0,0,1676610,245256,0,515690,0,89
4111,25,5,50,51,179522784,179522784,0,0,1812789,245256,0,398152,0,99
4112,25,5,50,51,198677733,198677733,0,1,2019505,245256,0,605225,0,109
4113,25,5,50,51,216018190,216018190,0,1,2246287,245623,0,666771,0,119
4114,25,5,50,51,234256407,234256407,0,1,2452702,245623,0,605883,0,129
4115,25,5,50,52,251243484,251243484,0,1,2644595,260205,0,561997,0,139
4116,25,5,50,52,266463137,266463137,0,1,2807478,277271,0,474699,0,149
4117,25,5,50,52,285245545,285245545,0,1,2969768,298241,0,468820,0,159
4118,25,5,50,52,303051879,303051879,0,1,3142303,313341,0,499855,0,169
4119,25,5,50,52,319375184,319375184,0,1,3316753,330750,0,510713,0,179
4120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4121,25,3,50,43,10254054,10254054,0,0,129099,181931,0,384366,0,4
4122,25,4,50,45,25417676,25417676,0,0,228296,213571,0,293268,0,12
4123,25,4,50,45,39186874,39186874,0,0,412948,213571,0,551795,0,20
4124,25,4,50,45,54084267,54084267,0,0,544935,215531,0,381657,0,27
4125,25,4,50,45,71761902,71761902,0,0,746542,215531,0,592662,0,35
4126,25,4,50,45,89394113,89394113,0,0,934762,215531,0,551252,0,43
4127,25,4,50,45,103058302,103058302,0,0,1079711,215531,0,424639,0,51
4128,25,4,50,45,115817886,115817886,0,0,1189707,215531,0,321160,0,59
4129,25,4,50,45,129505424,129505424,0,0,1374561,215531,0,539928,0,67
4130,25,4,50,45,145938181,145938181,0,0,1504763,215531,0,381183,0,75
4131,25,4,50,45,161889682,161889682,0,0,1647117,215531,0,415199,0,83
4132,25,4,50,45,175586627,175586627,0,0,1814352,215531,0,494286,0,91
4133,25,4,50,45,191123162,191123162,0,0,1937444,215531,0,357665,0,99
4134,25,4,50,45,205604219,205604219,0,0,2039467,215531,0,298804,0,107
4135,25,4,50,45,222843392,222843392,0,0,2175956,215531,0,397198,0,115
4136,25,4,50,45,237645211,237645211,0,0,2337754,215531,0,468709,0,123
4137,25,4,50,45,255293778,255293778,0,0,2515265,215531,0,517010,0,131
4138,25,4,50,45,271433052,271433052,0,0,2730922,215531,0,621361,0,139
4139,25,4,50,45,284235201,284235201,0,0,2905720,215531,0,519049,0,147
4140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4141,25,3,50,39,8195865,8195865,0,0,106084,136891,0,316363,0,1
4142,25,7,50,44,23133281,23133281,0,0,310241,252853,0,582591,0,12
4143,25,7,50,42,37402628,37402628,0,0,436794,257107,0,359979,0,25
4144,25,7,50,41,50725881,50725881,0,0,545706,257107,0,311150,0,39
4145,25,6,50,41,59236520,59236520,0,0,649597,257107,0,382520,0,45
4146,25,6,50,41,71618942,71618942,0,0,750287,257107,0,292388,0,57
4147,25,6,50,41,84250767,84250767,0,0,890354,257107,0,397863,0,69
4148,25,6,50,41,95997050,95997050,0,2,1037004,257107,0,422574,0,81
4149,25,6,50,41,109068265,109068265,0,3,1139755,284186,0,292825,0,93
4150,25,7,50,44,121343400,121343400,0,3,1307879,312678,0,487669,0,105
4151,25,7,50,45,135402393,135402393,0,3,1487572,345961,0,520591,0,119
4152,25,7,50,45,149119988,149119988,0,3,1639079,382504,0,430590,0,133
4153,25,7,50,45,162739797,162739797,0,4,1756228,409250,0,333696,0,147
4154,25,7,50,45,175081228,175081228,0,6,1909598,440018,0,438902,0,161
4155,25,9,50,48,191225331,191225331,0,6,2079388,483615,0,484220,0,179
4156,25,9,50,49,208130021,208130021,0,6,2254640,568213,0,494250,0,196
4157,25,9,50,49,222166961,222166961,0,6,2406049,628535,0,434499,0,214
4158,25,10,50,52,238655531,238655531,0,6,2618940,708203,0,608101,0,234
4159,25,10,50,52,253619254,253619254,0,6,2755523,742826,0,390344,0,254
4160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4161,25,3,50,44,10477076,10477076,0,0,119967,188045,0,359654,0,4
4162,25,4,50,46,25459701,25459701,0,0,254667,213904,0,395356,0,11
4163,25,4,50,46,40080858,40080858,0,0,407045,214682,0,440817,0,18
4164,25,4,50,46,51771831,51771831,0,0,508014,214682,0,295740,0,26
4165,25,4,50,46,64707977,64707977,0,0,688091,214682,0,528150,0,34
4166,25,4,50,46,79055619,79055619,0,0,827396,214682,0,409020,0,42
4167,25,4,50,46,94053668,94053668,0,0,1001074,214682,0,506154,0,50
4168,25,4,50,46,108294188,108294188,0,0,1188454,214682,0,550417,0,58
4169,25,4,50,46,124693684,124693684,0,0,1385495,214682,0,575978,0,66
4170,25,4,50,46,139376079,139376079,0,0,1500996,214682,0,339806,0,74
4171,25,4,50,46,153146122,153146122,0,0,1636910,214682,0,398742,0,82
4172,25,4,50,46,167942215,167942215,0,0,1799139,214682,0,483381,0,90
4173,25,4,50,46,183821512,183821512,0,0,1980327,214682,0,529638,0,98
4174,25,4,50,46,199695444,199695444,0,0,2160763,214682,0,529289,0,106
4175,25,4,50,46,215086699,215086699,0,0,2374797,214682,0,629966,0,114
4176,25,4,50,46,231041749,231041749,0,0,2509305,214682,0,397159,0,122
4177,25,4,50,46,246891782,246891782,0,0,2659469,214682,0,439386,0,130
4178,25,4,50,46,260077147,260077147,0,0,2783177,214682,0,366187,0,138
4179,25,4,50,46,275491984,275491984,0,0,2934834,214682,0,443679,0,146
4180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4181,25,2,50,39,5425852,5425852,0,0,69996,103667,0,201488,0,3
4182,25,5,50,45,20813177,20813177,0,0,223731,188631,0,450590,0,7
4183,25,5,50,45,36122000,36122000,0,0,339702,203699,0,332823,0,17
4184,25,5,50,45,51953316,51953316,0,0,561088,231787,0,650673,0,24
4185,25,5,50,45,66277380,66277380,0,0,689087,231787,0,371452,0,34
4186,25,5,50,45,79578009,79578009,0,0,837838,231787,0,427628,0,44
4187,25,5,50,45,97271581,97271581,0,0,1039437,231787,0,591850,0,54
4188,25,5,50,45,115534725,115534725,0,0,1180934,231787,0,411662,0,64
4189,25,5,50,45,130582321,130582321,0,0,1329924,231787,0,439048,0,74
4190,25,5,50,45,146753992,146753992,0,0,1488260,231787,0,463907,0,84
4191,25,5,50,45,162745356,162745356,0,0,1667797,231787,0,524077,0,94
4192,25,5,50,45,178230794,178230794,0,1,1830733,231787,0,479361,0,104
4193,25,5,50,46,193459170,193459170,0,1,1978499,233477,0,425881,0,114
4194,25,5,50,45,208939623,208939623,0,1,2105485,256667,0,366462,0,124
4195,25,5,50,46,226002161,226002161,0,1,2325261,285840,0,630728,0,134
4196,25,5,50,46,242368825,242368825,0,1,2471070,311254,0,426133,0,144
4197,25,5,50,46,256630317,256630317,0,1,2639210,324159,0,492328,0,154
4198,25,5,50,46,270989728,270989728,0,1,2813626,336204,0,512287,0,164
4199,25,5,50,46,285570696,285570696,0,1,2966785,337734,0,439147,0,174
4200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4201,25,2,50,45,8492631,8492631,0,0,69411,184869,0,204837,0,2
4202,25,3,50,47,24610889,24610889,0,0,229734,223297,0,476853,0,7
4203,25,3,50,47,41357972,41357972,0,0,447043,223297,0,638224,0,13
4204,25,3,50,47,58769510,58769510,0,0,691365,223297,0,734507,0,19
4205,25,3,50,47,73822377,73822377,0,0,856449,223297,0,482190,0,25
4206,25,3,50,47,88558430,88558430,0,0,976741,223297,0,352604,0,31
4207,25,3,50,47,104437067,104437067,0,0,1114070,223297,0,408351,0,37
4208,25,3,50,47,121450655,121450655,0,0,1247896,223297,0,399336,0,43
4209,25,3,50,47,139637213,139637213,0,0,1511753,223297,0,778091,0,49
4210,25,3,50,47,156268795,156268795,0,0,1716447,223297,0,615538,0,55
4211,25,3,50,47,172007356,172007356,0,0,1922858,223297,0,610843,0,61
4212,25,3,50,47,185928150,185928150,0,0,2095292,223297,0,515855,0,67
4213,25,3,50,47,201503204,201503204,0,0,2213806,223297,0,345113,0,73
4214,25,3,50,47,216719002,216719002,0,0,2386109,223297,0,513144,0,79
4215,25,3,50,47,232624896,232624896,0,0,2571875,223297,0,553348,0,85
4216,25,3,50,47,248955660,248955660,0,0,2760137,223297,0,564269,0,91
4217,25,3,50,47,263879367,263879367,0,0,2865657,223297,0,309290,0,97
4218,25,3,50,47,277834787,277834787,0,0,3003038,223297,0,399977,0,103
4219,25,3,50,47,292910491,292910491,0,0,3185537,223297,0,534377,0,109
4220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4221,25,2,50,42,8660467,8660467,0,0,59408,169750,0,175131,0,2
4222,25,7,50,54,23213629,23213629,0,0,218402,244021,0,465691,0,8
4223,25,7,50,54,40616965,40616965,0,0,375134,271939,0,446247,0,21
4224,25,7,50,54,58697059,58697059,0,0,526688,273571,0,432709,0,33
4225,25,7,50,54,75858562,75858562,0,0,699261,273571,0,496452,0,47
4226,25,7,50,54,94984320,94984320,0,0,920033,273571,0,639187,0,61
4227,25,7,50,54,113345787,113345787,0,0,1116447,273571,0,571714,0,75
4228,25,7,50,54,130800937,130800937,0,0,1324711,273571,0,604274,0,89
4229,25,7,50,54,148965505,148965505,0,0,1562019,273571,0,697042,0,103
4230,25,7,50,54,166035151,166035151,0,0,1775538,273571,0,628843,0,117
4231,25,7,50,54,184180629,184180629,0,0,2008808,273571,0,686918,0,131
4232,25,7,50,54,203711188,203711188,0,0,2179982,273571,0,491807,0,145
4233,25,7,50,54,221798870,221798870,0,0,2334051,273571,0,439249,0,159
4234,25,7,50,54,240095151,240095151,0,0,2514367,273571,0,519011,0,173
4235,25,7,50,54,257631855,257631855,0,0,2694987,273571,0,524995,0,187
4236,25,7,50,54,274326706,274326706,0,0,2895876,273571,0,589728,0,201
4237,25,7,50,54,290703321,290703321,0,0,3037165,273571,0,406397,0,215
4238,25,7,50,54,309549417,309549417,0,0,3267115,273571,0,652288,0,229
4239,25,7,50,54,327220312,327220312,0,0,3450818,273571,0,535226,0,243
4240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4241,25,2,50,41,9496403,9496403,0,0,138247,170010,0,410771,0,1
4242,25,4,50,45,24349732,24349732,0,0,336144,253215,0,586736,0,6
4243,25,4,50,45,41139906,41139906,0,0,536834,266286,0,585705,0,13
4244,25,4,50,45,58490368,58490368,0,0,707565,268288,0,496578,0,20
4245,25,4,50,45,74910283,74910283,0,0,848263,268288,0,410094,0,28
4246,25,4,50,45,89603101,89603101,0,0,971592,268288,0,365997,0,36
4247,25,4,50,45,104595386,104595386,0,0,1116260,268288,0,417770,0,44
4248,25,4,50,45,120534689,120534689,0,0,1228465,268288,0,324397,0,52
4249,25,4,50,45,137764295,137764295,0,0,1394340,268288,0,489418,0,60
4250,25,4,50,45,152281318,152281318,0,0,1546193,268288,0,453708,0,68
4251,25,4,50,45,167675050,167675050,0,0,1695588,268288,0,440338,0,76
4252,25,4,50,45,182361077,182361077,0,0,1905151,268288,0,617329,0,84
4253,25,4,50,45,201233121,201233121,0,0,2065331,268288,0,463664,0,92
4254,25,4,50,45,219687290,219687290,0,0,2266858,268288,0,586631,0,100
4255,25,4,50,45,234685614,234685614,0,0,2419634,268288,0,441386,0,108
4256,25,4,50,45,247890700,247890700,0,0,2602823,268288,0,536739,0,116
4257,25,4,50,45,262209738,262209738,0,0,2763158,268288,0,466208,0,124
4258,25,4,50,45,279109635,279109635,0,0,2894800,268288,0,385534,0,132
4259,25,4,50,45,295197767,295197767,0,0,3072543,268288,0,522335,0,140
4260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4261,25,2,50,40,0,0,0,0,0,29882,0,0,0,0
4262,25,6,50,48,14677364,14677364,0,0,193714,243152,0,570907,0,8
4263,25,6,50,48,32079811,32079811,0,0,335146,261617,0,404580,0,20
4264,25,6,50,48,49760692,49760692,0,0,528921,264363,0,562778,0,31
4265,25,6,50,48,66103306,66103306,0,0,695628,264363,0,486258,0,43
4266,25,6,50,48,80145421,80145421,0,0,867103,264363,0,507812,0,55
4267,25,6,50,48,97537959,97537959,0,0,1077080,264363,0,608998,0,67
4268,25,6,50,48,116301498,116301498,0,0,1227118,264761,0,425260,0,78
4269,25,6,50,48,133100376,133100376,0,0,1366796,264761,0,400366,0,90
4270,25,6,50,48,149852527,149852527,0,0,1557543,264761,0,554322,0,102
4271,25,6,50,48,166368911,166368911,0,0,1718016,264761,0,465354,0,114
4272,25,6,50,48,180309155,180309155,0,1,1824268,264761,0,299362,0,126
4273,25,6,50,49,195556416,195556416,0,1,1964955,265890,0,403612,0,138
4274,25,6,50,48,212899661,212899661,0,1,2136919,267319,0,498982,0,150
4275,25,6,50,48,230915489,230915489,0,1,2338051,290817,0,591016,0,162
4276,25,6,50,49,247038260,247038260,0,1,2475134,311738,0,392987,0,174
4277,25,6,50,49,264179005,264179005,0,1,2702732,334256,0,648537,0,186
4278,25,6,50,48,280223482,280223482,0,1,2827622,334256,0,357857,0,198
4279,25,7,50,50,298885913,298885913,0,1,2998268,372802,0,482732,0,211
4280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4281,25,2,50,25,10411868,10411868,0,0,90387,137915,0,267685,0,2
4282,25,5,50,22,20503717,20503717,0,0,212407,199880,0,349637,0,9
4283,25,5,50,18,30034586,30034586,0,0,302264,223060,0,245653,0,19
4284,25,5,50,16,35992414,35992414,0,0,377675,223060,0,204162,0,29
4285,25,5,50,15,41444772,41444772,0,0,439616,223060,0,170578,0,39
4286,25,5,50,14,46602112,46602112,0,0,495509,223060,0,149532,0,49
4287,25,5,50,14,52556875,52556875,0,5,558409,223060,0,166241,0,59
4288,25,6,50,19,58504146,58504146,0,13,639167,312796,0,218239,0,69
4289,25,6,50,24,65922739,65922739,0,13,724606,474702,0,238710,0,81
4290,25,6,50,28,73167381,73167381,0,13,816293,594561,0,258824,0,93
4291,25,6,50,29,83231383,83231383,0,13,907073,738004,0,254056,0,105
4292,25,7,50,29,92251369,92251369,0,13,1001692,846171,0,262496,0,118
4293,25,8,50,28,102728296,102728296,0,16,1104503,966844,0,283148,0,132
4294,25,8,50,30,115371362,115371362,0,21,1235151,1166087,0,362611,0,147
4295,25,8,50,35,130596112,130596112,0,21,1409038,1453550,0,491678,0,161
4296,25,9,50,35,144420687,144420687,0,21,1556838,1590567,0,416118,0,178
4297,25,10,50,37,161215516,161215516,0,21,1731378,1797227,0,487469,0,195
4298,25,9,50,40,176252652,176252652,0,21,1862086,2003082,0,401318,0,209
4299,25,9,50,40,190542610,190542610,0,21,2011855,2177526,0,420083,0,227
4300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4301,25,1,50,46,13700716,13700716,0,0,147652,226818,0,443236,0,2
4302,25,2,50,48,31943845,31943845,0,0,299763,237953,0,457213,0,5
4303,25,2,50,48,49949821,49949821,0,0,465613,237953,0,499516,0,9
4304,25,2,50,48,68404455,68404455,0,0,690295,237953,0,675422,0,13
4305,25,2,50,48,85361599,85361599,0,0,821183,237953,0,393489,0,17
4306,25,2,50,48,100023772,100023772,0,0,950789,237953,0,384622,0,21
4307,25,2,50,48,116191937,116191937,0,0,1156237,237953,0,615663,0,25
4308,25,2,50,48,133966836,133966836,0,0,1367482,237953,0,631978,0,29
4309,25,2,50,48,148776404,148776404,0,0,1583432,237953,0,635019,0,33
4310,25,2,50,48,164551016,164551016,0,0,1803137,237953,0,653425,0,37
4311,25,2,50,48,182092134,182092134,0,0,2049919,237953,0,738072,0,41
4312,25,2,50,48,196685363,196685363,0,0,2209624,237953,0,476232,0,45
4313,25,2,50,48,212760800,212760800,0,0,2433887,237953,0,665571,0,49
4314,25,2,50,48,229968901,229968901,0,0,2622575,237953,0,559520,0,53
4315,25,2,50,48,245487437,245487437,0,0,2720551,237953,0,292929,0,57
4316,25,2,50,48,262976804,262976804,0,0,2872702,237953,0,459620,0,61
4317,25,2,50,48,279140203,279140203,0,0,3026276,237953,0,450579,0,65
4318,25,2,50,48,295845127,295845127,0,0,3202072,237953,0,521321,0,69
4319,25,2,50,48,312661279,312661279,0,0,3393233,237953,0,573827,0,73
4320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4321,25,1,50,45,0,0,0,0,0,35745,0,0,0,0
4322,25,2,50,47,15126856,15126856,0,0,160004,195747,0,470801,0,2
4323,25,2,50,47,30813286,30813286,0,0,312648,195747,0,456813,0,6
4324,25,2,50,47,47294521,47294521,0,0,418918,195747,0,309600,0,10
4325,25,2,50,47,64539135,64539135,0,0,653894,195747,0,695352,0,14
