,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
6035,25,7,50,49,233093130,233093130,0,1,6459160,680395,0,561138,0,186
6036,25,7,50,49,248893095,248893095,0,1,6802246,680395,0,505725,0,200
6037,25,7,50,49,261871876,261871876,0,1,7199228,680395,0,580587,0,214
6038,25,7,50,49,277499267,277499267,0,1,7575848,680395,0,549053,0,228
6039,25,7,50,49,293067868,293067868,0,1,7942429,680395,0,539853,0,242
6040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6041,25,2,50,30,0,0,0,0,0,39282,0,0,0,0
6042,25,7,50,37,9826613,9826613,0,0,280205,361373,0,415380,0,7
6043,25,7,50,36,21907821,21907821,0,0,530610,430364,0,357827,0,20
6044,25,7,50,35,35203437,35203437,0,0,882028,432349,0,518159,0,33
6045,25,6,50,35,46192780,46192780,0,0,1164999,439989,0,514845,0,38
6046,25,6,50,35,58256530,58256530,0,0,1605016,439989,0,648223,0,50
6047,25,6,50,35,67542557,67542557,0,0,1845811,439989,0,348148,0,62
6048,25,6,50,35,78616791,78016791,600000,0,2253195,439989,0,581668,0,74
6049,25,6,50,35,91233593,90633593,600000,0,2566531,439989,0,451297,0,86
6050,25,6,50,35,101501400,100901400,600000,1,2880783,439989,0,460723,0,98
6051,25,6,50,36,112888640,112288640,600000,2,3193857,450025,0,452404,0,110
6052,25,6,50,37,126146589,125546589,600000,3,3597622,472224,0,591927,0,122
6053,25,6,50,36,140096962,138296962,1800000,3,4030119,472224,0,630314,0,134
6054,25,6,50,36,153576727,151776727,1800000,3,4447676,472224,0,609319,0,146
6055,25,6,50,36,165944785,164144785,1800000,3,4783033,472224,0,494147,0,158
6056,25,6,50,36,177076559,175276559,1800000,3,5081641,472224,0,439182,0,170
6057,25,6,50,36,188802570,187002570,1800000,3,5431499,472224,0,505126,0,182
6058,25,6,50,36,201348983,199248983,2100000,4,5828483,472224,0,586001,0,194
6059,25,6,50,37,212720463,210620463,2100000,4,6121843,500471,0,430026,0,206
6060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6061,25,3,50,42,6150996,6150996,0,0,202634,268577,0,301443,0,3
6062,25,6,50,48,22388660,22388660,0,0,572902,445112,0,546113,0,11
6063,25,6,50,48,38560842,38560842,0,0,888637,453774,0,464514,0,22
6064,25,6,50,48,54276080,54276080,0,0,1307993,455332,0,629081,0,33
6065,25,6,50,48,71290401,71290401,0,0,1725558,458544,0,622858,0,44
6066,25,6,50,48,88290778,88290778,0,0,2177883,458544,0,673341,0,56
6067,25,6,50,48,104126663,104126663,0,0,2519165,461190,0,502455,0,67
6068,25,6,50,48,121707446,121707446,0,0,2992362,473266,0,690281,0,78
6069,25,6,50,48,139811166,139811166,0,0,3420454,480994,0,626555,0,89
6070,25,6,50,48,154578927,154578927,0,0,3755584,480994,0,496608,0,101
6071,25,6,50,48,169434572,169434572,0,0,4231134,480994,0,703168,0,113
6072,25,6,50,48,185056765,185056765,0,1,4746167,480994,0,771718,0,125
6073,25,6,50,48,200207299,200207299,0,1,5256483,480994,0,773912,0,137
6074,25,6,50,48,217046454,217046454,0,1,5699112,481720,0,655509,0,149
6075,25,6,50,49,233102942,233102942,0,1,6022359,485613,0,476125,0,161
6076,25,6,50,49,250115759,250115759,0,1,6460431,485613,0,657640,0,173
6077,25,6,50,49,265172126,265172126,0,1,6908954,485613,0,657118,0,185
6078,25,6,50,49,281740052,281740052,0,1,7419836,485613,0,755418,0,197
6079,25,6,50,49,296751700,296751700,0,1,7718927,485613,0,438827,0,209
6080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6081,25,3,50,38,2030393,2030393,0,0,57543,114319,0,83023,0,4
6082,25,6,50,46,16120912,16120912,0,0,504601,564239,0,660620,0,11
6083,25,6,50,46,30520021,30520021,0,0,867999,605303,0,536240,0,21
6084,25,6,50,46,47475490,47475490,0,0,1331455,613350,0,684116,0,32
6085,25,6,50,46,63689724,63689724,0,0,1855113,613350,0,776878,0,44
6086,25,6,50,46,79151640,79151640,0,0,2201550,613350,0,517048,0,56
6087,25,6,50,46,96343641,96343641,0,0,2566914,613350,0,534600,0,68
6088,25,6,50,46,112893450,112893450,0,0,3027117,613350,0,683824,0,80
6089,25,6,50,46,130977351,130977351,0,0,3588609,613350,0,832746,0,92
6090,25,6,50,46,146508952,146508952,0,0,3983969,613350,0,579766,0,104
6091,25,6,50,46,161657614,161657614,0,0,4394212,613350,0,608266,0,116
6092,25,6,50,46,176947904,176947904,0,0,4840880,613350,0,658948,0,128
6093,25,6,50,46,191026097,191026097,0,0,5210992,613350,0,547914,0,140
6094,25,6,50,46,205093183,205093183,0,0,5641208,613350,0,644469,0,152
6095,25,6,50,46,218880060,218880060,0,0,6047580,613350,0,614046,0,164
6096,25,6,50,46,233573623,233573623,0,0,6555043,613350,0,759837,0,176
6097,25,6,50,46,248102865,248102865,0,0,6896017,613350,0,500295,0,188
6098,25,6,50,46,264486531,264486531,0,0,7277147,613350,0,562655,0,200
6099,25,6,50,46,280362950,280362950,0,0,7698132,613350,0,620359,0,212
6100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6101,25,3,50,45,7775440,7775440,0,0,200302,349029,0,307691,0,2
6102,25,4,50,47,21833388,21833388,0,0,430456,403850,0,347804,0,8
6103,25,4,50,47,37411053,37411053,0,0,722273,426986,0,440309,0,16
6104,25,4,50,47,55074825,55074825,0,0,1150125,433062,0,646515,0,23
6105,25,4,50,47,70558952,70558952,0,0,1703229,442500,0,842708,0,30
6106,25,4,50,47,86156404,86156404,0,0,2118840,442500,0,632242,0,38
6107,25,4,50,47,102466526,102466526,0,0,2577553,442500,0,680491,0,46
6108,25,4,50,47,117395037,117395037,0,0,2945261,442500,0,547503,0,54
6109,25,4,50,47,132923459,132923459,0,0,3504150,442500,0,837839,0,62
6110,25,4,50,47,148788065,148788065,0,0,3911793,442500,0,611085,0,70
6111,25,4,50,47,164545501,164545501,0,0,4344626,442500,0,647691,0,78
6112,25,4,50,47,179736706,178436706,1300000,1,4611743,442500,0,388537,0,86
6113,25,4,50,47,194715030,193415030,1300000,1,5069317,442500,0,690277,0,94
6114,25,4,50,47,212214173,210914173,1300000,1,5399631,442500,0,495704,0,102
6115,25,4,50,47,229800073,228500073,1300000,1,5709585,442500,0,458630,0,110
6116,25,4,50,47,245402359,244102359,1300000,1,6071675,442500,0,539572,0,118
6117,25,4,50,47,260893046,259593046,1300000,1,6516042,442500,0,661043,0,126
6118,25,4,50,47,278683787,277383787,1300000,1,6995029,442500,0,725425,0,134
6119,25,4,50,47,294821446,293521446,1300000,1,7288842,442500,0,442001,0,142
6120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6121,25,3,50,40,4960692,2160692,2800000,0,146403,221253,0,171640,0,3
6122,25,5,50,45,19372562,16572562,2800000,0,489790,559533,0,504699,0,12
6123,25,5,50,45,33763086,30963086,2800000,0,828141,561117,0,502173,0,21
6124,25,5,50,45,48154950,45354950,2800000,0,1170706,564117,0,509126,0,30
6125,25,5,50,45,61136501,58336501,2800000,0,1552063,581145,0,554677,0,39
6126,25,5,50,45,77199656,74399656,2800000,0,2064408,586399,0,771822,0,48
6127,25,5,50,45,91474207,88374207,3100000,0,2512721,586399,0,663985,0,58
6128,25,5,50,45,108674241,105574241,3100000,0,3009203,586399,0,733971,0,68
6129,25,5,50,45,125278520,122178520,3100000,0,3450292,586399,0,655045,0,78
6130,25,5,50,45,140443257,135043257,5400000,0,3912805,586399,0,668879,0,88
6131,25,5,50,45,156181661,150781661,5400000,0,4416837,586399,0,760159,0,98
6132,25,5,50,45,172911863,164111863,8800000,2,4872377,586399,0,643262,0,108
6133,25,5,50,46,190099804,181299804,8800000,2,5332405,591123,0,680255,0,118
6134,25,5,50,47,203647345,194847345,8800000,2,5699642,621587,0,548894,0,128
6135,25,5,50,48,221420574,212620574,8800000,2,6243700,658731,0,813543,0,138
6136,25,5,50,48,237537834,227037834,10500000,2,6793506,664703,0,802739,0,148
6137,25,5,50,48,253507747,243007747,10500000,2,7269976,664703,0,716110,0,158
6138,25,5,50,48,267877753,257377753,10500000,2,7747738,664703,0,716600,0,168
6139,25,5,50,48,281920740,271420740,10500000,2,8165239,664703,0,631729,0,178
6140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6141,25,3,50,41,10394656,10394656,0,0,296053,418877,0,445609,0,4
6142,25,5,50,46,23971702,23971702,0,0,598663,516496,0,456593,0,12
6143,25,5,50,46,41202276,41202276,0,0,1114690,638363,0,771889,0,19
6144,25,5,50,46,56177865,56177865,0,0,1420087,638363,0,453048,0,29
6145,25,5,50,46,70016038,70016038,0,0,1774128,638363,0,524774,0,39
6146,25,5,50,46,84797682,84797682,0,0,2191709,638363,0,622954,0,49
6147,25,5,50,46,101212736,101212736,0,0,2691459,638363,0,740680,0,59
6148,25,5,50,46,116837640,116837640,0,0,3109072,638363,0,624069,0,69
6149,25,5,50,46,132818128,132818128,0,0,3509716,638363,0,601953,0,79
6150,25,5,50,46,148349642,148349642,0,0,3949418,638363,0,653639,0,89
6151,25,5,50,46,163194038,163194038,0,0,4309664,638363,0,531506,0,99
6152,25,5,50,46,176780418,176780418,0,0,4634293,638363,0,485615,0,109
6153,25,5,50,46,192310760,191310760,1000000,0,4955038,638363,0,461429,0,119
6154,25,5,50,46,207394262,206394262,1000000,0,5350239,638363,0,585495,0,129
6155,25,5,50,46,222799840,221799840,1000000,0,5729834,638363,0,558922,0,139
6156,25,5,50,46,238095712,237095712,1000000,0,6151338,638363,0,637851,0,149
6157,25,5,50,46,251788898,250788898,1000000,0,6437132,638363,0,421059,0,159
6158,25,5,50,46,266486508,265486508,1000000,0,6892019,638363,0,679880,0,169
6159,25,5,50,46,280587594,279587594,1000000,0,7286805,638363,0,592179,0,179
6160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6161,25,3,50,39,7736869,7736869,0,0,209174,250333,0,321171,0,1
6162,25,4,50,41,20273406,20273406,0,0,535549,344087,0,489628,0,6
6163,25,4,50,41,34964386,34964386,0,0,822095,369569,0,429901,0,14
6164,25,4,50,41,48313054,48313054,0,0,1157899,369569,0,508145,0,22
6165,25,4,50,41,64207967,63507967,700000,0,1462811,369569,0,440034,0,30
6166,25,4,50,41,79661558,78961558,700000,0,1907404,369569,0,669501,0,38
6167,25,4,50,41,92620682,91920682,700000,0,2265452,369569,0,534258,0,46
6168,25,4,50,41,106770959,106070959,700000,0,2694900,369569,0,638779,0,54
6169,25,4,50,41,121581031,120881031,700000,0,2992159,369569,0,436863,0,62
6170,25,4,50,41,137954047,137254047,700000,0,3554620,369569,0,855651,0,70
6171,25,4,50,41,153920174,153220174,700000,0,3829642,369569,0,413765,0,78
6172,25,4,50,41,168385555,167685555,700000,0,4236695,369569,0,607808,0,86
6173,25,4,50,41,183601914,182901914,700000,0,4552270,369569,0,472245,0,94
6174,25,4,50,41,198635472,197935472,700000,0,5059967,369569,0,768213,0,102
6175,25,4,50,41,211357359,210657359,700000,0,5521539,369569,0,688629,0,110
6176,25,4,50,41,225460095,224760095,700000,0,5987545,369569,0,695720,0,118
6177,25,4,50,41,239737859,239037859,700000,0,6360313,369569,0,556341,0,126
6178,25,4,50,41,253189124,252489124,700000,0,6599867,369569,0,357122,0,134
6179,25,4,50,41,265888100,265188100,700000,0,7042981,369569,0,671347,0,142
6180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6181,25,2,50,35,6265337,6265337,0,0,165530,247054,0,246108,0,3
6182,25,6,50,42,18470883,18470883,0,0,488966,360437,0,480754,0,10
6183,25,6,50,41,31453984,31453984,0,0,973131,488392,0,716563,0,20
6184,25,5,50,41,43646576,43646576,0,0,1347067,488392,0,577083,0,26
6185,25,5,50,41,56635589,56635589,0,0,1649005,488392,0,454713,0,36
6186,25,5,50,41,71781324,71781324,0,0,2095804,501616,0,665093,0,45
6187,25,5,50,41,87933506,87933506,0,0,2496138,501844,0,594975,0,54
6188,25,5,50,41,102166280,102166280,0,0,2888563,516340,0,587578,0,63
6189,25,5,50,41,116016991,116016991,0,0,3305407,516716,0,623651,0,72
6190,25,5,50,41,132664179,132664179,0,0,3748208,516716,0,654965,0,82
6191,25,5,50,41,148350588,148350588,0,0,4123889,516716,0,558420,0,92
6192,25,5,50,41,163142864,163142864,0,1,4507347,516716,0,567640,0,102
6193,25,5,50,42,177447752,177447752,0,1,4869323,517243,0,533712,0,112
6194,25,5,50,42,193733760,193733760,0,1,5281755,526515,0,618399,0,122
6195,25,5,50,42,209209145,209209145,0,1,5819439,547411,0,801336,0,132
6196,25,5,50,43,223212414,223212414,0,1,6200697,550414,0,561077,0,142
6197,25,5,50,43,237128081,237128081,0,1,6590236,550414,0,585447,0,152
6198,25,5,50,43,251423852,251423852,0,1,6961884,550414,0,556442,0,162
6199,25,5,50,43,265475073,265475073,0,1,7310458,550414,0,517543,0,172
6200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6201,25,3,50,28,6678588,6678588,0,0,237961,337204,0,362527,0,2
6202,25,5,50,24,17134036,17134036,0,0,492065,531015,0,377664,0,9
6203,25,5,50,20,26703673,26703673,0,0,738352,576831,0,354516,0,18
6204,25,5,50,18,32666702,32666702,0,0,881101,579097,0,204141,0,27
6205,25,5,50,17,38515378,38515378,0,0,1072609,579097,0,275174,0,37
6206,25,5,50,16,43367660,43167660,200000,0,1224706,588159,0,208753,0,46
6207,25,4,50,16,30390729,30390729,0,1,908513,588159,0,219319,0,42
6208,25,4,50,17,36554259,36554259,0,6,1112185,611524,0,293221,0,50
6209,25,4,50,21,43375472,43375472,0,6,1346314,697709,0,345210,0,58
6210,25,4,50,22,50096252,50096252,0,6,1530817,722352,0,267812,0,66
6211,25,4,50,22,57043520,57043520,0,6,1686876,797237,0,226590,0,74
6212,25,4,50,21,65222498,65222498,0,6,1887429,838058,0,286930,0,82
6213,25,4,50,20,72992587,72992587,0,10,2131309,856423,0,357412,0,90
6214,25,4,50,22,80624291,79624291,1000000,13,2349440,897290,0,306042,0,98
6215,25,5,50,24,88256891,87256891,1000000,14,2542763,975211,0,284238,0,106
6216,25,6,50,29,114524620,113324620,1200000,17,3258841,1089296,0,362476,0,128
6217,25,7,50,31,128274176,127074176,1200000,17,3581542,1246334,0,470843,0,142
6218,25,7,50,29,140488017,139288017,1200000,17,3948108,1313640,0,529688,0,156
6219,25,7,50,30,149486984,148286984,1200000,17,4168571,1396705,0,313325,0,170
6220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6221,25,2,50,45,14423699,14423699,0,0,424046,573603,0,642088,0,3
6222,25,2,50,45,28212077,28212077,0,0,747326,573603,0,496717,0,7
6223,25,2,50,45,40329504,40329504,0,0,1044203,573603,0,451918,0,11
6224,25,2,50,45,54644010,54644010,0,0,1458202,573603,0,624681,0,15
6225,25,2,50,45,68567714,68567714,0,0,1887015,573603,0,659870,0,19
6226,25,2,50,45,81989550,81989550,0,0,2190756,573603,0,460675,0,23
6227,25,2,50,45,96565643,96565643,0,0,2473411,573603,0,435926,0,27
6228,25,2,50,45,111265210,111265210,0,0,2709564,573603,0,364201,0,31
6229,25,2,50,45,125093054,125093054,0,0,3174165,573603,0,703283,0,35
6230,25,2,50,45,139587483,139587483,0,0,3505924,573603,0,511534,0,39
6231,25,2,50,45,154093860,154093860,0,0,3937953,573603,0,651262,0,43
6232,25,2,50,45,170703806,170703806,0,0,4278092,573603,0,523126,0,47
6233,25,2,50,45,187056222,187056222,0,0,4774348,573603,0,767318,0,51
6234,25,2,50,45,202031269,202031269,0,0,5256387,573603,0,746625,0,55
6235,25,2,50,45,213952750,213952750,0,0,5610879,573603,0,538865,0,59
6236,25,2,50,45,227326336,227326336,0,0,5964232,573603,0,535830,0,63
6237,25,2,50,45,244318115,244318115,0,0,6403890,573603,0,673793,0,67
6238,25,2,50,45,261545287,261545287,0,0,7031468,573603,0,958609,0,71
6239,25,2,50,45,277000143,277000143,0,0,7390907,573603,0,545473,0,75
6240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6241,25,1,50,40,3039525,3039525,0,0,71169,180814,0,104505,0,2
6242,25,1,50,40,15740967,15740967,0,0,387482,342984,0,491710,0,3
6243,25,1,50,40,27513808,27513808,0,0,784644,427795,0,612085,0,4
6244,25,1,50,40,41167034,41167034,0,0,1204856,427795,0,648715,0,6
6245,25,1,50,40,55880912,55880912,0,0,1535877,427795,0,512444,0,8
6246,25,1,50,40,69016424,69016424,0,0,1793754,427795,0,391353,0,10
6247,25,1,50,40,81434500,81434500,0,0,2180336,427795,0,592832,0,12
6248,25,1,50,40,93637740,93637740,0,0,2397910,427795,0,334169,0,14
6249,25,1,50,40,108419360,108419360,0,0,2819056,427795,0,644353,0,16
6250,25,1,50,40,120442273,120442273,0,0,3250851,427795,0,658766,0,18
6251,25,1,50,40,133146200,133146200,0,0,3464659,427795,0,328250,0,20
6252,25,1,50,40,146119734,146119734,0,1,3742635,427795,0,433244,0,22
6253,25,1,50,40,160978313,160978313,0,1,4020544,429729,0,426630,0,24
6254,25,1,50,40,175351682,175351682,0,1,4285288,429729,0,403300,0,26
6255,25,1,50,41,189180530,189180530,0,1,4525662,455519,0,372798,0,28
6256,25,1,50,41,203671227,203671227,0,1,4886403,465486,0,549360,0,30
6257,25,1,50,41,219172790,219172790,0,1,5245197,465486,0,556552,0,32
6258,25,1,50,41,235067104,235067104,0,1,5817350,465486,0,884710,0,34
6259,25,1,50,41,250325616,250325616,0,1,6155615,465486,0,516597,0,36
6260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6261,25,2,50,41,7815679,7815679,0,0,219909,372707,0,332119,0,2
6262,25,4,50,46,19467711,19467711,0,0,502971,472218,0,423494,0,8
6263,25,4,50,43,33977219,33977219,0,0,933356,481802,0,645767,0,16
6264,25,4,50,41,47971416,47971416,0,0,1330943,492810,0,594292,0,23
6265,25,3,50,41,60136686,60136686,0,0,1771757,492810,0,704860,0,26
6266,25,3,50,41,71821030,71821030,0,0,1980283,492810,0,317430,0,32
6267,25,3,50,41,84152304,84152304,0,0,2356819,492810,0,578882,0,38
6268,25,3,50,41,95868599,86868599,9000000,0,2697770,492810,0,420406,0,44
6269,25,3,50,41,107838047,98138047,9700000,0,2917074,492810,0,318435,0,50
6270,25,3,50,41,120862686,111162686,9700000,0,3201712,492810,0,427400,0,56
6271,25,3,50,41,133637377,123937377,9700000,0,3456270,492810,0,384884,0,62
6272,25,3,50,41,147379114,137679114,9700000,0,3737233,492810,0,423099,0,68
6273,25,3,50,41,161271004,151571004,9700000,0,4073780,492810,0,510126,0,74
6274,25,3,50,41,174750337,165050337,9700000,0,4542342,492810,0,713117,0,80
6275,25,3,50,41,188087051,178387051,9700000,0,4985361,492810,0,665734,0,86
6276,25,3,50,41,202648585,192948585,9700000,0,5395787,492810,0,627972,0,92
6277,25,3,50,41,216750744,207050744,9700000,0,5804987,492810,0,628888,0,98
6278,25,3,50,41,229266496,219566496,9700000,0,6127421,492810,0,483278,0,104
6279,25,3,50,41,244344548,234644548,9700000,0,6515181,492810,0,586013,0,110
6280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6281,25,2,50,36,7551352,7551352,0,0,165772,262492,0,250011,0,2
6282,25,3,50,38,20800964,20800964,0,0,562202,464128,0,596355,0,7
6283,25,3,50,38,34659297,34659297,0,0,839386,477128,0,415772,0,12
6284,25,3,50,38,48243775,48243775,0,0,1164682,485412,0,487600,0,17
6285,25,3,50,38,59700518,59700518,0,0,1443108,485412,0,418930,0,23
6286,25,3,50,38,70766973,70766973,0,0,1747426,485412,0,451639,0,29
6287,25,3,50,38,83393971,83393971,0,0,2054508,485412,0,463186,0,35
6288,25,3,50,38,95049954,95049954,0,0,2337453,485412,0,425154,0,41
6289,25,3,50,38,107611843,107611843,0,0,2720080,485412,0,575888,0,47
6290,25,3,50,38,121015746,121015746,0,0,3052260,485412,0,499093,0,53
6291,25,3,50,38,130629507,130629507,0,0,3256715,485412,0,306355,0,59
6292,25,3,50,38,140593676,140593676,0,2,3545995,485412,0,431758,0,65
6293,25,3,50,39,156387158,156387158,0,2,3850451,491469,0,463199,0,71
6294,25,3,50,39,171460328,171460328,0,2,4161347,524456,0,473684,0,77
6295,25,3,50,41,184318546,184318546,0,2,4435966,555881,0,414122,0,83
6296,25,3,50,41,199686162,199686162,0,2,4874658,561016,0,657267,0,89
6297,25,3,50,41,212849235,212849235,0,2,5195609,561016,0,485665,0,95
6298,25,3,50,41,225509379,225509379,0,2,5630369,561016,0,652196,0,101
6299,25,3,50,41,238663154,238663154,0,2,5948644,561016,0,483106,0,107
6300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6301,25,2,50,41,3694296,3694296,0,0,118466,165512,0,177524,0,1
6302,25,3,50,44,17038035,17038035,0,0,437612,359236,0,485779,0,6
6303,25,3,50,44,32088692,32088692,0,0,846157,359650,0,620238,0,11
6304,25,3,50,44,47771084,47771084,0,0,1204831,365812,0,543102,0,16
6305,25,3,50,44,61738955,61738955,0,0,1643684,384163,0,666297,0,21
6306,25,3,50,44,75225786,75225786,0,0,2052169,384163,0,616262,0,27
6307,25,3,50,44,89343121,89343121,0,0,2326566,384163,0,420805,0,33
6308,25,3,50,44,101903638,101903638,0,0,2689945,384163,0,550251,0,39
6309,25,3,50,44,118309138,118309138,0,0,3059300,384163,0,561430,0,45
6310,25,3,50,44,132379323,132379323,0,0,3483221,384163,0,646324,0,51
6311,25,3,50,44,146516046,146516046,0,0,3869742,384163,0,581994,0,57
6312,25,3,50,44,162991425,162991425,0,2,4343968,384163,0,714713,0,63
6313,25,3,50,44,179512928,178612928,900000,2,4782012,387293,0,650252,0,69
6314,25,3,50,44,195677045,194777045,900000,2,5296574,416022,0,783004,0,75
6315,25,3,50,45,211389850,210489850,900000,2,5764374,446699,0,719691,0,81
6316,25,3,50,46,225721387,224821387,900000,2,6045694,499268,0,428590,0,87
6317,25,3,50,46,240812339,239912339,900000,2,6373708,530141,0,500226,0,93
6318,25,3,50,46,256346390,255446390,900000,2,6816681,563879,0,669097,0,99
6319,25,3,50,45,271008141,270108141,900000,2,7279739,568794,0,702692,0,105
6320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6321,25,1,50,43,6192392,6192392,0,0,144176,204786,0,217938,0,2
6322,25,1,50,43,18812716,18812716,0,0,519022,359484,0,583243,0,3
6323,25,1,50,43,33367572,33367572,0,0,910930,359484,0,604006,0,5
6324,25,1,50,43,49220190,49220190,0,0,1176255,359484,0,410092,0,7
6325,25,1,50,43,63306454,63306454,0,0,1603113,359484,0,664729,0,9
6326,25,1,50,43,80012390,80012390,0,0,2224968,359484,0,946268,0,11
6327,25,1,50,43,93517243,93517243,0,0,2512880,359484,0,437422,0,13
6328,25,1,50,43,106704532,106704532,0,0,2889869,359484,0,583562,0,15
6329,25,1,50,43,122217213,122217213,0,0,3224360,359484,0,518980,0,17
6330,25,1,50,43,135465145,135465145,0,0,3684156,359484,0,704440,0,19
6331,25,1,50,43,149584010,149584010,0,0,4020983,359484,0,514319,0,21
6332,25,1,50,43,165078155,165078155,0,0,4334156,359484,0,481427,0,23
6333,25,1,50,43,181789373,181789373,0,0,4635364,359484,0,467673,0,25
6334,25,1,50,43,196765671,196765671,0,0,4990026,359484,0,547563,0,27
6335,25,1,50,43,211200550,211200550,0,0,5376859,359484,0,588090,0,29
6336,25,1,50,43,225803697,225803697,0,0,5864110,359484,0,739571,0,31
6337,25,1,50,43,239051818,239051818,0,0,6242777,359484,0,589685,0,33
6338,25,1,50,43,253755934,253755934,0,0,6791095,359484,0,839539,0,35
6339,25,1,50,43,268394487,268394487,0,0,7117491,359484,0,495625,0,37
6340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6341,25,4,50,40,10587325,10587325,0,0,297917,435766,0,444105,0,5
6342,25,8,50,49,25188045,25188045,0,0,709855,612077,0,605986,0,16
6343,25,8,50,49,41392512,41392512,0,0,1214049,658381,0,746343,0,32
6344,25,8,50,49,56782001,56782001,0,0,1733498,684429,0,756443,0,46
6345,25,8,50,49,73112689,73112689,0,0,2173726,695573,0,636669,0,60
6346,25,8,50,49,90906872,90906872,0,0,2670301,696357,0,726663,0,75
6347,25,8,50,49,105648173,105648173,0,0,3083722,696357,0,602652,0,91
6348,25,8,50,49,122305467,122305467,0,0,3472288,696357,0,563457,0,107
6349,25,8,50,49,137256657,137256657,0,0,3840219,696357,0,541621,0,123
6350,25,8,50,49,152236786,150836786,1400000,0,4314845,696357,0,676056,0,139
6351,25,8,50,49,166815891,165415891,1400000,0,4644521,696357,0,485330,0,155
6352,25,8,50,49,181179389,179779389,1400000,3,5005462,696357,0,526715,0,171
6353,25,8,50,49,195839100,194439100,1400000,3,5375837,697444,0,539079,0,187
6354,25,8,50,50,211150334,209250334,1900000,3,5858536,710404,0,700272,0,203
6355,25,8,50,49,227372794,225472794,1900000,3,6344205,710404,0,700753,0,219
6356,25,8,50,50,242940076,241040076,1900000,3,6764073,714491,0,608055,0,235
6357,25,8,50,50,258468407,256568407,1900000,3,7202730,714491,0,644220,0,251
6358,25,8,50,50,271602928,269702928,1900000,3,7540957,714491,0,493738,0,267
6359,25,8,50,50,287198002,285298002,1900000,3,7958930,714491,0,611295,0,283
6360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6361,25,2,50,41,7197023,7197023,0,0,154568,300359,0,231716,0,3
6362,25,3,50,43,21720966,21720966,0,0,606190,463114,0,691791,0,6
6363,25,3,50,43,36347507,36347507,0,0,958803,501980,0,531305,0,12
6364,25,3,50,43,52676448,52676448,0,0,1367776,501980,0,611460,0,18
6365,25,3,50,43,66967145,66967145,0,0,1843492,501980,0,721211,0,24
6366,25,3,50,43,81916161,81916161,0,0,2270002,501980,0,635342,0,30
6367,25,3,50,43,95754073,95754073,0,0,2630203,501980,0,549122,0,36
6368,25,3,50,43,110440319,110440319,0,0,2913358,501980,0,419222,0,42
6369,25,3,50,43,125032687,125032687,0,0,3339240,501980,0,652429,0,48
6370,25,3,50,43,139454642,139454642,0,0,3594376,501980,0,388051,0,54
6371,25,3,50,43,154478273,154478273,0,0,4060747,501980,0,695618,0,60
6372,25,3,50,43,168523630,168523630,0,0,4404561,501980,0,524471,0,66
6373,25,3,50,43,181501748,181501748,0,0,4809503,501980,0,611906,0,72
6374,25,3,50,43,196453007,196453007,0,0,5201816,501980,0,588811,0,78
6375,25,3,50,43,212210448,212210448,0,0,5710056,501980,0,769555,0,84
6376,25,3,50,43,226427918,226427918,0,0,6118146,501980,0,614448,0,90
6377,25,3,50,43,238708054,238708054,0,0,6367192,501980,0,372990,0,96
6378,25,3,50,43,251940481,251440481,500000,0,6676548,501980,0,459652,0,102
6379,25,3,50,43,265455438,264955438,500000,0,7029663,501980,0,528648,0,108
6380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6381,25,2,50,23,13002809,13002809,0,0,451183,511284,0,701179,0,1
6382,25,3,50,14,19773991,19273991,500000,0,632048,556595,0,256513,0,6
6383,25,3,50,9,23323259,22123259,1200000,0,752269,565580,0,159845,0,11
6384,25,3,50,6,26519885,25319885,1200000,0,840575,565580,0,122950,0,17
6385,25,3,50,5,29279980,28079980,1200000,0,927042,565580,0,113084,0,23
6386,25,3,50,4,30874208,29674208,1200000,0,966605,565580,0,50311,0,29
6387,25,2,50,4,7750670,6550670,1200000,4,210563,565580,0,26040,0,22
6388,25,2,50,8,8810140,7610140,1200000,8,239894,630341,0,40790,0,26
6389,25,2,50,11,11226792,10026792,1200000,9,295648,719589,0,81424,0,30
6390,25,2,50,12,15544488,14344488,1200000,9,417260,801745,0,181632,0,33
