,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
3898,25,8,50,49,288972598,288972598,0,1,2727091,290722,0,321079,0,268
3899,25,8,50,49,303095998,303095998,0,2,2849435,317435,0,227341,0,284
3900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3901,25,1,50,46,0,0,0,0,0,42271,0,0,0,0
3902,25,1,50,46,17223940,17223940,0,0,137630,264488,0,271464,0,2
3903,25,1,50,46,33212078,33212078,0,0,279027,264488,0,280858,0,4
3904,25,1,50,46,50811775,50811775,0,0,447767,264488,0,334107,0,6
3905,25,1,50,46,67697374,67697374,0,0,566616,264488,0,237687,0,8
3906,25,1,50,46,84362780,84362780,0,0,686760,264488,0,235306,0,10
3907,25,1,50,46,100959321,100959321,0,0,854300,264488,0,329676,0,12
3908,25,1,50,46,115502766,115502766,0,0,974406,264488,0,237454,0,14
3909,25,1,50,46,131011276,131011276,0,0,1087749,264488,0,226555,0,16
3910,25,1,50,46,146412067,146412067,0,0,1202390,264488,0,226868,0,18
3911,25,1,50,46,162094847,162094847,0,0,1354615,264488,0,302531,0,20
3912,25,1,50,46,180164278,180164278,0,0,1554600,264488,0,390435,0,22
3913,25,1,50,46,195206852,195206852,0,0,1686437,264488,0,259250,0,24
3914,25,1,50,46,212174347,212174347,0,0,1868611,264488,0,352895,0,26
3915,25,1,50,46,227328126,227328126,0,0,2027359,264488,0,315171,0,28
3916,25,1,50,46,243380902,243380902,0,0,2143260,264488,0,228792,0,30
3917,25,1,50,46,258757549,258757549,0,0,2302044,264488,0,313576,0,32
3918,25,1,50,46,274772107,274772107,0,0,2481364,264488,0,351505,0,34
3919,25,1,50,46,288293583,288293583,0,0,2615078,264488,0,267581,0,36
3920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3921,25,3,50,45,8853122,8853122,0,0,95659,134166,0,189226,0,1
3922,25,3,50,45,26484639,26484639,0,0,266128,204572,0,332752,0,6
3923,25,3,50,45,40423481,40423481,0,0,396367,204572,0,252079,0,12
3924,25,3,50,45,55688404,55688404,0,0,542211,204572,0,282331,0,18
3925,25,3,50,45,72174751,72174751,0,0,721391,204572,0,347623,0,24
3926,25,3,50,45,87608301,87608301,0,0,855562,204572,0,261943,0,30
3927,25,3,50,45,103447652,103447652,0,0,977838,204572,0,239193,0,36
3928,25,3,50,45,119669153,119669153,0,0,1124380,204572,0,284430,0,42
3929,25,3,50,45,134211019,134211019,0,0,1246217,204572,0,234643,0,48
3930,25,3,50,45,148602797,148602797,0,0,1375832,204572,0,253820,0,54
3931,25,3,50,45,163969421,163969421,0,0,1504417,204572,0,248207,0,60
3932,25,3,50,45,180044380,180044380,0,0,1669611,204572,0,322972,0,66
3933,25,3,50,45,195086338,195086338,0,0,1813665,204572,0,278523,0,72
3934,25,3,50,45,208859422,208859422,0,0,1948005,204572,0,260649,0,78
3935,25,3,50,45,224462587,224462587,0,0,2066728,204572,0,230111,0,84
3936,25,3,50,45,242582898,242582898,0,0,2203282,204572,0,263011,0,90
3937,25,3,50,45,258913959,258913959,0,0,2363491,204572,0,312561,0,96
3938,25,3,50,45,273591532,273591532,0,0,2489584,204572,0,246737,0,102
3939,25,3,50,45,287978067,287978067,0,0,2619465,204572,0,252801,0,108
3940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3941,25,2,50,46,12173253,12173253,0,0,87261,196008,0,170878,0,4
3942,25,2,50,46,28273806,28273806,0,0,235633,196008,0,287838,0,8
3943,25,2,50,46,42430162,42430162,0,0,381111,196008,0,285663,0,12
3944,25,2,50,46,55417306,55417306,0,0,477554,196008,0,190714,0,16
3945,25,2,50,46,67922790,67922790,0,0,596848,196008,0,236584,0,20
3946,25,2,50,46,81775029,81775029,0,0,707324,196008,0,214744,0,24
3947,25,2,50,46,97756971,97756971,0,0,827707,196008,0,233438,0,28
3948,25,2,50,46,113826829,113826829,0,0,989576,196008,0,316272,0,32
3949,25,2,50,46,129967703,129967703,0,0,1135135,196008,0,285473,0,36
3950,25,2,50,46,146508218,146508218,0,0,1302695,196008,0,324951,0,40
3951,25,2,50,46,162592167,162592167,0,0,1439062,196008,0,265772,0,44
3952,25,2,50,46,178447437,178447437,0,1,1590121,196008,0,298271,0,48
3953,25,2,50,46,192989917,192989917,0,1,1711018,196389,0,237841,0,52
3954,25,2,50,46,208382490,208382490,0,1,1874315,214190,0,315360,0,56
3955,25,2,50,47,223503988,223503988,0,1,1992306,233254,0,228267,0,60
3956,25,2,50,47,238952634,238952634,0,1,2102194,242069,0,216321,0,64
3957,25,2,50,47,256051873,256051873,0,1,2240648,268142,0,272886,0,68
3958,25,2,50,47,274432593,274432593,0,1,2383951,290828,0,275219,0,72
3959,25,2,50,47,290573917,290573917,0,1,2505916,319935,0,239796,0,76
3960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3961,25,1,50,43,2187327,2187327,0,0,19572,62299,0,37369,0,2
3962,25,3,50,47,16826101,16826101,0,0,141966,150735,0,234950,0,5
3963,25,3,50,47,33345617,33345617,0,0,296355,208264,0,295188,0,9
3964,25,3,50,47,52326116,52326116,0,0,494590,244876,0,381247,0,14
3965,25,3,50,47,69230181,69230181,0,0,629565,244876,0,262134,0,20
3966,25,3,50,47,84803228,84803228,0,0,752023,244876,0,237539,0,26
3967,25,3,50,47,99814682,99814682,0,0,867608,244876,0,225613,0,32
3968,25,3,50,47,114754227,114754227,0,0,1029568,244876,0,318311,0,38
3969,25,3,50,47,130479321,130479321,0,0,1187991,244876,0,306851,0,44
3970,25,3,50,47,147010725,147010725,0,0,1313750,244876,0,246425,0,50
3971,25,3,50,47,166129837,166129837,0,0,1480791,244876,0,326853,0,56
3972,25,3,50,47,182376664,182376664,0,0,1659640,244876,0,345276,0,62
3973,25,3,50,47,196665138,196665138,0,0,1780964,244876,0,234995,0,68
3974,25,3,50,47,212243166,212243166,0,0,1938924,244876,0,308016,0,74
3975,25,3,50,47,228324557,228324557,0,0,2093377,244876,0,304229,0,80
3976,25,3,50,47,243716212,243716212,0,0,2243686,244876,0,291542,0,86
3977,25,3,50,47,260640315,260640315,0,0,2380499,244876,0,266682,0,92
3978,25,3,50,47,277075139,277075139,0,0,2525161,244876,0,284751,0,98
3979,25,3,50,47,291736598,291736598,0,0,2662696,244876,0,267937,0,104
3980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3981,25,4,50,46,6255519,6255519,0,0,58572,93155,0,112583,0,3
3982,25,4,50,46,20816252,20816252,0,0,186148,166622,0,247018,0,9
3983,25,4,50,46,34089440,34089440,0,0,309900,166622,0,239503,0,17
3984,25,4,50,46,48387416,48387416,0,0,447828,166622,0,268129,0,25
3985,25,4,50,46,63796826,63796826,0,0,594653,166622,0,285165,0,33
3986,25,4,50,46,78799967,78799967,0,0,723606,166622,0,246832,0,41
3987,25,4,50,46,95296437,95296437,0,0,880469,168668,0,302839,0,48
3988,25,4,50,46,112859522,112859522,0,0,1033330,168668,0,294938,0,56
3989,25,4,50,46,126454141,126454141,0,0,1163019,168668,0,251068,0,64
3990,25,4,50,46,141270822,141270822,0,0,1314621,168668,0,294224,0,72
3991,25,4,50,46,155641060,155641060,0,0,1468372,168668,0,297793,0,80
3992,25,4,50,46,172119456,172119456,0,0,1625712,168668,0,305451,0,88
3993,25,4,50,46,187209414,187209414,0,0,1750020,168668,0,241080,0,96
3994,25,4,50,46,203064302,203064302,0,0,1904258,168668,0,301025,0,104
3995,25,4,50,46,218843662,218843662,0,0,2054105,168668,0,289536,0,112
3996,25,4,50,46,234756395,234756395,0,0,2188465,168668,0,260861,0,120
3997,25,4,50,46,252609714,252609714,0,0,2377027,168668,0,360826,0,128
3998,25,4,50,46,269422446,269422446,0,0,2521108,168668,0,277787,0,136
3999,25,4,50,46,285815484,285815484,0,0,2647276,168668,0,243861,0,144
4000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4001,25,2,50,40,6937842,6937842,0,0,76464,104777,0,148289,0,1
4002,25,7,50,51,20686004,20686004,0,0,191936,136539,0,219943,0,10
4003,25,7,50,51,35130708,35130708,0,0,348950,149465,0,299387,0,22
4004,25,7,50,51,50558118,50558118,0,0,471591,151607,0,230115,0,35
4005,25,7,50,51,67698209,67698209,0,0,626368,151607,0,293140,0,49
4006,25,7,50,51,85250713,85250713,0,0,813374,157023,0,358651,0,60
4007,25,7,50,51,102354019,102354019,0,0,960764,158867,0,275611,0,73
4008,25,7,50,51,119270273,119270273,0,0,1127137,158867,0,316174,0,87
4009,25,7,50,51,132267087,132267087,0,0,1237947,158867,0,207706,0,101
4010,25,7,50,51,147847078,147847078,0,0,1393907,158867,0,298547,0,115
4011,25,7,50,51,165158773,165158773,0,0,1561626,158867,0,315151,0,129
4012,25,7,50,51,183140683,183140683,0,0,1727647,158867,0,312876,0,143
4013,25,7,50,51,201669759,201669759,0,0,1919891,158867,0,362817,0,157
4014,25,7,50,51,218609456,218609456,0,0,2061447,158867,0,266157,0,171
4015,25,7,50,51,236944401,236944401,0,0,2262866,158867,0,381767,0,185
4016,25,7,50,51,253506763,253506763,0,0,2414042,158867,0,285202,0,199
4017,25,7,50,51,269944118,269944118,0,0,2553790,158867,0,267682,0,213
4018,25,7,50,51,287296732,287296732,0,0,2692322,158867,0,263214,0,227
4019,25,7,50,51,304177579,304177579,0,0,2820360,158867,0,243929,0,241
4020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4021,25,4,50,42,2582811,2582811,0,0,26492,49390,0,49403,0,2
4022,25,5,50,40,16836087,16836087,0,0,152334,168605,0,240932,0,10
4023,25,5,50,38,29130062,29130062,0,0,273672,169310,0,230569,0,19
4024,25,5,50,37,42512464,42512464,0,0,404343,174383,0,249599,0,28
4025,25,4,50,37,52920144,52920144,0,0,502541,182226,0,259442,0,29
4026,25,4,50,37,64959256,64959256,0,0,603691,182226,0,193762,0,37
4027,25,4,50,37,75998718,75998718,0,0,692642,182226,0,171744,0,45
4028,25,4,50,37,89079583,89079583,0,0,797974,182226,0,201263,0,53
4029,25,4,50,37,102307648,102307648,0,0,904260,182226,0,204975,0,61
4030,25,4,50,37,116394110,116394110,0,1,1048032,182226,0,274689,0,69
4031,25,4,50,38,129239208,129239208,0,1,1187571,195082,0,265058,0,77
4032,25,4,50,38,142920893,142920893,0,1,1300115,204713,0,218516,0,85
4033,25,4,50,38,153911049,153911049,0,1,1399049,207413,0,190624,0,93
4034,25,4,50,38,166491580,166491580,0,1,1504673,231158,0,204052,0,101
4035,25,4,50,38,181048256,181048256,0,2,1632391,257572,0,242947,0,109
4036,25,4,50,39,193459639,193459639,0,2,1731256,279569,0,187810,0,117
4037,25,4,50,39,207399769,207399769,0,5,1842797,291529,0,212307,0,125
4038,25,4,50,40,222310753,222310753,0,5,2009166,374154,0,323832,0,133
4039,25,4,50,43,234971952,234971952,0,5,2141502,455558,0,254289,0,141
4040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4041,25,2,50,41,11206297,11206297,0,0,110334,160103,0,217935,0,2
4042,25,4,50,45,23615472,23615472,0,0,217759,208131,0,209018,0,7
4043,25,4,50,45,39249425,39249425,0,0,369567,219413,0,295174,0,15
4044,25,4,50,45,54957792,54957792,0,0,492116,219413,0,239170,0,23
4045,25,4,50,45,70974485,70974485,0,0,639088,223607,0,283834,0,30
4046,25,4,50,45,82409931,82409931,0,0,765204,223607,0,242548,0,38
4047,25,4,50,45,96871920,96871920,0,0,894056,223607,0,249340,0,46
4048,25,4,50,45,112472405,112472405,0,0,1049311,223607,0,301046,0,54
4049,25,4,50,45,126805900,126805900,0,0,1176951,223607,0,244112,0,62
4050,25,4,50,45,140539040,140539040,0,0,1314473,223607,0,263819,0,70
4051,25,4,50,45,154877899,154877899,0,0,1455974,223607,0,272781,0,78
4052,25,4,50,45,166962825,166962825,0,0,1555599,223607,0,190163,0,86
4053,25,4,50,45,182097182,182097182,0,0,1716700,223607,0,313014,0,94
4054,25,4,50,45,196372398,196372398,0,0,1865924,223607,0,292427,0,102
4055,25,4,50,45,209137687,209137687,0,0,1971687,223607,0,205262,0,110
4056,25,4,50,45,223525401,223525401,0,0,2107915,223607,0,264866,0,118
4057,25,4,50,45,238343831,238343831,0,0,2226358,223607,0,231013,0,126
4058,25,4,50,45,253475042,253475042,0,0,2379456,223607,0,298008,0,134
4059,25,4,50,45,268369529,268369529,0,0,2516759,223607,0,264693,0,142
4060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4061,25,1,50,45,0,0,0,0,0,33136,0,0,0,0
4062,25,2,50,48,16756367,16756367,0,0,180671,217396,0,355386,0,4
4063,25,2,50,48,33598574,33598574,0,0,308152,217537,0,248047,0,7
4064,25,2,50,48,49530619,49530619,0,0,436049,218407,0,254745,0,10
4065,25,2,50,48,64094541,64094541,0,0,591100,219261,0,308408,0,13
4066,25,2,50,48,77730097,77730097,0,0,726411,219261,0,264885,0,17
4067,25,2,50,48,92139540,92139540,0,0,885422,219261,0,313344,0,21
4068,25,2,50,48,104772489,104772489,0,0,995557,219261,0,219752,0,25
4069,25,2,50,48,118406289,118406289,0,0,1144019,219261,0,288688,0,29
4070,25,2,50,48,132941999,132941999,0,0,1254076,219261,0,220302,0,33
4071,25,2,50,48,151531094,151531094,0,0,1446697,219261,0,383876,0,37
4072,25,2,50,48,166101918,166101918,0,0,1600031,219261,0,298738,0,41
4073,25,2,50,48,178883219,178883219,0,0,1717968,219261,0,228889,0,45
4074,25,2,50,48,194989437,194989437,0,0,1861727,219261,0,277977,0,49
4075,25,2,50,48,211344635,211344635,0,0,2041073,219261,0,348209,0,53
4076,25,2,50,48,224840520,224840520,0,0,2140228,219261,0,197731,0,57
4077,25,2,50,48,238895781,238895781,0,0,2285934,219261,0,282898,0,61
4078,25,2,50,48,253727384,253727384,0,0,2399493,219261,0,225843,0,65
4079,25,2,50,48,270006486,270006486,0,0,2557935,219261,0,309499,0,69
4080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4081,25,4,50,42,10868454,10868454,0,0,99158,133995,0,191778,0,5
4082,25,8,50,51,26365991,26365991,0,0,235534,180141,0,257353,0,18
4083,25,8,50,51,43840963,43840963,0,0,405110,193763,0,319073,0,32
4084,25,8,50,51,59135689,59135689,0,0,564894,196101,0,299167,0,47
4085,25,8,50,51,75459726,75459726,0,0,720349,196101,0,292794,0,63
4086,25,8,50,51,91024527,91024527,0,0,862355,196101,0,266844,0,79
4087,25,8,50,51,108197479,108197479,0,0,1037332,196101,0,328857,0,95
4088,25,8,50,51,123284009,123284009,0,0,1168109,196101,0,245824,0,111
4089,25,8,50,51,137689357,137689357,0,0,1303220,196101,0,253929,0,127
4090,25,8,50,51,155088050,155088050,0,0,1469224,196101,0,313381,0,143
4091,25,8,50,51,170950021,170950021,0,0,1621014,196101,0,286399,0,159
4092,25,8,50,51,188028407,188028407,0,0,1784085,196101,0,306864,0,175
4093,25,8,50,51,202975220,202975220,0,0,1934030,196101,0,286464,0,191
4094,25,8,50,51,220250039,220250039,0,0,2102164,196101,0,315716,0,207
4095,25,8,50,51,234824667,234824667,0,0,2239824,196101,0,260649,0,223
4096,25,8,50,51,251338446,251338446,0,0,2400655,196101,0,298701,0,239
4097,25,8,50,51,271114977,271114977,0,0,2602512,196101,0,378172,0,255
4098,25,8,50,51,288032799,288032799,0,0,2740607,196101,0,255674,0,271
4099,25,8,50,51,305208636,305208636,0,0,2916769,196101,0,331798,0,287
4100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4101,25,2,50,41,0,0,0,0,0,26103,0,0,0,0
4102,25,4,50,46,13008153,13008153,0,0,101188,173713,0,193988,0,8
4103,25,4,50,46,29364945,29364945,0,0,237979,179024,0,265780,0,15
4104,25,4,50,46,44471480,44471480,0,0,373331,179024,0,261818,0,23
4105,25,4,50,46,61077376,61077376,0,0,514070,179024,0,268433,0,31
4106,25,4,50,46,78165177,78165177,0,0,650625,179024,0,263185,0,39
4107,25,4,50,46,93769190,93769190,0,0,787206,179024,0,263613,0,47
4108,25,4,50,46,107910857,107910857,0,0,936002,179024,0,284264,0,55
4109,25,4,50,46,123904913,123904913,0,0,1083208,179024,0,281690,0,63
4110,25,4,50,46,140646994,140646994,0,0,1249758,179024,0,324613,0,71
4111,25,4,50,46,157858756,157858756,0,0,1424167,179024,0,334631,0,79
4112,25,4,50,46,172692342,172692342,0,0,1556767,179024,0,253686,0,87
4113,25,4,50,46,189180187,189180187,0,0,1692570,179024,0,261319,0,95
4114,25,4,50,46,204965501,204965501,0,0,1823600,179024,0,254305,0,103
4115,25,4,50,46,219390551,219390551,0,0,1954827,179024,0,254059,0,111
4116,25,4,50,46,233278319,233278319,0,0,2096112,179024,0,273558,0,119
4117,25,4,50,46,249121097,249121097,0,0,2251800,179024,0,302337,0,127
4118,25,4,50,46,265859183,265859183,0,0,2390686,179024,0,271850,0,135
4119,25,4,50,46,281350234,281350234,0,0,2513596,179024,0,236580,0,143
4120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4121,25,1,50,50,9893577,9893577,0,0,85925,123259,0,167296,0,2
4122,25,1,50,50,26184036,26184036,0,0,217445,130228,0,259250,0,3
4123,25,1,50,50,43314741,43314741,0,0,360085,130228,0,283203,0,5
4124,25,1,50,50,59334492,59334492,0,0,493147,130228,0,265701,0,7
4125,25,1,50,50,75134315,75134315,0,0,668051,130228,0,344536,0,9
4126,25,1,50,50,89262691,89262691,0,0,822173,130228,0,308422,0,11
4127,25,1,50,50,106443238,106443238,0,0,939511,130228,0,235149,0,13
4128,25,1,50,50,126932725,126932725,0,0,1169281,130228,0,446338,0,15
4129,25,1,50,50,143073920,143073920,0,0,1338043,130228,0,328034,0,17
4130,25,1,50,50,157112996,157112996,0,0,1445801,130228,0,212668,0,19
4131,25,1,50,50,174069826,174069826,0,0,1574941,130228,0,253093,0,21
4132,25,1,50,50,188771916,188771916,0,0,1724555,130228,0,296651,0,23
4133,25,1,50,50,205517742,205517742,0,0,1882260,130228,0,309612,0,25
4134,25,1,50,50,221320081,221320081,0,0,2033040,130228,0,292227,0,27
4135,25,1,50,50,237881668,237881668,0,0,2204835,130228,0,337874,0,29
4136,25,1,50,50,255516375,255516375,0,0,2379111,130228,0,341325,0,31
4137,25,1,50,50,271047300,271047300,0,0,2496036,130228,0,232948,0,33
4138,25,1,50,50,286878585,286878585,0,0,2610802,130228,0,223876,0,35
4139,25,1,50,50,302228032,302228032,0,0,2734419,130228,0,245378,0,37
4140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4141,25,2,50,42,10292466,10292466,0,0,110020,140174,0,215035,0,1
4142,25,3,50,45,23478820,23478820,0,0,221382,171137,0,217624,0,5
4143,25,3,50,45,37833569,37833569,0,0,349896,185570,0,250311,0,11
4144,25,3,50,45,54627671,54627671,0,0,495234,185570,0,283501,0,17
4145,25,3,50,45,72281759,72281759,0,0,655106,185570,0,312318,0,23
4146,25,3,50,45,88773784,88773784,0,0,817792,185570,0,312207,0,29
4147,25,3,50,45,104617478,104617478,0,0,970773,185570,0,297453,0,35
4148,25,3,50,45,119494608,119494608,0,0,1104781,185570,0,257665,0,41
4149,25,3,50,45,134155470,134155470,0,0,1259823,185570,0,303778,0,47
4150,25,3,50,45,151351317,151351317,0,0,1432666,185570,0,341118,0,53
4151,25,3,50,45,166681636,166681636,0,0,1553512,185570,0,237064,0,59
4152,25,3,50,45,181570565,181570565,0,2,1673200,185570,0,230874,0,65
4153,25,3,50,45,197091937,197091937,0,2,1840241,187760,0,324416,0,71
4154,25,3,50,46,214509146,214509146,0,2,1980995,214025,0,271599,0,77
4155,25,3,50,47,229840277,229840277,0,2,2146802,247246,0,323219,0,83
4156,25,3,50,47,244360193,244360193,0,2,2295024,293354,0,289102,0,89
4157,25,3,50,47,260531632,260531632,0,2,2433117,330775,0,266540,0,95
4158,25,3,50,47,274488326,274488326,0,2,2539573,369249,0,207838,0,101
4159,25,3,50,47,289451227,289451227,0,2,2698732,410160,0,306773,0,107
4160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4161,25,2,50,41,12571809,12571809,0,0,111758,176399,0,217458,0,2
4162,25,4,50,43,26263631,26263631,0,0,214777,195381,0,197213,0,8
4163,25,4,50,43,39430276,39430276,0,0,358176,203369,0,278441,0,16
4164,25,4,50,43,55647542,55647542,0,0,509813,203369,0,292383,0,24
4165,25,4,50,43,69172274,69172274,0,0,625855,203369,0,229496,0,32
4166,25,4,50,43,83395140,83395140,0,0,753319,203369,0,245631,0,40
4167,25,4,50,43,98141740,98141740,0,0,883511,203369,0,248691,0,48
4168,25,4,50,43,113810240,113810240,0,0,1053709,203369,0,332857,0,56
4169,25,4,50,43,129545610,129545610,0,1,1197977,203369,0,279419,0,64
4170,25,4,50,43,145643049,145643049,0,1,1348382,219516,0,293399,0,72
4171,25,4,50,43,159712423,159712423,0,1,1456141,245559,0,205852,0,80
4172,25,4,50,43,173130585,173130585,0,2,1573862,264943,0,227448,0,88
4173,25,4,50,44,186813210,186813210,0,2,1715296,279196,0,275809,0,96
4174,25,4,50,45,200587942,200587942,0,2,1857722,306737,0,274202,0,104
4175,25,4,50,45,214152877,214152877,0,2,1994264,337571,0,264815,0,112
4176,25,4,50,45,229407643,229407643,0,2,2110701,350841,0,219387,0,120
4177,25,4,50,45,246292553,246292553,0,2,2293241,386655,0,358976,0,128
4178,25,4,50,45,262318856,262318856,0,2,2461995,417535,0,333327,0,136
4179,25,4,50,45,278931696,278931696,0,2,2599259,456961,0,261008,0,144
4180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4181,25,5,50,47,9884375,9884375,0,0,103036,139243,0,198288,0,6
4182,25,6,50,49,25249763,25249763,0,0,232190,185768,0,244230,0,18
4183,25,6,50,49,40360722,40360722,0,0,392200,189226,0,307046,0,29
4184,25,6,50,49,56192666,56192666,0,0,556554,189226,0,315538,0,41
4185,25,6,50,49,73729979,73729979,0,0,733840,189226,0,341350,0,53
4186,25,6,50,49,92337626,92337626,0,0,936232,189226,0,387431,0,65
4187,25,6,50,49,108713620,108713620,0,0,1075630,189226,0,266215,0,77
4188,25,6,50,49,123202755,123202755,0,0,1223761,189226,0,285460,0,89
4189,25,6,50,49,138838718,138838718,0,0,1369000,189226,0,274692,0,101
4190,25,6,50,49,152781419,152781419,0,0,1479110,189226,0,210090,0,113
4191,25,6,50,49,169806142,169806142,0,0,1621062,189226,0,271375,0,125
4192,25,6,50,49,185594465,185594465,0,0,1764695,189226,0,272846,0,137
4193,25,6,50,49,200174855,200174855,0,0,1903003,189226,0,261081,0,149
4194,25,6,50,49,216799781,216799781,0,0,2054586,189226,0,285491,0,161
4195,25,6,50,49,234623852,234623852,0,0,2214203,189226,0,302058,0,173
4196,25,6,50,49,251333036,251333036,0,0,2379855,189226,0,313959,0,185
4197,25,6,50,49,266910165,266910165,0,0,2529568,189226,0,285066,0,197
4198,25,6,50,49,283255874,283255874,0,0,2686921,189226,0,297903,0,209
4199,25,6,50,49,300171573,300171573,0,0,2836152,189226,0,283568,0,221
4200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4201,25,1,50,39,0,0,0,0,0,27521,0,0,0,0
4202,25,2,50,41,11350344,11350344,0,0,88748,141662,0,173605,0,2
4203,25,2,50,41,26384598,26384598,0,0,205521,158620,0,225529,0,6
4204,25,2,50,41,40947132,40947132,0,0,328162,158620,0,241575,0,10
4205,25,2,50,41,55739235,55739235,0,0,436056,158620,0,210948,0,14
4206,25,2,50,41,69271680,69271680,0,0,566392,158620,0,254601,0,18
4207,25,2,50,41,81925662,81925662,0,0,682602,158620,0,227247,0,22
4208,25,2,50,41,95118274,95118274,0,0,814921,158620,0,256163,0,26
4209,25,2,50,41,105712752,105712752,0,0,893626,158620,0,154404,0,30
4210,25,2,50,41,118621105,118621105,0,0,1016067,158620,0,241444,0,34
4211,25,2,50,41,132645897,132645897,0,0,1149784,158620,0,264637,0,38
4212,25,2,50,41,146982358,146982358,0,1,1295858,158620,0,286689,0,42
4213,25,2,50,41,161584681,161584681,0,1,1433066,159041,0,267816,0,46
4214,25,2,50,41,175529819,175529819,0,1,1554573,167300,0,240348,0,50
4215,25,2,50,41,190162137,190162137,0,1,1681643,172582,0,250114,0,54
4216,25,2,50,42,203939149,203939149,0,1,1789035,201569,0,209112,0,58
4217,25,2,50,42,219141779,219141779,0,1,1899027,225912,0,217184,0,62
4218,25,2,50,42,234989789,234989789,0,1,2064652,235216,0,325606,0,66
4219,25,2,50,42,250909711,250909711,0,1,2218861,255951,0,305540,0,70
4220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4221,25,2,50,40,3528858,3528858,0,0,38635,76324,0,73213,0,2
4222,25,5,50,46,19111732,19111732,0,0,155095,141143,0,225335,0,9
4223,25,5,50,46,36134639,36134639,0,0,289858,147329,0,258183,0,19
4224,25,5,50,46,52692188,52692188,0,0,420404,147607,0,252585,0,28
4225,25,5,50,46,66700904,66700904,0,0,562490,147607,0,272781,0,38
4226,25,5,50,46,82424188,82424188,0,0,702352,153195,0,264538,0,46
4227,25,5,50,46,95641244,95641244,0,0,831102,156371,0,245792,0,55
4228,25,5,50,46,111609490,111609490,0,0,1006662,156371,0,340594,0,65
4229,25,5,50,46,128343910,128343910,0,0,1186868,156371,0,340192,0,75
4230,25,5,50,46,144460038,144460038,0,0,1326024,156371,0,267025,0,85
4231,25,5,50,46,158516902,158516902,0,0,1447893,156371,0,232928,0,95
4232,25,5,50,46,176932520,176932520,0,0,1619635,156371,0,329672,0,105
4233,25,5,50,46,192649284,192649284,0,0,1755553,156371,0,261321,0,115
4234,25,5,50,46,207906969,207906969,0,0,1908952,156371,0,295414,0,125
4235,25,5,50,46,222246227,222246227,0,0,2056149,156371,0,286622,0,135
4236,25,5,50,46,238420592,238420592,0,0,2198334,156371,0,275044,0,145
4237,25,5,50,46,254831809,254831809,0,0,2361000,156371,0,311274,0,155
4238,25,5,50,46,269121094,269121094,0,0,2496948,156371,0,257602,0,165
4239,25,5,50,46,285397907,285397907,0,0,2669022,156371,0,326951,0,175
4240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4241,25,4,50,38,5139230,5139230,0,0,55540,87693,0,104805,0,3
4242,25,6,50,42,19174958,19174958,0,0,193209,180799,0,259451,0,14
4243,25,6,50,42,31434117,31434117,0,0,316985,183013,0,232052,0,24
4244,25,6,50,42,43313816,43313816,0,0,432759,183013,0,216713,0,36
4245,25,6,50,42,57566434,57566434,0,0,553578,183585,0,227055,0,47
4246,25,6,50,42,73174773,73174773,0,0,683352,183585,0,244540,0,59
4247,25,6,50,42,89384973,89384973,0,0,844708,183585,0,304109,0,71
4248,25,6,50,42,104768842,104768842,0,0,972620,183585,0,242768,0,83
4249,25,6,50,42,118383402,118383402,0,0,1114901,183585,0,270723,0,95
4250,25,6,50,42,132600710,132600710,0,0,1259155,183585,0,273137,0,107
4251,25,6,50,42,145305680,145305680,0,0,1386651,183585,0,241653,0,119
4252,25,6,50,42,159206102,159206102,0,0,1522152,183585,0,254377,0,131
4253,25,6,50,42,173001000,173001000,0,0,1638918,183585,0,220070,0,143
4254,25,6,50,42,185957264,185957264,0,0,1762826,183585,0,233011,0,155
4255,25,6,50,42,201665262,201665262,0,0,1899391,183585,0,258477,0,167
4256,25,6,50,42,215426763,215426763,0,0,2034741,183585,0,257175,0,179
4257,25,6,50,42,230023531,230023531,0,0,2169598,183585,0,255667,0,191
4258,25,6,50,42,243741631,243741631,0,0,2292544,183585,0,234135,0,203
4259,25,6,50,42,256916444,256916444,0,0,2419286,183585,0,240941,0,215
4260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4261,25,1,50,45,0,0,0,0,0,37610,0,0,0,0
