,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8879,25,4,50,51,320932167,320932167,0,1,4349345,446188,0,699175,0,141
8880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8881,25,1,50,40,0,0,0,0,0,58429,0,0,0,0
8882,25,3,50,44,13953715,13953715,0,0,124045,291746,0,376047,0,4
8883,25,3,50,44,30703018,30703018,0,0,391252,310108,0,810007,0,9
8884,25,3,50,44,46015054,46015054,0,0,536540,310108,0,439242,0,15
8885,25,3,50,44,61033789,61033789,0,0,773090,310108,0,712902,0,21
8886,25,3,50,44,76635996,76635996,0,0,905842,310108,0,403255,0,27
8887,25,3,50,44,91939822,91939822,0,0,1113455,310108,0,629316,0,33
8888,25,3,50,44,106368326,106368326,0,0,1283720,310108,0,510174,0,39
8889,25,3,50,44,123261518,123261518,0,0,1539292,310108,0,779128,0,45
8890,25,3,50,44,137310318,137310318,0,0,1773124,310108,0,698366,0,51
8891,25,3,50,44,150794804,150794804,0,0,1910336,310108,0,414347,0,57
8892,25,3,50,44,165498158,165498158,0,0,2132850,310108,0,673262,0,63
8893,25,3,50,44,180100829,180100829,0,0,2387776,310108,0,775423,0,69
8894,25,3,50,44,193970656,193970656,0,0,2636845,310108,0,757335,0,75
8895,25,3,50,44,209470264,209470264,0,0,2894863,310108,0,786326,0,81
8896,25,3,50,44,225157728,225157728,0,0,3159186,310108,0,806740,0,87
8897,25,3,50,44,240500995,240500995,0,0,3331947,310108,0,511482,0,93
8898,25,3,50,44,255457845,255457845,0,0,3463069,310108,0,393416,0,99
8899,25,3,50,44,270557808,270557808,0,0,3718868,310108,0,780372,0,105
8900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8901,25,2,50,42,0,0,0,0,0,72203,0,0,0,0
8902,25,4,50,49,19109678,19109678,0,0,309050,380513,0,936725,0,4
8903,25,4,50,49,36089857,36089857,0,0,526352,383359,0,658604,0,12
8904,25,4,50,49,50475252,50475252,0,0,699271,386049,0,523385,0,19
8905,25,4,50,49,64292811,64292811,0,0,929646,386049,0,699194,0,27
8906,25,4,50,49,79470949,79470949,0,0,1115622,386049,0,562500,0,35
8907,25,4,50,49,93855885,93855885,0,0,1301911,386049,0,566379,0,43
8908,25,4,50,49,108445294,108445294,0,0,1436030,386049,0,407995,0,51
8909,25,4,50,49,123586374,123586374,0,0,1631393,386049,0,589535,0,59
8910,25,4,50,49,140311670,140311670,0,0,1814586,386049,0,550443,0,67
8911,25,4,50,49,159274322,159274322,0,0,2052620,386049,0,719395,0,75
8912,25,4,50,49,174368383,174368383,0,1,2297410,386049,0,743634,0,83
8913,25,4,50,49,189418544,189418544,0,1,2455414,386079,0,477995,0,91
8914,25,4,50,49,203039455,203039455,0,1,2636176,390088,0,541940,0,99
8915,25,4,50,49,216969475,216969475,0,1,2880920,390719,0,741628,0,107
8916,25,4,50,50,230552833,230552833,0,1,3040906,396447,0,478750,0,115
8917,25,4,50,50,245965036,245965036,0,1,3279838,412775,0,717689,0,123
8918,25,4,50,50,262671650,262671650,0,1,3468453,417708,0,575452,0,131
8919,25,4,50,50,278768044,278768044,0,1,3653900,417708,0,564837,0,139
8920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8921,25,3,50,40,1309048,1309048,0,0,13175,70052,0,38218,0,2
8922,25,6,50,45,17626430,17626430,0,0,231363,357951,0,650303,0,12
8923,25,6,50,44,31707107,31707107,0,0,412689,374852,0,527330,0,24
8924,25,5,50,44,44281966,44281966,0,0,551390,374852,0,503949,0,30
8925,25,5,50,44,59011165,59011165,0,0,789071,374852,0,717347,0,40
8926,25,5,50,44,75011869,75011869,0,0,1016510,374852,0,674082,0,50
8927,25,5,50,44,89506930,89506930,0,0,1181239,374852,0,478004,0,60
8928,25,5,50,44,102454783,102454783,0,0,1334345,374852,0,450502,0,70
8929,25,5,50,44,118619100,118619100,0,0,1569936,374852,0,703254,0,80
8930,25,5,50,44,134813412,134813412,0,0,1802951,374852,0,694323,0,90
8931,25,5,50,44,149055151,149055151,0,0,2009491,374852,0,625253,0,100
8932,25,5,50,44,165310103,165310103,0,0,2261271,374852,0,753944,0,110
8933,25,5,50,44,180300379,180300379,0,0,2448327,374852,0,561716,0,120
8934,25,5,50,44,195325721,195325721,0,1,2617094,374852,0,495710,0,130
8935,25,5,50,45,209772536,209772536,0,1,2821758,379627,0,608579,0,140
8936,25,5,50,45,223072775,223072775,0,1,3028284,379627,0,617868,0,150
8937,25,5,50,45,239149638,239149638,0,1,3273290,379627,0,730916,0,160
8938,25,5,50,45,254490450,254490450,0,1,3507906,379627,0,703054,0,170
8939,25,5,50,45,268825176,268825176,0,1,3681721,379627,0,522984,0,180
8940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8941,25,2,50,46,11254023,11254023,0,0,210093,276143,0,648811,0,1
8942,25,3,50,48,27412445,27412445,0,0,425742,342956,0,657657,0,6
8943,25,3,50,48,40786709,40786709,0,0,651095,348158,0,678261,0,11
8944,25,3,50,48,57043368,57043368,0,0,856527,348158,0,619864,0,17
8945,25,3,50,48,71972110,71972110,0,0,1095152,348158,0,733738,0,23
8946,25,3,50,48,88108527,88108527,0,0,1295564,348158,0,613500,0,29
8947,25,3,50,48,104275209,104275209,0,0,1592472,348158,0,902493,0,35
8948,25,3,50,48,118316927,118316927,0,0,1810980,348158,0,664889,0,41
8949,25,3,50,48,132216078,132216078,0,0,1977432,348158,0,512037,0,47
8950,25,3,50,48,145950576,145950576,0,0,2145372,348158,0,509196,0,53
8951,25,3,50,48,161681507,161681507,0,0,2292066,348158,0,438579,0,59
8952,25,3,50,48,178755924,178755924,0,0,2454483,348158,0,490810,0,65
8953,25,3,50,48,197446322,197446322,0,0,2789974,348158,0,1021261,0,71
8954,25,3,50,48,213976877,213976877,0,0,3057892,348158,0,816618,0,77
8955,25,3,50,48,228624948,228624948,0,0,3275964,348158,0,666461,0,83
8956,25,3,50,48,243758812,243758812,0,0,3411227,348158,0,413438,0,89
8957,25,3,50,48,257824644,257824644,0,0,3574183,348158,0,500456,0,95
8958,25,3,50,48,272072128,272072128,0,0,3799207,348158,0,679513,0,101
8959,25,3,50,48,287478018,287478018,0,0,4001115,348158,0,616548,0,107
8960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8961,25,4,50,42,8880366,8880366,0,0,121931,235822,0,372353,0,2
8962,25,7,50,48,23112413,23112413,0,0,315122,291321,0,569951,0,13
8963,25,7,50,48,38168005,38168005,0,0,562580,304863,0,744990,0,27
8964,25,7,50,48,53222272,53222272,0,0,823097,309969,0,774815,0,40
8965,25,7,50,48,67149413,67149413,0,0,1002975,310523,0,530785,0,53
8966,25,7,50,48,82247480,82247480,0,0,1180644,311482,0,520620,0,66
8967,25,7,50,48,99615125,99615125,0,0,1378665,311482,0,572960,0,80
8968,25,7,50,48,114643596,114643596,0,0,1646241,311482,0,790711,0,94
8969,25,7,50,48,129443970,129443970,0,0,1887993,311482,0,723584,0,108
8970,25,7,50,48,147152917,147152917,0,0,2135872,311482,0,726079,0,122
8971,25,7,50,48,163134069,163134069,0,0,2322031,311482,0,554413,0,136
8972,25,7,50,48,179780504,179780504,0,0,2579116,311482,0,753486,0,150
8973,25,7,50,48,195688312,195688312,0,0,2859118,311482,0,836354,0,164
8974,25,7,50,48,210986162,210986162,0,0,3076480,311482,0,636488,0,178
8975,25,7,50,48,226033909,226033909,0,0,3247023,311482,0,489521,0,192
8976,25,7,50,48,242344601,242344601,0,0,3419254,311482,0,495441,0,206
8977,25,7,50,48,259791777,259791777,0,0,3690202,311482,0,802418,0,220
8978,25,7,50,48,274833490,274833490,0,0,3877479,311482,0,547284,0,234
8979,25,7,50,48,291575469,291575469,0,0,4087442,311482,0,616850,0,248
8980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8981,25,2,50,42,4829410,4829410,0,0,71740,127337,0,216144,0,1
8982,25,5,50,47,20946766,20946766,0,0,265440,305332,0,574040,0,7
8983,25,5,50,46,39412252,39412252,0,0,494779,305332,0,687616,0,17
8984,25,4,50,46,54843145,54843145,0,0,724024,305332,0,745233,0,22
8985,25,4,50,46,71761635,71761635,0,0,946475,305332,0,663939,0,30
8986,25,4,50,46,88589836,88589836,0,0,1233916,305332,0,867387,0,38
8987,25,4,50,46,104226389,104226389,0,0,1404678,305332,0,513229,0,46
8988,25,4,50,46,119178839,119178839,0,0,1637304,305332,0,700631,0,54
8989,25,4,50,46,135881333,135881333,0,0,1860204,305332,0,672438,0,62
8990,25,4,50,46,152113200,152113200,0,0,2098498,305332,0,710181,0,70
8991,25,4,50,46,168528986,168528986,0,1,2285439,305332,0,566088,0,78
8992,25,4,50,47,182830140,182830140,0,1,2450319,308887,0,495970,0,86
8993,25,4,50,47,197887002,197887002,0,1,2642979,308887,0,584685,0,94
8994,25,4,50,47,212358993,212358993,0,1,2822475,308887,0,535709,0,102
8995,25,4,50,47,229366918,229366918,0,1,2993476,308887,0,514920,0,110
8996,25,4,50,47,244952081,244952081,0,1,3159914,308887,0,496665,0,118
8997,25,4,50,47,264024863,264024863,0,1,3452699,308887,0,886193,0,126
8998,25,4,50,47,278415543,278415543,0,1,3642889,308887,0,569917,0,134
8999,25,4,50,47,295821115,295821115,0,1,3889601,308887,0,742003,0,142
9000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9001,25,1,50,47,13945331,13945331,0,0,144977,244366,0,449724,0,2
9002,25,1,50,47,31039513,31039513,0,0,441603,286673,0,917763,0,3
9003,25,1,50,47,45051571,45051571,0,0,594343,286673,0,477225,0,5
9004,25,1,50,47,60389397,60389397,0,0,764159,286673,0,518111,0,7
9005,25,1,50,47,77887316,77887316,0,0,1009398,286673,0,747584,0,9
9006,25,1,50,47,92830362,92830362,0,0,1247011,286673,0,741845,0,11
9007,25,1,50,47,107984707,107984707,0,0,1452208,286673,0,635400,0,13
9008,25,1,50,47,122433208,122433208,0,0,1704409,286673,0,781694,0,15
9009,25,1,50,47,137506427,137506427,0,0,1935256,286673,0,715443,0,17
9010,25,1,50,47,154465003,154465003,0,0,2188114,286673,0,787566,0,19
9011,25,1,50,47,171837043,171837043,0,0,2506616,286673,0,972489,0,21
9012,25,1,50,47,189181866,189181866,0,0,2809876,286673,0,933040,0,23
9013,25,1,50,47,206884271,206884271,0,0,3097585,286673,0,876084,0,25
9014,25,1,50,47,222974202,222974202,0,0,3346682,286673,0,772715,0,27
9015,25,1,50,47,240719671,240719671,0,0,3498542,286673,0,466909,0,29
9016,25,1,50,47,255175379,255175379,0,0,3724617,286673,0,702013,0,31
9017,25,1,50,47,269276490,269276490,0,0,3885424,286673,0,489979,0,33
9018,25,1,50,47,285634265,285634265,0,0,4058014,286673,0,533835,0,35
9019,25,1,50,47,301313521,301313521,0,0,4328033,286673,0,836124,0,37
9020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9021,25,1,50,45,4052649,4052649,0,0,38637,142789,0,115423,0,2
9022,25,2,50,47,19165357,19165357,0,0,244046,247822,0,632058,0,3
9023,25,2,50,47,35774941,35774941,0,0,470006,270928,0,691865,0,5
9024,25,2,50,47,52442390,52442390,0,0,653634,270952,0,559854,0,8
9025,25,2,50,47,66541153,66541153,0,0,892425,270952,0,739682,0,12
9026,25,2,50,47,81367306,81367306,0,0,1124613,270952,0,718249,0,16
9027,25,2,50,47,96024411,96024411,0,0,1379069,270952,0,777120,0,20
9028,25,2,50,47,111381134,111381134,0,0,1641847,270952,0,797168,0,24
9029,25,2,50,47,127754676,127754676,0,0,1791544,270952,0,454077,0,28
9030,25,2,50,47,145548593,145548593,0,0,2045913,270952,0,770972,0,32
9031,25,2,50,47,162029272,162029272,0,0,2252619,270952,0,639046,0,36
9032,25,2,50,47,177941340,177941340,0,0,2465191,270952,0,654252,0,40
9033,25,2,50,47,195298047,195298047,0,0,2666067,270952,0,622086,0,44
9034,25,2,50,47,210321952,210321952,0,0,2883858,270952,0,672420,0,48
9035,25,2,50,47,225620176,225620176,0,0,3063607,270952,0,554012,0,52
9036,25,2,50,47,240833753,240833753,0,0,3287009,270952,0,681874,0,56
9037,25,2,50,47,255288668,255288668,0,0,3493980,270952,0,644950,0,60
9038,25,2,50,47,270362820,270362820,0,0,3665775,270952,0,532980,0,64
9039,25,2,50,47,284628784,284628784,0,0,3821900,270952,0,470712,0,68
9040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9041,25,3,50,45,8803930,8803930,0,0,105842,247036,0,322467,0,2
9042,25,4,50,47,23995843,23995843,0,0,258665,323746,0,464021,0,8
9043,25,4,50,47,41366479,41366479,0,0,444702,340541,0,557308,0,14
9044,25,4,50,47,56208253,56208253,0,0,653815,340541,0,625513,0,22
9045,25,4,50,47,73010682,73010682,0,0,920780,340541,0,815526,0,30
9046,25,4,50,47,88951670,88951670,0,0,1189616,340541,0,803196,0,38
9047,25,4,50,47,106473048,106473048,0,0,1364347,340541,0,520918,0,46
9048,25,4,50,47,122484252,122484252,0,0,1534958,340541,0,512310,0,54
9049,25,4,50,47,137614335,137614335,0,0,1782935,340541,0,753261,0,62
9050,25,4,50,47,154684157,154684157,0,0,1985297,340541,0,608067,0,70
9051,25,4,50,47,173490976,173490976,0,0,2269169,340541,0,862827,0,78
9052,25,4,50,47,191636513,191636513,0,0,2551380,340541,0,854391,0,86
9053,25,4,50,47,206030797,206030797,0,0,2772021,340541,0,666505,0,94
9054,25,4,50,47,220006186,220006186,0,0,2914402,340541,0,423302,0,102
9055,25,4,50,47,235987840,235987840,0,0,3182836,340541,0,812415,0,110
9056,25,4,50,47,251777214,251777214,0,0,3330011,340541,0,439733,0,118
9057,25,4,50,47,266617534,266617534,0,0,3571005,340541,0,733530,0,126
9058,25,4,50,47,280312642,280312642,0,0,3721775,340541,0,452545,0,134
9059,25,4,50,47,296820446,296820446,0,0,3990862,340541,0,798814,0,142
9060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9061,25,4,50,42,10988937,10988937,0,0,90994,233039,0,275337,0,4
9062,25,8,50,49,28971542,28971542,0,0,329893,318699,0,703729,0,14
9063,25,8,50,48,45740502,45740502,0,0,584734,361104,0,755384,0,29
9064,25,8,50,47,61045642,61045642,0,0,793698,361104,0,606882,0,45
9065,25,7,50,47,75974341,75974341,0,0,972847,361104,0,584443,0,55
9066,25,7,50,47,91032804,91032804,0,0,1165785,361104,0,570863,0,69
9067,25,7,50,47,108016131,108016131,0,0,1389688,361104,0,656575,0,83
9068,25,7,50,47,124506797,124506797,0,0,1636398,361104,0,722971,0,97
9069,25,7,50,47,141614848,141614848,0,0,1852728,361104,0,632334,0,111
9070,25,7,50,47,156484882,156484882,0,0,2043178,361104,0,561635,0,125
9071,25,7,50,47,171931727,171931727,0,0,2232959,361104,0,558017,0,139
9072,25,7,50,47,186677702,186677702,0,1,2422935,361104,0,562414,0,153
9073,25,7,50,48,200936080,200936080,0,1,2596382,362716,0,512085,0,167
9074,25,7,50,48,218042733,218042733,0,1,2859617,362938,0,777916,0,181
9075,25,7,50,48,235922042,235922042,0,1,3066435,379160,0,615657,0,195
9076,25,7,50,48,252913335,252913335,0,1,3274782,402627,0,607829,0,209
9077,25,7,50,49,271319573,271319573,0,1,3583886,432022,0,912468,0,223
9078,25,7,50,49,288882055,288882055,0,2,3883354,432022,0,889878,0,237
9079,25,7,50,50,304776262,304776262,0,2,4054183,452422,0,499654,0,251
9080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9081,25,2,50,39,10353412,10353412,0,0,187916,241154,0,577435,0,1
9082,25,4,50,43,24730073,24730073,0,0,405411,286758,0,666961,0,6
9083,25,4,50,43,39472771,39472771,0,0,657371,305446,0,752667,0,12
9084,25,4,50,43,52589322,52589322,0,0,795419,311766,0,416660,0,19
9085,25,4,50,43,67900532,67900532,0,0,959582,315532,0,489235,0,26
9086,25,4,50,43,81458100,81458100,0,0,1179617,315532,0,662032,0,34
9087,25,4,50,43,94265128,94265128,0,0,1308293,315532,0,391485,0,42
9088,25,4,50,43,107460702,107460702,0,0,1443629,315532,0,407885,0,50
9089,25,4,50,43,121938259,121938259,0,0,1670886,315532,0,686711,0,58
9090,25,4,50,43,137786045,137786045,0,0,1903944,315532,0,699612,0,66
9091,25,4,50,43,153808812,153808812,0,0,2091260,315532,0,559263,0,74
9092,25,4,50,43,168574196,168574196,0,1,2272941,315532,0,536380,0,82
9093,25,4,50,43,182713260,182713260,0,1,2477130,316864,0,614910,0,90
9094,25,4,50,44,199210262,199210262,0,1,2727344,324647,0,761978,0,98
9095,25,4,50,44,214266879,214266879,0,1,2859105,324647,0,395088,0,106
9096,25,4,50,44,229284079,229284079,0,1,3107312,324647,0,757449,0,114
9097,25,4,50,44,243614019,243614019,0,1,3284213,324647,0,534707,0,122
9098,25,4,50,44,256751909,256751909,0,1,3429733,324647,0,430989,0,130
9099,25,4,50,44,270343906,270343906,0,1,3560527,324647,0,387035,0,138
9100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9101,25,3,50,42,10983893,10983893,0,0,154233,203476,0,469041,0,1
9102,25,5,50,43,26118813,26118813,0,0,309638,278413,0,463090,0,8
9103,25,5,50,42,40412378,40412378,0,0,534768,303686,0,671234,0,16
9104,25,5,50,41,54362208,54362208,0,0,767451,306276,0,702493,0,25
9105,25,4,50,41,65618407,65618407,0,0,934337,311050,0,645587,0,26
9106,25,4,50,41,80170008,80170008,0,0,1067641,311050,0,394516,0,34
9107,25,4,50,41,94314472,94314472,0,1,1327765,311050,0,782676,0,42
9108,25,4,50,41,110125192,110125192,0,1,1599777,325827,0,819149,0,50
9109,25,4,50,42,125334718,125334718,0,2,1845565,353626,0,733320,0,58
9110,25,4,50,43,139795765,139795765,0,2,2027466,398396,0,545431,0,66
9111,25,5,50,46,157216393,157216393,0,2,2217151,402176,0,434597,0,81
9112,25,5,50,45,170858862,170858862,0,2,2359343,406507,0,421598,0,91
9113,25,5,50,44,184390553,184390553,0,2,2527961,407776,0,510610,0,101
9114,25,5,50,44,199310258,199310258,0,2,2705790,420768,0,533320,0,111
9115,25,5,50,44,214170378,214170378,0,2,2861619,435392,0,456595,0,121
9116,25,5,50,44,228189025,228189025,0,2,3072562,461659,0,628111,0,131
9117,25,5,50,43,245547839,245547839,0,2,3349002,489919,0,829908,0,141
9118,25,5,50,43,259528834,259528834,0,2,3549522,499468,0,601003,0,151
9119,25,4,50,43,267838927,267838927,0,2,3686314,499916,0,813419,0,138
9120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9121,25,2,50,41,0,0,0,0,0,52432,0,0,0,0
9122,25,6,50,47,17297199,17297199,0,0,239664,426526,0,715834,0,10
9123,25,6,50,46,32888319,32888319,0,0,525437,447042,0,845422,0,22
9124,25,5,50,46,46385455,46385455,0,0,660414,447042,0,478998,0,28
9125,25,5,50,46,60667878,60667878,0,0,833092,447042,0,504616,0,38
9126,25,5,50,46,76980248,76980248,0,0,1019898,447042,0,543034,0,48
9127,25,5,50,46,90895053,90895053,0,0,1182027,447042,0,478148,0,58
9128,25,5,50,46,105907165,105907165,0,0,1320777,447042,0,406142,0,68
9129,25,5,50,46,118601147,118601147,0,0,1450196,447042,0,379518,0,78
9130,25,5,50,46,132657402,132657402,0,0,1694642,447042,0,734348,0,88
9131,25,5,50,46,149786000,149786000,0,0,1863030,447042,0,502419,0,98
9132,25,5,50,46,163957406,163957406,0,0,2046377,447042,0,555758,0,108
9133,25,5,50,46,178849923,178849923,0,0,2272897,447042,0,674466,0,118
9134,25,5,50,46,195951525,195951525,0,0,2458956,447042,0,554439,0,128
9135,25,5,50,46,213857170,213857170,0,0,2736568,447042,0,825730,0,138
9136,25,5,50,46,227183307,227183307,0,0,2904095,447042,0,501390,0,148
9137,25,5,50,46,240719626,240719626,0,0,3039557,447042,0,399289,0,158
9138,25,5,50,46,255158727,255158727,0,0,3250920,447042,0,637480,0,168
9139,25,5,50,46,269402022,269402022,0,0,3499475,447042,0,748647,0,178
9140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9141,25,3,50,43,11350519,11350519,0,0,158285,265927,0,478520,0,4
9142,25,5,50,48,27655463,27655463,0,0,372592,312833,0,651309,0,10
9143,25,5,50,48,45661438,45661438,0,0,588366,336120,0,640815,0,19
9144,25,5,50,48,63203906,63203906,0,0,817043,336120,0,685941,0,29
9145,25,5,50,48,80376798,80376798,0,0,1031049,336120,0,643362,0,39
9146,25,5,50,48,96727926,96727926,0,0,1272885,336120,0,722728,0,49
9147,25,5,50,48,112315435,112315435,0,0,1530691,336120,0,772641,0,59
9148,25,5,50,48,128755815,128755815,0,0,1693333,336120,0,487823,0,69
9149,25,5,50,48,145328185,145328185,0,0,1968085,336120,0,820272,0,79
9150,25,5,50,48,163823506,163823506,0,0,2158593,336120,0,571022,0,89
9151,25,5,50,48,179559202,179559202,0,0,2352841,336120,0,575713,0,99
9152,25,5,50,48,194025800,194025800,0,0,2579503,336120,0,674039,0,109
9153,25,5,50,48,210063842,210063842,0,0,2768311,336120,0,570021,0,119
9154,25,5,50,48,225561715,225561715,0,0,2966350,336120,0,586255,0,129
9155,25,5,50,48,241380747,241380747,0,0,3178084,336120,0,632934,0,139
9156,25,5,50,48,258269949,258269949,0,0,3381743,336120,0,603134,0,149
9157,25,5,50,48,271463964,271463964,0,0,3535762,336120,0,461472,0,159
9158,25,5,50,48,287643025,287643025,0,0,3740519,336120,0,614374,0,169
9159,25,5,50,48,304083142,304083142,0,0,3923721,336120,0,540661,0,179
9160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9161,25,4,50,45,2019432,2019432,0,0,25425,90785,0,71197,0,3
9162,25,6,50,49,15473603,15473603,0,0,185776,228379,0,475619,0,13
9163,25,6,50,49,29446434,29446434,0,0,386818,232735,0,593897,0,23
9164,25,6,50,49,45731787,45731787,0,0,616373,237219,0,690506,0,34
9165,25,6,50,49,64117804,64117804,0,0,856342,244539,0,719741,0,45
9166,25,6,50,49,81411722,81411722,0,0,1130452,252235,0,809317,0,56
9167,25,6,50,49,95130868,95130868,0,0,1339250,252235,0,617066,0,68
9168,25,6,50,49,111672691,111672691,0,0,1525998,252235,0,551566,0,80
9169,25,6,50,49,127802419,127802419,0,0,1732740,252235,0,619502,0,92
9170,25,6,50,49,143964941,143964941,0,0,1964576,252235,0,689950,0,104
9171,25,6,50,49,161118763,161118763,0,0,2220153,252235,0,763165,0,116
9172,25,6,50,49,177615546,177615546,0,0,2459915,252235,0,720959,0,128
9173,25,6,50,49,193041647,193041647,0,0,2666822,252235,0,618874,0,140
9174,25,6,50,49,209395223,209395223,0,0,2840100,252235,0,517882,0,152
9175,25,6,50,49,224137660,224137660,0,0,3042395,252235,0,602093,0,164
9176,25,6,50,49,238557285,238557285,0,0,3264264,252235,0,659499,0,176
9177,25,6,50,49,255596985,255596985,0,0,3476311,252235,0,630333,0,188
9178,25,6,50,49,273081600,273081600,0,0,3725607,252235,0,741912,0,200
9179,25,6,50,49,290634426,290634426,0,0,3952667,252235,0,671115,0,212
9180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9181,25,3,50,42,2182003,2182003,0,0,19784,95728,0,58604,0,2
9182,25,7,50,51,18040279,18040279,0,0,252159,312740,0,688859,0,13
9183,25,7,50,51,36696927,36696927,0,0,548721,325456,0,881584,0,24
9184,25,7,50,51,53501581,53501581,0,0,790649,326919,0,713227,0,37
9185,25,7,50,51,71957441,71957441,0,0,1070311,326919,0,827092,0,51
9186,25,7,50,51,89984415,89984415,0,0,1293140,326919,0,660404,0,65
9187,25,7,50,51,105868742,105868742,0,0,1521078,326919,0,675471,0,79
9188,25,7,50,51,122733067,122733067,0,0,1694757,326919,0,516071,0,93
9189,25,7,50,51,138895222,138895222,0,0,1925634,326919,0,687219,0,107
9190,25,7,50,51,154731711,154731711,0,0,2169859,326919,0,720449,0,121
9191,25,7,50,51,172257076,172257076,0,0,2434304,326919,0,782494,0,135
9192,25,7,50,51,189248586,189248586,0,0,2660215,326919,0,662469,0,149
9193,25,7,50,51,208342049,208342049,0,0,2999838,326919,0,1018476,0,163
9194,25,7,50,51,226139379,226139379,0,0,3237705,326919,0,705746,0,177
9195,25,7,50,51,242795648,242795648,0,0,3479526,326919,0,713628,0,191
9196,25,7,50,51,260889131,260889131,0,0,3705072,326919,0,660635,0,205
9197,25,7,50,51,278635167,278635167,0,0,3919353,326919,0,638508,0,219
9198,25,7,50,51,293806210,293806210,0,0,4096166,326919,0,521325,0,233
9199,25,7,50,51,310545399,310545399,0,0,4366805,326919,0,814530,0,247
9200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9201,25,4,50,40,3119163,3119163,0,0,46009,87737,0,129209,0,2
9202,25,8,50,49,20153672,20153672,0,0,345995,337676,0,893454,0,11
9203,25,8,50,49,37558563,37558563,0,0,561482,369324,0,623761,0,26
9204,25,8,50,49,53866679,53866679,0,0,752265,369324,0,554388,0,42
9205,25,8,50,49,69214267,69214267,0,0,982286,369564,0,673782,0,57
9206,25,8,50,49,84791528,84791528,0,0,1200597,372186,0,633849,0,72
9207,25,8,50,49,100552443,100552443,0,0,1430342,372186,0,673727,0,88
9208,25,8,50,49,114521699,114521699,0,0,1627880,372186,0,574830,0,104
9209,25,8,50,49,130041604,130041604,0,0,1863862,372186,0,685429,0,120
9210,25,8,50,49,146755029,146755029,0,0,2100864,372186,0,696217,0,136
9211,25,8,50,49,163581626,163581626,0,0,2382562,372186,0,813614,0,152
9212,25,8,50,49,179428336,179428336,0,0,2642468,372186,0,769538,0,168
9213,25,8,50,49,194237769,194237769,0,0,2895101,372186,0,743051,0,184
9214,25,8,50,49,212141774,212141774,0,0,3109529,372186,0,630119,0,200
9215,25,8,50,49,228913174,228913174,0,0,3342537,372186,0,680097,0,216
9216,25,8,50,49,244296134,244296134,0,0,3592889,372186,0,731682,0,232
9217,25,8,50,49,260160724,260160724,0,0,3831586,372186,0,697939,0,248
9218,25,8,50,49,276470352,276470352,0,0,4062474,372186,0,674443,0,264
9219,25,8,50,49,294366490,294366490,0,0,4238808,372186,0,512239,0,280
9220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9221,25,3,50,42,2804023,2804023,0,0,25520,103225,0,77185,0,2
9222,25,5,50,43,16982989,16982989,0,0,237297,277392,0,640907,0,11
9223,25,5,50,42,30319890,30319890,0,0,437512,277392,0,603334,0,21
9224,25,5,50,42,44337049,44337049,0,0,666072,282322,0,675823,0,30
9225,25,5,50,42,57411538,57411538,0,0,821471,282322,0,463768,0,40
9226,25,5,50,42,70822020,70822020,0,0,1031822,282322,0,622604,0,50
9227,25,5,50,42,81985218,81985218,0,0,1206455,282322,0,521616,0,60
9228,25,5,50,42,95906995,95906995,0,0,1400487,282322,0,580539,0,70
9229,25,5,50,42,108803714,108803714,0,0,1564181,282322,0,486279,0,80
9230,25,5,50,42,122450451,122450451,0,1,1759821,282322,0,583748,0,90
9231,25,5,50,43,137675882,137675882,0,1,1951414,303289,0,563531,0,100
9232,25,5,50,43,151495622,151495622,0,2,2097438,303289,0,427936,0,110
9233,25,5,50,43,166257861,166257861,0,2,2305625,303322,0,623783,0,120
9234,25,5,50,44,180231360,180231360,0,3,2476542,310754,0,509214,0,130
9235,25,5,50,44,195050758,195050758,0,3,2640541,332571,0,481399,0,140
9236,25,5,50,43,210026705,210026705,0,3,2874839,351903,0,697073,0,150
9237,25,5,50,43,223651066,223651066,0,3,3060382,390539,0,547907,0,160
9238,25,5,50,44,237650174,237650174,0,3,3251142,405500,0,563937,0,170
9239,25,5,50,45,252750711,252750711,0,3,3410201,452923,0,467276,0,180
9240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
