,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5044,25,4,50,45,50925933,50925933,0,0,663206,269564,0,265504,0,24
5045,25,4,50,45,64429610,64429610,0,0,810915,269564,0,270347,0,32
5046,25,4,50,45,80837768,80837768,0,0,930305,269564,0,221785,0,40
5047,25,4,50,45,99594271,99594271,0,0,1076427,269564,0,270631,0,48
5048,25,4,50,45,116755437,116755437,0,0,1314274,269564,0,441920,0,56
5049,25,4,50,45,132514846,132514846,0,0,1532943,269564,0,412515,0,64
5050,25,4,50,45,146644109,146644109,0,0,1673475,269564,0,261453,0,72
5051,25,4,50,45,162535026,162535026,0,0,1896861,269564,0,407830,0,80
5052,25,4,50,45,178775399,178775399,0,0,2134278,269564,0,446378,0,88
5053,25,4,50,45,195583527,195583527,0,0,2278889,269564,0,264287,0,96
5054,25,4,50,45,210763026,210763026,0,0,2444784,269564,0,304536,0,104
5055,25,4,50,45,225068746,225068746,0,0,2572739,269564,0,238541,0,112
5056,25,4,50,45,240940007,240940007,0,0,2791976,269564,0,402178,0,120
5057,25,4,50,45,256340662,256340662,0,1,3027029,269564,0,442428,0,128
5058,25,4,50,46,269768490,269768490,0,1,3194301,279910,0,313205,0,136
5059,25,5,50,47,286803899,286803899,0,1,3414476,279910,0,390885,0,148
5060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5061,25,4,50,42,2231957,2231957,0,0,26805,77521,0,48633,0,2
5062,25,6,50,44,16697370,16697370,0,0,191614,214386,0,303277,0,10
5063,25,6,50,42,30321183,30321183,0,0,359239,226854,0,303958,0,22
5064,25,6,50,41,46558310,46558310,0,0,580798,228915,0,404945,0,33
5065,25,5,50,41,58628970,58628970,0,0,689701,228915,0,276497,0,37
5066,25,5,50,41,71917979,71917979,0,0,852016,228915,0,295114,0,47
5067,25,5,50,41,84846620,84846620,0,1,1002386,228915,0,276235,0,57
5068,25,5,50,41,99004053,99004053,0,1,1163925,235102,0,296032,0,67
5069,25,5,50,42,110719861,110719861,0,1,1343358,251413,0,329899,0,77
5070,25,5,50,42,123937060,123937060,0,1,1505004,263120,0,298235,0,87
5071,25,5,50,42,136807514,136807514,0,1,1673818,266706,0,313749,0,97
5072,25,5,50,42,149543623,149543623,0,1,1833636,283473,0,293093,0,107
5073,25,5,50,42,162604447,162604447,0,2,1939900,309179,0,194612,0,117
5074,25,5,50,42,177827000,177827000,0,4,2148719,331357,0,381808,0,127
5075,25,6,50,45,189659941,189659941,0,5,2271765,348219,0,224313,0,137
5076,25,6,50,45,205466068,205466068,0,5,2499689,405538,0,416832,0,148
5077,25,6,50,47,220305860,220305860,0,5,2686700,431474,0,341141,0,160
5078,25,6,50,47,234014307,234014307,0,5,2825796,451528,0,252316,0,172
5079,25,7,50,46,252933052,252933052,0,5,3038130,455455,0,309339,0,192
5080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5081,25,3,50,28,13725260,13725260,0,0,143228,267625,0,267464,0,3
5082,25,4,50,24,24176277,24176277,0,0,235911,293557,0,169861,0,10
5083,25,4,50,20,32168783,32168783,0,0,322886,293557,0,157635,0,18
5084,25,4,50,18,37712384,37712384,0,0,405263,293557,0,147528,0,26
5085,25,4,50,17,42642138,42642138,0,0,455128,295203,0,84992,0,33
5086,25,3,50,17,29410506,29410506,0,0,338819,296039,0,112026,0,28
5087,25,3,50,17,36060517,36060517,0,2,418324,296039,0,141552,0,34
5088,25,3,50,18,42130753,42130753,0,6,478710,308651,0,109490,0,40
5089,25,4,50,22,50025334,50025334,0,6,588697,397566,0,198017,0,46
5090,25,4,50,24,58975009,58975009,0,6,679566,488644,0,163099,0,54
5091,25,4,50,25,66379770,66379770,0,6,747371,533316,0,121578,0,62
5092,25,4,50,25,73389182,73389182,0,7,839079,584362,0,169447,0,70
5093,25,4,50,25,82655914,82655914,0,7,957868,676656,0,216863,0,78
5094,25,5,50,30,111007079,111007079,0,12,1229557,725080,0,181493,0,97
5095,25,5,50,31,121682745,121682745,0,13,1339792,779427,0,202127,0,107
5096,25,5,50,31,130668313,130668313,0,13,1455563,841221,0,212324,0,117
5097,25,6,50,37,140907780,140907780,0,13,1601424,940867,0,264697,0,129
5098,25,6,50,36,154637773,154637773,0,13,1774630,1010448,0,317682,0,141
5099,25,7,50,40,166831947,166831947,0,13,1941212,1049199,0,304016,0,152
5100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5101,25,4,50,48,5444742,5444742,0,0,84961,127986,0,160581,0,1
5102,25,6,50,48,21740958,21740958,0,0,272652,239489,0,347963,0,8
5103,25,6,50,46,34131290,34131290,0,0,425776,252010,0,280946,0,20
5104,25,6,50,45,49563542,49563542,0,0,628147,252253,0,373519,0,31
5105,25,6,50,44,64392886,64392886,0,0,754490,252253,0,231389,0,43
5106,25,5,50,44,71372526,71372526,0,0,804995,252253,0,174328,0,45
5107,25,5,50,44,84367106,84367106,0,0,991925,252253,0,343743,0,55
5108,25,5,50,44,97759363,97759363,0,1,1163903,252253,0,317139,0,65
5109,25,5,50,45,112661952,112661952,0,1,1365248,276986,0,369364,0,74
5110,25,5,50,45,126681489,126681489,0,1,1515367,299571,0,272894,0,83
5111,25,5,50,45,142083363,142083363,0,1,1744556,306319,0,423454,0,92
5112,25,5,50,45,156050223,156050223,0,1,1896702,332573,0,277508,0,102
5113,25,5,50,45,167840978,167840978,0,1,2027979,334391,0,242582,0,112
5114,25,5,50,45,183959010,183959010,0,2,2202393,364267,0,323676,0,121
5115,25,5,50,46,197324795,197324795,0,2,2384831,402793,0,335054,0,131
5116,25,5,50,46,212752013,212752013,0,3,2586518,418585,0,373400,0,141
5117,25,5,50,47,224930603,224930603,0,3,2722281,465262,0,254496,0,151
5118,25,5,50,47,238141142,238141142,0,3,2897563,521999,0,321432,0,160
5119,25,6,50,48,255721855,255721855,0,3,3088849,563225,0,351024,0,172
5120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5121,25,1,50,46,15745745,15745745,0,0,116535,287110,0,219544,0,2
5122,25,1,50,46,32400813,32400813,0,0,353107,287110,0,455975,0,4
5123,25,1,50,46,46394428,46394428,0,0,454267,287110,0,191106,0,6
5124,25,1,50,46,60833865,60833865,0,0,555994,287110,0,191757,0,8
5125,25,1,50,46,75500872,75500872,0,0,711340,287110,0,296813,0,10
5126,25,1,50,46,92560478,92560478,0,0,929818,287110,0,422931,0,12
5127,25,1,50,46,108009282,108009282,0,0,1091693,287110,0,305352,0,14
5128,25,1,50,46,123775635,123775635,0,0,1247644,287110,0,295440,0,16
5129,25,1,50,46,139465848,139465848,0,0,1418826,287110,0,318389,0,18
5130,25,1,50,46,152749052,152749052,0,0,1566457,287110,0,282230,0,20
5131,25,1,50,46,166338501,166338501,0,0,1664755,287110,0,183415,0,22
5132,25,1,50,46,180900287,180900287,0,2,1852078,287110,0,354012,0,24
5133,25,1,50,47,195315430,195315430,0,2,2080246,289318,0,434828,0,26
5134,25,1,50,47,211828575,211828575,0,2,2217395,321484,0,255043,0,28
5135,25,1,50,48,228932249,228932249,0,2,2448156,358934,0,435078,0,30
5136,25,1,50,47,247314393,247314393,0,2,2599154,383251,0,288589,0,32
5137,25,1,50,47,264362983,264362983,0,2,2787796,406922,0,355092,0,34
5138,25,1,50,48,280289763,280289763,0,2,2963866,412037,0,338398,0,36
5139,25,1,50,48,294799229,294799229,0,2,3065735,412037,0,195203,0,38
5140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5141,25,4,50,38,9162424,9162424,0,0,124927,171580,0,229906,0,3
5142,25,6,50,37,22537576,22537576,0,0,266142,256685,0,260543,0,11
5143,25,6,50,35,37399787,37399787,0,0,457619,277025,0,347864,0,20
5144,25,6,50,34,49052399,49052399,0,0,588279,285263,0,231503,0,30
5145,25,6,50,33,59717308,59717308,0,0,707997,285263,0,214792,0,42
5146,25,5,50,33,61467569,61467569,0,0,727552,285263,0,244997,0,42
5147,25,5,50,33,72126874,72126874,0,1,853760,286022,0,229745,0,51
5148,25,5,50,34,84703373,84703373,0,2,1006432,304470,0,276648,0,61
5149,25,5,50,34,93995716,93995716,0,2,1124935,320343,0,213000,0,71
5150,25,5,50,35,105181641,105181641,0,2,1232158,360217,0,195366,0,81
5151,25,5,50,34,117860507,117860507,0,2,1390029,396555,0,285511,0,91
5152,25,5,50,34,129618851,129618851,0,2,1533398,423622,0,264107,0,101
5153,25,5,50,35,140394544,140394544,0,2,1670201,430156,0,249351,0,111
5154,25,5,50,35,151412789,151412789,0,4,1801380,436001,0,238538,0,121
5155,25,5,50,36,161534327,161534327,0,4,1917828,483899,0,207984,0,131
5156,25,5,50,37,174120239,174120239,0,5,2066956,519566,0,272755,0,141
5157,25,5,50,38,186382854,186382854,0,5,2232721,551539,0,306108,0,151
5158,25,5,50,38,198883370,198883370,0,5,2370744,555492,0,251706,0,161
5159,25,5,50,38,211581899,211581899,0,5,2540675,583507,0,314381,0,171
5160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5161,25,4,50,40,2960086,2960086,0,0,43295,79070,0,78935,0,3
5162,25,7,50,48,15831549,15831549,0,0,179524,184976,0,248602,0,10
5163,25,7,50,48,34407748,34407748,0,0,442604,277899,0,477917,0,18
5164,25,7,50,48,51903648,51903648,0,0,623162,283635,0,323557,0,30
5165,25,7,50,48,67559107,67559107,0,0,786945,283635,0,296519,0,44
5166,25,7,50,48,85556678,85556678,0,0,993238,283635,0,373831,0,58
5167,25,7,50,48,102941079,102941079,0,0,1182407,283635,0,343999,0,72
5168,25,7,50,48,117452908,117452908,0,0,1359710,283635,0,320617,0,86
5169,25,7,50,48,132733642,132733642,0,0,1535840,283635,0,319888,0,100
5170,25,7,50,48,146931607,146931607,0,0,1699994,283635,0,300409,0,114
5171,25,7,50,48,162033110,162033110,0,0,1854570,283635,0,284566,0,128
5172,25,7,50,48,178457065,178457065,0,1,2047957,283635,0,352175,0,142
5173,25,7,50,48,195702676,195702676,0,1,2211339,284323,0,296463,0,156
5174,25,7,50,49,210210199,210210199,0,1,2406954,298424,0,358240,0,170
5175,25,7,50,49,226128234,226128234,0,1,2616066,314985,0,385536,0,184
5176,25,8,50,50,242466775,242466775,0,1,2846979,314985,0,418255,0,198
5177,25,8,50,50,257618723,257618723,0,1,2994934,341567,0,269797,0,213
5178,25,8,50,51,272192991,272192991,0,1,3172024,359084,0,320050,0,228
5179,25,8,50,51,289088510,289088510,0,1,3356643,368047,0,330515,0,244
5180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5181,25,2,50,43,4035742,4035742,0,0,65311,104656,0,122861,0,1
5182,25,4,50,47,17605745,17605745,0,0,235882,235807,0,321240,0,5
5183,25,4,50,47,34295513,34295513,0,0,421447,246997,0,345295,0,12
5184,25,4,50,47,49665314,49665314,0,0,573444,249693,0,277210,0,19
5185,25,4,50,47,63808312,63808312,0,0,723141,249693,0,279109,0,27
5186,25,4,50,47,80163829,80163829,0,0,903580,249693,0,331517,0,35
5187,25,4,50,47,95086567,95086567,0,0,1021236,249693,0,220315,0,43
5188,25,4,50,47,109659868,109659868,0,0,1153974,249693,0,244957,0,51
5189,25,4,50,47,124580419,124580419,0,0,1314495,249693,0,298117,0,59
5190,25,4,50,47,139351755,139351755,0,0,1460050,249693,0,273573,0,67
5191,25,4,50,47,156130523,156130523,0,0,1677292,249693,0,403743,0,75
5192,25,4,50,47,171356043,171356043,0,1,1892050,249693,0,407041,0,83
5193,25,4,50,48,186227833,186227833,0,1,2102960,252227,0,392074,0,91
5194,25,4,50,48,201398252,201398252,0,1,2280273,253660,0,332356,0,99
5195,25,4,50,48,216146485,216146485,0,1,2446302,269898,0,306174,0,107
5196,25,4,50,48,230851140,230851140,0,1,2598523,269898,0,282096,0,115
5197,25,4,50,48,248349988,248349988,0,1,2769954,269898,0,317058,0,123
5198,25,4,50,48,262487019,262487019,0,1,2912873,269898,0,262024,0,131
5199,25,4,50,48,278887351,278887351,0,1,3076473,269898,0,309006,0,139
5200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5201,25,3,50,43,8503291,8503291,0,0,58691,201454,0,111728,0,2
5202,25,4,50,38,23277126,23277126,0,0,189652,272804,0,245830,0,9
5203,25,4,50,35,35115287,35115287,0,0,343859,281368,0,285798,0,16
5204,25,4,50,33,47195261,47195261,0,0,495562,286652,0,277456,0,23
5205,25,4,50,32,57378979,57378979,0,0,650229,291410,0,287085,0,30
5206,25,3,50,32,60563973,60563973,0,0,684651,295352,0,239396,0,28
5207,25,3,50,32,70632182,70632182,0,0,841012,297116,0,286109,0,33
5208,25,3,50,32,81351285,81351285,0,0,976725,297116,0,254784,0,39
5209,25,3,50,32,93635215,93635215,0,1,1108179,297116,0,246611,0,45
5210,25,3,50,33,104942723,104942723,0,4,1226707,306120,0,217961,0,51
5211,25,3,50,36,116090246,116090246,0,5,1319653,327455,0,169846,0,57
5212,25,3,50,37,129244045,129244045,0,5,1517856,334474,0,365344,0,63
5213,25,3,50,37,142591650,142591650,0,5,1651831,334474,0,248545,0,69
5214,25,3,50,37,156093626,156093626,0,5,1794512,334474,0,263098,0,75
5215,25,3,50,37,169946004,169946004,0,6,1951783,334474,0,294835,0,81
5216,25,5,50,42,181754908,181754908,0,6,2124423,334474,0,326050,0,87
5217,25,5,50,42,195601710,195601710,0,9,2331059,354025,0,381223,0,97
5218,25,5,50,45,210231451,210231451,0,10,2495816,392184,0,297783,0,106
5219,25,5,50,45,226144431,226144431,0,11,2658241,418216,0,293980,0,115
5220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5221,25,3,50,46,2648784,2648784,0,0,27125,103311,0,50143,0,2
5222,25,5,50,48,21073967,21073967,0,0,252715,352916,0,415624,0,7
5223,25,5,50,47,38371596,38371596,0,0,484092,363131,0,425757,0,16
5224,25,4,50,47,53060073,53060073,0,0,705409,363131,0,461073,0,21
5225,25,4,50,47,67945583,67945583,0,0,839127,363131,0,247548,0,29
5226,25,4,50,47,81875857,81875857,0,0,1006369,363131,0,310340,0,37
5227,25,4,50,47,96089693,96089693,0,0,1135685,363131,0,239985,0,45
5228,25,4,50,47,111127554,111127554,0,0,1286302,363131,0,280012,0,53
5229,25,4,50,47,123897554,123897554,0,0,1429837,363131,0,267429,0,61
5230,25,4,50,47,139198965,139198965,0,0,1555493,363131,0,230563,0,69
5231,25,4,50,47,155319541,155319541,0,0,1708022,363131,0,284821,0,77
5232,25,4,50,47,171191558,171191558,0,0,1905942,363131,0,371187,0,85
5233,25,4,50,47,187798132,187798132,0,0,2111393,363131,0,383869,0,93
5234,25,4,50,47,203619568,203619568,0,0,2271780,363131,0,300998,0,101
5235,25,4,50,47,217984690,217984690,0,1,2435131,363131,0,306691,0,109
5236,25,4,50,47,234300817,234300817,0,1,2609044,369978,0,319970,0,117
5237,25,5,50,48,254139102,254139102,0,1,2855223,369978,0,413934,0,131
5238,25,5,50,48,271449067,271449067,0,1,3100631,391745,0,461917,0,141
5239,25,6,50,50,287632312,287632312,0,1,3269853,391745,0,309716,0,151
5240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5241,25,3,50,40,602778,602778,0,0,9050,51818,0,14830,0,2
5242,25,6,50,46,13438720,13438720,0,0,152331,239055,0,261657,0,9
5243,25,6,50,46,29247528,29247528,0,0,286841,253711,0,243451,0,20
5244,25,6,50,46,45285588,45285588,0,0,492850,258877,0,376706,0,31
5245,25,6,50,46,59623300,59623300,0,0,683730,260427,0,347602,0,42
5246,25,6,50,46,74004218,74004218,0,0,863111,260427,0,323271,0,54
5247,25,6,50,46,88130542,88130542,0,0,1058858,260427,0,359092,0,66
5248,25,6,50,46,103752498,103752498,0,0,1254710,260427,0,360384,0,78
5249,25,6,50,46,117869261,117869261,0,1,1396856,260427,0,258067,0,90
5250,25,6,50,46,132050836,132050836,0,1,1594774,282725,0,364342,0,102
5251,25,6,50,47,147694562,147694562,0,1,1778797,285605,0,334529,0,114
5252,25,6,50,47,164105447,164105447,0,1,1964303,285605,0,340386,0,126
5253,25,6,50,47,178528673,178528673,0,1,2149451,285605,0,338853,0,138
5254,25,6,50,47,195167628,195167628,0,1,2376977,285605,0,416675,0,150
5255,25,6,50,47,211511529,211511529,0,1,2516841,285605,0,253502,0,162
5256,25,6,50,47,227697621,227697621,0,1,2712716,285605,0,352398,0,174
5257,25,6,50,47,242038932,242038932,0,1,2885487,285605,0,318504,0,186
5258,25,6,50,47,254169179,254169179,0,1,3036130,285605,0,273936,0,198
5259,25,6,50,47,269329957,269329957,0,1,3221032,285605,0,342093,0,210
5260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5261,25,3,50,39,2031659,2031659,0,0,14137,66871,0,25378,0,2
5262,25,5,50,43,15218897,15218897,0,0,150063,214932,0,253243,0,9
5263,25,5,50,43,28695404,28695404,0,0,302790,218287,0,281030,0,19
5264,25,5,50,43,39205253,39205253,0,0,405611,218287,0,191295,0,29
5265,25,5,50,43,51555897,51555897,0,0,546657,218287,0,258503,0,39
5266,25,5,50,43,64960125,64960125,0,0,710127,224859,0,299298,0,48
5267,25,5,50,43,79634859,79634859,0,0,830852,224859,0,219136,0,58
5268,25,5,50,43,92704467,92704467,0,0,946812,224859,0,211800,0,68
5269,25,5,50,43,108260594,108260594,0,0,1150444,224859,0,382764,0,78
5270,25,5,50,43,122299365,122299365,0,0,1304947,224859,0,286736,0,88
5271,25,5,50,43,135836000,135836000,0,0,1456757,224859,0,277121,0,98
5272,25,5,50,43,149309243,149309243,0,2,1573453,224859,0,212600,0,108
5273,25,5,50,45,164123175,164123175,0,2,1739778,228487,0,299799,0,118
5274,25,5,50,44,178938144,178938144,0,2,1908505,241633,0,311686,0,128
5275,25,5,50,43,193332692,193332692,0,2,2060534,248947,0,277358,0,138
5276,25,5,50,45,207405409,207405409,0,2,2270762,283275,0,390225,0,148
5277,25,5,50,45,221572996,221572996,0,2,2456287,293776,0,340420,0,158
5278,25,5,50,45,237263604,237263604,0,2,2662482,309141,0,379737,0,168
5279,25,5,50,45,253730961,253730961,0,2,2871690,328774,0,381745,0,178
5280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5281,25,2,50,39,7085736,7085736,0,0,68222,132376,0,124872,0,4
5282,25,4,50,43,23432224,23432224,0,0,301083,266588,0,428148,0,10
5283,25,4,50,43,37639324,37639324,0,0,456018,266588,0,286688,0,18
5284,25,4,50,43,52698728,52698728,0,0,635011,266588,0,331991,0,26
5285,25,4,50,43,66761789,66761789,0,0,809450,266588,0,321411,0,34
5286,25,4,50,43,81028687,81028687,0,0,973335,266588,0,305627,0,42
5287,25,4,50,43,96672665,96672665,0,0,1164907,266588,0,349503,0,50
5288,25,4,50,43,112514355,112514355,0,0,1372732,266588,0,380492,0,58
5289,25,4,50,43,127978767,127978767,0,0,1509714,266588,0,253496,0,66
5290,25,4,50,43,143009382,143009382,0,0,1703511,266588,0,359873,0,74
5291,25,4,50,43,158114391,158114391,0,0,1889305,266588,0,347661,0,82
5292,25,4,50,43,172506985,172506985,0,2,2030735,266588,0,266471,0,90
5293,25,4,50,44,185424426,185424426,0,2,2189889,270526,0,293379,0,98
5294,25,4,50,45,198461060,198461060,0,2,2335138,286328,0,269780,0,106
5295,25,4,50,45,214139524,214139524,0,2,2570712,286328,0,441831,0,114
5296,25,4,50,45,228239938,228239938,0,2,2735151,286328,0,301898,0,122
5297,25,4,50,45,244196120,244196120,0,2,2897026,286328,0,303203,0,130
5298,25,4,50,45,258995340,258995340,0,2,3063998,286328,0,314430,0,138
5299,25,4,50,45,272521470,272521470,0,2,3179371,286328,0,212607,0,146
5300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5301,25,3,50,32,7471994,7471994,0,0,112308,164617,0,206845,0,4
5302,25,9,50,48,20492568,20492568,0,0,233435,231654,0,221108,0,15
5303,25,9,50,48,34402911,34402911,0,0,410151,271446,0,319141,0,29
5304,25,9,50,48,49768306,49768306,0,0,600091,306247,0,342625,0,43
5305,25,9,50,48,63585470,63585470,0,0,761118,308584,0,293505,0,60
5306,25,9,50,48,77020488,77020488,0,0,893492,309352,0,235568,0,77
5307,25,9,50,48,91882699,91882699,0,0,1045614,309691,0,274009,0,94
5308,25,9,50,48,109187352,109187352,0,0,1216598,321035,0,303311,0,110
5309,25,9,50,48,124726446,124726446,0,0,1365073,321035,0,266728,0,128
5310,25,9,50,48,138200585,138200585,0,0,1559884,321035,0,348087,0,146
5311,25,9,50,48,151341344,151341344,0,0,1706785,321035,0,261248,0,164
5312,25,9,50,48,165863042,165863042,0,3,1896364,321035,0,341922,0,182
5313,25,9,50,48,182675036,182675036,0,3,2119238,321374,0,404002,0,200
5314,25,9,50,49,196392279,196392279,0,3,2282337,334365,0,293024,0,218
5315,25,9,50,50,210265801,210265801,0,3,2425268,376975,0,257099,0,236
5316,25,9,50,51,227814120,227814120,0,3,2598164,418502,0,312769,0,254
5317,25,9,50,51,247512270,247512270,0,3,2828958,497251,0,412779,0,272
5318,25,9,50,50,264137970,264137970,0,3,3027072,554421,0,357722,0,290
5319,25,9,50,51,279545394,279545394,0,3,3185060,573580,0,287182,0,308
5320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5321,25,4,50,41,0,0,0,0,0,33871,0,0,0,0
5322,25,7,50,35,15222080,15222080,0,0,226276,301488,0,415521,0,12
5323,25,7,50,28,27595059,27595059,0,0,385505,316688,0,284970,0,24
5324,25,7,50,25,36132557,36132557,0,0,475090,319855,0,158285,0,36
5325,25,7,50,24,44177571,44177571,0,0,562921,319855,0,155470,0,50
5326,25,7,50,23,52154151,52154151,0,0,651732,319855,0,156076,0,64
5327,25,7,50,23,59843618,59843618,0,0,755593,319855,0,181257,0,78
5328,25,7,50,23,68184607,68184607,0,5,856734,319855,0,176274,0,92
5329,25,7,50,27,78742555,78742555,0,6,976354,373216,0,207172,0,106
5330,25,7,50,29,88001696,88001696,0,6,1098063,426998,0,213673,0,120
5331,25,7,50,29,99583336,99583336,0,6,1216569,489510,0,212425,0,134
5332,25,7,50,30,110093729,110093729,0,7,1324354,560243,0,190006,0,148
5333,25,7,50,31,121917542,121917542,0,7,1473759,623800,0,264552,0,162
5334,25,8,50,33,133470689,133470689,0,11,1629326,678483,0,277729,0,176
5335,25,8,50,37,146067251,146067251,0,13,1768516,815746,0,247913,0,191
5336,25,8,50,38,161094496,161094496,0,14,1982553,922203,0,382639,0,207
5337,25,9,50,42,176593548,176593548,0,14,2183548,1031840,0,360290,0,225
5338,25,9,50,43,190809070,190809070,0,15,2349457,1102766,0,295587,0,243
5339,25,9,50,42,206027120,206027120,0,15,2537345,1188401,0,337822,0,261
5340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5341,25,4,50,35,9844811,9844811,0,0,155958,227063,0,290577,0,5
5342,25,5,50,32,22237216,22237216,0,0,295030,312165,0,255541,0,13
5343,25,5,50,29,34909216,34909216,0,0,423734,327286,0,231817,0,21
5344,25,5,50,28,46165737,46165737,0,0,575337,329165,0,277793,0,30
5345,25,5,50,27,56783245,56783245,0,0,710163,331409,0,247378,0,39
5346,25,4,50,27,53214424,53214424,0,0,667352,331409,0,209185,0,37
5347,25,4,50,27,62617992,62617992,0,2,785686,338501,0,214826,0,44
5348,25,4,50,28,72536572,72536572,0,7,913224,362923,0,232137,0,52
5349,25,5,50,33,85143027,85143027,0,7,1027391,451628,0,206963,0,62
5350,25,5,50,35,96732716,96732716,0,7,1125353,527756,0,179984,0,72
5351,25,5,50,36,108716549,108716549,0,7,1289393,586286,0,299991,0,81
5352,25,5,50,36,119766429,119766429,0,7,1404618,619512,0,211435,0,91
5353,25,5,50,36,131462379,131462379,0,7,1545568,672679,0,254519,0,101
5354,25,5,50,36,143940146,143940146,0,11,1688416,711893,0,258827,0,111
5355,25,5,50,39,157302704,157302704,0,13,1829290,795005,0,257055,0,121
5356,25,6,50,42,184910885,184910885,0,13,2194164,853036,0,384061,0,142
5357,25,6,50,43,197986004,197986004,0,13,2362471,929602,0,305450,0,154
5358,25,7,50,44,213057872,213057872,0,13,2557116,964921,0,356277,0,166
5359,25,7,50,43,227594807,227594807,0,13,2728465,1005700,0,310930,0,180
5360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5361,25,4,50,40,4856520,4856520,0,0,58310,89191,0,108683,0,1
5362,25,9,50,47,18768209,18768209,0,0,232726,233873,0,311218,0,11
5363,25,9,50,46,35375554,35375554,0,0,426227,262781,0,347584,0,28
5364,25,9,50,46,53562926,53562926,0,0,610795,273887,0,327887,0,43
5365,25,9,50,46,69605844,69605844,0,0,808856,276945,0,349434,0,59
5366,25,9,50,46,82835714,82835714,0,0,976398,276945,0,299936,0,77
5367,25,9,50,46,96614322,96614322,0,1,1120882,276945,0,256241,0,95
5368,25,9,50,47,110319873,110319873,0,2,1310248,279061,0,340028,0,113
5369,25,9,50,48,127865259,127865259,0,3,1546890,285598,0,426575,0,131
5370,25,9,50,49,145485470,145485470,0,3,1772794,318639,0,410200,0,149
5371,25,9,50,48,164068408,164068408,0,3,1993631,327985,0,397007,0,167
5372,25,9,50,49,180777395,180777395,0,3,2202238,356018,0,380203,0,185
5373,25,9,50,49,195207983,195207983,0,3,2382737,373437,0,326435,0,203
5374,25,10,50,51,214787843,214787843,0,3,2655651,421635,0,492583,0,223
5375,25,10,50,50,233334717,233334717,0,3,2903560,462771,0,444550,0,242
5376,25,10,50,49,250011507,250011507,0,3,3098485,462771,0,347000,0,262
5377,25,10,50,51,267447816,267447816,0,3,3289286,477565,0,340579,0,282
5378,25,10,50,51,283432888,283432888,0,3,3433717,497916,0,256755,0,302
5379,25,10,50,51,302756494,302756494,0,3,3648759,542647,0,386028,0,322
5380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5381,25,2,50,41,4124747,4124747,0,0,57335,103456,0,106957,0,1
5382,25,3,50,43,16785989,16785989,0,0,210118,193705,0,281505,0,5
5383,25,3,50,43,29013722,29013722,0,0,365211,193705,0,287005,0,11
5384,25,3,50,43,41568538,41568538,0,0,482690,193705,0,218811,0,17
5385,25,3,50,43,55885307,55885307,0,0,643205,193705,0,299866,0,23
5386,25,3,50,43,71908191,71908191,0,0,843262,193705,0,377277,0,29
5387,25,3,50,43,85381149,85381149,0,0,1029335,193705,0,344446,0,35
5388,25,3,50,43,97923349,97923349,0,0,1123155,193705,0,175191,0,41
5389,25,3,50,43,111738390,111738390,0,0,1239345,193705,0,214441,0,47
5390,25,3,50,43,125987951,125987951,0,0,1389326,193705,0,284693,0,53
5391,25,3,50,43,137953426,137953426,0,0,1513157,193705,0,229707,0,59
5392,25,3,50,43,153946194,153946194,0,1,1729940,193705,0,401250,0,65
5393,25,3,50,44,168539917,168539917,0,1,1906072,196073,0,326818,0,71
5394,25,3,50,43,180651458,180651458,0,1,2052310,196073,0,274385,0,77
5395,25,3,50,44,195258225,195258225,0,1,2261776,197985,0,385918,0,83
5396,25,3,50,44,211864116,211864116,0,1,2474578,197985,0,398890,0,89
5397,25,3,50,44,225526427,225526427,0,1,2677174,197985,0,381865,0,95
5398,25,3,50,44,240263476,240263476,0,1,2881307,197985,0,383141,0,101
5399,25,3,50,44,255602044,255602044,0,1,3044415,197985,0,305229,0,107
5400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5401,25,2,50,28,11805814,11805814,0,0,161226,208984,0,300838,0,3
5402,25,3,50,19,21957740,21957740,0,0,276990,214543,0,214083,0,9
5403,25,3,50,14,29482326,29482326,0,0,365649,217802,0,160017,0,14
5404,25,3,50,11,34421277,34421277,0,0,423049,217802,0,102919,0,20
5405,25,3,50,10,37752438,37752438,0,0,463107,217802,0,71246,0,26
5406,25,3,50,9,40684672,40684672,0,0,507817,217974,0,76523,0,31
