,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4632,25,1,50,48,181468625,181468625,0,0,1607081,242098,0,264510,0,21
4633,25,1,50,48,196761785,196761785,0,0,1763041,242098,0,307881,0,23
4634,25,1,50,48,210250542,210250542,0,0,1882727,242098,0,236442,0,25
4635,25,1,50,48,223421483,223421483,0,0,2019409,242098,0,271351,0,27
4636,25,1,50,48,240658287,240658287,0,0,2195202,242098,0,352122,0,29
4637,25,1,50,48,257296524,257296524,0,0,2367924,242098,0,336167,0,31
4638,25,1,50,48,273365081,273365081,0,0,2541032,242098,0,345931,0,33
4639,25,1,50,48,290582176,290582176,0,0,2717693,242098,0,353394,0,35
4640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4641,25,4,50,43,8090317,8090317,0,0,66362,133317,0,129978,0,4
4642,25,6,50,47,21800323,21800323,0,0,175407,185205,0,210858,0,13
4643,25,6,50,47,37397924,37397924,0,0,315150,196995,0,263551,0,23
4644,25,6,50,47,54132917,54132917,0,0,451720,202587,0,259917,0,33
4645,25,6,50,47,70630364,70630364,0,0,612365,202587,0,305199,0,45
4646,25,6,50,47,86820106,86820106,0,0,754942,202587,0,271716,0,57
4647,25,6,50,47,101367538,101367538,0,0,906478,202587,0,287347,0,69
4648,25,6,50,47,118017516,118017516,0,0,1053851,202587,0,279256,0,81
4649,25,6,50,47,131150900,131150900,0,0,1169047,202587,0,216606,0,93
4650,25,6,50,47,146086560,146086560,0,0,1312979,202587,0,271421,0,105
4651,25,6,50,47,159804069,159804069,0,0,1441469,202587,0,241603,0,117
4652,25,6,50,47,171922608,171922608,0,0,1551299,202587,0,207599,0,129
4653,25,6,50,47,188316167,188316167,0,0,1696620,202587,0,276908,0,141
4654,25,6,50,47,206618677,206618677,0,0,1868924,202587,0,326152,0,153
4655,25,6,50,47,223446520,223446520,0,0,2033828,202587,0,314901,0,165
4656,25,6,50,47,239623717,239623717,0,0,2189564,202587,0,296868,0,177
4657,25,6,50,47,254088888,254088888,0,0,2315015,202587,0,235964,0,189
4658,25,6,50,47,269871134,269871134,0,0,2460414,202587,0,275437,0,201
4659,25,6,50,47,286560068,286560068,0,0,2594483,202587,0,254508,0,213
4660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4661,25,6,50,45,5721019,5721019,0,0,57430,93861,0,108568,0,7
4662,25,10,50,54,24498095,24498095,0,0,236416,203048,0,332737,0,21
4663,25,10,50,54,40800213,40800213,0,0,399936,232037,0,304326,0,40
4664,25,10,50,54,57917969,57917969,0,0,561234,232037,0,300831,0,60
4665,25,10,50,54,74577684,74577684,0,0,702780,232037,0,262578,0,80
4666,25,10,50,54,90585166,90585166,0,0,848616,232037,0,270971,0,100
4667,25,10,50,54,106416692,106416692,0,0,1001441,232037,0,286589,0,120
4668,25,10,50,54,125196400,125196400,0,0,1180447,232037,0,338035,0,140
4669,25,10,50,54,142848782,142848782,0,0,1349467,232037,0,315119,0,160
4670,25,10,50,54,160262031,160262031,0,0,1495939,232037,0,273555,0,180
4671,25,10,50,54,177041765,177041765,0,0,1645255,232037,0,277243,0,200
4672,25,10,50,54,193975322,193975322,0,0,1816775,232037,0,316948,0,220
4673,25,10,50,54,209630730,209630730,0,0,1970869,232037,0,286025,0,240
4674,25,10,50,54,224741423,224741423,0,0,2118411,232037,0,272431,0,260
4675,25,10,50,54,238639248,238639248,0,0,2260224,232037,0,263122,0,280
4676,25,10,50,54,252936678,252936678,0,0,2400225,232037,0,262051,0,300
4677,25,10,50,54,268320214,268320214,0,0,2541024,232037,0,260889,0,320
4678,25,10,50,54,285083343,285083343,0,0,2708779,232037,0,316719,0,340
4679,25,10,50,54,301712168,301712168,0,0,2862383,232037,0,289905,0,360
4680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4681,25,1,50,44,4119328,4119328,0,0,29480,71842,0,57644,0,2
4682,25,1,50,44,15423417,15423417,0,0,148863,139989,0,236230,0,3
4683,25,1,50,44,30268092,30268092,0,0,313723,200119,0,321877,0,4
4684,25,1,50,44,44496541,44496541,0,0,474210,200119,0,311118,0,6
4685,25,1,50,44,57937316,57937316,0,0,619288,200119,0,280962,0,8
4686,25,1,50,44,71047427,71047427,0,0,726466,200119,0,208352,0,10
4687,25,1,50,44,85412202,85412202,0,0,873607,200119,0,287182,0,12
4688,25,1,50,44,99288468,99288468,0,0,1000635,200119,0,247210,0,14
4689,25,1,50,44,114238023,114238023,0,0,1126778,200119,0,246974,0,16
4690,25,1,50,44,129604384,129604384,0,0,1238439,200119,0,218782,0,18
4691,25,1,50,44,144640353,144640353,0,0,1385046,200119,0,291232,0,20
4692,25,1,50,44,158791821,158791821,0,1,1522286,200119,0,266568,0,22
4693,25,1,50,44,173438736,173438736,0,1,1637217,201096,0,223925,0,24
4694,25,1,50,44,189489796,189489796,0,1,1774711,212641,0,272289,0,26
4695,25,1,50,44,206031017,206031017,0,1,1902969,242666,0,256431,0,28
4696,25,1,50,44,219694174,219694174,0,1,2028214,272839,0,246820,0,30
4697,25,1,50,44,235459898,235459898,0,1,2194732,281168,0,329562,0,32
4698,25,1,50,45,250691706,250691706,0,1,2349175,309629,0,308513,0,34
4699,25,1,50,45,266514938,266514938,0,1,2514825,327744,0,325184,0,36
4700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4701,25,2,50,42,2943572,2943572,0,0,28843,66296,0,55718,0,1
4702,25,3,50,44,17077803,17077803,0,0,175125,192703,0,282493,0,6
4703,25,3,50,44,30940004,30940004,0,0,304992,197240,0,249075,0,11
4704,25,3,50,44,43980212,43980212,0,0,429618,202789,0,239647,0,16
4705,25,3,50,44,57432027,57432027,0,0,538065,202789,0,209109,0,22
4706,25,3,50,44,72341863,72341863,0,0,664628,202789,0,243070,0,28
4707,25,3,50,44,87237948,87237948,0,0,818573,202789,0,297406,0,34
4708,25,3,50,44,103806172,103806172,0,0,952911,202789,0,260717,0,40
4709,25,3,50,44,119337479,119337479,0,0,1097943,202789,0,285747,0,46
4710,25,3,50,44,135252439,135252439,0,0,1223428,202789,0,246511,0,52
4711,25,3,50,44,150495617,150495617,0,0,1349563,202789,0,243067,0,58
4712,25,3,50,44,166402929,166402929,0,0,1480563,202789,0,253079,0,64
4713,25,3,50,44,182449756,182449756,0,0,1629831,202789,0,288779,0,70
4714,25,3,50,44,198011609,198011609,0,0,1774326,202789,0,278664,0,76
4715,25,3,50,44,213417786,213417786,0,0,1924918,202789,0,292007,0,82
4716,25,3,50,44,228074318,228074318,0,0,2036676,202789,0,218692,0,88
4717,25,3,50,44,242865899,242865899,0,0,2176034,202789,0,274886,0,94
4718,25,3,50,44,257731110,257731110,0,0,2326928,202789,0,295367,0,100
4719,25,3,50,44,273666026,273666026,0,0,2466252,202789,0,268500,0,106
4720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4721,25,2,50,40,3202315,3202315,0,0,24797,63851,0,48137,0,2
4722,25,6,50,48,15771798,15771798,0,0,126191,124570,0,191432,0,9
4723,25,6,50,48,33223543,33223543,0,0,284477,171719,0,300401,0,18
4724,25,6,50,48,48979280,48979280,0,0,445104,171719,0,306129,0,30
4725,25,6,50,48,63590875,63590875,0,0,590144,171719,0,277335,0,42
4726,25,6,50,48,79469458,79469458,0,0,765185,171719,0,335393,0,54
4727,25,6,50,48,95099099,95099099,0,0,900182,171719,0,257717,0,66
4728,25,6,50,48,110648661,110648661,0,0,1042052,171719,0,271264,0,78
4729,25,6,50,48,125254430,125254430,0,0,1202688,171719,0,306673,0,90
4730,25,6,50,48,142082406,142082406,0,0,1346748,171719,0,275969,0,102
4731,25,6,50,48,159945920,159945920,0,0,1498922,171719,0,290012,0,114
4732,25,6,50,48,177025038,177025038,0,1,1647059,171719,0,280437,0,126
4733,25,6,50,48,194009457,194009457,0,1,1819563,172865,0,328343,0,138
4734,25,6,50,48,211786024,211786024,0,1,2019316,196496,0,379876,0,150
4735,25,6,50,48,226685413,226685413,0,1,2169275,200758,0,283787,0,162
4736,25,6,50,49,241359584,241359584,0,1,2311824,218943,0,269962,0,174
4737,25,6,50,49,258999559,258999559,0,1,2484784,229589,0,332105,0,186
4738,25,6,50,49,275026243,275026243,0,1,2637652,257444,0,292958,0,198
4739,25,6,50,49,290754396,290754396,0,1,2779823,277319,0,267650,0,210
4740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4741,25,2,50,38,7616604,7616604,0,0,84510,123360,0,166544,0,2
4742,25,4,50,43,20533962,20533962,0,0,209250,156132,0,237789,0,9
4743,25,4,50,43,33599053,33599053,0,0,315644,157254,0,204211,0,16
4744,25,4,50,43,46864464,46864464,0,0,433624,157254,0,225509,0,24
4745,25,4,50,43,60182497,60182497,0,0,561112,157254,0,246548,0,32
4746,25,4,50,43,73082553,73082553,0,0,696607,157254,0,262089,0,40
4747,25,4,50,43,85508184,85508184,0,0,835112,157254,0,264610,0,48
4748,25,4,50,43,101453145,101453145,0,0,991096,157254,0,302455,0,56
4749,25,4,50,43,116814739,116814739,0,0,1149689,157254,0,304033,0,64
4750,25,4,50,43,129876047,129876047,0,0,1245932,157254,0,184462,0,72
4751,25,4,50,43,143752433,143752433,0,0,1369941,157254,0,236644,0,80
4752,25,4,50,43,159161878,159161878,0,0,1528084,157254,0,308293,0,88
4753,25,4,50,43,172775816,172775816,0,0,1664457,157254,0,262520,0,96
4754,25,4,50,43,185642321,185642321,0,0,1764484,157254,0,191145,0,104
4755,25,4,50,43,200188045,200188045,0,0,1900370,157254,0,265897,0,112
4756,25,4,50,43,215030407,215030407,0,0,2023087,157254,0,235469,0,120
4757,25,4,50,43,228715632,228715632,0,0,2154267,157254,0,253790,0,128
4758,25,4,50,43,241985656,241985656,0,0,2272294,157254,0,230689,0,136
4759,25,4,50,43,256599068,256599068,0,0,2402483,157254,0,251707,0,144
4760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4761,25,2,50,44,9623934,9623934,0,0,72210,150513,0,139348,0,4
4762,25,2,50,44,24172543,24172543,0,0,200133,160395,0,246937,0,7
4763,25,2,50,44,40405616,40405616,0,0,322719,160395,0,243678,0,11
4764,25,2,50,44,57071635,57071635,0,0,499233,160395,0,349832,0,15
4765,25,2,50,44,72484622,72484622,0,0,632953,160395,0,263385,0,19
4766,25,2,50,44,88088226,88088226,0,0,784677,160395,0,293126,0,23
4767,25,2,50,44,102419427,102419427,0,0,917938,160395,0,263190,0,27
4768,25,2,50,44,117050353,117050353,0,0,1031318,160395,0,222156,0,31
4769,25,2,50,44,131983601,131983601,0,0,1157485,160395,0,246935,0,35
4770,25,2,50,44,146089312,146089312,0,0,1299504,160395,0,274711,0,39
4771,25,2,50,44,161690854,161690854,0,0,1448348,160395,0,296133,0,43
4772,25,2,50,44,174758104,174758104,0,1,1577805,160395,0,252961,0,47
4773,25,2,50,45,188762117,188762117,0,1,1725295,161759,0,288557,0,51
4774,25,2,50,45,206335083,206335083,0,1,1880783,167106,0,307219,0,55
4775,25,2,50,45,220994692,220994692,0,1,2018726,167106,0,266275,0,59
4776,25,2,50,45,234562402,234562402,0,1,2139868,167106,0,240367,0,63
4777,25,2,50,45,250131130,250131130,0,1,2272843,167106,0,263720,0,67
4778,25,2,50,45,265941407,265941407,0,1,2422804,167106,0,294406,0,71
4779,25,2,50,45,281274877,281274877,0,1,2548440,167106,0,244358,0,75
4780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4781,25,2,50,40,2980824,2980824,0,0,31846,66454,0,61095,0,2
4782,25,5,50,47,16536818,16536818,0,0,156029,145069,0,238815,0,6
4783,25,5,50,47,30486770,30486770,0,0,301660,162403,0,278156,0,14
4784,25,5,50,47,43621999,43621999,0,0,427320,162403,0,244547,0,24
4785,25,5,50,47,59328933,59328933,0,0,591731,164075,0,315141,0,32
4786,25,5,50,47,74419892,74419892,0,0,724451,168986,0,253664,0,41
4787,25,5,50,47,90344604,90344604,0,0,879901,168986,0,299028,0,51
4788,25,5,50,47,105542513,105542513,0,0,1025825,168986,0,281357,0,61
4789,25,5,50,47,122121066,122121066,0,0,1179951,168986,0,291299,0,71
4790,25,5,50,47,139083828,139083828,0,0,1337418,168986,0,297864,0,81
4791,25,5,50,47,157118315,157118315,0,0,1524611,168986,0,358969,0,91
4792,25,5,50,47,172045229,172045229,0,0,1655136,168986,0,245497,0,101
4793,25,5,50,47,188271838,188271838,0,0,1801806,168986,0,283074,0,111
4794,25,5,50,47,203385581,203385581,0,0,1947335,168986,0,279636,0,121
4795,25,5,50,47,219087303,219087303,0,0,2077768,168986,0,248598,0,131
4796,25,5,50,47,234916635,234916635,0,0,2220916,168986,0,272877,0,141
4797,25,5,50,47,251363901,251363901,0,0,2377212,168986,0,302313,0,151
4798,25,5,50,47,268959869,268959869,0,0,2539888,168986,0,310599,0,161
4799,25,5,50,47,286634176,286634176,0,0,2713496,168986,0,333853,0,171
4800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4801,25,3,50,44,6786501,6786501,0,0,70010,100496,0,139085,0,1
4802,25,4,50,46,22348743,22348743,0,0,198001,140480,0,244951,0,8
4803,25,4,50,46,37425318,37425318,0,0,323748,145042,0,240469,0,14
4804,25,4,50,46,51931794,51931794,0,0,442380,145042,0,231148,0,22
4805,25,4,50,46,65609618,65609618,0,0,554118,145042,0,216874,0,30
4806,25,4,50,46,77419023,77419023,0,0,651491,145042,0,188331,0,38
4807,25,4,50,46,94120321,94120321,0,0,793352,145042,0,276752,0,46
4808,25,4,50,46,108975519,108975519,0,0,936931,145042,0,273737,0,54
4809,25,4,50,46,125879105,125879105,0,0,1107490,145042,0,329534,0,62
4810,25,4,50,46,140629385,140629385,0,0,1261801,145042,0,300566,0,70
4811,25,4,50,46,155566709,155566709,0,0,1382590,145042,0,227356,0,78
4812,25,4,50,46,170758550,170758550,0,1,1539480,145042,0,305476,0,86
4813,25,4,50,47,185704839,185704839,0,1,1662101,146171,0,235349,0,94
4814,25,4,50,47,202939569,202939569,0,1,1843660,147087,0,351318,0,102
4815,25,4,50,47,218710320,218710320,0,1,1964883,152537,0,233135,0,110
4816,25,4,50,47,232788856,232788856,0,1,2096238,152537,0,255888,0,118
4817,25,4,50,47,248622158,248622158,0,1,2242356,152537,0,284299,0,126
4818,25,4,50,47,262532957,262532957,0,1,2386932,152537,0,277600,0,134
4819,25,4,50,47,277943040,277943040,0,1,2504494,152537,0,224268,0,142
4820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4821,25,5,50,45,4750399,4750399,0,0,41206,76194,0,78976,0,4
4822,25,8,50,53,16807403,16807403,0,0,149580,154071,0,205879,0,15
4823,25,8,50,53,33180959,33180959,0,0,305432,172759,0,295934,0,29
4824,25,8,50,53,52786626,52786626,0,0,479053,174964,0,330499,0,44
4825,25,8,50,53,73185382,73185382,0,0,684961,175050,0,389901,0,59
4826,25,8,50,53,90694977,90694977,0,0,853522,175050,0,318309,0,75
4827,25,8,50,53,105477985,105477985,0,0,991645,175050,0,261942,0,91
4828,25,8,50,53,121522929,121522929,0,0,1147465,175050,0,295386,0,107
4829,25,8,50,53,138524465,138524465,0,0,1310367,175050,0,307156,0,123
4830,25,8,50,53,156937305,156937305,0,0,1492425,175050,0,342408,0,139
4831,25,8,50,53,174540216,174540216,0,0,1647125,175050,0,290340,0,155
4832,25,8,50,53,191810195,191810195,0,0,1801320,175050,0,295959,0,171
4833,25,8,50,53,209043790,209043790,0,0,1987788,175050,0,352566,0,187
4834,25,8,50,53,226014861,226014861,0,0,2144153,175050,0,296198,0,203
4835,25,8,50,53,242266733,242266733,0,0,2287668,175050,0,269748,0,219
4836,25,8,50,53,260015920,260015920,0,0,2442810,175050,0,290373,0,235
4837,25,8,50,53,276889279,276889279,0,0,2602605,175050,0,301404,0,251
4838,25,8,50,53,292895542,292895542,0,0,2753692,175050,0,285373,0,267
4839,25,8,50,53,307934849,307934849,0,0,2909644,175050,0,293716,0,283
4840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4841,25,3,50,45,0,0,0,0,0,34202,0,0,0,0
4842,25,5,50,49,15838172,15838172,0,0,125412,224306,0,240380,0,8
4843,25,5,50,49,33334659,33334659,0,0,315663,238312,0,363452,0,18
4844,25,5,50,49,48950582,48950582,0,0,451313,238312,0,259488,0,28
4845,25,5,50,49,64932304,64932304,0,0,608006,238312,0,300260,0,38
4846,25,5,50,49,80258341,80258341,0,0,743107,238312,0,256466,0,48
4847,25,5,50,49,93673235,93673235,0,0,857937,238312,0,220783,0,58
4848,25,5,50,49,108475014,108475014,0,0,1005112,238312,0,276099,0,68
4849,25,5,50,49,127180034,127180034,0,0,1196060,238312,0,368088,0,78
4850,25,5,50,49,143885263,143885263,0,0,1351386,238312,0,295301,0,88
4851,25,5,50,49,161959306,161959306,0,0,1502710,238312,0,290139,0,98
4852,25,5,50,49,178364636,178364636,0,0,1638036,238312,0,258611,0,108
4853,25,5,50,49,195891856,195891856,0,0,1788868,238312,0,289481,0,118
4854,25,5,50,49,211305253,211305253,0,0,1925376,238312,0,264999,0,128
4855,25,5,50,49,226053932,226053932,0,0,2057710,238312,0,252138,0,138
4856,25,5,50,49,240419559,240419559,0,0,2196790,238312,0,269433,0,148
4857,25,5,50,49,257298601,257298601,0,0,2340950,238312,0,272829,0,158
4858,25,5,50,49,276299162,276299162,0,0,2504193,238312,0,316388,0,168
4859,25,5,50,49,293374350,293374350,0,0,2663354,238312,0,302924,0,178
4860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4861,25,2,50,42,7380030,7380030,0,0,62864,136997,0,122210,0,2
4862,25,4,50,46,22803898,22803898,0,0,211228,164644,0,283825,0,9
4863,25,4,50,46,36637200,36637200,0,0,361952,166388,0,286611,0,15
4864,25,4,50,46,52431520,52431520,0,0,486668,167714,0,239308,0,21
4865,25,4,50,46,68215267,68215267,0,0,628064,167714,0,274388,0,29
4866,25,4,50,46,86122076,86122076,0,0,779706,167714,0,287188,0,37
4867,25,4,50,46,102029593,102029593,0,0,926473,167714,0,281461,0,45
4868,25,4,50,46,115747904,115747904,0,0,1054435,167714,0,250199,0,53
4869,25,4,50,46,129071151,129071151,0,0,1202946,167714,0,290740,0,61
4870,25,4,50,46,142645527,142645527,0,0,1333308,167714,0,253775,0,69
4871,25,4,50,46,158961652,158961652,0,0,1473969,167714,0,273691,0,77
4872,25,4,50,46,172174055,172174055,0,1,1604457,167714,0,250484,0,85
4873,25,4,50,47,187300755,187300755,0,1,1733886,168457,0,249596,0,93
4874,25,4,50,47,203505302,203505302,0,1,1913857,189199,0,342783,0,101
4875,25,4,50,47,220617322,220617322,0,1,2079793,195342,0,324731,0,109
4876,25,4,50,47,235779306,235779306,0,1,2216152,208909,0,266860,0,117
4877,25,4,50,47,251321773,251321773,0,1,2331070,225712,0,222001,0,125
4878,25,4,50,47,265886593,265886593,0,1,2471202,227632,0,272280,0,133
4879,25,4,50,47,282230455,282230455,0,1,2641314,253793,0,325436,0,141
4880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4881,25,1,50,47,1240572,1240572,0,0,10246,58491,0,18381,0,2
4882,25,2,50,49,16492167,16492167,0,0,116077,144637,0,208694,0,5
4883,25,2,50,49,31595847,31595847,0,0,223359,178583,0,205791,0,7
4884,25,2,50,49,49596951,49596951,0,0,372542,211169,0,295406,0,10
4885,25,2,50,49,65687821,65687821,0,0,512790,211169,0,279228,0,14
4886,25,2,50,49,82102052,82102052,0,0,651814,211169,0,270580,0,18
4887,25,2,50,49,95639333,95639333,0,0,792883,211169,0,276400,0,22
4888,25,2,50,49,112458923,112458923,0,0,959459,211169,0,331012,0,26
4889,25,2,50,49,126630649,126630649,0,0,1111330,211169,0,295362,0,30
4890,25,2,50,49,142970370,142970370,0,0,1273782,211169,0,317835,0,34
4891,25,2,50,49,160011703,160011703,0,0,1430172,211169,0,302447,0,38
4892,25,2,50,49,175506611,175506611,0,1,1543654,211169,0,218806,0,42
4893,25,2,50,50,190023869,190023869,0,1,1691371,211845,0,288225,0,46
4894,25,2,50,50,207102189,207102189,0,1,1844068,212132,0,301164,0,50
4895,25,2,50,50,225597337,225597337,0,1,2008882,215898,0,325941,0,54
4896,25,2,50,50,241036977,241036977,0,1,2119472,215898,0,220456,0,58
4897,25,2,50,50,258672813,258672813,0,1,2301001,215898,0,356834,0,62
4898,25,2,50,50,275524702,275524702,0,1,2447371,215898,0,283337,0,66
4899,25,2,50,50,291829895,291829895,0,1,2616727,215898,0,331914,0,70
4900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4901,25,3,50,42,7221684,7221684,0,0,70269,112621,0,136615,0,4
4902,25,7,50,50,23211833,23211833,0,0,204439,139137,0,258821,0,10
4903,25,7,50,50,39374253,39374253,0,0,380662,152935,0,332156,0,23
4904,25,7,50,50,57985582,57985582,0,0,579961,171181,0,372879,0,34
4905,25,7,50,50,72930910,72930910,0,0,698044,171181,0,224702,0,48
4906,25,7,50,50,88949806,88949806,0,0,839705,171181,0,267840,0,62
4907,25,7,50,50,105588889,105588889,0,0,970017,171181,0,245459,0,76
4908,25,7,50,50,121575622,121575622,0,0,1128806,171737,0,298967,0,89
4909,25,7,50,50,138792298,138792298,0,0,1305887,171737,0,332269,0,103
4910,25,7,50,50,155546233,155546233,0,0,1455576,171737,0,280556,0,117
4911,25,7,50,50,172943183,172943183,0,0,1645236,171737,0,360879,0,131
4912,25,7,50,50,188736594,188736594,0,0,1789301,171737,0,267153,0,145
4913,25,7,50,50,206164215,206164215,0,0,1939681,171737,0,284090,0,159
4914,25,7,50,50,225779413,225779413,0,0,2116102,171737,0,333918,0,173
4915,25,7,50,50,241899417,241899417,0,0,2260969,171737,0,269710,0,187
4916,25,7,50,50,257551101,257551101,0,0,2419746,171737,0,299257,0,201
4917,25,7,50,50,274363608,274363608,0,0,2591078,171737,0,324390,0,215
4918,25,7,50,50,290567828,290567828,0,0,2718975,171737,0,246626,0,229
4919,25,7,50,50,305293040,305293040,0,0,2855223,171737,0,255963,0,243
4920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4921,25,1,50,40,13649234,13649234,0,0,99099,205023,0,196239,0,2
4922,25,2,50,42,27242804,27242804,0,0,235846,205023,0,272927,0,4
4923,25,2,50,42,41729243,41729243,0,0,337604,213529,0,200177,0,8
4924,25,2,50,42,54693431,54693431,0,0,473210,213529,0,262874,0,12
4925,25,2,50,42,67472798,67472798,0,0,580323,213529,0,210233,0,16
4926,25,2,50,42,82479896,82479896,0,0,705548,213529,0,243316,0,20
4927,25,2,50,42,99008646,99008646,0,0,841451,213529,0,268869,0,24
4928,25,2,50,42,111880230,111880230,0,0,948014,213529,0,210664,0,28
4929,25,2,50,42,125151791,125151791,0,0,1062026,213529,0,225135,0,32
4930,25,2,50,42,139077451,139077451,0,0,1180282,213529,0,235748,0,36
4931,25,2,50,42,153195339,153195339,0,0,1331368,213529,0,301784,0,40
4932,25,2,50,42,166743831,166743831,0,2,1465256,213529,0,257867,0,44
4933,25,2,50,43,183289232,183289232,0,2,1579635,215472,0,227120,0,48
4934,25,2,50,44,198560693,198560693,0,2,1694473,238044,0,221260,0,52
4935,25,2,50,43,213186270,213186270,0,2,1811523,239165,0,228945,0,56
4936,25,2,50,44,228667368,228667368,0,2,1918423,259267,0,211879,0,60
4937,25,2,50,44,245312041,245312041,0,2,2050607,273970,0,260823,0,64
4938,25,2,50,44,259913313,259913313,0,2,2191307,303712,0,270643,0,68
4939,25,2,50,44,273887897,273887897,0,2,2301967,309129,0,218468,0,72
4940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4941,25,3,50,41,4937320,4937320,0,0,35018,90022,0,68914,0,2
4942,25,5,50,45,20645732,20645732,0,0,185631,175178,0,284225,0,11
4943,25,5,50,45,36736651,36736651,0,0,318193,175620,0,250089,0,20
4944,25,5,50,45,52109945,52109945,0,0,447469,175620,0,246583,0,30
4945,25,5,50,45,67146035,67146035,0,0,612077,175620,0,312861,0,40
4946,25,5,50,45,80808213,80808213,0,0,739490,175620,0,240426,0,50
4947,25,5,50,45,97133745,97133745,0,0,889918,175620,0,292125,0,60
4948,25,5,50,45,111259957,111259957,0,0,1030087,175620,0,271541,0,70
4949,25,5,50,45,125213831,125213831,0,0,1139431,175620,0,211534,0,80
4950,25,5,50,45,140067087,140067087,0,0,1254666,175620,0,219953,0,90
4951,25,5,50,45,155135530,155135530,0,0,1380062,175620,0,243623,0,100
4952,25,5,50,45,169792203,169792203,0,0,1511313,175620,0,251463,0,110
4953,25,5,50,45,182417031,182417031,0,0,1635217,175620,0,236215,0,120
4954,25,5,50,45,197870713,197870713,0,0,1773002,175620,0,259178,0,130
4955,25,5,50,45,215627337,215627337,0,0,1914698,175620,0,272073,0,140
4956,25,5,50,45,232720697,232720697,0,0,2057578,175620,0,271808,0,150
4957,25,5,50,45,247693307,247693307,0,0,2207597,175620,0,291060,0,160
4958,25,5,50,45,262907081,262907081,0,0,2328384,175620,0,229032,0,170
4959,25,5,50,45,276490217,276490217,0,0,2448801,175620,0,233792,0,180
4960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4961,25,5,50,44,8200914,8200914,0,0,77593,118287,0,144885,0,7
4962,25,6,50,44,22369053,22369053,0,0,217623,154857,0,269964,0,16
4963,25,6,50,43,38387659,38387659,0,0,370825,163590,0,290256,0,27
4964,25,5,50,43,52579925,52579925,0,0,487642,166724,0,255541,0,31
4965,25,5,50,43,65266866,65266866,0,0,622737,166724,0,258196,0,41
4966,25,5,50,43,77881080,77881080,0,0,751400,166724,0,246740,0,51
4967,25,5,50,43,92159096,92159096,0,0,901507,166724,0,283107,0,61
4968,25,5,50,43,106841773,106841773,0,0,1022278,166724,0,226143,0,71
4969,25,5,50,43,121560789,121560789,0,1,1145345,166724,0,238126,0,81
4970,25,5,50,43,135334842,135334842,0,1,1266374,183492,0,232355,0,91
4971,25,5,50,44,148950246,148950246,0,1,1389540,205989,0,236313,0,101
4972,25,5,50,44,162184782,162184782,0,1,1500716,225540,0,214356,0,111
4973,25,5,50,44,175627181,175627181,0,1,1630275,248101,0,245308,0,121
4974,25,5,50,44,190201823,190201823,0,1,1764913,277949,0,258920,0,131
4975,25,5,50,44,204202700,204202700,0,1,1910310,296495,0,277963,0,141
4976,25,5,50,44,218968007,218968007,0,1,2050154,300948,0,268057,0,151
4977,25,5,50,44,233983229,233983229,0,1,2188765,321537,0,263995,0,161
4978,25,5,50,44,248249624,248249624,0,1,2315339,350456,0,244786,0,171
4979,25,5,50,44,262751888,262751888,0,1,2439060,365912,0,237953,0,181
4980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4981,25,3,50,43,644908,644908,0,0,6719,44281,0,11904,0,2
4982,25,5,50,47,17128237,17128237,0,0,150243,211364,0,277621,0,8
4983,25,5,50,47,33416590,33416590,0,0,291661,234673,0,269013,0,17
4984,25,5,50,47,49025987,49025987,0,0,432703,242352,0,269968,0,26
4985,25,5,50,47,65611787,65611787,0,0,592899,242352,0,305269,0,36
4986,25,5,50,47,82335179,82335179,0,0,759906,242352,0,317072,0,46
4987,25,5,50,47,98980081,98980081,0,0,912915,242352,0,293633,0,56
4988,25,5,50,47,114430001,114430001,0,0,1050768,242352,0,264801,0,66
4989,25,5,50,47,130158101,130158101,0,0,1199925,242352,0,286274,0,76
4990,25,5,50,47,146348415,146348415,0,0,1358763,242352,0,306174,0,86
4991,25,5,50,47,160995407,160995407,0,0,1483860,242352,0,238191,0,96
4992,25,5,50,47,175983583,175983583,0,0,1624133,242352,0,269785,0,106
4993,25,5,50,47,193586575,193586575,0,0,1784496,242352,0,308132,0,116
4994,25,5,50,47,211052820,211052820,0,0,1950639,242352,0,315054,0,126
